log_time,heart_rate
2026-05-01 07:13:37.321451,81.0
2026-05-01 07:13:37.921040,80.0
2026-05-01 07:13:38.521377,80.0
2026-05-01 07:13:39.121163,79.0
2026-05-01 07:13:39.821352,78.0
2026-05-01 07:13:40.421333,77.0
2026-05-01 07:13:41.021155,76.0
2026-05-01 07:13:41.621603,75.0
2026-05-01 07:13:42.220972,74.0
2026-05-01 07:13:42.821624,74.0
2026-05-01 07:13:43.522116,73.0
2026-05-01 07:13:44.222290,71.0
2026-05-01 07:13:44.821046,70.0
2026-05-01 07:13:45.421857,69.0
2026-05-01 07:13:46.020940,68.0
2026-05-01 07:13:46.721200,66.0
2026-05-01 07:13:47.321117,67.0
2026-05-01 07:13:47.921705,67.0
2026-05-01 07:13:48.521939,66.0
2026-05-01 07:13:49.125559,67.0
2026-05-01 07:13:49.722118,69.0
2026-05-01 07:13:50.421529,72.0
2026-05-01 07:13:51.021955,74.0
2026-05-01 07:13:51.621229,76.0
2026-05-01 07:13:52.221062,78.0
2026-05-01 07:13:52.821137,80.0
2026-05-01 07:13:53.521044,80.0
2026-05-01 07:13:54.121910,79.0
2026-05-01 07:13:54.721181,81.0
2026-05-01 07:13:55.320915,81.0
2026-05-01 07:13:55.920947,82.0
2026-05-01 07:13:56.620917,83.0
2026-05-01 07:13:57.221046,84.0
2026-05-01 07:13:57.821165,85.0
2026-05-01 07:13:58.421047,85.0
2026-05-01 07:13:59.021009,86.0
2026-05-01 07:13:59.721080,86.0
2026-05-01 07:14:00.321106,85.0
2026-05-01 07:14:00.920929,84.0
2026-05-01 07:14:01.520963,82.0
2026-05-01 07:14:02.120994,81.0
2026-05-01 07:14:02.721418,80.0
2026-05-01 07:14:03.420959,79.0
2026-05-01 07:14:04.021562,78.0
2026-05-01 07:14:04.621885,78.0
2026-05-01 07:14:05.221138,78.0
2026-05-01 07:14:05.823596,77.0
2026-05-01 07:14:06.423381,76.0
2026-05-01 07:14:07.122087,76.0909090909091
2026-05-01 07:14:07.721985,76.18181818181819
2026-05-01 07:14:08.322131,76.27272727272727
2026-05-01 07:14:08.921846,76.36363636363636
2026-05-01 07:14:09.521112,76.45454545454545
2026-05-01 07:14:10.221651,76.54545454545455
2026-05-01 07:14:10.820957,76.63636363636364
2026-05-01 07:14:11.421083,76.72727272727273
2026-05-01 07:14:12.026624,76.81818181818181
2026-05-01 07:14:12.620928,76.9090909090909
2026-05-01 07:14:13.222398,77.0
2026-05-01 07:14:13.920919,77.0
2026-05-01 07:14:14.521109,77.0
2026-05-01 07:14:15.121366,77.0
2026-05-01 07:14:15.720927,77.0
2026-05-01 07:14:16.321025,80.0
2026-05-01 07:14:17.021183,82.0
2026-05-01 07:14:17.622222,84.0
