log_time,publish_time,data
2026-05-01 07:08:36.247879,2026-05-01 07:08:36.247879,17.353290557861328
2026-05-01 07:08:36.448732,2026-05-01 07:08:36.448732,17.211233139038086
2026-05-01 07:08:36.649050,2026-05-01 07:08:36.649050,17.090486526489258
2026-05-01 07:08:36.847966,2026-05-01 07:08:36.847966,16.812068939208984
2026-05-01 07:08:37.048254,2026-05-01 07:08:37.048254,16.575414657592773
2026-05-01 07:08:37.247860,2026-05-01 07:08:37.247860,15.846915245056152
2026-05-01 07:08:37.450437,2026-05-01 07:08:37.450437,15.579253196716309
2026-05-01 07:08:37.650328,2026-05-01 07:08:37.650328,15.351739883422852
2026-05-01 07:08:37.848925,2026-05-01 07:08:37.848925,14.806791305541992
2026-05-01 07:08:38.051101,2026-05-01 07:08:38.051101,14.343585014343262
2026-05-01 07:08:38.250244,2026-05-01 07:08:38.250244,13.94986057281494
2026-05-01 07:08:38.441295,2026-05-01 07:08:38.441295,13.790974617004396
2026-05-01 07:08:38.649586,2026-05-01 07:08:38.649586,13.480140686035156
2026-05-01 07:08:38.848629,2026-05-01 07:08:38.848629,13.215932846069336
2026-05-01 07:08:39.049810,2026-05-01 07:08:39.049810,12.991354942321776
2026-05-01 07:08:39.249783,2026-05-01 07:08:39.249783,12.800464630126951
2026-05-01 07:08:39.449924,2026-05-01 07:08:39.449924,12.63820743560791
2026-05-01 07:08:39.650843,2026-05-01 07:08:39.650843,12.500288963317873
2026-05-01 07:08:39.850589,2026-05-01 07:08:39.850589,12.383057594299316
2026-05-01 07:08:40.056020,2026-05-01 07:08:40.056020,12.283411979675291
2026-05-01 07:08:40.251067,2026-05-01 07:08:40.251067,12.198712348937988
2026-05-01 07:08:40.450450,2026-05-01 07:08:40.450450,12.126717567443848
2026-05-01 07:08:40.648680,2026-05-01 07:08:40.648680,12.065523147583008
2026-05-01 07:08:40.851165,2026-05-01 07:08:40.851165,12.013506889343262
2026-05-01 07:08:41.051443,2026-05-01 07:08:41.051443,11.969293594360352
2026-05-01 07:08:41.249603,2026-05-01 07:08:41.249603,11.93171215057373
2026-05-01 07:08:54.347889,2026-05-01 07:08:54.347889,11.899767875671388
