log_time,publish_time,data
2026-04-22 08:50:26.553966,2026-04-22 08:50:26.553966,118.50665283203124
2026-04-22 08:50:26.754246,2026-04-22 08:50:26.754246,118.66034698486328
2026-04-22 08:50:26.952974,2026-04-22 08:50:26.952974,118.79097747802734
2026-04-22 08:50:27.152560,2026-04-22 08:50:27.152560,118.90202331542967
2026-04-22 08:50:27.353035,2026-04-22 08:50:27.353035,118.99640655517578
2026-04-22 08:50:27.554705,2026-04-22 08:50:27.554705,119.07662963867188
2026-04-22 08:50:27.753137,2026-04-22 08:50:27.753137,119.1448211669922
2026-04-22 08:50:27.954336,2026-04-22 08:50:27.954336,119.37857055664062
2026-04-22 08:50:28.153607,2026-04-22 08:50:28.153607,119.57725524902344
2026-04-22 08:50:28.352549,2026-04-22 08:50:28.352549,119.74613189697266
2026-04-22 08:50:28.553047,2026-04-22 08:50:28.553047,119.88967895507812
2026-04-22 08:50:28.753884,2026-04-22 08:50:28.753884,120.0116958618164
2026-04-22 08:50:28.952282,2026-04-22 08:50:28.952282,120.11540985107422
2026-04-22 08:50:29.155360,2026-04-22 08:50:29.155360,120.2035675048828
2026-04-22 08:50:29.352925,2026-04-22 08:50:29.352925,120.27850341796876
2026-04-22 08:50:29.552966,2026-04-22 08:50:29.552966,120.34219360351562
2026-04-22 08:50:29.752515,2026-04-22 08:50:29.752515,120.39633178710938
2026-04-22 08:50:29.952340,2026-04-22 08:50:29.952340,120.44235229492188
2026-04-22 08:50:30.152497,2026-04-22 08:50:30.152497,120.4814682006836
2026-04-22 08:50:30.353368,2026-04-22 08:50:30.353368,120.51471710205078
2026-04-22 08:50:30.553164,2026-04-22 08:50:30.553164,120.54297637939452
2026-04-22 08:50:30.752879,2026-04-22 08:50:30.752879,120.56700134277344
2026-04-22 08:50:30.952583,2026-04-22 08:50:30.952583,120.58741760253906
2026-04-22 08:50:31.152961,2026-04-22 08:50:31.152961,120.60477447509766
2026-04-22 08:50:31.353514,2026-04-22 08:50:31.353514,120.6195297241211
2026-04-22 08:50:31.552731,2026-04-22 08:50:31.552731,120.63206481933594
2026-04-22 08:50:31.752569,2026-04-22 08:50:31.752569,120.6427230834961
2026-04-22 08:50:31.953770,2026-04-22 08:50:31.953770,120.65178680419922
2026-04-22 08:50:32.152910,2026-04-22 08:50:32.152910,120.65948486328124
2026-04-22 08:50:32.353678,2026-04-22 08:50:32.353678,120.66603088378906
2026-04-22 08:50:32.553218,2026-04-22 08:50:32.553218,120.67159271240234
2026-04-22 08:50:32.754297,2026-04-22 08:50:32.754297,120.67632293701172
2026-04-22 08:50:32.952824,2026-04-22 08:50:32.952824,120.68034362792967
2026-04-22 08:50:33.152958,2026-04-22 08:50:33.152958,120.68376159667967
2026-04-22 08:50:33.353890,2026-04-22 08:50:33.353890,120.6866683959961
2026-04-22 08:50:33.554295,2026-04-22 08:50:33.554295,120.51335144042967
2026-04-22 08:50:33.754021,2026-04-22 08:50:33.754021,120.36603546142578
2026-04-22 08:50:33.953637,2026-04-22 08:50:33.953637,120.2408218383789
2026-04-22 08:50:34.154281,2026-04-22 08:50:34.154281,120.13438415527344
2026-04-22 08:50:34.355675,2026-04-22 08:50:34.355675,120.04391479492188
2026-04-22 08:50:34.554396,2026-04-22 08:50:34.554396,119.9670181274414
2026-04-22 08:50:34.752860,2026-04-22 08:50:34.752860,119.90164947509766
2026-04-22 08:50:34.954346,2026-04-22 08:50:34.954346,119.8460922241211
2026-04-22 08:50:35.153228,2026-04-22 08:50:35.153228,119.79886627197266
2026-04-22 08:50:35.355865,2026-04-22 08:50:35.355865,119.58293914794922
2026-04-22 08:50:35.557429,2026-04-22 08:50:35.557429,119.39940643310548
2026-04-22 08:50:35.754512,2026-04-22 08:50:35.754512,119.24340057373048
2026-04-22 08:50:35.958645,2026-04-22 08:50:35.958645,119.1107940673828
2026-04-22 08:50:36.156153,2026-04-22 08:50:36.156153,118.99808502197266
2026-04-22 08:50:36.356075,2026-04-22 08:50:36.356075,118.90227508544922
2026-04-22 08:50:36.552951,2026-04-22 08:50:36.552951,118.82083892822266
2026-04-22 08:50:49.652936,2026-04-22 08:50:49.652936,118.75162506103516
2026-04-22 08:50:49.852781,2026-04-22 08:50:49.852781,118.51700592041016
2026-04-22 08:50:50.054229,2026-04-22 08:50:50.054229,118.3175811767578
2026-04-22 08:50:50.252463,2026-04-22 08:50:50.252463,118.14806365966795
2026-04-22 08:50:50.452753,2026-04-22 08:50:50.452753,118.00398254394533
2026-04-22 08:50:50.654302,2026-04-22 08:50:50.654302,117.88150787353516
2026-04-22 08:50:50.852529,2026-04-22 08:50:50.852529,117.77740478515624
2026-04-22 08:50:51.055528,2026-04-22 08:50:51.055528,117.6889190673828
2026-04-22 08:50:51.252672,2026-04-22 08:50:51.252672,117.61370849609376
2026-04-22 08:50:51.452636,2026-04-22 08:50:51.452636,117.54977416992188
2026-04-22 08:50:51.652854,2026-04-22 08:50:51.652854,117.49543762207033
