log_time,publish_time,data
2026-05-02 09:23:15.210447,2026-05-02 09:23:15.210447,12.292428016662598
2026-05-02 09:23:15.410460,2026-05-02 09:23:15.410460,12.206377029418944
2026-05-02 09:23:15.612194,2026-05-02 09:23:15.612194,12.133233070373535
2026-05-02 09:23:15.810432,2026-05-02 09:23:15.810432,12.246841430664062
2026-05-02 09:23:16.010499,2026-05-02 09:23:16.010499,12.343408584594728
2026-05-02 09:23:16.211871,2026-05-02 09:23:16.211871,12.425491333007812
2026-05-02 09:23:16.410633,2026-05-02 09:23:16.410633,12.495261192321776
2026-05-02 09:23:16.612580,2026-05-02 09:23:16.612580,12.730347633361816
2026-05-02 09:23:16.810375,2026-05-02 09:23:16.810375,12.930170059204102
2026-05-02 09:23:17.010647,2026-05-02 09:23:17.010647,13.100019454956056
2026-05-02 09:23:17.210411,2026-05-02 09:23:17.210411,13.244391441345217
2026-05-02 09:23:17.410429,2026-05-02 09:23:17.410429,13.367108345031738
2026-05-02 09:23:17.611075,2026-05-02 09:23:17.611075,13.471416473388672
2026-05-02 09:23:17.813560,2026-05-02 09:23:17.813560,13.56007957458496
2026-05-02 09:23:18.011142,2026-05-02 09:23:18.011142,13.811223983764648
2026-05-02 09:23:18.211292,2026-05-02 09:23:18.211292,14.024696350097656
2026-05-02 09:23:18.411678,2026-05-02 09:23:18.411678,14.206148147583008
2026-05-02 09:23:18.622544,2026-05-02 09:23:18.622544,14.360382080078123
2026-05-02 09:23:18.810310,2026-05-02 09:23:18.810310,14.491480827331545
2026-05-02 09:23:19.010422,2026-05-02 09:23:19.010422,14.427133560180664
2026-05-02 09:23:19.214634,2026-05-02 09:23:19.214634,14.548219680786133
2026-05-02 09:23:19.410585,2026-05-02 09:23:19.410585,14.651143074035645
2026-05-02 09:23:19.611279,2026-05-02 09:23:19.611279,14.914409637451172
2026-05-02 09:23:19.811023,2026-05-02 09:23:19.811023,15.138185501098633
2026-05-02 09:23:20.011429,2026-05-02 09:23:20.011429,15.328394889831545
2026-05-02 09:23:20.212120,2026-05-02 09:23:20.212120,15.490073204040527
2026-05-02 09:23:20.410698,2026-05-02 09:23:20.410698,15.6274995803833
2026-05-02 09:23:20.611291,2026-05-02 09:23:20.611291,15.744312286376951
2026-05-02 09:23:20.811439,2026-05-02 09:23:20.811439,15.843603134155272
2026-05-02 09:23:21.010590,2026-05-02 09:23:21.010590,15.928000450134276
2026-05-02 09:23:21.214506,2026-05-02 09:23:21.214506,15.999737739562988
2026-05-02 09:23:21.411642,2026-05-02 09:23:21.411642,16.060714721679688
2026-05-02 09:23:21.611654,2026-05-02 09:23:21.611654,16.112545013427734
2026-05-02 09:23:21.812896,2026-05-02 09:23:21.812896,16.156600952148438
2026-05-02 09:23:22.010618,2026-05-02 09:23:22.010618,16.194047927856445
2026-05-02 09:23:22.210361,2026-05-02 09:23:22.210361,16.40165901184082
2026-05-02 09:23:22.412584,2026-05-02 09:23:22.412584,16.578128814697266
2026-05-02 09:23:22.610393,2026-05-02 09:23:22.610393,16.72812843322754
2026-05-02 09:23:22.811408,2026-05-02 09:23:22.811408,16.855628967285156
2026-05-02 09:23:23.011094,2026-05-02 09:23:23.011094,16.96400260925293
2026-05-02 09:23:23.213598,2026-05-02 09:23:23.213598,17.056121826171875
2026-05-02 09:23:23.413970,2026-05-02 09:23:23.413970,17.134422302246094
2026-05-02 09:23:23.610924,2026-05-02 09:23:23.610924,17.200977325439453
2026-05-02 09:23:23.811208,2026-05-02 09:23:23.811208,17.433330535888672
2026-05-02 09:23:24.012612,2026-05-02 09:23:24.012612,17.630830764770508
2026-05-02 09:23:24.210507,2026-05-02 09:23:24.210507,17.7987060546875
2026-05-02 09:23:24.413548,2026-05-02 09:23:24.413548,17.9414005279541
2026-05-02 09:23:24.612414,2026-05-02 09:23:24.612414,18.06269073486328
2026-05-02 09:23:24.810476,2026-05-02 09:23:24.810476,18.165786743164062
2026-05-02 09:23:25.012057,2026-05-02 09:23:25.012057,18.25341796875
2026-05-02 09:23:25.214882,2026-05-02 09:23:25.214882,18.327905654907227
2026-05-02 09:23:25.411416,2026-05-02 09:23:25.411416,18.56700134277344
2026-05-02 09:23:25.611972,2026-05-02 09:23:25.611972,18.594451904296875
2026-05-02 09:23:25.812504,2026-05-02 09:23:25.812504,18.61778259277344
2026-05-02 09:23:26.014723,2026-05-02 09:23:26.014723,18.637615203857425
2026-05-02 09:23:26.215456,2026-05-02 09:23:26.215456,18.83025550842285
2026-05-02 09:23:26.412557,2026-05-02 09:23:26.412557,18.99399757385254
2026-05-02 09:23:26.611939,2026-05-02 09:23:26.611939,19.1331787109375
2026-05-02 09:23:26.813912,2026-05-02 09:23:26.813912,19.251483917236328
2026-05-02 09:23:27.011380,2026-05-02 09:23:27.011380,19.35204315185547
2026-05-02 09:23:40.111771,2026-05-02 09:23:40.111771,19.43751716613769
2026-05-02 09:23:40.311465,2026-05-02 09:23:40.311465,19.51017189025879
2026-05-02 09:23:40.510500,2026-05-02 09:23:40.510500,19.57192611694336
2026-05-02 09:23:40.711227,2026-05-02 09:23:40.711227,19.624418258666992
2026-05-02 09:23:40.911139,2026-05-02 09:23:40.911139,19.66903686523437
2026-05-02 09:23:41.110516,2026-05-02 09:23:41.110516,19.70696258544922
2026-05-02 09:23:41.311589,2026-05-02 09:23:41.311589,19.739200592041016
2026-05-02 09:23:41.513408,2026-05-02 09:23:41.513408,19.7666015625
2026-05-02 09:23:41.710540,2026-05-02 09:23:41.710540,19.965673446655277
2026-05-02 09:23:41.912280,2026-05-02 09:23:41.912280,20.134885787963867
2026-05-02 09:23:42.110777,2026-05-02 09:23:42.110777,20.278715133666992
2026-05-02 09:23:42.311837,2026-05-02 09:23:42.311837,20.40097045898437
2026-05-02 09:23:42.510459,2026-05-02 09:23:42.510459,20.504886627197266
2026-05-02 09:23:42.711116,2026-05-02 09:23:42.711116,20.59321594238281
2026-05-02 09:23:42.912141,2026-05-02 09:23:42.912141,20.668296813964844
2026-05-02 09:23:43.110789,2026-05-02 09:23:43.110789,20.73211479187012
2026-05-02 09:23:43.311264,2026-05-02 09:23:43.311264,20.786359786987305
2026-05-02 09:23:43.515423,2026-05-02 09:23:43.515423,20.832468032836918
