log_time,Heart_Rate_BPM
2026-04-23 07:19:06,66.87494895042065
2026-04-23 07:19:07,66.4163679833651
2026-04-23 07:19:08,64.6126161796133
2026-04-23 07:19:09,64.50188892299181
2026-04-23 07:19:10,68.06792349255045
2026-04-23 07:19:11,71.05770387959112
2026-04-23 07:19:12,66.81429470660449
2026-04-23 07:19:13,63.80094989386234
2026-04-23 07:19:14,65.00836120401337
2026-04-23 07:19:15,68.09902054467271
2026-04-23 07:19:16,67.0210471346835
2026-04-23 07:19:17,64.16902627418806
2026-04-23 07:19:18,65.32177610651536
2026-04-23 07:19:19,67.80876722987011
2026-04-23 07:19:20,68.26734819692567
2026-04-23 07:19:21,64.63443963443963
2026-04-23 07:19:22,62.06242317353427
2026-04-23 07:19:23,63.14467425578536
2026-04-23 07:19:24,64.40045082801763
2026-04-23 07:19:25,64.57120710757981
2026-04-23 07:19:26,62.08684936006417
2026-04-23 07:19:27,63.61423733570233
2026-04-23 07:19:28,64.99124317420709
2026-04-23 07:19:29,64.99124317420709
2026-04-23 07:19:30,62.05184815514556
2026-04-23 07:19:31,61.954386067897495
2026-04-23 07:19:32,63.17069855595157
2026-04-23 07:19:33,63.32692902714267
2026-04-23 07:19:34,60.831747309080995
2026-04-23 07:19:35,59.615434821026916
2026-04-23 07:19:36,62.70994479627085
2026-04-23 07:19:37,65.01275593164202
2026-04-23 07:19:38,65.26164423057347
2026-04-23 07:19:39,61.630883719078994
2026-04-23 07:19:40,61.72664714511133
2026-04-23 07:19:41,62.87986551144445
2026-04-23 07:19:42,63.57484620642515
2026-04-23 07:19:43,61.330061015100384
2026-04-23 07:19:44,61.51910050544991
2026-04-23 07:19:45,63.353161640821085
2026-04-23 07:19:46,64.07628553604847
2026-04-23 07:19:47,62.083494241947136
2026-04-23 07:19:48,60.16975183167557
2026-04-23 07:19:49,62.28411108889196
2026-04-23 07:19:50,65.6986552011105
2026-04-23 07:19:51,66.43949350080428
2026-04-23 07:19:52,63.997292263422324
2026-04-23 07:19:53,63.264000832456475
2026-04-23 07:19:54,65.9673297889715
2026-04-23 07:19:55,66.46314019107372
2026-04-23 07:19:56,64.516749355794
2026-04-23 07:19:57,63.57378803816272
2026-04-23 07:19:58,63.830989684253254
2026-04-23 07:19:59,63.175176722110066
2026-04-23 07:20:00,61.67415415048314
2026-04-23 07:20:01,63.77660063366356
2026-04-23 07:20:02,65.13287765324482
2026-04-23 07:20:03,64.2123755611946
2026-04-23 07:20:04,62.64411711220221
2026-04-23 07:20:05,64.40899602189924
2026-04-23 07:20:06,65.96072015983029
2026-04-23 07:20:07,64.51351751740852
2026-04-23 07:20:08,61.234888712833005
2026-04-23 07:20:09,62.10468923857909
2026-04-23 07:20:10,62.84552753827288
2026-04-23 07:20:11,62.613931688470515
2026-04-23 07:20:12,60.35369734737404
2026-04-23 07:20:13,62.6283201390944
2026-04-23 07:20:14,64.74209178411604
2026-04-23 07:20:15,64.66112274667597
2026-04-23 07:20:16,61.80566421530277
2026-04-23 07:20:17,62.38286479250335
2026-04-23 07:20:18,65.45069165551092
2026-04-23 07:20:19,66.55681104833647
2026-04-23 07:20:20,64.25490755121385
2026-04-23 07:20:21,93.73833835043412
2026-04-23 07:20:22,114.56870439515708
2026-04-23 07:20:23,118.80297504203816
2026-04-23 07:20:24,88.49282466609831
2026-04-23 07:20:25,68.02774208134028
2026-04-23 07:20:26,67.45805836973696
2026-04-23 07:20:27,67.65915232083091
2026-04-23 07:20:28,66.94076151623321
2026-04-23 07:20:29,64.54229653382195
2026-04-23 07:20:30,65.4939524150553
2026-04-23 07:20:31,66.88284130394419
2026-04-23 07:20:32,66.35755765077148
2026-04-23 07:20:33,63.12629422677269
2026-04-23 07:20:34,63.3255966682276
2026-04-23 07:20:35,64.69087136149588
2026-04-23 07:20:36,63.90320930002673
2026-04-23 07:20:37,60.71245386711884
