log_time,data
2026-05-04 09:14:34,15.821468353271484
2026-05-04 09:14:35,15.604518127441406
2026-05-04 09:14:36,15.29841423034668
2026-05-04 09:14:37,14.478540802001953
2026-05-04 09:14:38,13.648699760437012
2026-05-04 09:14:39,13.720101928710937
2026-05-04 09:14:40,13.8153507232666
2026-05-04 09:14:41,14.385884666442871
2026-05-04 09:14:42,14.745865440368652
2026-05-04 09:14:43,14.999269104003906
2026-05-04 09:14:44,15.13005714416504
2026-05-04 09:14:45,15.348537063598632
2026-05-04 09:14:46,16.60263862609863
2026-05-04 09:14:47,17.743880462646484
2026-05-04 09:14:48,19.062427520751957
2026-05-04 09:14:49,20.062060165405274
2026-05-04 09:14:50,20.61763153076172
2026-05-04 09:14:51,20.994524002075195
2026-05-04 09:14:52,21.370739364624022
2026-05-04 09:14:53,21.868559265136717
2026-05-04 09:14:54,22.08944435119629
2026-05-04 09:14:55,22.50846939086914
2026-05-04 09:14:56,23.006932067871094
2026-05-04 09:14:57,23.484080505371093
2026-05-04 09:14:58,23.38044662475586
2026-05-04 09:14:59,19.27106285095215
2026-05-04 09:15:00,15.765739440917969
2026-05-04 09:15:01,15.63613405594459
2026-05-04 09:15:02,15.50652867097121
2026-05-04 09:15:03,
2026-05-04 09:15:04,
2026-05-04 09:15:05,
2026-05-04 09:15:06,
2026-05-04 09:15:07,
2026-05-04 09:15:08,
2026-05-04 09:15:09,
2026-05-04 09:15:10,
2026-05-04 09:15:11,
2026-05-04 09:15:12,
2026-05-04 09:15:13,14.080869436264038
2026-05-04 09:15:14,12.264444351196289
2026-05-04 09:15:15,11.041461372375489
2026-05-04 09:15:16,10.60753288269043
2026-05-04 09:15:17,10.79497013092041
2026-05-04 09:15:18,15.41139907836914
2026-05-04 09:15:19,18.721378326416016
2026-05-04 09:15:20,21.587267684936524
2026-05-04 09:15:21,23.56632843017578
2026-05-04 09:15:22,24.798477554321288
2026-05-04 09:15:23,25.345188522338866
2026-05-04 09:15:24,25.587767028808592
2026-05-04 09:15:25,25.695400619506835
2026-05-04 09:15:26,25.84335403442383
2026-05-04 09:15:27,26.402419662475587
2026-05-04 09:15:28,20.498942184448243
2026-05-04 09:15:29,14.748887825012208
2026-05-04 09:15:30,12.04350757598877
2026-05-04 09:15:31,11.590476989746094
2026-05-04 09:15:32,11.696990966796875
2026-05-04 09:15:33,12.237366676330566
2026-05-04 09:15:34,12.635927200317383
2026-05-04 09:15:35,12.973034858703613
2026-05-04 09:15:36,13.520804595947265
2026-05-04 09:15:37,13.710117149353028
2026-05-04 09:15:38,13.542800267537435
2026-05-04 09:15:39,13.547882300156814
2026-05-04 09:15:40,13.552964332776192
2026-05-04 09:15:41,
2026-05-04 09:15:42,
2026-05-04 09:15:43,
2026-05-04 09:15:44,
2026-05-04 09:15:45,
2026-05-04 09:15:46,
2026-05-04 09:15:47,
2026-05-04 09:15:48,
2026-05-04 09:15:49,
2026-05-04 09:15:50,
2026-05-04 09:15:51,13.608866691589355
2026-05-04 09:15:52,13.821525573730469
2026-05-04 09:15:53,13.955578231811524
2026-05-04 09:15:54,14.015058326721192
2026-05-04 09:15:55,14.006293487548827
2026-05-04 09:15:56,13.509289360046386
2026-05-04 09:15:57,13.165129470825196
2026-05-04 09:15:58,13.203058815002441
2026-05-04 09:15:59,13.507331085205077
2026-05-04 09:16:00,13.710884094238281
2026-05-04 09:16:01,14.209150695800782
2026-05-04 09:16:02,14.81463394165039
2026-05-04 09:16:03,15.576405143737793
2026-05-04 09:16:04,15.770534896850586
2026-05-04 09:16:05,16.035700225830077
2026-05-04 09:16:06,16.337059783935548
2026-05-04 09:16:07,16.375550079345704
2026-05-04 09:16:08,16.267032623291016
2026-05-04 09:16:09,15.997086143493652
2026-05-04 09:16:10,15.612736129760743
2026-05-04 09:16:11,15.40225601196289
2026-05-04 09:16:12,15.196834945678711
2026-05-04 09:16:13,15.19936637878418
2026-05-04 09:16:14,15.21769094467163
2026-05-04 09:16:15,15.25610621770223
2026-05-04 09:16:16,15.534104585647583
2026-05-04 09:16:17,15.548955917358398
2026-05-04 09:16:18,15.563807249069214
2026-05-04 09:16:19,
2026-05-04 09:16:20,
2026-05-04 09:16:21,
2026-05-04 09:16:22,
2026-05-04 09:16:23,
2026-05-04 09:16:24,
2026-05-04 09:16:25,
2026-05-04 09:16:26,
2026-05-04 09:16:27,
2026-05-04 09:16:28,
2026-05-04 09:16:29,15.727171897888184
2026-05-04 09:16:30,16.41115951538086
2026-05-04 09:16:31,17.363000869750977
2026-05-04 09:16:32,18.134580993652342
2026-05-04 09:16:33,18.602530670166015
2026-05-04 09:16:34,19.28793716430664
2026-05-04 09:16:35,19.978229904174803
2026-05-04 09:16:36,19.96523208618164
2026-05-04 09:16:37,19.84091720581055
2026-05-04 09:16:38,19.257183456420897
2026-05-04 09:16:39,18.013722229003907
2026-05-04 09:16:40,16.81682929992676
2026-05-04 09:16:41,15.568814659118653
2026-05-04 09:16:42,14.23247127532959
2026-05-04 09:16:43,13.052963256835938
2026-05-04 09:16:44,12.310747528076172
2026-05-04 09:16:45,11.881227111816406
2026-05-04 09:16:46,11.197228240966798
2026-05-04 09:16:47,10.835440063476563
2026-05-04 09:16:48,10.905489921569824
2026-05-04 09:16:49,11.299608421325683
2026-05-04 09:16:50,11.532774543762207
2026-05-04 09:16:51,11.671388053894043
2026-05-04 09:16:52,12.226006698608398
2026-05-04 09:16:53,13.063932609558105
2026-05-04 09:16:54,13.714655685424805
2026-05-04 09:16:55,13.85441780090332
2026-05-04 09:16:56,13.840665421119104
2026-05-04 09:16:57,13.826913041334885
2026-05-04 09:16:58,
2026-05-04 09:16:59,
2026-05-04 09:17:00,
2026-05-04 09:17:01,
2026-05-04 09:17:02,
2026-05-04 09:17:03,
2026-05-04 09:17:04,
2026-05-04 09:17:05,
2026-05-04 09:17:06,
2026-05-04 09:17:07,
2026-05-04 09:17:08,13.675636863708496
2026-05-04 09:17:09,13.292143630981446
2026-05-04 09:17:10,13.341378784179687
2026-05-04 09:17:11,13.073822402954102
2026-05-04 09:17:12,12.44363899230957
2026-05-04 09:17:13,11.607341003417968
2026-05-04 09:17:14,11.017409515380859
2026-05-04 09:17:15,10.755653762817383
2026-05-04 09:17:16,12.397850799560548
2026-05-04 09:17:17,19.020487976074218
2026-05-04 09:17:18,22.59082908630371
2026-05-04 09:17:19,23.631892013549805
2026-05-04 09:17:20,23.82445831298828
2026-05-04 09:17:21,22.269702529907228
2026-05-04 09:17:22,20.38876838684082
2026-05-04 09:17:23,19.980304718017578
2026-05-04 09:17:24,19.91264419555664
2026-05-04 09:17:25,19.389507675170897
2026-05-04 09:17:26,18.831283950805663
2026-05-04 09:17:27,18.294726181030274
2026-05-04 09:17:28,17.986523818969726
2026-05-04 09:17:29,17.989910507202147
2026-05-04 09:17:30,18.39439239501953
2026-05-04 09:17:31,18.683942031860354
2026-05-04 09:17:32,17.482983016967772
2026-05-04 09:17:33,14.96047067642212
2026-05-04 09:17:34,14.83551199008257
2026-05-04 09:17:35,14.71055330374302
2026-05-04 09:17:36,
2026-05-04 09:17:37,
2026-05-04 09:17:38,
2026-05-04 09:17:39,
2026-05-04 09:17:40,
2026-05-04 09:17:41,
2026-05-04 09:17:42,
2026-05-04 09:17:43,
2026-05-04 09:17:44,
