log_time,publish_time,data
2026-04-30 23:20:40.538469,2026-04-30 23:20:40.538469,142.6579132080078
2026-04-30 23:20:40.737820,2026-04-30 23:20:40.737820,142.88031005859375
2026-04-30 23:20:40.937510,2026-04-30 23:20:40.937510,143.06936645507812
2026-04-30 23:20:41.137711,2026-04-30 23:20:41.137711,143.2300567626953
2026-04-30 23:20:41.337813,2026-04-30 23:20:41.337813,143.36663818359375
2026-04-30 23:20:41.537859,2026-04-30 23:20:41.537859,143.4827423095703
2026-04-30 23:20:41.738842,2026-04-30 23:20:41.738842,143.7572021484375
2026-04-30 23:20:41.938594,2026-04-30 23:20:41.938594,143.99049377441406
2026-04-30 23:20:42.137894,2026-04-30 23:20:42.137894,144.1887969970703
2026-04-30 23:20:42.337814,2026-04-30 23:20:42.337814,144.3573455810547
2026-04-30 23:20:42.537366,2026-04-30 23:20:42.537366,144.50062561035156
2026-04-30 23:20:42.738539,2026-04-30 23:20:42.738539,144.62240600585938
2026-04-30 23:20:42.938044,2026-04-30 23:20:42.938044,144.72592163085938
2026-04-30 23:20:43.138973,2026-04-30 23:20:43.138973,144.81390380859375
2026-04-30 23:20:43.337548,2026-04-30 23:20:43.337548,144.88870239257812
2026-04-30 23:20:43.538405,2026-04-30 23:20:43.538405,132.2960205078125
2026-04-30 23:20:43.739359,2026-04-30 23:20:43.739359,121.5922393798828
2026-04-30 23:20:43.939075,2026-04-30 23:20:43.939075,112.49402618408205
2026-04-30 23:20:44.139741,2026-04-30 23:20:44.139741,104.76055145263672
2026-04-30 23:20:44.341758,2026-04-30 23:20:44.341758,98.18708801269533
2026-04-30 23:20:44.542273,2026-04-30 23:20:44.542273,92.5996551513672
2026-04-30 23:20:44.738007,2026-04-30 23:20:44.738007,88.02610778808594
2026-04-30 23:20:44.942741,2026-04-30 23:20:44.942741,84.13860321044922
2026-04-30 23:20:45.137610,2026-04-30 23:20:45.137610,80.83421325683594
2026-04-30 23:20:45.340425,2026-04-30 23:20:45.340425,78.0254898071289
2026-04-30 23:20:45.539884,2026-04-30 23:20:45.539884,75.63807678222656
2026-04-30 23:20:45.738274,2026-04-30 23:20:45.738274,73.60877227783203
2026-04-30 23:20:45.939478,2026-04-30 23:20:45.939478,71.88385772705078
2026-04-30 23:20:46.139956,2026-04-30 23:20:46.139956,70.41768646240234
2026-04-30 23:20:46.342671,2026-04-30 23:20:46.342671,69.17144012451172
2026-04-30 23:20:46.547575,2026-04-30 23:20:46.547575,68.11212921142578
2026-04-30 23:20:59.637503,2026-04-30 23:20:59.637503,67.21171569824219
2026-04-30 23:20:59.837563,2026-04-30 23:20:59.837563,66.44636535644531
2026-04-30 23:21:00.037650,2026-04-30 23:21:00.037650,65.79581451416016
2026-04-30 23:21:00.237634,2026-04-30 23:21:00.237634,65.24285125732422
2026-04-30 23:21:00.438155,2026-04-30 23:21:00.438155,64.7728271484375
2026-04-30 23:21:00.637547,2026-04-30 23:21:00.637547,64.3733139038086
2026-04-30 23:21:00.838204,2026-04-30 23:21:00.838204,64.03372192382812
2026-04-30 23:21:01.040306,2026-04-30 23:21:01.040306,63.74506759643555
2026-04-30 23:21:01.239386,2026-04-30 23:21:01.239386,63.49971389770508
2026-04-30 23:21:01.438144,2026-04-30 23:21:01.438144,63.29116439819336
