log_time,heart_rate
2026-04-30 23:11:18.021307,83.0
2026-04-30 23:11:18.621113,81.0
2026-04-30 23:11:19.221124,78.0
2026-04-30 23:11:19.821021,76.0
2026-04-30 23:11:20.521507,74.0
2026-04-30 23:11:21.121424,73.0
2026-04-30 23:11:21.722374,71.0
2026-04-30 23:11:22.322998,69.0
2026-04-30 23:11:22.921077,68.0
2026-04-30 23:11:23.621088,66.0
2026-04-30 23:11:24.221388,65.0
2026-04-30 23:11:24.820940,65.0
2026-04-30 23:11:25.421000,64.0
2026-04-30 23:11:26.023984,64.0
2026-04-30 23:11:26.621230,65.0
2026-04-30 23:11:27.221138,65.0
2026-04-30 23:11:27.920921,65.0
2026-04-30 23:11:28.520930,65.0
2026-04-30 23:11:29.121073,67.0
2026-04-30 23:11:29.721701,69.0
2026-04-30 23:11:30.322123,71.0
2026-04-30 23:11:30.920925,73.0
2026-04-30 23:11:31.521507,75.0
2026-04-30 23:11:32.220937,75.0
2026-04-30 23:11:32.820907,75.0
2026-04-30 23:11:33.420876,75.0
2026-04-30 23:11:34.021006,79.0
2026-04-30 23:11:34.620997,81.0
2026-04-30 23:11:35.220977,83.0
2026-04-30 23:11:35.921021,84.0
2026-04-30 23:11:36.521365,86.0
2026-04-30 23:11:37.121570,87.0
2026-04-30 23:11:37.721336,90.0
2026-04-30 23:11:38.321823,92.0
2026-04-30 23:11:38.922314,92.0
2026-04-30 23:11:39.620945,91.0
2026-04-30 23:11:40.221125,88.0
2026-04-30 23:11:40.822023,86.0
2026-04-30 23:11:41.422760,83.0
2026-04-30 23:11:42.023405,80.0
2026-04-30 23:11:42.621068,79.0
2026-04-30 23:11:43.321290,77.0
2026-04-30 23:11:43.922436,76.0
2026-04-30 23:11:44.620911,75.0
2026-04-30 23:11:45.220912,75.0
2026-04-30 23:11:45.822781,75.0
2026-04-30 23:11:46.521814,76.0
2026-04-30 23:11:47.121127,78.0
2026-04-30 23:11:47.721445,82.0
2026-04-30 23:11:48.320903,86.0
2026-04-30 23:11:48.921144,90.0
2026-04-30 23:11:49.621110,94.0
2026-04-30 23:11:50.220938,97.0
2026-04-30 23:11:50.821110,101.0
2026-04-30 23:11:51.421687,103.0
2026-04-30 23:11:52.021045,105.0
2026-04-30 23:11:52.620885,107.0
2026-04-30 23:11:53.320889,105.0
2026-04-30 23:11:53.921093,104.0
2026-04-30 23:11:54.521626,103.0
2026-04-30 23:11:55.123407,101.0
2026-04-30 23:11:55.721025,100.0
2026-04-30 23:11:56.420966,99.0
2026-04-30 23:11:57.021155,97.0
2026-04-30 23:11:57.621210,97.0
2026-04-30 23:11:58.221419,96.0
2026-04-30 23:11:58.922165,95.0
2026-04-30 23:11:59.520976,94.0
2026-04-30 23:12:00.121682,93.0
2026-04-30 23:12:00.721715,93.0
2026-04-30 23:12:01.321152,93.0
2026-04-30 23:12:02.022156,95.0
2026-04-30 23:12:02.621187,96.0
2026-04-30 23:12:03.222605,98.0
2026-04-30 23:12:03.820981,100.0
2026-04-30 23:12:04.420927,101.0
2026-04-30 23:12:05.025157,102.0
2026-04-30 23:12:05.720950,103.0
2026-04-30 23:12:06.322038,103.0
2026-04-30 23:12:06.921025,102.0
2026-04-30 23:12:07.521016,98.0
2026-04-30 23:12:08.120963,96.0
2026-04-30 23:12:08.721166,93.0
2026-04-30 23:12:09.421147,93.0
2026-04-30 23:12:10.020949,93.0
2026-04-30 23:12:10.620968,93.0
2026-04-30 23:12:11.221592,93.0
2026-04-30 23:12:11.820998,91.0
2026-04-30 23:12:12.521699,90.0
2026-04-30 23:12:13.121237,88.0
2026-04-30 23:12:13.721107,86.0
2026-04-30 23:12:14.320931,84.0
2026-04-30 23:12:14.921027,83.0
2026-04-30 23:12:15.521715,84.0
2026-04-30 23:12:16.221119,84.0
2026-04-30 23:12:16.821088,83.0
2026-04-30 23:12:17.421772,83.0
2026-04-30 23:12:18.021576,83.0
2026-04-30 23:12:18.623090,83.0
2026-04-30 23:12:19.221731,85.0
2026-04-30 23:12:19.921437,86.0
