log_time,publish_time,data
2026-04-23 06:55:29.035856,2026-04-23 06:55:29.035856,20.156295776367188
2026-04-23 06:55:29.233936,2026-04-23 06:55:29.233936,20.296913146972656
2026-04-23 06:55:29.434644,2026-04-23 06:55:29.434644,20.416439056396484
2026-04-23 06:55:29.634378,2026-04-23 06:55:29.634378,20.518035888671875
2026-04-23 06:55:29.834893,2026-04-23 06:55:29.834893,20.604393005371094
2026-04-23 06:55:30.033872,2026-04-23 06:55:30.033872,20.677797317504883
2026-04-23 06:55:30.235210,2026-04-23 06:55:30.235210,20.74018859863281
2026-04-23 06:55:30.433946,2026-04-23 06:55:30.433946,20.7932243347168
2026-04-23 06:55:30.638604,2026-04-23 06:55:30.638604,20.838302612304688
2026-04-23 06:55:30.834651,2026-04-23 06:55:30.834651,20.876619338989254
2026-04-23 06:55:31.033914,2026-04-23 06:55:31.033914,20.909189224243164
2026-04-23 06:55:31.234351,2026-04-23 06:55:31.234351,20.936872482299805
2026-04-23 06:55:31.435802,2026-04-23 06:55:31.435802,20.960405349731445
2026-04-23 06:55:31.634710,2026-04-23 06:55:31.634710,20.98040580749512
2026-04-23 06:55:31.835821,2026-04-23 06:55:31.835821,20.997407913208008
2026-04-23 06:55:32.033955,2026-04-23 06:55:32.033955,21.011859893798828
2026-04-23 06:55:32.234490,2026-04-23 06:55:32.234490,21.02414321899414
2026-04-23 06:55:32.434415,2026-04-23 06:55:32.434415,21.03458404541016
2026-04-23 06:55:32.633791,2026-04-23 06:55:32.633791,21.043458938598636
2026-04-23 06:55:32.835214,2026-04-23 06:55:32.835214,21.051002502441406
2026-04-23 06:55:33.035215,2026-04-23 06:55:33.035215,21.05741500854492
2026-04-23 06:55:33.235109,2026-04-23 06:55:33.235109,21.062864303588867
2026-04-23 06:55:33.435136,2026-04-23 06:55:33.435136,20.89171600341797
2026-04-23 06:55:33.634090,2026-04-23 06:55:33.634090,20.746240615844727
2026-04-23 06:55:33.834947,2026-04-23 06:55:33.834947,20.62258529663086
2026-04-23 06:55:34.035004,2026-04-23 06:55:34.035004,20.341697692871094
2026-04-23 06:55:34.236286,2026-04-23 06:55:34.236286,20.10294342041016
2026-04-23 06:55:34.434200,2026-04-23 06:55:34.434200,19.900001525878903
2026-04-23 06:55:34.635008,2026-04-23 06:55:34.635008,19.727500915527344
2026-04-23 06:55:34.834577,2026-04-23 06:55:34.834577,19.58087539672852
2026-04-23 06:55:35.033842,2026-04-23 06:55:35.033842,19.45624542236328
2026-04-23 06:55:35.234202,2026-04-23 06:55:35.234202,19.35030746459961
2026-04-23 06:55:35.434467,2026-04-23 06:55:35.434467,19.26026153564453
2026-04-23 06:55:35.635384,2026-04-23 06:55:35.635384,19.18372344970703
2026-04-23 06:55:35.835662,2026-04-23 06:55:35.835662,19.1186637878418
2026-04-23 06:55:36.034968,2026-04-23 06:55:36.034968,19.063364028930664
