log_time,publish_time,data
2026-04-28 09:10:17.562332,2026-04-28 09:10:17.562332,12.675225257873535
2026-04-28 09:10:17.764367,2026-04-28 09:10:17.764367,12.707534790039062
2026-04-28 09:10:17.962343,2026-04-28 09:10:17.962343,12.73499870300293
2026-04-28 09:10:18.392653,2026-04-28 09:10:18.392653,12.758342742919922
2026-04-28 09:10:18.393061,2026-04-28 09:10:18.393061,12.77818489074707
2026-04-28 09:10:18.564517,2026-04-28 09:10:18.564517,12.795050621032717
2026-04-28 09:10:18.761979,2026-04-28 09:10:18.761979,12.98516845703125
2026-04-28 09:10:18.964342,2026-04-28 09:10:18.964342,12.970986366271973
2026-04-28 09:10:19.162633,2026-04-28 09:10:19.162633,13.134714126586914
2026-04-28 09:10:19.363378,2026-04-28 09:10:19.363378,13.273881912231444
2026-04-28 09:10:19.562093,2026-04-28 09:10:19.562093,13.39217472076416
2026-04-28 09:10:19.762109,2026-04-28 09:10:19.762109,13.49272346496582
2026-04-28 09:10:19.964348,2026-04-28 09:10:19.964348,13.578189849853516
2026-04-28 09:10:20.171408,2026-04-28 09:10:20.171408,13.650835990905762
2026-04-28 09:10:20.362768,2026-04-28 09:10:20.362768,13.71258544921875
2026-04-28 09:10:20.566988,2026-04-28 09:10:20.566988,13.7650728225708
2026-04-28 09:10:20.762808,2026-04-28 09:10:20.762808,13.809686660766602
2026-04-28 09:10:20.966337,2026-04-28 09:10:20.966337,13.84760856628418
2026-04-28 09:10:21.162949,2026-04-28 09:10:21.162949,13.879842758178713
2026-04-28 09:10:21.364077,2026-04-28 09:10:21.364077,13.907240867614746
2026-04-28 09:10:21.563862,2026-04-28 09:10:21.563862,13.930529594421388
2026-04-28 09:10:21.768945,2026-04-28 09:10:21.768945,13.950325965881348
2026-04-28 09:10:21.968892,2026-04-28 09:10:21.968892,13.967151641845703
2026-04-28 09:10:22.164035,2026-04-28 09:10:22.164035,13.981453895568848
2026-04-28 09:10:22.363477,2026-04-28 09:10:22.363477,13.993611335754396
2026-04-28 09:10:22.562439,2026-04-28 09:10:22.562439,14.003944396972656
2026-04-28 09:10:22.764663,2026-04-28 09:10:22.764663,14.012727737426758
2026-04-28 09:10:22.962100,2026-04-28 09:10:22.962100,14.020193099975586
2026-04-28 09:10:23.166073,2026-04-28 09:10:23.166073,14.02653980255127
2026-04-28 09:10:23.369009,2026-04-28 09:10:23.369009,13.856152534484863
2026-04-28 09:10:23.564556,2026-04-28 09:10:23.564556,13.711322784423828
2026-04-28 09:10:23.766205,2026-04-28 09:10:23.766205,13.763999938964844
2026-04-28 09:10:23.969532,2026-04-28 09:10:23.969532,13.632993698120115
2026-04-28 09:10:24.168684,2026-04-28 09:10:24.168684,13.52163791656494
2026-04-28 09:10:24.362516,2026-04-28 09:10:24.362516,13.602767944335938
2026-04-28 09:10:24.565909,2026-04-28 09:10:24.565909,13.671727180480955
2026-04-28 09:10:24.763370,2026-04-28 09:10:24.763370,13.906124114990234
2026-04-28 09:10:24.962126,2026-04-28 09:10:24.962126,13.929580688476562
2026-04-28 09:10:25.162596,2026-04-28 09:10:25.162596,13.949519157409668
2026-04-28 09:10:25.371918,2026-04-28 09:10:25.371918,13.966465950012209
2026-04-28 09:10:25.568350,2026-04-28 09:10:25.568350,13.980871200561523
2026-04-28 09:10:25.764219,2026-04-28 09:10:25.764219,13.993115425109863
2026-04-28 09:10:25.964444,2026-04-28 09:10:25.964444,14.003522872924805
