log_time,publish_time,data
2026-04-28 09:10:17.561631,2026-04-28 09:10:17.561631,109.08355712890624
2026-04-28 09:10:17.763692,2026-04-28 09:10:17.763692,109.42024230957033
2026-04-28 09:10:17.961808,2026-04-28 09:10:17.961808,109.7064208984375
2026-04-28 09:10:18.392611,2026-04-28 09:10:18.392611,109.94967651367188
2026-04-28 09:10:18.393066,2026-04-28 09:10:18.393066,110.1564483642578
2026-04-28 09:10:18.563837,2026-04-28 09:10:18.563837,110.33219909667967
2026-04-28 09:10:18.761603,2026-04-28 09:10:18.761603,110.4815902709961
2026-04-28 09:10:18.962933,2026-04-28 09:10:18.962933,110.60856628417967
2026-04-28 09:10:19.162133,2026-04-28 09:10:19.162133,110.71649932861328
2026-04-28 09:10:19.362894,2026-04-28 09:10:19.362894,110.80824279785156
2026-04-28 09:10:19.561686,2026-04-28 09:10:19.561686,110.88623046875
2026-04-28 09:10:19.761824,2026-04-28 09:10:19.761824,110.9525146484375
2026-04-28 09:10:19.963001,2026-04-28 09:10:19.963001,111.00885009765624
2026-04-28 09:10:20.170826,2026-04-28 09:10:20.170826,111.05674743652344
2026-04-28 09:10:20.362272,2026-04-28 09:10:20.362272,111.09745025634766
2026-04-28 09:10:20.563239,2026-04-28 09:10:20.563239,106.91329956054688
2026-04-28 09:10:20.762439,2026-04-28 09:10:20.762439,103.35677337646484
2026-04-28 09:10:20.963724,2026-04-28 09:10:20.963724,100.33372497558594
2026-04-28 09:10:21.162961,2026-04-28 09:10:21.162961,97.7641372680664
2026-04-28 09:10:21.362085,2026-04-28 09:10:21.362085,95.57998657226562
2026-04-28 09:10:21.563242,2026-04-28 09:10:21.563242,93.72345733642578
2026-04-28 09:10:21.767629,2026-04-28 09:10:21.767629,92.1454086303711
2026-04-28 09:10:21.964987,2026-04-28 09:10:21.964987,90.80406188964844
2026-04-28 09:10:22.163621,2026-04-28 09:10:22.163621,89.66392517089844
2026-04-28 09:10:22.363485,2026-04-28 09:10:22.363485,88.8705825805664
2026-04-28 09:10:22.561718,2026-04-28 09:10:22.561718,88.19625091552734
2026-04-28 09:10:22.764212,2026-04-28 09:10:22.764212,87.62306213378906
2026-04-28 09:10:22.961742,2026-04-28 09:10:22.961742,87.13584899902344
2026-04-28 09:10:23.165671,2026-04-28 09:10:23.165671,86.72172546386719
2026-04-28 09:10:23.368986,2026-04-28 09:10:23.368986,86.36971282958984
2026-04-28 09:10:23.564151,2026-04-28 09:10:23.564151,86.07051086425781
2026-04-28 09:10:23.765822,2026-04-28 09:10:23.765822,85.8161849975586
2026-04-28 09:10:23.968413,2026-04-28 09:10:23.968413,85.60000610351562
2026-04-28 09:10:24.167987,2026-04-28 09:10:24.167987,85.41625213623047
2026-04-28 09:10:24.362084,2026-04-28 09:10:24.362084,85.26006317138672
2026-04-28 09:10:24.564773,2026-04-28 09:10:24.564773,85.12730407714844
2026-04-28 09:10:24.762717,2026-04-28 09:10:24.762717,85.19023895263672
2026-04-28 09:10:24.961757,2026-04-28 09:10:24.961757,85.24373626708984
2026-04-28 09:10:25.162093,2026-04-28 09:10:25.162093,85.2892074584961
2026-04-28 09:10:25.371070,2026-04-28 09:10:25.371070,92.3591079711914
2026-04-28 09:10:25.566479,2026-04-28 09:10:25.566479,98.36852264404295
2026-04-28 09:10:25.763735,2026-04-28 09:10:25.763735,93.98433685302734
2026-04-28 09:10:25.963899,2026-04-28 09:10:25.963899,90.25778198242188
2026-04-28 09:10:26.162596,2026-04-28 09:10:26.162596,87.0902099609375
2026-04-28 09:10:26.364359,2026-04-28 09:10:26.364359,84.39777374267578
2026-04-28 09:10:26.564809,2026-04-28 09:10:26.564809,82.10919952392578
2026-04-28 09:10:26.762460,2026-04-28 09:10:26.762460,80.16390991210938
2026-04-28 09:10:26.962675,2026-04-28 09:10:26.962675,78.51042175292969
2026-04-28 09:10:27.166444,2026-04-28 09:10:27.166444,77.10494995117188
2026-04-28 09:10:27.365369,2026-04-28 09:10:27.365369,75.9103012084961
2026-04-28 09:10:27.562143,2026-04-28 09:10:27.562143,74.89485168457031
2026-04-28 09:10:27.761720,2026-04-28 09:10:27.761720,74.0317153930664
2026-04-28 09:10:27.962926,2026-04-28 09:10:27.962926,73.29804992675781
2026-04-28 09:10:28.162201,2026-04-28 09:10:28.162201,72.6744384765625
2026-04-28 09:10:28.365581,2026-04-28 09:10:28.365581,71.96858215332031
2026-04-28 09:10:28.565222,2026-04-28 09:10:28.565222,71.36860656738281
