log_time,heart_rate
2026-04-30 07:38:52,111.0
2026-04-30 07:38:53,112.5
2026-04-30 07:38:54,114.5
2026-04-30 07:38:55,112.0
2026-04-30 07:38:56,109.0
2026-04-30 07:38:57,106.5
2026-04-30 07:38:58,103.0
2026-04-30 07:38:59,98.5
2026-04-30 07:39:00,94.98265895953757
2026-04-30 07:39:01,94.88728323699422
2026-04-30 07:39:02,94.73554913294798
2026-04-30 07:39:03,94.58381502890174
2026-04-30 07:39:04,
2026-04-30 07:39:05,
2026-04-30 07:39:06,
2026-04-30 07:39:07,
2026-04-30 07:39:08,
2026-04-30 07:39:09,
2026-04-30 07:39:10,
2026-04-30 07:39:11,
2026-04-30 07:39:12,
2026-04-30 07:39:13,
2026-04-30 07:39:14,
2026-04-30 07:39:15,
2026-04-30 07:39:16,
2026-04-30 07:39:17,
2026-04-30 07:39:18,
2026-04-30 07:39:19,92.15606936416185
2026-04-30 07:39:20,92.06936416184972
2026-04-30 07:39:21,91.0
2026-04-30 07:39:22,89.0
2026-04-30 07:39:23,86.5
2026-04-30 07:39:24,83.5
2026-04-30 07:39:25,81.0
2026-04-30 07:39:26,81.0
2026-04-30 07:39:27,78.0
2026-04-30 07:39:28,76.0
2026-04-30 07:39:29,75.5
2026-04-30 07:39:30,76.0
2026-04-30 07:39:31,77.5
2026-04-30 07:39:32,78.0
2026-04-30 07:39:33,79.0
2026-04-30 07:39:34,79.5
2026-04-30 07:39:35,82.0
2026-04-30 07:39:36,83.0
2026-04-30 07:39:37,82.84615384615384
2026-04-30 07:39:38,82.76923076923077
2026-04-30 07:39:39,82.6923076923077
2026-04-30 07:39:40,82.53846153846153
2026-04-30 07:39:41,82.38461538461539
2026-04-30 07:39:42,82.34615384615384
2026-04-30 07:39:43,82.3076923076923
2026-04-30 07:39:44,
2026-04-30 07:39:45,82.23076923076923
2026-04-30 07:39:46,82.15384615384616
2026-04-30 07:39:47,82.07692307692308
2026-04-30 07:39:48,81.92307692307692
2026-04-30 07:39:49,81.87179487179488
2026-04-30 07:39:50,81.82051282051282
2026-04-30 07:39:51,81.76923076923077
2026-04-30 07:39:52,81.71794871794872
2026-04-30 07:39:53,81.66666666666667
2026-04-30 07:39:54,81.61538461538461
2026-04-30 07:39:55,81.46153846153847
2026-04-30 07:39:56,81.41025641025641
2026-04-30 07:39:57,81.35897435897436
2026-04-30 07:39:58,81.3076923076923
2026-04-30 07:39:59,81.1923076923077
2026-04-30 07:40:00,81.07692307692308
2026-04-30 07:40:01,78.0
2026-04-30 07:40:02,75.5
2026-04-30 07:40:03,75.0
2026-04-30 07:40:04,75.0
2026-04-30 07:40:05,76.0
2026-04-30 07:40:06,75.75
2026-04-30 07:40:07,75.41666666666666
2026-04-30 07:40:08,75.16666666666667
2026-04-30 07:40:09,74.91666666666666
2026-04-30 07:40:10,74.58333333333334
2026-04-30 07:40:11,74.33333333333333
2026-04-30 07:40:12,74.08333333333334
2026-04-30 07:40:13,73.0
2026-04-30 07:40:14,71.5
2026-04-30 07:40:15,72.0
2026-04-30 07:40:16,72.0
2026-04-30 07:40:17,71.5
2026-04-30 07:40:18,71.125
2026-04-30 07:40:19,71.3125
2026-04-30 07:40:20,71.5625
2026-04-30 07:40:21,71.75
2026-04-30 07:40:22,71.9375
2026-04-30 07:40:23,75.0
2026-04-30 07:40:24,79.0
2026-04-30 07:40:25,82.0
2026-04-30 07:40:26,85.0
2026-04-30 07:40:27,87.0
2026-04-30 07:40:28,89.5
2026-04-30 07:40:29,90.0
2026-04-30 07:40:30,91.5
2026-04-30 07:40:31,93.0
2026-04-30 07:40:32,94.5
2026-04-30 07:40:33,96.5
2026-04-30 07:40:34,98.0
2026-04-30 07:40:35,97.0
2026-04-30 07:40:36,94.0
2026-04-30 07:40:37,92.0
2026-04-30 07:40:38,90.5
2026-04-30 07:40:39,89.0
2026-04-30 07:40:40,89.375
2026-04-30 07:40:41,89.875
2026-04-30 07:40:42,90.25
2026-04-30 07:40:43,90.625
2026-04-30 07:40:44,91.0
2026-04-30 07:40:45,93.0
2026-04-30 07:40:46,97.0
2026-04-30 07:40:47,100.0
2026-04-30 07:40:48,98.0
2026-04-30 07:40:49,93.0
2026-04-30 07:40:50,90.0
2026-04-30 07:40:51,89.5
2026-04-30 07:40:52,87.0
2026-04-30 07:40:53,84.0
2026-04-30 07:40:54,82.5
2026-04-30 07:40:55,81.0
2026-04-30 07:40:56,82.5
2026-04-30 07:40:57,84.0
2026-04-30 07:40:58,85.0
2026-04-30 07:40:59,82.0
2026-04-30 07:41:00,79.0
2026-04-30 07:41:01,78.5
2026-04-30 07:41:02,78.5
2026-04-30 07:41:03,81.0
2026-04-30 07:41:04,81.0
2026-04-30 07:41:05,85.0
2026-04-30 07:41:06,90.0
2026-04-30 07:41:07,95.5
2026-04-30 07:41:08,96.0
2026-04-30 07:41:09,97.5
2026-04-30 07:41:10,99.0
2026-04-30 07:41:11,98.0
2026-04-30 07:41:12,93.0
2026-04-30 07:41:13,88.0
2026-04-30 07:41:14,86.0
2026-04-30 07:41:15,89.5
2026-04-30 07:41:16,92.0
2026-04-30 07:41:17,92.5
2026-04-30 07:41:18,93.0
2026-04-30 07:41:19,90.5
2026-04-30 07:41:20,88.0
2026-04-30 07:41:21,87.0
2026-04-30 07:41:22,87.0
2026-04-30 07:41:23,88.0
2026-04-30 07:41:24,87.5
2026-04-30 07:41:25,86.5
2026-04-30 07:41:26,86.0
2026-04-30 07:41:27,87.08333333333334
2026-04-30 07:41:28,87.41666666666666
2026-04-30 07:41:29,87.66666666666667
2026-04-30 07:41:30,87.91666666666666
2026-04-30 07:41:31,91.0
2026-04-30 07:41:32,92.5
2026-04-30 07:41:33,93.5
2026-04-30 07:41:34,96.0
2026-04-30 07:41:35,100.0
2026-04-30 07:41:36,104.0
2026-04-30 07:41:37,106.0
2026-04-30 07:41:38,108.5
2026-04-30 07:41:39,109.0
2026-04-30 07:41:40,110.5
2026-04-30 07:41:41,112.5
2026-04-30 07:41:42,114.0
2026-04-30 07:41:43,115.5
2026-04-30 07:41:44,117.5
2026-04-30 07:41:45,119.0
2026-04-30 07:41:46,115.5
2026-04-30 07:41:47,111.0
2026-04-30 07:41:48,106.5
2026-04-30 07:41:49,107.0
2026-04-30 07:41:50,110.0
2026-04-30 07:41:51,112.5
2026-04-30 07:41:52,111.0
2026-04-30 07:41:53,107.5
