log_time,data
2026-04-22 21:34:44,84.37982940673828
2026-04-22 21:34:45,82.28106079101562
2026-04-22 21:34:46,76.47679138183594
2026-04-22 21:34:47,73.5993423461914
2026-04-22 21:34:48,71.82918243408203
2026-04-22 21:34:49,70.45221710205078
2026-04-22 21:34:50,87.28884582519531
2026-04-22 21:34:51,115.22260437011718
2026-04-22 21:34:52,127.39810028076172
2026-04-22 21:34:53,132.60979614257812
2026-04-22 21:34:54,134.47933349609374
2026-04-22 21:34:55,135.2905029296875
2026-04-22 21:34:56,123.74631195068359
2026-04-22 21:34:57,104.51018524169922
2026-04-22 21:34:58,95.48367462158203
2026-04-22 21:34:59,91.25970153808593
2026-04-22 21:35:00,89.38550262451172
2026-04-22 21:35:01,88.45371551513672
2026-04-22 21:35:02,87.54685821533204
2026-04-22 21:35:03,87.08618469238282
2026-04-22 21:35:04,86.78158721923828
2026-04-22 21:35:05,86.15301971435547
2026-04-22 21:35:06,85.62518920898438
2026-04-22 21:35:07,85.03751627604167
2026-04-22 21:35:08,85.02031443669246
2026-04-22 21:35:09,85.00311259734325
2026-04-22 21:35:10,
2026-04-22 21:35:11,
2026-04-22 21:35:12,
2026-04-22 21:35:13,
2026-04-22 21:35:14,
2026-04-22 21:35:15,
2026-04-22 21:35:16,
2026-04-22 21:35:17,
2026-04-22 21:35:18,
2026-04-22 21:35:19,
2026-04-22 21:35:20,84.81389236450195
2026-04-22 21:35:21,84.5941162109375
2026-04-22 21:35:22,83.94395141601562
2026-04-22 21:35:23,83.5318359375
2026-04-22 21:35:24,83.34897308349609
2026-04-22 21:35:25,90.19657592773437
2026-04-22 21:35:26,104.60596008300782
2026-04-22 21:35:27,120.07980651855469
2026-04-22 21:35:28,126.94563598632813
2026-04-22 21:35:29,129.99203796386718
2026-04-22 21:35:30,131.15310974121093
2026-04-22 21:35:31,131.2253631591797
2026-04-22 21:35:32,131.23906860351562
2026-04-22 21:35:33,131.24514770507812
2026-04-22 21:35:34,131.05721435546874
2026-04-22 21:35:35,108.74821624755859
2026-04-22 21:35:36,88.01853942871094
2026-04-22 21:35:37,85.6835220336914
2026-04-22 21:35:38,100.5926284790039
2026-04-22 21:35:39,107.86854400634766
2026-04-22 21:35:40,111.09690551757812
2026-04-22 21:35:41,112.5293472290039
2026-04-22 21:35:42,113.16493072509766
2026-04-22 21:35:43,113.44694061279297
2026-04-22 21:35:44,108.96308746337891
2026-04-22 21:35:45,84.27631988525391
2026-04-22 21:35:46,83.53228442852314
2026-04-22 21:35:47,82.78824897179237
2026-04-22 21:35:48,
2026-04-22 21:35:49,
2026-04-22 21:35:50,
2026-04-22 21:35:51,
2026-04-22 21:35:52,
