log_time,Heart_Rate_BPM
2026-04-22 21:34:44,93.36180124223601
2026-04-22 21:34:45,94.35718267240006
2026-04-22 21:34:46,105.31808877397111
2026-04-22 21:34:47,110.56443913893462
2026-04-22 21:34:48,109.56905770877057
2026-04-22 21:34:49,98.60815160719952
2026-04-22 21:34:50,93.55834212273916
2026-04-22 21:34:51,91.57220894348161
2026-04-22 21:34:52,89.08773689379218
2026-04-22 21:34:53,85.8897835839105
2026-04-22 21:34:54,86.76013590252907
2026-04-22 21:34:55,88.12882709157954
2026-04-22 21:34:56,90.55508614672495
2026-04-22 21:34:57,92.06150726674906
2026-04-22 21:34:58,95.23397028772696
2026-04-22 21:34:59,98.34290744574386
2026-04-22 21:35:00,97.01684849295157
2026-04-22 21:35:01,97.01684849295157
2026-04-22 21:35:02,97.01684849295157
2026-04-22 21:35:03,99.36389903277319
2026-04-22 21:35:04,97.8968858715694
2026-04-22 21:35:05,96.58063455531808
2026-04-22 21:35:06,93.18286952964608
2026-04-22 21:35:07,89.0098273819204
2026-04-22 21:35:08,83.13803959523901
2026-04-22 21:35:09,81.39067652496323
2026-04-22 21:35:10,82.98791649429623
2026-04-22 21:35:11,85.6319378953165
2026-04-22 21:35:12,87.37930096559228
2026-04-22 21:35:13,86.55812109435328
2026-04-22 21:35:14,87.80615989053071
2026-04-22 21:35:15,86.51417022644802
2026-04-22 21:35:16,84.03877853211522
2026-04-22 21:35:17,79.06117773569909
2026-04-22 21:35:18,76.15902184846857
2026-04-22 21:35:19,75.51145411288343
2026-04-22 21:35:20,78.57267860267935
2026-04-22 21:35:21,81.63001760598682
2026-04-22 21:35:22,83.38610989539083
2026-04-22 21:35:23,80.99269179516645
2026-04-22 21:35:24,80.08675792833873
2026-04-22 21:35:25,80.23206452525824
2026-04-22 21:35:26,81.67836344631924
2026-04-22 21:35:27,83.06042732838313
2026-04-22 21:35:28,85.27316638322743
2026-04-22 21:35:29,85.12138446348972
2026-04-22 21:35:30,83.73932058142583
2026-04-22 21:35:31,82.58944214000394
2026-04-22 21:35:32,84.0186487715227
2026-04-22 21:35:33,84.46414921702315
2026-04-22 21:35:34,82.82928803160017
2026-04-22 21:35:35,80.24334340123814
2026-04-22 21:35:36,81.01940349933213
2026-04-22 21:35:37,82.6542646847551
2026-04-22 21:35:38,83.22019564117842
2026-04-22 21:35:39,81.56735275140802
2026-04-22 21:35:40,81.56735275140802
2026-04-22 21:35:41,83.42126450520854
2026-04-22 21:35:42,86.23728453023983
2026-04-22 21:35:43,87.55916159567275
2026-04-22 21:35:44,87.89329685362517
2026-04-22 21:35:45,87.55129958960329
2026-04-22 21:35:46,87.37930096559228
2026-04-22 21:35:47,87.04516570763985
2026-04-22 21:35:48,86.22398583640086
2026-04-22 21:35:49,86.74612451643428
2026-04-22 21:35:50,87.08025977438669
2026-04-22 21:35:51,87.24076311285614
2026-04-22 21:35:52,87.24076311285613
2026-04-22 21:35:53,87.0727297750419
2026-04-22 21:35:54,87.90340494782234
2026-04-22 21:35:55,87.55326489179993
2026-04-22 21:35:56,89.32637741352056
2026-04-22 21:35:57,90.02673109212826
2026-04-22 21:35:58,92.4621001442077
2026-04-22 21:35:59,94.68199036054608
2026-04-22 21:36:00,98.52565438385082
2026-04-22 21:36:01,100.6921260680659
2026-04-22 21:36:02,99.84867127724269
2026-04-22 21:36:03,98.11616954474096
2026-04-22 21:36:04,96.99730094466936
2026-04-22 21:36:05,96.79315265134909
2026-04-22 21:36:06,94.5037753619718
2026-04-22 21:36:07,91.54915828034558
2026-04-22 21:36:08,89.28782333895185
2026-04-22 21:36:09,90.77591857704708
2026-04-22 21:36:10,90.77591857704708
2026-04-22 21:36:11,90.09185386452528
2026-04-22 21:36:12,87.25094477361618
2026-04-22 21:36:13,86.21255911718339
2026-04-22 21:36:14,86.7225897190195
2026-04-22 21:36:15,84.6292882836128
2026-04-22 21:36:16,81.6342899308619
2026-04-22 21:36:17,76.97500047250429
2026-04-22 21:36:18,77.25495567967116
2026-04-22 21:36:19,76.85842401000846
2026-04-22 21:36:20,77.61615284411637
2026-04-22 21:36:21,78.6447175555305
2026-04-22 21:36:22,80.75882286616304
2026-04-22 21:36:23,79.87916065645157
2026-04-22 21:36:24,77.89587690521202
2026-04-22 21:36:25,76.86731219379789
2026-04-22 21:36:26,80.64586123096761
2026-04-22 21:36:27,81.74280350438048
2026-04-22 21:36:28,82.17408585055642
2026-04-22 21:36:29,80.79202196849255
2026-04-22 21:36:30,82.30264162467552
2026-04-22 21:36:31,81.87135927849955
2026-04-22 21:36:32,81.16012172515674
2026-04-22 21:36:33,79.7932545846428
2026-04-22 21:36:34,81.13047079764648
2026-04-22 21:36:35,80.99269179516645
2026-04-22 21:36:36,81.43337573664363
2026-04-22 21:36:37,82.57018228464935
2026-04-22 21:36:38,85.2939059174914
2026-04-22 21:36:39,85.5958109381719
2026-04-22 21:36:40,83.9985709688389
2026-04-22 21:36:41,83.83246904870072
2026-04-22 21:36:42,85.10989376048175
2026-04-22 21:36:43,86.87713236982563
2026-04-22 21:36:44,87.04323428996382
2026-04-22 21:36:45,86.55059109500849
2026-04-22 21:36:46,87.98567163890402
2026-04-22 21:36:47,90.13983815597578
2026-04-22 21:36:48,92.21855212493365
2026-04-22 21:36:49,92.40790303003098
2026-04-22 21:36:50,92.40790303003098
2026-04-22 21:36:51,93.56566777223537
2026-04-22 21:36:52,92.46337500327593
2026-04-22 21:36:53,89.1852521599357
2026-04-22 21:36:54,84.56670956670956
2026-04-22 21:36:55,83.37623337623337
2026-04-22 21:36:56,83.37623337623337
2026-04-22 21:36:57,84.75829725829725
2026-04-22 21:36:58,86.30735061457952
2026-04-22 21:36:59,89.97611371730488
2026-04-22 21:37:00,92.62292342933199
2026-04-22 21:37:01,93.17728812738801
2026-04-22 21:37:02,91.85122917459572
2026-04-22 21:37:03,90.55723331538248
2026-04-22 21:37:04,90.55723331538246
2026-04-22 21:37:05,89.67651746954297
2026-04-22 21:37:06,89.32637741352056
2026-04-22 21:37:07,86.90011835837515
2026-04-22 21:37:08,85.43813005428159
2026-04-22 21:37:09,83.05339237542626
2026-04-22 21:37:10,81.83183183183183
2026-04-22 21:37:11,82.14394169450348
2026-04-22 21:37:12,84.0186487715227
2026-04-22 21:37:13,86.06138918635614
2026-04-22 21:37:14,86.87323564995295
2026-04-22 21:37:15,87.91162130638574
2026-04-22 21:37:16,88.60375862643004
2026-04-22 21:37:17,91.96008903851282
2026-04-22 21:37:18,94.27803379416281
2026-04-22 21:37:19,93.58589647411851
2026-04-22 21:37:20,89.57641952861096
2026-04-22 21:37:21,86.05398719638998
2026-04-22 21:37:22,87.10470168224035
2026-04-22 21:37:23,89.53096073738575
2026-04-22 21:37:24,88.26785602600518
2026-04-22 21:37:25,85.3212871417726
2026-04-22 21:37:26,83.21786908743431
2026-04-22 21:37:27,83.06774598649153
2026-04-22 21:37:28,83.21623731459796
2026-04-22 21:37:29,82.42258652094716
