log_time,heart_rate
2026-04-30 22:16:33.421829,95.0
2026-04-30 22:16:34.021306,97.0
2026-04-30 22:16:34.620950,98.0
2026-04-30 22:16:35.221637,98.0
2026-04-30 22:16:35.822729,98.0
2026-04-30 22:16:36.520958,98.0
2026-04-30 22:16:37.121907,100.0
2026-04-30 22:16:37.723536,101.0
2026-04-30 22:16:38.321204,102.0
2026-04-30 22:16:39.020946,101.0
2026-04-30 22:16:39.621533,103.0
2026-04-30 22:16:40.222479,104.0
2026-04-30 22:16:40.821547,105.0
2026-04-30 22:16:41.421232,103.0
2026-04-30 22:16:42.121004,99.0
2026-04-30 22:16:42.721023,98.0
2026-04-30 22:16:43.322433,98.0
2026-04-30 22:16:43.921143,95.0
2026-04-30 22:16:44.521218,93.0
2026-04-30 22:16:45.220932,91.0
2026-04-30 22:16:45.820967,89.0
2026-04-30 22:16:46.420972,87.0
2026-04-30 22:16:47.021181,84.0
2026-04-30 22:16:47.721275,82.0
2026-04-30 22:16:48.321129,80.0
2026-04-30 22:16:48.921251,78.0
2026-04-30 22:16:49.520937,77.0
2026-04-30 22:16:50.122896,76.0
2026-04-30 22:16:50.821579,75.0
2026-04-30 22:16:51.422113,73.0
2026-04-30 22:16:52.020991,74.0
2026-04-30 22:16:52.621706,76.0
2026-04-30 22:16:53.321352,80.0
2026-04-30 22:16:53.921818,83.0
2026-04-30 22:16:54.522911,85.0
2026-04-30 22:16:55.122976,86.0
2026-04-30 22:16:55.722576,88.0
2026-04-30 22:16:56.421436,90.0
2026-04-30 22:16:57.021168,94.0
2026-04-30 22:16:57.621032,97.0
2026-04-30 22:16:58.321951,99.0
2026-04-30 22:16:59.020924,102.0
2026-04-30 22:16:59.621958,105.0
2026-04-30 22:17:00.221159,105.0
2026-04-30 22:17:00.820978,105.0
2026-04-30 22:17:01.421138,105.0
2026-04-30 22:17:02.122253,104.0
2026-04-30 22:17:02.721435,104.0
2026-04-30 22:17:03.320984,102.0
2026-04-30 22:17:03.921874,100.0
2026-04-30 22:17:04.621517,97.0
2026-04-30 22:17:05.220927,95.0
2026-04-30 22:17:05.822224,93.0
2026-04-30 22:17:06.420945,91.0
2026-04-30 22:17:07.020913,90.0
2026-04-30 22:17:07.621268,89.0
2026-04-30 22:17:08.321191,89.0
2026-04-30 22:17:08.922729,89.0
2026-04-30 22:17:09.521099,89.0
2026-04-30 22:17:10.122206,88.0
2026-04-30 22:17:10.720958,87.0
2026-04-30 22:17:11.421005,88.0
2026-04-30 22:17:12.021402,89.0
2026-04-30 22:17:12.621179,91.0
2026-04-30 22:17:13.221102,93.0
2026-04-30 22:17:13.824227,94.0
2026-04-30 22:17:14.522294,95.0
2026-04-30 22:17:15.123566,96.0
2026-04-30 22:17:15.722382,98.0
2026-04-30 22:17:16.321831,99.0
2026-04-30 22:17:16.920978,101.0
2026-04-30 22:17:17.622598,103.0
2026-04-30 22:17:18.222714,105.0
2026-04-30 22:17:18.822242,107.0
2026-04-30 22:17:19.421890,109.0
2026-04-30 22:17:20.021011,111.0
2026-04-30 22:17:20.721384,113.0
2026-04-30 22:17:21.320971,114.0
2026-04-30 22:17:21.920960,116.0
2026-04-30 22:17:22.520989,118.0
2026-04-30 22:17:23.121515,119.0
2026-04-30 22:17:23.822089,120.0
2026-04-30 22:17:24.421082,121.0
2026-04-30 22:17:25.021188,122.0
2026-04-30 22:17:25.621169,122.0
2026-04-30 22:17:26.321038,123.0
2026-04-30 22:17:26.920969,124.0
2026-04-30 22:17:27.521905,125.0
2026-04-30 22:17:28.120896,125.0
2026-04-30 22:17:28.721398,125.0
2026-04-30 22:17:29.421237,122.0
2026-04-30 22:17:30.021073,119.0
2026-04-30 22:17:30.624183,116.0
2026-04-30 22:17:31.221218,113.0
2026-04-30 22:17:31.821137,113.0
2026-04-30 22:17:32.521139,113.0
2026-04-30 22:17:33.121712,111.0
2026-04-30 22:17:33.721099,108.0
2026-04-30 22:17:34.321594,105.0
2026-04-30 22:17:35.023270,105.0
2026-04-30 22:17:35.620954,106.0
2026-04-30 22:17:36.222032,107.0
2026-04-30 22:17:36.821890,109.0
2026-04-30 22:17:37.421209,111.0
2026-04-30 22:17:38.221087,111.0
2026-04-30 22:17:38.820919,110.0
2026-04-30 22:17:39.421391,108.0
2026-04-30 22:17:40.021130,105.0
2026-04-30 22:17:40.622519,100.0
2026-04-30 22:17:41.220962,96.0
2026-04-30 22:17:41.921107,92.0
2026-04-30 22:17:42.520978,89.0
2026-04-30 22:17:43.120968,86.0
2026-04-30 22:17:43.721114,86.0
2026-04-30 22:17:44.321174,89.0
2026-04-30 22:17:45.020966,91.0
2026-04-30 22:17:45.621094,94.0
2026-04-30 22:17:46.221125,97.0
2026-04-30 22:17:46.821258,97.0
2026-04-30 22:17:47.422481,99.0
2026-04-30 22:17:48.122647,100.0
2026-04-30 22:17:48.721050,103.0
2026-04-30 22:17:49.321041,104.0
2026-04-30 22:17:49.921167,104.0
2026-04-30 22:17:50.521196,101.0
2026-04-30 22:17:51.121000,99.0
2026-04-30 22:17:51.821433,98.0
2026-04-30 22:17:52.420912,94.0
2026-04-30 22:17:53.022189,92.0
