log_time,publish_time,data
2026-04-26 10:08:42.847156,2026-04-26 10:08:42.847156,72.34723663330078
2026-04-26 10:08:43.046534,2026-04-26 10:08:43.046534,72.21781158447266
2026-04-26 10:08:43.245601,2026-04-26 10:08:43.245601,72.10779571533203
2026-04-26 10:08:43.446935,2026-04-26 10:08:43.446935,72.0142822265625
2026-04-26 10:08:43.648731,2026-04-26 10:08:43.648731,71.7590103149414
2026-04-26 10:08:43.847147,2026-04-26 10:08:43.847147,71.54203796386719
2026-04-26 10:08:44.046556,2026-04-26 10:08:44.046556,71.35760498046875
2026-04-26 10:08:44.245889,2026-04-26 10:08:44.245889,71.20083618164062
2026-04-26 10:08:44.446056,2026-04-26 10:08:44.446056,71.06758880615234
2026-04-26 10:08:44.646833,2026-04-26 10:08:44.646833,70.9543228149414
2026-04-26 10:08:44.846651,2026-04-26 10:08:44.846651,70.8580551147461
2026-04-26 10:08:45.047814,2026-04-26 10:08:45.047814,70.7762222290039
2026-04-26 10:08:45.246257,2026-04-26 10:08:45.246257,70.53087615966797
2026-04-26 10:08:45.446211,2026-04-26 10:08:45.446211,70.32234191894531
2026-04-26 10:08:45.646746,2026-04-26 10:08:45.646746,70.14508056640625
2026-04-26 10:08:45.846715,2026-04-26 10:08:45.846715,69.99441528320312
2026-04-26 10:08:46.046058,2026-04-26 10:08:46.046058,69.86634826660156
2026-04-26 10:08:46.246379,2026-04-26 10:08:46.246379,69.75749206542969
2026-04-26 10:08:46.447532,2026-04-26 10:08:46.447532,69.66496276855469
2026-04-26 10:08:46.647433,2026-04-26 10:08:46.647433,69.58631134033203
2026-04-26 10:08:46.845740,2026-04-26 10:08:46.845740,69.51945495605469
2026-04-26 10:08:47.045620,2026-04-26 10:08:47.045620,69.46263122558594
2026-04-26 10:08:47.247023,2026-04-26 10:08:47.247023,76.0940170288086
2026-04-26 10:08:47.447037,2026-04-26 10:08:47.447037,81.73069763183594
2026-04-26 10:08:47.646198,2026-04-26 10:08:47.646198,86.5218734741211
2026-04-26 10:08:47.847483,2026-04-26 10:08:47.847483,90.59437561035156
2026-04-26 10:08:48.046394,2026-04-26 10:08:48.046394,94.05599975585938
2026-04-26 10:08:48.246221,2026-04-26 10:08:48.246221,96.99838256835938
2026-04-26 10:08:48.446830,2026-04-26 10:08:48.446830,99.49940490722656
2026-04-26 10:08:48.646086,2026-04-26 10:08:48.646086,101.62527465820312
2026-04-26 10:08:48.845692,2026-04-26 10:08:48.845692,103.43226623535156
2026-04-26 10:08:49.047377,2026-04-26 10:08:49.047377,104.96820831298828
2026-04-26 10:08:49.245946,2026-04-26 10:08:49.245946,106.27375793457033
2026-04-26 10:08:49.445769,2026-04-26 10:08:49.445769,107.38347625732422
2026-04-26 10:08:49.646431,2026-04-26 10:08:49.646431,99.88923645019533
2026-04-26 10:08:49.846247,2026-04-26 10:08:49.846247,93.51912689208984
2026-04-26 10:08:50.045665,2026-04-26 10:08:50.045665,88.10454559326172
2026-04-26 10:08:50.248285,2026-04-26 10:08:50.248285,83.50214385986328
2026-04-26 10:08:50.446169,2026-04-26 10:08:50.446169,79.59010314941406
2026-04-26 10:08:50.646184,2026-04-26 10:08:50.646184,76.2648696899414
2026-04-26 10:08:50.846211,2026-04-26 10:08:50.846211,73.43841552734375
2026-04-26 10:08:51.046618,2026-04-26 10:08:51.046618,71.03593444824219
2026-04-26 10:08:51.246138,2026-04-26 10:08:51.246138,68.99382781982422
2026-04-26 10:08:51.445695,2026-04-26 10:08:51.445695,67.2580337524414
2026-04-26 10:08:51.646730,2026-04-26 10:08:51.646730,65.78260803222656
2026-04-26 10:08:51.846079,2026-04-26 10:08:51.846079,64.52850341796875
2026-04-26 10:09:04.947195,2026-04-26 10:09:04.947195,63.63828659057617
2026-04-26 10:09:05.149872,2026-04-26 10:09:05.149872,62.88160705566406
2026-04-26 10:09:05.347671,2026-04-26 10:09:05.347671,62.23843002319336
2026-04-26 10:09:05.545863,2026-04-26 10:09:05.545863,61.69172668457031
2026-04-26 10:09:05.747577,2026-04-26 10:09:05.747577,61.22703170776367
2026-04-26 10:09:05.949275,2026-04-26 10:09:05.949275,61.00782012939453
2026-04-26 10:09:06.149971,2026-04-26 10:09:06.149971,60.82149124145508
2026-04-26 10:09:06.347291,2026-04-26 10:09:06.347291,60.6631088256836
2026-04-26 10:09:06.549899,2026-04-26 10:09:06.549899,60.52848815917969
2026-04-26 10:09:06.749277,2026-04-26 10:09:06.749277,60.414058685302734
2026-04-26 10:09:06.946009,2026-04-26 10:09:06.946009,60.31679153442383
2026-04-26 10:09:07.146138,2026-04-26 10:09:07.146138,60.2341194152832
2026-04-26 10:09:07.347772,2026-04-26 10:09:07.347772,60.16384506225586
2026-04-26 10:09:07.546413,2026-04-26 10:09:07.546413,60.10411071777344
2026-04-26 10:09:07.746170,2026-04-26 10:09:07.746170,60.05333709716797
2026-04-26 10:09:07.946644,2026-04-26 10:09:07.946644,60.18596267700195
2026-04-26 10:09:08.146263,2026-04-26 10:09:08.146263,60.2986946105957
2026-04-26 10:09:08.345776,2026-04-26 10:09:08.345776,60.39451599121094
2026-04-26 10:09:08.548328,2026-04-26 10:09:08.548328,60.4759635925293
2026-04-26 10:09:08.749157,2026-04-26 10:09:08.749157,72.67410278320312
2026-04-26 10:09:08.946535,2026-04-26 10:09:08.946535,83.04251861572266
2026-04-26 10:09:09.145635,2026-04-26 10:09:09.145635,91.8556671142578
2026-04-26 10:09:09.347147,2026-04-26 10:09:09.347147,99.34684753417967
2026-04-26 10:09:09.546107,2026-04-26 10:09:09.546107,105.71435546875
2026-04-26 10:09:09.745653,2026-04-26 10:09:09.745653,111.1267318725586
2026-04-26 10:09:09.946213,2026-04-26 10:09:09.946213,115.72725677490234
2026-04-26 10:09:10.146219,2026-04-26 10:09:10.146219,119.6376953125
2026-04-26 10:09:10.345786,2026-04-26 10:09:10.345786,122.9615707397461
2026-04-26 10:09:10.546668,2026-04-26 10:09:10.546668,125.786865234375
2026-04-26 10:09:10.745649,2026-04-26 10:09:10.745649,128.18836975097656
2026-04-26 10:09:10.946026,2026-04-26 10:09:10.946026,130.22964477539062
2026-04-26 10:09:11.146220,2026-04-26 10:09:11.146220,131.96473693847656
2026-04-26 10:09:11.345713,2026-04-26 10:09:11.345713,133.43954467773438
2026-04-26 10:09:11.545611,2026-04-26 10:09:11.545611,134.69314575195312
2026-04-26 10:09:11.746281,2026-04-26 10:09:11.746281,135.7587127685547
2026-04-26 10:09:11.948960,2026-04-26 10:09:11.948960,136.6644287109375
2026-04-26 10:09:12.146742,2026-04-26 10:09:12.146742,137.43429565429688
2026-04-26 10:09:12.345648,2026-04-26 10:09:12.345648,138.08868408203125
2026-04-26 10:09:12.546649,2026-04-26 10:09:12.546649,138.46913146972656
2026-04-26 10:09:12.746229,2026-04-26 10:09:12.746229,138.79251098632812
2026-04-26 10:09:12.946254,2026-04-26 10:09:12.946254,139.0673828125
2026-04-26 10:09:13.147646,2026-04-26 10:09:13.147646,139.301025390625
2026-04-26 10:09:13.346694,2026-04-26 10:09:13.346694,139.49961853027344
2026-04-26 10:09:13.545628,2026-04-26 10:09:13.545628,139.66842651367188
2026-04-26 10:09:13.749832,2026-04-26 10:09:13.749832,139.81192016601562
2026-04-26 10:09:13.945951,2026-04-26 10:09:13.945951,139.9338836669922
2026-04-26 10:09:14.150024,2026-04-26 10:09:14.150024,140.0375518798828
2026-04-26 10:09:14.346208,2026-04-26 10:09:14.346208,136.96160888671875
2026-04-26 10:09:14.546204,2026-04-26 10:09:14.546204,134.3470458984375
2026-04-26 10:09:14.746772,2026-04-26 10:09:14.746772,132.1246795654297
2026-04-26 10:09:14.945933,2026-04-26 10:09:14.945933,130.2356719970703
2026-04-26 10:09:15.146719,2026-04-26 10:09:15.146719,128.6300048828125
2026-04-26 10:09:15.346762,2026-04-26 10:09:15.346762,127.26519012451172
2026-04-26 10:09:15.546140,2026-04-26 10:09:15.546140,125.9293212890625
2026-04-26 10:09:15.745859,2026-04-26 10:09:15.745859,124.7938232421875
2026-04-26 10:09:15.947739,2026-04-26 10:09:15.947739,123.8286590576172
2026-04-26 10:09:16.146972,2026-04-26 10:09:16.146972,123.00826263427734
2026-04-26 10:09:16.346174,2026-04-26 10:09:16.346174,122.3109359741211
2026-04-26 10:09:16.546906,2026-04-26 10:09:16.546906,121.71820068359376
2026-04-26 10:09:16.749633,2026-04-26 10:09:16.749633,121.2143783569336
2026-04-26 10:09:16.947251,2026-04-26 10:09:16.947251,120.78612518310548
2026-04-26 10:09:17.147193,2026-04-26 10:09:17.147193,120.42211151123048
2026-04-26 10:09:17.347840,2026-04-26 10:09:17.347840,120.11270141601562
2026-04-26 10:09:17.547690,2026-04-26 10:09:17.547690,119.84970092773438
2026-04-26 10:09:17.747319,2026-04-26 10:09:17.747319,119.62615203857422
2026-04-26 10:09:17.946230,2026-04-26 10:09:17.946230,119.4361343383789
2026-04-26 10:09:18.145571,2026-04-26 10:09:18.145571,119.27462005615234
2026-04-26 10:09:18.346130,2026-04-26 10:09:18.346130,119.13733673095705
2026-04-26 10:09:18.547044,2026-04-26 10:09:18.547044,118.84486389160156
2026-04-26 10:09:18.746982,2026-04-26 10:09:18.746982,118.59625244140624
2026-04-26 10:09:18.945697,2026-04-26 10:09:18.945697,118.38494110107422
2026-04-26 10:09:19.146149,2026-04-26 10:09:19.146149,118.20532989501952
2026-04-26 10:09:19.346219,2026-04-26 10:09:19.346219,118.05265045166016
2026-04-26 10:09:19.547086,2026-04-26 10:09:19.547086,117.92288208007812
2026-04-26 10:09:19.747766,2026-04-26 10:09:19.747766,117.81257629394533
2026-04-26 10:09:19.946826,2026-04-26 10:09:19.946826,117.71881103515624
2026-04-26 10:09:20.150023,2026-04-26 10:09:20.150023,117.6391143798828
2026-04-26 10:09:20.346333,2026-04-26 10:09:20.346333,117.57137298583984
2026-04-26 10:09:20.546150,2026-04-26 10:09:20.546150,117.5137939453125
2026-04-26 10:09:20.748716,2026-04-26 10:09:20.748716,117.46485137939452
2026-04-26 10:09:20.946995,2026-04-26 10:09:20.946995,117.42324829101562
2026-04-26 10:09:21.145892,2026-04-26 10:09:21.145892,117.38788604736328
2026-04-26 10:09:21.346883,2026-04-26 10:09:21.346883,117.35782623291016
2026-04-26 10:09:21.546798,2026-04-26 10:09:21.546798,117.332275390625
2026-04-26 10:09:21.748649,2026-04-26 10:09:21.748649,117.31056213378906
2026-04-26 10:09:21.948154,2026-04-26 10:09:21.948154,117.29209899902344
2026-04-26 10:09:22.146250,2026-04-26 10:09:22.146250,117.2764129638672
2026-04-26 10:09:22.345890,2026-04-26 10:09:22.345890,117.26307678222656
2026-04-26 10:09:22.547696,2026-04-26 10:09:22.547696,117.25173950195312
2026-04-26 10:09:22.746893,2026-04-26 10:09:22.746893,117.24210357666016
2026-04-26 10:09:22.946824,2026-04-26 10:09:22.946824,117.2339096069336
2026-04-26 10:09:23.148687,2026-04-26 10:09:23.148687,117.2269515991211
2026-04-26 10:09:23.346368,2026-04-26 10:09:23.346368,117.22103118896484
2026-04-26 10:09:23.548631,2026-04-26 10:09:23.548631,117.04022216796876
2026-04-26 10:09:23.747190,2026-04-26 10:09:23.747190,116.88653564453124
2026-04-26 10:09:23.946962,2026-04-26 10:09:23.946962,116.75589752197266
2026-04-26 10:09:24.149580,2026-04-26 10:09:24.149580,116.64485168457033
2026-04-26 10:09:24.346540,2026-04-26 10:09:24.346540,116.55046844482422
2026-04-26 10:09:24.547354,2026-04-26 10:09:24.547354,116.47024536132812
2026-04-26 10:09:24.745785,2026-04-26 10:09:24.745785,116.4020538330078
2026-04-26 10:09:24.949775,2026-04-26 10:09:24.949775,116.16830444335938
2026-04-26 10:09:25.146693,2026-04-26 10:09:25.146693,115.96961975097656
2026-04-26 10:09:25.347289,2026-04-26 10:09:25.347289,115.80074310302734
2026-04-26 10:09:25.546312,2026-04-26 10:09:25.546312,115.65719604492188
2026-04-26 10:09:25.746606,2026-04-26 10:09:25.746606,115.5351791381836
2026-04-26 10:09:25.946642,2026-04-26 10:09:25.946642,115.43146514892578
2026-04-26 10:09:26.145703,2026-04-26 10:09:26.145703,115.3433074951172
2026-04-26 10:09:26.346768,2026-04-26 10:09:26.346768,115.26837158203124
2026-04-26 10:09:26.546065,2026-04-26 10:09:26.546065,115.20468139648438
2026-04-26 10:09:26.746703,2026-04-26 10:09:26.746703,115.15054321289062
2026-04-26 10:09:26.945591,2026-04-26 10:09:26.945591,115.10452270507812
2026-04-26 10:09:27.146132,2026-04-26 10:09:27.146132,115.0654067993164
2026-04-26 10:09:27.345536,2026-04-26 10:09:27.345536,115.03215789794922
2026-04-26 10:09:27.546789,2026-04-26 10:09:27.546789,115.00389862060548
2026-04-26 10:09:27.746284,2026-04-26 10:09:27.746284,114.97987365722656
2026-04-26 10:09:27.946871,2026-04-26 10:09:27.946871,119.70555114746094
2026-04-26 10:09:28.145778,2026-04-26 10:09:28.145778,123.54659271240234
2026-04-26 10:09:28.345952,2026-04-26 10:09:28.345952,126.8114776611328
2026-04-26 10:09:28.545884,2026-04-26 10:09:28.545884,129.5866241455078
2026-04-26 10:09:28.746172,2026-04-26 10:09:28.746172,131.9455108642578
2026-04-26 10:09:28.945577,2026-04-26 10:09:28.945577,133.9505615234375
2026-04-26 10:09:29.145622,2026-04-26 10:09:29.145622,135.65484619140625
2026-04-26 10:09:29.346250,2026-04-26 10:09:29.346250,137.10350036621094
2026-04-26 10:09:29.545932,2026-04-26 10:09:29.545932,138.33485412597656
2026-04-26 10:09:29.745644,2026-04-26 10:09:29.745644,139.38150024414062
2026-04-26 10:09:29.945677,2026-04-26 10:09:29.945677,140.27114868164062
2026-04-26 10:09:30.146836,2026-04-26 10:09:30.146836,127.66797637939452
2026-04-26 10:09:43.247625,2026-04-26 10:09:43.247625,116.9552764892578
2026-04-26 10:09:43.446895,2026-04-26 10:09:43.446895,107.8494873046875
2026-04-26 10:09:43.646789,2026-04-26 10:09:43.646789,100.10956573486328
2026-04-26 10:09:43.850130,2026-04-26 10:09:43.850130,93.53063201904295
2026-04-26 10:09:44.046624,2026-04-26 10:09:44.046624,87.93853759765625
2026-04-26 10:09:44.246952,2026-04-26 10:09:44.246952,83.18525695800781
2026-04-26 10:09:44.448383,2026-04-26 10:09:44.448383,79.14496612548828
2026-04-26 10:09:44.646156,2026-04-26 10:09:44.646156,75.71072387695312
2026-04-26 10:09:44.846104,2026-04-26 10:09:44.846104,72.79161071777344
2026-04-26 10:09:45.047648,2026-04-26 10:09:45.047648,70.31037139892578
2026-04-26 10:09:45.246329,2026-04-26 10:09:45.246329,68.2013168334961
2026-04-26 10:09:45.450977,2026-04-26 10:09:45.450977,66.40861511230469
2026-04-26 10:09:45.645802,2026-04-26 10:09:45.645802,64.70904541015625
2026-04-26 10:09:45.846140,2026-04-26 10:09:45.846140,63.264408111572266
2026-04-26 10:09:46.045613,2026-04-26 10:09:46.045613,62.21224594116211
2026-04-26 10:09:46.246592,2026-04-26 10:09:46.246592,61.317909240722656
2026-04-26 10:09:46.447168,2026-04-26 10:09:46.447168,60.55772399902344
2026-04-26 10:09:46.647603,2026-04-26 10:09:46.647603,59.911563873291016
2026-04-26 10:09:46.846436,2026-04-26 10:09:46.846436,59.3623275756836
