log_time,publish_time,data
2026-04-29 06:51:02.884541,2026-04-29 06:51:02.884541,109.2430648803711
2026-04-29 06:51:03.085656,2026-04-29 06:51:03.085656,109.20426177978516
2026-04-29 06:51:03.285399,2026-04-29 06:51:03.285399,109.17127990722656
2026-04-29 06:51:03.481221,2026-04-29 06:51:03.481221,109.14324188232422
2026-04-29 06:51:03.683041,2026-04-29 06:51:03.683041,109.11941528320312
2026-04-29 06:51:03.881730,2026-04-29 06:51:03.881730,109.09915924072266
2026-04-29 06:51:04.083260,2026-04-29 06:51:04.083260,109.08193969726562
2026-04-29 06:51:04.282155,2026-04-29 06:51:04.282155,109.06730651855467
2026-04-29 06:51:04.482330,2026-04-29 06:51:04.482330,109.05486297607422
2026-04-29 06:51:04.682076,2026-04-29 06:51:04.682076,109.0442886352539
2026-04-29 06:51:04.887488,2026-04-29 06:51:04.887488,109.0353012084961
2026-04-29 06:51:05.081329,2026-04-29 06:51:05.081329,102.34797668457033
2026-04-29 06:51:05.287172,2026-04-29 06:51:05.287172,96.66374969482422
2026-04-29 06:51:05.482773,2026-04-29 06:51:05.482773,91.8321533203125
2026-04-29 06:51:05.687532,2026-04-29 06:51:05.687532,87.72530364990234
2026-04-29 06:51:05.884469,2026-04-29 06:51:05.884469,84.2344741821289
2026-04-29 06:51:06.082751,2026-04-29 06:51:06.082751,81.26727294921875
2026-04-29 06:51:06.281292,2026-04-29 06:51:06.281292,78.74514770507812
2026-04-29 06:51:06.482258,2026-04-29 06:51:06.482258,76.60134887695312
2026-04-29 06:51:06.686627,2026-04-29 06:51:06.686627,74.77911376953125
2026-04-29 06:51:06.883058,2026-04-29 06:51:06.883058,73.05443572998047
2026-04-29 06:51:07.083434,2026-04-29 06:51:07.083434,71.58845520019531
2026-04-29 06:51:07.281599,2026-04-29 06:51:07.281599,70.34237670898438
2026-04-29 06:51:07.481762,2026-04-29 06:51:07.481762,69.283203125
2026-04-29 06:51:07.682438,2026-04-29 06:51:07.682438,68.3829116821289
2026-04-29 06:51:07.881223,2026-04-29 06:51:07.881223,67.61766052246094
2026-04-29 06:51:08.081435,2026-04-29 06:51:08.081435,66.96720123291016
2026-04-29 06:51:08.286126,2026-04-29 06:51:08.286126,75.027587890625
2026-04-29 06:51:08.485483,2026-04-29 06:51:08.485483,81.87892150878906
2026-04-29 06:51:08.683270,2026-04-29 06:51:08.683270,87.70255279541016
2026-04-29 06:51:08.882104,2026-04-29 06:51:08.882104,92.6526336669922
2026-04-29 06:51:09.085399,2026-04-29 06:51:09.085399,96.8602066040039
2026-04-29 06:51:09.285381,2026-04-29 06:51:09.285381,100.4366455078125
2026-04-29 06:51:09.481353,2026-04-29 06:51:09.481353,103.47661590576172
2026-04-29 06:51:09.686651,2026-04-29 06:51:09.686651,106.0605926513672
2026-04-29 06:51:09.882375,2026-04-29 06:51:09.882375,108.25697326660156
2026-04-29 06:51:10.084248,2026-04-29 06:51:10.084248,110.12389373779295
2026-04-29 06:51:10.284324,2026-04-29 06:51:10.284324,111.71078491210938
2026-04-29 06:51:10.481338,2026-04-29 06:51:10.481338,113.05963134765624
2026-04-29 06:51:10.681664,2026-04-29 06:51:10.681664,114.2061538696289
2026-04-29 06:51:10.883488,2026-04-29 06:51:10.883488,115.18070220947266
2026-04-29 06:51:11.082654,2026-04-29 06:51:11.082654,116.00906372070312
2026-04-29 06:51:11.281282,2026-04-29 06:51:11.281282,116.71317291259766
2026-04-29 06:51:11.486278,2026-04-29 06:51:11.486278,117.3116683959961
2026-04-29 06:51:11.682805,2026-04-29 06:51:11.682805,117.82038879394533
2026-04-29 06:51:11.882256,2026-04-29 06:51:11.882256,118.25279998779295
2026-04-29 06:51:12.082607,2026-04-29 06:51:12.082607,118.62034606933594
2026-04-29 06:51:12.281624,2026-04-29 06:51:12.281624,110.3194808959961
2026-04-29 06:51:12.484307,2026-04-29 06:51:12.484307,103.26374816894533
2026-04-29 06:51:12.681347,2026-04-29 06:51:12.681347,97.26637268066406
