log_time,publish_time,data
2026-05-04 09:19:13.699745,2026-05-04 09:19:13.699745,18.541927337646484
2026-05-04 09:19:13.896367,2026-05-04 09:19:13.896367,18.748920440673828
2026-05-04 09:19:14.096339,2026-05-04 09:19:14.096339,18.924863815307617
2026-05-04 09:19:14.296528,2026-05-04 09:19:14.296528,19.07441520690918
2026-05-04 09:19:14.495668,2026-05-04 09:19:14.495668,19.201534271240234
2026-05-04 09:19:14.698468,2026-05-04 09:19:14.698468,17.903335571289062
2026-05-04 09:19:14.897299,2026-05-04 09:19:14.897299,18.20611572265625
2026-05-04 09:19:15.098297,2026-05-04 09:19:15.098297,18.63926124572754
2026-05-04 09:19:15.296561,2026-05-04 09:19:15.296561,19.007434844970703
2026-05-04 09:19:15.495600,2026-05-04 09:19:15.495600,19.49616241455078
2026-05-04 09:19:15.697191,2026-05-04 09:19:15.697191,19.911582946777344
2026-05-04 09:19:15.905520,2026-05-04 09:19:15.905520,20.26468849182129
2026-05-04 09:19:16.096723,2026-05-04 09:19:16.096723,20.564828872680664
2026-05-04 09:19:16.294848,2026-05-04 09:19:16.294848,20.819948196411133
2026-05-04 09:19:16.495794,2026-05-04 09:19:16.495794,21.036800384521484
2026-05-04 09:19:16.694683,2026-05-04 09:19:16.694683,21.22112464904785
2026-05-04 09:19:16.894885,2026-05-04 09:19:16.894885,21.377798080444336
2026-05-04 09:19:17.095322,2026-05-04 09:19:17.095322,21.51097297668457
2026-05-04 09:19:17.294609,2026-05-04 09:19:17.294609,21.624170303344727
2026-05-04 09:19:17.495040,2026-05-04 09:19:17.495040,21.720388412475582
2026-05-04 09:19:17.694722,2026-05-04 09:19:17.694722,21.802173614501957
2026-05-04 09:19:17.895545,2026-05-04 09:19:17.895545,21.871692657470703
2026-05-04 09:19:18.094476,2026-05-04 09:19:18.094476,21.930782318115234
2026-05-04 09:19:18.296193,2026-05-04 09:19:18.296193,21.98100852966309
2026-05-04 09:19:18.495405,2026-05-04 09:19:18.495405,22.023700714111328
2026-05-04 09:19:18.694856,2026-05-04 09:19:18.694856,21.88420867919922
2026-05-04 09:19:18.894792,2026-05-04 09:19:18.894792,21.765640258789062
2026-05-04 09:19:19.095002,2026-05-04 09:19:19.095002,21.66485595703125
2026-05-04 09:19:19.294442,2026-05-04 09:19:19.294442,21.57918930053711
2026-05-04 09:19:19.494692,2026-05-04 09:19:19.494692,21.50637435913086
2026-05-04 09:19:19.694616,2026-05-04 09:19:19.694616,21.444480895996094
2026-05-04 09:19:19.895236,2026-05-04 09:19:19.895236,21.216089248657227
2026-05-04 09:19:20.095562,2026-05-04 09:19:20.095562,21.021957397460938
2026-05-04 09:19:20.295037,2026-05-04 09:19:20.295037,20.8569450378418
2026-05-04 09:19:20.498741,2026-05-04 09:19:20.498741,20.716684341430664
