log_time,data
2026-04-24 21:18:54,56.69407272338867
2026-04-24 21:18:55,67.6564727783203
2026-04-24 21:18:56,85.37341003417968
2026-04-24 21:18:57,93.32795715332031
2026-04-24 21:18:58,97.35054779052734
2026-04-24 21:18:59,99.25902862548828
2026-04-24 21:19:00,100.10583190917968
2026-04-24 21:19:01,89.22236480712891
2026-04-24 21:19:02,78.70290832519531
2026-04-24 21:19:03,74.45724182128906
2026-04-24 21:19:04,81.49665985107421
2026-04-24 21:19:05,100.90628356933594
2026-04-24 21:19:06,111.45788879394532
2026-04-24 21:19:07,116.58261260986328
2026-04-24 21:19:08,119.17749633789063
2026-04-24 21:19:09,120.67810363769532
2026-04-24 21:19:10,121.34393310546875
2026-04-24 21:19:11,119.60030059814453
2026-04-24 21:19:12,90.19080200195313
2026-04-24 21:19:13,69.47762603759766
2026-04-24 21:19:14,60.16344451904297
2026-04-24 21:19:15,62.131004333496094
2026-04-24 21:19:16,79.58219146728516
2026-04-24 21:19:17,99.75467834472656
2026-04-24 21:19:18,110.10437316894532
2026-04-24 21:19:19,114.69658660888672
2026-04-24 21:19:20,116.16827392578124
2026-04-24 21:19:21,116.23055725097655
2026-04-24 21:19:22,116.29284057617187
2026-04-24 21:19:23,
2026-04-24 21:19:24,
2026-04-24 21:19:25,
2026-04-24 21:19:26,
2026-04-24 21:19:27,
2026-04-24 21:19:28,
2026-04-24 21:19:29,
2026-04-24 21:19:30,
2026-04-24 21:19:31,
2026-04-24 21:19:32,
2026-04-24 21:19:33,116.97795715332032
2026-04-24 21:19:34,117.74643249511719
2026-04-24 21:19:35,118.27804260253906
2026-04-24 21:19:36,118.95684509277343
2026-04-24 21:19:37,119.27638397216796
2026-04-24 21:19:38,119.4181640625
2026-04-24 21:19:39,119.48107299804687
2026-04-24 21:19:40,119.94203338623046
2026-04-24 21:19:41,120.36542510986328
2026-04-24 21:19:42,120.55328521728515
2026-04-24 21:19:43,120.63664093017579
2026-04-24 21:19:44,120.67362670898437
2026-04-24 21:19:45,121.12308044433594
2026-04-24 21:19:46,121.54136962890625
2026-04-24 21:19:47,121.9176025390625
2026-04-24 21:19:48,122.56261596679687
2026-04-24 21:19:49,123.3602783203125
2026-04-24 21:19:50,124.14050598144532
2026-04-24 21:19:51,124.83594055175782
2026-04-24 21:19:52,125.44717254638672
2026-04-24 21:19:53,126.06762237548828
2026-04-24 21:19:54,126.34292144775391
2026-04-24 21:19:55,126.65570678710938
2026-04-24 21:19:56,127.23741455078125
2026-04-24 21:19:57,127.51387023925781
2026-04-24 21:19:58,127.61236190795898
2026-04-24 21:19:59,127.14017564822466
2026-04-24 21:20:00,126.66798938849034
2026-04-24 21:20:01,
2026-04-24 21:20:02,
2026-04-24 21:20:03,
2026-04-24 21:20:04,
2026-04-24 21:20:05,
2026-04-24 21:20:06,
2026-04-24 21:20:07,
2026-04-24 21:20:08,
2026-04-24 21:20:09,
2026-04-24 21:20:10,
2026-04-24 21:20:11,121.47394053141277
2026-04-24 21:20:12,104.08233032226562
2026-04-24 21:20:13,92.62178649902344
2026-04-24 21:20:14,79.64714202880859
2026-04-24 21:20:15,71.84669799804688
2026-04-24 21:20:16,70.18911743164062
2026-04-24 21:20:17,78.33517608642578
2026-04-24 21:20:18,82.99891357421875
2026-04-24 21:20:19,85.0682388305664
2026-04-24 21:20:20,85.98641052246094
2026-04-24 21:20:21,86.69647064208985
2026-04-24 21:20:22,87.36077270507812
2026-04-24 21:20:23,88.08857116699218
2026-04-24 21:20:24,88.93302612304687
2026-04-24 21:20:25,86.98807373046876
2026-04-24 21:20:26,80.35723419189453
2026-04-24 21:20:27,77.37703552246094
2026-04-24 21:20:28,75.75203857421874
2026-04-24 21:20:29,74.64661865234375
2026-04-24 21:20:30,73.66302337646485
2026-04-24 21:20:31,72.66991424560547
2026-04-24 21:20:32,71.81977233886718
2026-04-24 21:20:33,73.85915679931641
2026-04-24 21:20:34,81.28931732177735
2026-04-24 21:20:35,84.36797485351562
2026-04-24 21:20:36,85.59845352172852
2026-04-24 21:20:37,85.6323981651893
2026-04-24 21:20:38,85.66634280865009
2026-04-24 21:20:39,
2026-04-24 21:20:40,
2026-04-24 21:20:41,
2026-04-24 21:20:42,
2026-04-24 21:20:43,
2026-04-24 21:20:44,
2026-04-24 21:20:45,
2026-04-24 21:20:46,
2026-04-24 21:20:47,
2026-04-24 21:20:48,
2026-04-24 21:20:49,86.03973388671875
2026-04-24 21:20:50,86.32536315917969
2026-04-24 21:20:51,86.54420318603516
2026-04-24 21:20:52,86.64130249023438
2026-04-24 21:20:53,86.68438568115235
2026-04-24 21:20:54,90.89746704101563
2026-04-24 21:20:55,102.51110382080078
2026-04-24 21:20:56,108.0678726196289
2026-04-24 21:20:57,110.23077697753907
2026-04-24 21:20:58,107.02852935791016
2026-04-24 21:20:59,96.84944458007813
2026-04-24 21:21:00,92.45931701660156
2026-04-24 21:21:01,90.56968536376954
2026-04-24 21:21:02,89.73124694824219
2026-04-24 21:21:03,96.53037567138672
2026-04-24 21:21:04,102.82491302490234
2026-04-24 21:21:05,105.59948120117187
2026-04-24 21:21:06,106.83057098388672
2026-04-24 21:21:07,107.37681427001954
2026-04-24 21:21:08,103.47891235351562
2026-04-24 21:21:09,83.27404022216797
