log_time,publish_time,data
2026-04-27 05:36:22.798061,2026-04-27 05:36:22.798061,18.518796920776367
2026-04-27 05:36:22.996353,2026-04-27 05:36:22.996353,18.026132583618164
2026-04-27 05:36:23.196397,2026-04-27 05:36:23.196397,17.431589126586914
2026-04-27 05:36:23.396286,2026-04-27 05:36:23.396286,17.102006912231445
2026-04-27 05:36:23.597461,2026-04-27 05:36:23.597461,16.821861267089844
2026-04-27 05:36:23.796856,2026-04-27 05:36:23.796856,16.407957077026367
2026-04-27 05:36:23.997220,2026-04-27 05:36:23.997220,16.23192024230957
2026-04-27 05:36:37.097821,2026-04-27 05:36:37.097821,16.08228874206543
2026-04-27 05:36:37.297135,2026-04-27 05:36:37.297135,15.955101013183594
2026-04-27 05:36:37.498010,2026-04-27 05:36:37.498010,15.84699249267578
2026-04-27 05:36:37.700758,2026-04-27 05:36:37.700758,15.755099296569824
2026-04-27 05:36:37.897209,2026-04-27 05:36:37.897209,15.85277271270752
2026-04-27 05:36:38.099187,2026-04-27 05:36:38.099187,15.76001262664795
2026-04-27 05:36:38.300616,2026-04-27 05:36:38.300616,14.978041648864746
2026-04-27 05:36:38.497479,2026-04-27 05:36:38.497479,15.192273139953612
2026-04-27 05:36:38.688081,2026-04-27 05:36:38.688081,15.550150871276855
2026-04-27 05:36:38.898762,2026-04-27 05:36:38.898762,15.854347229003906
2026-04-27 05:36:39.100019,2026-04-27 05:36:39.100019,16.112913131713867
2026-04-27 05:36:39.297167,2026-04-27 05:36:39.297167,16.33269500732422
2026-04-27 05:36:39.498390,2026-04-27 05:36:39.498390,16.51951026916504
2026-04-27 05:36:39.697847,2026-04-27 05:36:39.697847,16.854084014892578
2026-04-27 05:36:39.898785,2026-04-27 05:36:39.898785,17.138471603393555
2026-04-27 05:36:40.097026,2026-04-27 05:36:40.097026,17.204418182373047
2026-04-27 05:36:40.300775,2026-04-27 05:36:40.300775,17.436256408691406
2026-04-27 05:36:40.500310,2026-04-27 05:36:40.500310,17.633317947387695
2026-04-27 05:36:40.689406,2026-04-27 05:36:40.689406,17.800819396972656
2026-04-27 05:36:40.898010,2026-04-27 05:36:40.898010,17.94319725036621
2026-04-27 05:36:41.098338,2026-04-27 05:36:41.098338,18.06421661376953
2026-04-27 05:36:41.297739,2026-04-27 05:36:41.297739,18.342866897583008
2026-04-27 05:36:41.497161,2026-04-27 05:36:41.497161,18.5797176361084
2026-04-27 05:36:41.697730,2026-04-27 05:36:41.697730,18.78104019165039
2026-04-27 05:36:41.897333,2026-04-27 05:36:41.897333,18.95216560363769
2026-04-27 05:36:42.101920,2026-04-27 05:36:42.101920,19.09762191772461
2026-04-27 05:36:42.291158,2026-04-27 05:36:42.291158,19.22126007080078
2026-04-27 05:36:42.497424,2026-04-27 05:36:42.497424,19.32635307312012
2026-04-27 05:36:42.697097,2026-04-27 05:36:42.697097,19.415681838989254
2026-04-27 05:36:42.887991,2026-04-27 05:36:42.887991,19.667390823364254
2026-04-27 05:36:43.097561,2026-04-27 05:36:43.097561,19.705564498901367
2026-04-27 05:36:43.302431,2026-04-27 05:36:43.302431,19.91379165649414
2026-04-27 05:36:43.497673,2026-04-27 05:36:43.497673,20.09078598022461
2026-04-27 05:36:43.699198,2026-04-27 05:36:43.699198,20.241230010986328
2026-04-27 05:36:43.896312,2026-04-27 05:36:43.896312,20.36910820007324
2026-04-27 05:36:44.100633,2026-04-27 05:36:44.100633,20.47780418395996
2026-04-27 05:36:44.297686,2026-04-27 05:36:44.297686,20.7459774017334
2026-04-27 05:36:44.496997,2026-04-27 05:36:44.496997,20.79814338684082
2026-04-27 05:36:44.697133,2026-04-27 05:36:44.697133,20.84248352050781
2026-04-27 05:36:44.897477,2026-04-27 05:36:44.897477,20.88017463684082
2026-04-27 05:36:45.097198,2026-04-27 05:36:45.097198,21.08799171447754
2026-04-27 05:36:45.297161,2026-04-27 05:36:45.297161,21.264636993408203
2026-04-27 05:36:45.497114,2026-04-27 05:36:45.497114,21.23900413513184
2026-04-27 05:36:45.696991,2026-04-27 05:36:45.696991,21.39299774169922
2026-04-27 05:36:45.896614,2026-04-27 05:36:45.896614,21.52389144897461
2026-04-27 05:36:46.098953,2026-04-27 05:36:46.098953,21.635150909423828
2026-04-27 05:36:46.297211,2026-04-27 05:36:46.297211,21.72972297668457
2026-04-27 05:36:46.497603,2026-04-27 05:36:46.497603,21.985889434814453
2026-04-27 05:36:46.697893,2026-04-27 05:36:46.697893,22.20363044738769
2026-04-27 05:36:46.896585,2026-04-27 05:36:46.896585,22.38871192932129
2026-04-27 05:36:47.096927,2026-04-27 05:36:47.096927,22.546030044555664
2026-04-27 05:36:47.296528,2026-04-27 05:36:47.296528,22.679750442504883
2026-04-27 05:36:47.496610,2026-04-27 05:36:47.496610,22.793413162231445
2026-04-27 05:36:47.697518,2026-04-27 05:36:47.697518,22.890026092529297
2026-04-27 05:36:47.893023,2026-04-27 05:36:47.893023,22.97214698791504
2026-04-27 05:36:48.097125,2026-04-27 05:36:48.097125,23.21773147583008
2026-04-27 05:36:48.297294,2026-04-27 05:36:48.297294,23.250696182250977
2026-04-27 05:36:48.499719,2026-04-27 05:36:48.499719,23.278717041015625
2026-04-27 05:36:48.696965,2026-04-27 05:36:48.696965,23.302534103393555
2026-04-27 05:36:48.896312,2026-04-27 05:36:48.896312,23.322778701782227
2026-04-27 05:36:49.096610,2026-04-27 05:36:49.096610,23.33998680114746
2026-04-27 05:36:49.297312,2026-04-27 05:36:49.297312,23.3546142578125
2026-04-27 05:36:49.501924,2026-04-27 05:36:49.501924,23.36704635620117
2026-04-27 05:36:49.696573,2026-04-27 05:36:49.696573,23.377614974975582
2026-04-27 05:36:49.896614,2026-04-27 05:36:49.896614,23.386598587036133
2026-04-27 05:36:50.099586,2026-04-27 05:36:50.099586,23.39423370361328
2026-04-27 05:36:50.297265,2026-04-27 05:36:50.297265,23.40072250366211
2026-04-27 05:36:50.497350,2026-04-27 05:36:50.497350,23.40624046325684
2026-04-27 05:36:50.696442,2026-04-27 05:36:50.696442,23.41092872619629
2026-04-27 05:36:50.897252,2026-04-27 05:36:50.897252,23.414915084838867
2026-04-27 05:36:51.097797,2026-04-27 05:36:51.097797,23.418302536010746
2026-04-27 05:36:51.297391,2026-04-27 05:36:51.297391,23.42118263244629
2026-04-27 05:36:51.496989,2026-04-27 05:36:51.496989,23.423629760742188
2026-04-27 05:36:51.697604,2026-04-27 05:36:51.697604,23.425710678100582
2026-04-27 05:36:51.897491,2026-04-27 05:36:51.897491,23.427478790283203
2026-04-27 05:36:52.098514,2026-04-27 05:36:52.098514,23.42898178100586
2026-04-27 05:36:52.297028,2026-04-27 05:36:52.297028,23.430259704589844
2026-04-27 05:36:52.498306,2026-04-27 05:36:52.498306,23.431344985961918
2026-04-27 05:36:52.696263,2026-04-27 05:36:52.696263,23.432268142700195
2026-04-27 05:36:52.896484,2026-04-27 05:36:52.896484,23.433053970336918
2026-04-27 05:36:53.096363,2026-04-27 05:36:53.096363,23.43371963500977
