log_time,Heart_Rate_BPM
2026-05-01 08:38:58,80.64979873490512
2026-05-01 08:38:59,79.26379734890372
2026-05-01 08:39:00,77.36239846258022
2026-05-01 08:39:01,77.64837421183668
2026-05-01 08:39:02,77.91408432210638
2026-05-01 08:39:03,78.16916684130133
2026-05-01 08:39:04,75.09697022071762
2026-05-01 08:39:05,74.3158626101258
2026-05-01 08:39:06,74.44535603185997
2026-05-01 08:39:07,74.79042159431685
2026-05-01 08:39:08,72.60057327012709
2026-05-01 08:39:09,72.3428944410197
2026-05-01 08:39:10,74.3663155402432
2026-05-01 08:39:11,76.9407398053621
2026-05-01 08:39:12,77.19841863446949
2026-05-01 08:39:13,77.90212859337284
2026-05-01 08:39:14,79.4189515387672
2026-05-01 08:39:15,81.23115182871925
2026-05-01 08:39:16,81.52334444208998
2026-05-01 08:39:17,81.23428532950146
2026-05-01 08:39:18,81.08579400139502
2026-05-01 08:39:19,81.68965873569454
2026-05-01 08:39:20,81.97871784828305
2026-05-01 08:39:21,80.44583044583044
2026-05-01 08:39:22,77.66805266805267
2026-05-01 08:39:23,76.1512297226583
2026-05-01 08:39:24,76.68821455283684
2026-05-01 08:39:25,76.81384269354035
2026-05-01 08:39:26,75.45822798388838
2026-05-01 08:39:27,73.91075938460537
2026-05-01 08:39:28,74.16584190380033
2026-05-01 08:39:29,73.93469750789622
2026-05-01 08:39:30,73.00083810043
2026-05-01 08:39:31,72.01037134297056
2026-05-01 08:39:32,72.12538790535554
2026-05-01 08:39:33,70.75013401232913
2026-05-01 08:39:34,69.29566992640386
2026-05-01 08:39:35,69.52905304813649
2026-05-01 08:39:36,70.7925301370853
2026-05-01 08:39:37,70.58402304784425
2026-05-01 08:39:38,71.56470364017534
2026-05-01 08:39:39,72.97979797979798
2026-05-01 08:39:40,74.17597022860181
2026-05-01 08:39:41,71.54787936521683
2026-05-01 08:39:42,67.46838145726703
2026-05-01 08:39:43,64.55333984253501
2026-05-01 08:39:44,62.09019577597539
2026-05-01 08:39:45,62.908824118707784
2026-05-01 08:39:46,64.73147098567375
2026-05-01 08:39:47,68.15508632347047
2026-05-01 08:39:48,71.04649776060904
2026-05-01 08:39:49,73.21544753229854
2026-05-01 08:39:50,75.80855234312537
2026-05-01 08:39:51,76.05363236175145
2026-05-01 08:39:52,74.977077337828
2026-05-01 08:39:53,69.80747022796834
2026-05-01 08:39:54,67.05574214273082
2026-05-01 08:39:55,67.76283903857545
2026-05-01 08:39:56,70.67788065330747
2026-05-01 08:39:57,71.48976666451149
2026-05-01 08:39:58,69.08144701481254
