log_time,data
2026-05-01 08:38:58,135.35564422607422
2026-05-01 08:38:59,103.98470611572266
2026-05-01 08:39:00,100.61192474365234
2026-05-01 08:39:01,120.93840026855469
2026-05-01 08:39:02,129.59659271240236
2026-05-01 08:39:03,120.3331314086914
2026-05-01 08:39:04,109.45652313232422
2026-05-01 08:39:05,104.91558074951172
2026-05-01 08:39:06,102.59995727539062
2026-05-01 08:39:07,100.86457443237305
2026-05-01 08:39:08,100.1167495727539
2026-05-01 08:39:09,99.40145263671874
2026-05-01 08:39:10,98.8652130126953
2026-05-01 08:39:11,98.59212188720703
2026-05-01 08:39:12,97.97783508300782
2026-05-01 08:39:13,97.58163757324219
2026-05-01 08:39:14,97.21520690917968
2026-05-01 08:39:15,93.28038635253907
2026-05-01 08:39:16,87.48382415771485
2026-05-01 08:39:17,84.46893920898438
2026-05-01 08:39:18,83.1128646850586
2026-05-01 08:39:19,82.51116638183593
2026-05-01 08:39:20,82.46116485595702
2026-05-01 08:39:21,82.41116333007812
2026-05-01 08:39:22,
2026-05-01 08:39:23,
2026-05-01 08:39:24,
2026-05-01 08:39:25,
2026-05-01 08:39:26,
2026-05-01 08:39:27,
2026-05-01 08:39:28,
2026-05-01 08:39:29,
2026-05-01 08:39:30,
2026-05-01 08:39:31,
2026-05-01 08:39:32,
2026-05-01 08:39:33,81.81114501953125
2026-05-01 08:39:34,81.24652709960938
2026-05-01 08:39:35,80.50288391113281
2026-05-01 08:39:36,79.9490951538086
2026-05-01 08:39:37,83.74992370605469
2026-05-01 08:39:38,91.14997100830078
2026-05-01 08:39:39,95.6789321899414
2026-05-01 08:39:40,98.64966583251953
2026-05-01 08:39:41,100.50416564941406
2026-05-01 08:39:42,101.83848571777344
2026-05-01 08:39:43,102.65436248779297
2026-05-01 08:39:44,103.5097885131836
2026-05-01 08:39:45,103.64497680664063
2026-05-01 08:39:46,103.35571594238282
2026-05-01 08:39:47,103.22737121582031
2026-05-01 08:39:48,102.86775817871094
2026-05-01 08:39:49,102.16831817626954
2026-05-01 08:39:50,101.07722930908203
2026-05-01 08:39:51,99.6972442626953
2026-05-01 08:39:52,98.46818542480469
2026-05-01 08:39:53,97.69901123046876
2026-05-01 08:39:54,96.864306640625
2026-05-01 08:39:55,96.43565063476562
2026-05-01 08:39:56,95.81240692138672
2026-05-01 08:39:57,95.28185119628905
2026-05-01 08:39:58,94.75182342529298
2026-05-01 08:39:59,94.71307871891904
2026-05-01 08:40:00,94.67433401254509
2026-05-01 08:40:01,
2026-05-01 08:40:02,
2026-05-01 08:40:03,
2026-05-01 08:40:04,
2026-05-01 08:40:05,
2026-05-01 08:40:06,
2026-05-01 08:40:07,
2026-05-01 08:40:08,
2026-05-01 08:40:09,
2026-05-01 08:40:10,
2026-05-01 08:40:11,94.24814224243164
2026-05-01 08:40:12,95.21634216308594
2026-05-01 08:40:13,105.56269989013671
2026-05-01 08:40:14,111.27741088867188
2026-05-01 08:40:15,113.31964111328125
2026-05-01 08:40:16,113.7344482421875
2026-05-01 08:40:17,113.69963836669922
2026-05-01 08:40:18,103.33813934326172
2026-05-01 08:40:19,75.4899185180664
2026-05-01 08:40:20,62.36985702514649
2026-05-01 08:40:21,56.991339111328124
2026-05-01 08:40:22,54.62321319580078
2026-05-01 08:40:23,53.29489364624023
2026-05-01 08:40:24,52.43645706176758
2026-05-01 08:40:25,51.64761505126953
2026-05-01 08:40:26,50.948358154296876
2026-05-01 08:40:27,50.63809356689453
2026-05-01 08:40:28,50.5004280090332
2026-05-01 08:40:29,50.43934555053711
2026-05-01 08:40:30,50.03551197052002
2026-05-01 08:40:31,49.61570739746094
2026-05-01 08:40:32,49.328887939453125
2026-05-01 08:40:33,53.933415222167966
2026-05-01 08:40:34,61.1475830078125
2026-05-01 08:40:35,64.29025344848633
2026-05-01 08:40:36,65.51107533772786
2026-05-01 08:40:37,65.54445970975435
2026-05-01 08:40:38,65.57784408178084
2026-05-01 08:40:39,
2026-05-01 08:40:40,
2026-05-01 08:40:41,
2026-05-01 08:40:42,
2026-05-01 08:40:43,
2026-05-01 08:40:44,
2026-05-01 08:40:45,
2026-05-01 08:40:46,
2026-05-01 08:40:47,
2026-05-01 08:40:48,
2026-05-01 08:40:49,65.94507217407227
2026-05-01 08:40:50,66.40357971191406
2026-05-01 08:40:51,67.21598205566406
2026-05-01 08:40:52,67.6347427368164
2026-05-01 08:40:53,67.82054901123047
2026-05-01 08:40:54,67.93814849853516
2026-05-01 08:40:55,68.48344268798829
2026-05-01 08:40:56,68.84903106689453
2026-05-01 08:40:57,68.82060852050782
2026-05-01 08:40:58,68.32992095947266
2026-05-01 08:40:59,73.1114730834961
2026-05-01 08:41:00,102.28261871337891
2026-05-01 08:41:01,118.92528991699218
2026-05-01 08:41:02,126.4333709716797
2026-05-01 08:41:03,129.76474304199218
2026-05-01 08:41:04,130.80984497070312
2026-05-01 08:41:05,131.05470275878906
2026-05-01 08:41:06,131.16334228515626
2026-05-01 08:41:07,130.77850341796875
