log_time,Heart_Rate_BPM
2026-04-28 22:39:27,95.74554956720561
2026-04-28 22:39:28,95.14841580924383
2026-04-28 22:39:29,94.94685167153521
2026-04-28 22:39:30,96.2289029535865
2026-04-28 22:39:31,98.53594993345226
2026-04-28 22:39:32,101.13695565566485
2026-04-28 22:39:33,103.26461523013292
2026-04-28 22:39:34,105.16856115806857
2026-04-28 22:39:35,106.38297872340424
2026-04-28 22:39:36,106.13325342123662
2026-04-28 22:39:37,106.13325342123663
2026-04-28 22:39:38,105.63729547847018
2026-04-28 22:39:39,105.39106283787133
2026-04-28 22:39:40,103.7138537138537
2026-04-28 22:39:41,101.86140153027569
2026-04-28 22:39:42,99.36389903277319
2026-04-28 22:39:43,98.04764771652188
2026-04-28 22:39:44,96.78219869302671
2026-04-28 22:39:45,96.3659482767763
2026-04-28 22:39:46,96.15648032537285
2026-04-28 22:39:47,96.5674110835401
2026-04-28 22:39:48,97.84946236559138
2026-04-28 22:39:49,99.14844482932813
2026-04-28 22:39:50,100.44742729306486
2026-04-28 22:39:51,100.0088308018368
2026-04-28 22:39:52,99.34652066407628
2026-04-28 22:39:53,98.90205646566747
2026-04-28 22:39:54,98.90205646566747
2026-04-28 22:39:55,98.47485209109468
2026-04-28 22:39:56,97.00783892989088
2026-04-28 22:39:57,95.9602358457474
2026-04-28 22:39:58,95.9602358457474
2026-04-28 22:39:59,97.4272490069512
2026-04-28 22:40:00,98.04764771652188
2026-04-28 22:40:01,98.69269803044637
2026-04-28 22:40:02,98.69269803044637
2026-04-28 22:40:03,99.78221254277966
2026-04-28 22:40:04,100.00296309465604
2026-04-28 22:40:05,99.78511715530436
2026-04-28 22:40:06,99.12280701754385
2026-04-28 22:40:07,99.12280701754385
2026-04-28 22:40:08,99.56140350877192
2026-04-28 22:40:09,99.99999999999999
2026-04-28 22:40:10,99.99999999999999
2026-04-28 22:40:11,100.68027210884352
2026-04-28 22:40:12,101.13072255929399
2026-04-28 22:40:13,117.30233972101014
2026-04-28 22:40:14,116.40131706029024
2026-04-28 22:40:15,115.51227011861171
2026-04-28 22:40:16,99.11990240501916
2026-04-28 22:40:17,98.26538413969124
2026-04-28 22:40:18,97.83817976511844
2026-04-28 22:40:19,97.19312945119395
2026-04-28 22:40:20,98.04764771652188
2026-04-28 22:40:21,98.47485209109468
2026-04-28 22:40:22,98.90205646566747
2026-04-28 22:40:23,100.03604902667627
2026-04-28 22:40:24,101.15491762674787
2026-04-28 22:40:25,102.04396456842639
2026-04-28 22:40:26,101.58117300974442
2026-04-28 22:40:27,101.81414291003331
2026-04-28 22:40:28,102.75258134847175
2026-04-28 22:40:29,103.93383252972293
2026-04-28 22:40:30,103.47104097104096
2026-04-28 22:40:31,101.00688326494776
2026-04-28 22:40:32,96.90604583077699
2026-04-28 22:40:33,95.17354409827527
2026-04-28 22:40:34,94.36202046264938
2026-04-28 22:40:35,94.7478229317852
2026-04-28 22:40:36,94.54367463846492
2026-04-28 22:40:37,95.77687232005329
2026-04-28 22:40:38,97.20661088214479
2026-04-28 22:40:39,98.47205990563995
2026-04-28 22:40:40,99.57610512733223
2026-04-28 22:40:41,101.14294190770647
2026-04-28 22:40:42,102.04396456842639
2026-04-28 22:40:43,102.27378622681948
2026-04-28 22:40:44,101.5842578642195
2026-04-28 22:40:45,101.3544362058264
2026-04-28 22:40:46,101.5874061061153
2026-04-28 22:40:47,101.8141429100333
2026-04-28 22:40:48,101.14294190770647
2026-04-28 22:40:49,100.00894934669768
2026-04-28 22:40:50,100.23877100509077
2026-04-28 22:40:51,101.37276356609956
2026-04-28 22:40:52,101.59351411797594
2026-04-28 22:40:53,100.47464551790434
2026-04-28 22:40:54,98.69560264297105
2026-04-28 22:40:55,97.20940306759951
2026-04-28 22:40:56,96.3659482767763
2026-04-28 22:40:57,96.57815437133533
2026-04-28 22:40:58,97.41075917546505
2026-04-28 22:40:59,98.91652410404876
2026-04-28 22:41:00,100.71954416264691
2026-04-28 22:41:01,102.76202782277764
2026-04-28 22:41:02,103.92720306513411
2026-04-28 22:41:03,104.16666666666666
2026-04-28 22:41:04,104.16666666666666
2026-04-28 22:41:05,103.69101978691019
2026-04-28 22:41:06,102.75258134847175
2026-04-28 22:41:07,101.14294190770647
2026-04-28 22:41:08,100.00894934669768
2026-04-28 22:41:09,98.9049041250054
2026-04-28 22:41:10,98.25985381108092
2026-04-28 22:41:11,96.99440478758575
2026-04-28 22:41:12,96.3659482767763
2026-04-28 22:41:13,96.3659482767763
2026-04-28 22:41:14,96.16438413906766
2026-04-28 22:41:15,96.16438413906766
2026-04-28 22:41:16,95.95491618766424
2026-04-28 22:41:17,96.98908512950257
2026-04-28 22:41:18,98.27113641155385
2026-04-28 22:41:19,99.79685567920862
2026-04-28 22:41:20,101.59987573780677
2026-04-28 22:41:21,102.98876462669566
2026-04-28 22:41:22,103.68773946360153
2026-04-28 22:41:23,104.17001580794684
2026-04-28 22:41:24,104.41282855075957
2026-04-28 22:41:25,104.65229215229215
2026-04-28 22:41:26,103.93383252972293
2026-04-28 22:41:27,103.21537290715372
2026-04-28 22:41:28,102.27693446871527
2026-04-28 22:41:29,101.8141429100333
2026-04-28 22:41:30,101.35135135135135
2026-04-28 22:41:31,101.81414291003331
2026-04-28 22:41:32,102.04396456842639
2026-04-28 22:41:33,101.59351411797594
2026-04-28 22:41:34,100.90398575537597
2026-04-28 22:41:35,100.00296309465605
2026-04-28 22:41:36,100.91620510378846
2026-04-28 22:41:37,101.60573346638844
2026-04-28 22:41:38,102.97590930562114
2026-04-28 22:41:39,103.45155618537763
2026-04-28 22:41:40,104.17001580794684
2026-04-28 22:41:41,105.4015429015429
2026-04-28 22:41:42,106.14031358712208
2026-04-28 22:41:43,106.38654622772091
2026-04-28 22:41:44,105.39448273565745
2026-04-28 22:41:45,103.7172736116398
2026-04-28 22:41:46,102.98876462669566
2026-04-28 22:41:47,101.82358938433919
2026-04-28 22:41:48,101.37313893388874
2026-04-28 22:41:49,100.00296309465605
2026-04-28 22:41:50,98.91344858232274
2026-04-28 22:41:51,98.91344858232274
2026-04-28 22:41:52,99.81447124304266
2026-04-28 22:41:53,101.59351411797594
2026-04-28 22:41:54,102.27378622681948
2026-04-28 22:41:55,102.27378622681948
2026-04-28 22:41:56,102.50996950504339
2026-04-28 22:41:57,96.90545497195743
2026-04-28 22:41:58,107.13963714040003
2026-04-28 22:41:59,106.67048396188724
2026-04-28 22:42:00,111.8184400326621
2026-04-28 22:42:01,100.90398575537596
2026-04-28 22:42:02,100.44742729306486
2026-04-28 22:42:03,99.78511715530436
2026-04-28 22:42:04,99.56436660342797
2026-04-28 22:42:05,99.34065295689554
2026-04-28 22:42:06,100.00296309465605
2026-04-28 22:42:07,100.90398575537597
2026-04-28 22:42:08,101.5842578642195
2026-04-28 22:42:09,93.02721088435374
2026-04-28 22:42:10,103.656462585034
2026-04-28 22:42:11,101.08939802336027
2026-04-28 22:42:12,107.33939802336027
2026-04-28 22:42:13,93.56073841136734
2026-04-28 22:42:14,93.17009815198219
2026-04-28 22:42:15,93.36663903248535
2026-04-28 22:42:16,94.5537235529032
2026-04-28 22:42:17,95.75588744791422
2026-04-28 22:42:18,96.77687903494353
2026-04-28 22:42:19,97.62033382576675
2026-04-28 22:42:20,98.91931628950348
2026-04-28 22:42:21,100.46538926414789
2026-04-28 22:42:22,102.29287464426486
2026-04-28 22:42:23,103.45804988662132
2026-04-28 22:42:24,103.45804988662131
2026-04-28 22:42:25,102.29287464426486
2026-04-28 22:42:26,100.46538926414789
2026-04-28 22:42:27,100.00883080183678
2026-04-28 22:42:28,100.69835916443677
2026-04-28 22:42:29,101.81722776450837
2026-04-28 22:42:30,101.81722776450837
2026-04-28 22:42:31,101.12769940190839
2026-04-28 22:42:32,100.44742729306486
2026-04-28 22:42:33,100.67416409698288
2026-04-28 22:42:34,100.45045045045045
2026-04-28 22:42:35,100.22969989857407
2026-04-28 22:42:36,99.77924944812361
2026-04-28 22:42:37,100.22969989857407
2026-04-28 22:42:38,100.67416409698288
2026-04-28 22:42:39,100.67416409698288
2026-04-28 22:42:40,99.5701188752906
2026-04-28 22:42:41,97.86020565338661
2026-04-28 22:42:42,95.39106985091748
2026-04-28 22:42:43,93.57552881969016
2026-04-28 22:42:44,92.59259259259258
2026-04-28 22:42:45,92.40324168749525
2026-04-28 22:42:46,92.9855850371342
2026-04-28 22:42:47,93.9685212642318
2026-04-28 22:42:48,95.1408083964267
2026-04-28 22:42:49,96.37400607801507
2026-04-28 22:42:50,97.20661088214479
2026-04-28 22:42:51,98.69281045751633
2026-04-28 22:42:52,98.90780873753009
2026-04-28 22:42:53,99.12280701754385
2026-04-28 22:42:54,98.46921224630202
2026-04-28 22:42:55,97.83253992032579
2026-04-28 22:42:56,96.78493683618231
2026-04-28 22:42:57,95.55173915459395
2026-04-28 22:42:58,94.93924425871809
2026-04-28 22:42:59,95.35017501688533
2026-04-28 22:43:00,97.01621691783913
2026-04-28 22:43:01,98.7039806309193
2026-04-28 22:43:02,99.77924944812361
2026-04-28 22:43:03,99.99999999999999
2026-04-28 22:43:04,99.99999999999999
2026-04-28 22:43:05,99.99999999999999
2026-04-28 22:43:06,99.99999999999999
2026-04-28 22:43:07,99.77924944812361
2026-04-28 22:43:08,99.77924944812361
2026-04-28 22:43:09,99.34065295689554
2026-04-28 22:43:10,99.34065295689554
2026-04-28 22:43:11,98.90205646566747
2026-04-28 22:43:12,98.90205646566747
2026-04-28 22:43:13,98.04753820033955
2026-04-28 22:43:14,97.20408340951633
2026-04-28 22:43:15,97.42192934886802
2026-04-28 22:43:16,98.49719816607232
2026-04-28 22:43:17,99.55849889624723
2026-04-28 22:43:18,99.55849889624723
2026-04-28 22:43:19,99.11990240501916
2026-04-28 22:43:20,99.11990240501916
2026-04-28 22:43:21,99.56436660342797
2026-04-28 22:43:22,100.22667674118847
2026-04-28 22:43:23,100.67114093959731
2026-04-28 22:43:24,100.67114093959731
2026-04-28 22:43:25,100.67114093959731
2026-04-28 22:43:26,117.11409395973153
2026-04-28 22:43:27,116.89038031319909
2026-04-28 22:43:28,116.66666666666666
2026-04-28 22:43:29,99.77924944812361
2026-04-28 22:43:30,99.77924944812361
2026-04-28 22:43:31,128.9459161147903
2026-04-28 22:43:32,129.61711711711712
2026-04-28 22:43:33,129.84083076364954
2026-04-28 22:43:34,100.67416409698288
2026-04-28 22:43:35,100.00296309465605
2026-04-28 22:43:36,99.55849889624723
2026-04-28 22:43:37,98.69269803044637
2026-04-28 22:43:38,98.04764771652188
2026-04-28 22:43:39,97.82980177717019
2026-04-28 22:43:40,97.82980177717019
2026-04-28 22:43:41,98.25700615174298
2026-04-28 22:43:42,98.69560264297105
2026-04-28 22:43:43,99.78511715530436
2026-04-28 22:43:44,100.44742729306486
2026-04-28 22:43:45,100.67114093959731
2026-04-28 22:43:46,100.67114093959731
2026-04-28 22:43:47,100.22667674118848
2026-04-28 22:43:48,99.78221254277966
2026-04-28 22:43:49,98.9049041250054
2026-04-28 22:43:50,98.9049041250054
2026-04-28 22:43:51,99.57610512733223
2026-04-28 22:43:52,99.79110340734599
2026-04-28 22:43:53,100.2355676057548
2026-04-28 22:43:54,99.78511715530435
2026-04-28 22:43:55,100.67416409698288
2026-04-28 22:43:56,100.67416409698288
2026-04-28 22:43:57,100.67416409698288
2026-04-28 22:43:58,100.44742729306486
2026-04-28 22:43:59,101.13695565566485
2026-04-28 22:44:00,102.28638094302116
2026-04-28 22:44:01,102.97590930562114
2026-04-28 22:44:02,102.51311774693917
2026-04-28 22:44:03,102.51311774693917
2026-04-28 22:44:04,103.47781001010722
2026-04-28 22:44:05,103.47781001010722
2026-04-28 22:44:06,103.24162673188333
2026-04-28 22:44:07,102.27693446871527
2026-04-28 22:44:08,103.21537290715372
2026-04-28 22:44:09,103.21537290715372
2026-04-28 22:44:10,103.21537290715372
2026-04-28 22:44:11,103.21537290715372
2026-04-28 22:44:12,103.21537290715372
2026-04-28 22:44:13,103.21537290715372
2026-04-28 22:44:14,102.05019766479725
2026-04-28 22:44:15,101.58740610611528
2026-04-28 22:44:16,100.4534135451065
2026-04-28 22:44:17,99.57610512733223
2026-04-28 22:44:18,97.8436033948305
2026-04-28 22:44:19,97.19855308090601
2026-04-28 22:44:20,96.98634698634697
2026-04-28 22:44:21,97.4025974025974
2026-04-28 22:44:22,98.26839826839826
2026-04-28 22:44:23,100.04744114333154
2026-04-28 22:44:24,101.82648401826482
2026-04-28 22:44:25,102.97590930562114
2026-04-28 22:44:26,102.74293940533227
2026-04-28 22:44:27,102.97912268355617
2026-04-28 22:44:28,102.97912268355617
2026-04-28 22:44:29,102.74930102516308
2026-04-28 22:44:30,100.94628096656493
2026-04-28 22:44:31,98.10909196612843
2026-04-28 22:44:32,95.77184906284779
2026-04-28 22:44:33,94.53865138125946
2026-04-28 22:44:34,94.53865138125946
2026-04-28 22:44:35,95.35017501688533
2026-04-28 22:44:36,96.58337269847368
2026-04-28 22:44:37,97.40533554575299
2026-04-28 22:44:38,97.82700959171547
2026-04-28 22:44:39,98.04200787172923
2026-04-28 22:44:40,98.68705818565371
2026-04-28 22:44:41,98.68705818565371
2026-04-28 22:44:42,98.25985381108092
2026-04-28 22:44:43,97.40533554575299
2026-04-28 22:44:44,96.57273074162327
2026-04-28 22:44:45,95.75076789434397
2026-04-28 22:44:46,95.33983713617673
2026-04-28 22:44:47,95.75076789434397
2026-04-28 22:44:48,95.55173915459395
2026-04-28 22:44:49,95.96266991276119
2026-04-28 22:44:50,96.81718817808911
2026-04-28 22:44:51,98.05038585967748
2026-04-28 22:44:52,98.47205990563995
2026-04-28 22:44:53,97.61754164031203
2026-04-28 22:44:54,98.27113641155385
2026-04-28 22:44:55,98.27113641155385
2026-04-28 22:44:56,98.4806043629573
2026-04-28 22:44:57,97.40533554575299
2026-04-28 22:44:58,97.83817976511844
2026-04-28 22:44:59,98.05038585967748
2026-04-28 22:45:00,98.68705818565371
