log_time,publish_time,data
2026-04-26 07:51:32.898743,2026-04-26 07:51:32.898743,19.894920349121094
2026-04-26 07:51:33.098361,2026-04-26 07:51:33.098361,19.723182678222656
2026-04-26 07:51:33.299845,2026-04-26 07:51:33.299845,19.57720375061035
2026-04-26 07:51:33.498145,2026-04-26 07:51:33.498145,19.453123092651367
2026-04-26 07:51:33.697976,2026-04-26 07:51:33.697976,19.34765625
2026-04-26 07:51:33.898354,2026-04-26 07:51:33.898354,19.258007049560547
2026-04-26 07:51:34.098991,2026-04-26 07:51:34.098991,19.18180656433105
2026-04-26 07:51:34.298732,2026-04-26 07:51:34.298732,18.94125366210937
2026-04-26 07:51:34.498281,2026-04-26 07:51:34.498281,18.73678398132324
2026-04-26 07:51:34.698323,2026-04-26 07:51:34.698323,18.562986373901367
2026-04-26 07:51:34.898167,2026-04-26 07:51:34.898167,18.41525650024414
2026-04-26 07:51:35.099002,2026-04-26 07:51:35.099002,18.28968620300293
2026-04-26 07:51:35.298849,2026-04-26 07:51:35.298849,18.18295288085937
2026-04-26 07:51:35.497734,2026-04-26 07:51:35.497734,18.092227935791016
2026-04-26 07:51:35.700814,2026-04-26 07:51:35.700814,18.015111923217773
2026-04-26 07:51:35.898368,2026-04-26 07:51:35.898368,17.94956398010254
2026-04-26 07:51:36.098698,2026-04-26 07:51:36.098698,17.893848419189453
2026-04-26 07:51:36.302260,2026-04-26 07:51:36.302260,17.84649085998535
2026-04-26 07:51:36.498186,2026-04-26 07:51:36.498186,17.806236267089844
2026-04-26 07:51:36.698914,2026-04-26 07:51:36.698914,17.772018432617188
2026-04-26 07:51:36.897961,2026-04-26 07:51:36.897961,17.742935180664062
2026-04-26 07:51:37.099074,2026-04-26 07:51:37.099074,17.71821403503418
2026-04-26 07:51:37.297722,2026-04-26 07:51:37.297722,17.697200775146484
2026-04-26 07:51:37.498358,2026-04-26 07:51:37.498358,17.679338455200195
2026-04-26 07:51:37.700598,2026-04-26 07:51:37.700598,17.664155960083008
2026-04-26 07:51:37.898746,2026-04-26 07:51:37.898746,17.65125274658203
2026-04-26 07:51:38.097900,2026-04-26 07:51:38.097900,17.640283584594727
2026-04-26 07:51:38.299690,2026-04-26 07:51:38.299690,17.630958557128906
2026-04-26 07:51:38.499086,2026-04-26 07:51:38.499086,17.62303352355957
2026-04-26 07:51:38.700293,2026-04-26 07:51:38.700293,17.61629867553711
2026-04-26 07:51:38.898478,2026-04-26 07:51:38.898478,17.610570907592773
2026-04-26 07:51:39.098008,2026-04-26 07:51:39.098008,17.60570526123047
2026-04-26 07:51:39.299190,2026-04-26 07:51:39.299190,17.6015682220459
2026-04-26 07:51:39.497764,2026-04-26 07:51:39.497764,17.598051071166992
2026-04-26 07:51:39.698284,2026-04-26 07:51:39.698284,17.595062255859375
2026-04-26 07:51:39.898723,2026-04-26 07:51:39.898723,17.59252166748047
2026-04-26 07:51:40.097737,2026-04-26 07:51:40.097737,17.590362548828125
2026-04-26 07:51:40.298939,2026-04-26 07:51:40.298939,17.412744522094727
2026-04-26 07:51:40.497818,2026-04-26 07:51:40.497818,17.261770248413086
2026-04-26 07:51:40.700154,2026-04-26 07:51:40.700154,17.30922508239746
2026-04-26 07:51:40.898901,2026-04-26 07:51:40.898901,17.349559783935547
2026-04-26 07:51:41.098713,2026-04-26 07:51:41.098713,17.55962562561035
2026-04-26 07:51:41.299034,2026-04-26 07:51:41.299034,17.738182067871094
2026-04-26 07:51:41.498140,2026-04-26 07:51:41.498140,17.71417236328125
2026-04-26 07:51:41.699149,2026-04-26 07:51:41.699149,17.69376564025879
2026-04-26 07:51:41.898929,2026-04-26 07:51:41.898929,17.676420211791992
2026-04-26 07:51:42.100260,2026-04-26 07:51:42.100260,17.66167640686035
2026-04-26 07:51:42.298387,2026-04-26 07:51:42.298387,17.64914321899414
2026-04-26 07:51:42.501201,2026-04-26 07:51:42.501201,17.638490676879883
2026-04-26 07:51:42.698063,2026-04-26 07:51:42.698063,17.62943458557129
2026-04-26 07:51:42.900551,2026-04-26 07:51:42.900551,17.62173843383789
2026-04-26 07:51:43.098701,2026-04-26 07:51:43.098701,17.439414978027344
2026-04-26 07:51:43.301339,2026-04-26 07:51:43.301339,16.932878494262695
2026-04-26 07:51:43.498773,2026-04-26 07:51:43.498773,16.502321243286133
2026-04-26 07:51:43.709337,2026-04-26 07:51:43.709337,15.960567474365234
2026-04-26 07:51:43.899509,2026-04-26 07:51:43.899509,15.675856590270996
2026-04-26 07:51:44.101387,2026-04-26 07:51:44.101387,15.258071899414062
2026-04-26 07:51:44.299012,2026-04-26 07:51:44.299012,14.902955055236816
2026-04-26 07:51:44.499278,2026-04-26 07:51:44.499278,14.60110569000244
2026-04-26 07:51:44.700002,2026-04-26 07:51:44.700002,14.168752670288086
2026-04-26 07:51:44.899927,2026-04-26 07:51:44.899927,13.801252365112305
2026-04-26 07:51:45.100644,2026-04-26 07:51:45.100644,13.488876342773438
2026-04-26 07:51:45.299643,2026-04-26 07:51:45.299643,13.04757595062256
2026-04-26 07:51:45.502961,2026-04-26 07:51:45.502961,14.606064796447754
2026-04-26 07:51:45.701573,2026-04-26 07:51:45.701573,16.1065616607666
2026-04-26 07:51:45.900404,2026-04-26 07:51:45.900404,17.557764053344727
2026-04-26 07:51:46.099983,2026-04-26 07:51:46.099983,18.79128837585449
2026-04-26 07:51:46.300566,2026-04-26 07:51:46.300566,19.83978271484375
2026-04-26 07:51:46.500111,2026-04-26 07:51:46.500111,20.731002807617188
2026-04-26 07:51:46.700425,2026-04-26 07:51:46.700425,21.48853874206543
2026-04-26 07:51:46.899203,2026-04-26 07:51:46.899203,22.1324462890625
2026-04-26 07:51:47.098611,2026-04-26 07:51:47.098611,22.679765701293945
2026-04-26 07:51:47.299844,2026-04-26 07:51:47.299844,23.144989013671875
2026-04-26 07:51:47.498463,2026-04-26 07:51:47.498463,23.540428161621094
2026-04-26 07:51:47.699305,2026-04-26 07:51:47.699305,23.87655067443848
2026-04-26 07:51:47.900274,2026-04-26 07:51:47.900274,24.162256240844727
2026-04-26 07:51:48.098042,2026-04-26 07:51:48.098042,24.580886840820312
2026-04-26 07:51:48.299055,2026-04-26 07:51:48.299055,24.93672180175781
2026-04-26 07:51:48.501916,2026-04-26 07:51:48.501916,25.23918342590332
2026-04-26 07:51:48.698350,2026-04-26 07:51:48.698350,25.49627494812012
2026-04-26 07:51:48.898934,2026-04-26 07:51:48.898934,25.71480178833008
2026-04-26 07:51:49.098249,2026-04-26 07:51:49.098249,25.90055084228516
2026-04-26 07:51:49.297888,2026-04-26 07:51:49.297888,26.05843734741211
2026-04-26 07:51:49.497663,2026-04-26 07:51:49.497663,26.19264030456543
2026-04-26 07:51:49.699250,2026-04-26 07:51:49.699250,26.306713104248047
2026-04-26 07:51:49.898437,2026-04-26 07:51:49.898437,26.403675079345703
2026-04-26 07:51:50.099135,2026-04-26 07:51:50.099135,26.48609161376953
2026-04-26 07:51:50.298091,2026-04-26 07:51:50.298091,26.5561466217041
2026-04-26 07:51:50.497646,2026-04-26 07:51:50.497646,26.615694046020508
2026-04-26 07:51:50.701577,2026-04-26 07:51:50.701577,26.49052619934082
2026-04-26 07:51:50.897897,2026-04-26 07:51:50.897897,26.38413619995117
2026-04-26 07:51:51.098228,2026-04-26 07:51:51.098228,26.293703079223636
2026-04-26 07:51:51.298985,2026-04-26 07:51:51.298985,26.392616271972656
2026-04-26 07:51:51.498952,2026-04-26 07:51:51.498952,26.47669219970703
2026-04-26 07:51:51.697825,2026-04-26 07:51:51.697825,26.37237548828125
2026-04-26 07:51:51.899520,2026-04-26 07:51:51.899520,26.283706665039062
2026-04-26 07:51:52.099162,2026-04-26 07:51:52.099162,26.20833778381348
2026-04-26 07:51:52.298482,2026-04-26 07:51:52.298482,26.144275665283203
2026-04-26 07:51:52.499237,2026-04-26 07:51:52.499237,26.089820861816406
2026-04-26 07:51:52.698802,2026-04-26 07:51:52.698802,26.043535232543945
2026-04-26 07:51:52.898784,2026-04-26 07:51:52.898784,25.82841110229492
2026-04-26 07:51:53.097806,2026-04-26 07:51:53.097806,25.64555549621582
2026-04-26 07:51:53.298065,2026-04-26 07:51:53.298065,25.490129470825195
2026-04-26 07:51:53.499705,2026-04-26 07:51:53.499705,22.897077560424805
2026-04-26 07:51:53.700030,2026-04-26 07:51:53.700030,20.69298553466797
2026-04-26 07:51:53.898151,2026-04-26 07:51:53.898151,18.81950569152832
2026-04-26 07:51:54.098194,2026-04-26 07:51:54.098194,17.227048873901367
2026-04-26 07:51:54.300305,2026-04-26 07:51:54.300305,15.87346076965332
2026-04-26 07:51:54.499747,2026-04-26 07:51:54.499747,14.547128677368164
2026-04-26 07:51:54.698303,2026-04-26 07:51:54.698303,13.419747352600098
2026-04-26 07:51:54.899012,2026-04-26 07:51:54.899012,12.461472511291504
2026-04-26 07:51:55.098407,2026-04-26 07:51:55.098407,11.646939277648926
2026-04-26 07:51:55.299479,2026-04-26 07:51:55.299479,10.954586029052734
2026-04-26 07:51:55.502508,2026-04-26 07:51:55.502508,10.366085052490234
2026-04-26 07:51:55.698097,2026-04-26 07:51:55.698097,9.865859985351562
2026-04-26 07:51:55.899233,2026-04-26 07:51:55.899233,9.440668106079102
2026-04-26 07:51:56.097791,2026-04-26 07:51:56.097791,9.255037307739258
2026-04-26 07:51:56.298826,2026-04-26 07:51:56.298826,9.097249984741213
2026-04-26 07:51:56.497774,2026-04-26 07:51:56.497774,8.96313190460205
2026-04-26 07:51:56.697778,2026-04-26 07:51:56.697778,8.673349380493164
2026-04-26 07:51:56.899235,2026-04-26 07:51:56.899235,8.602815628051758
2026-04-26 07:51:57.098507,2026-04-26 07:51:57.098507,10.476455688476562
2026-04-26 07:52:10.198823,2026-04-26 07:52:10.198823,12.069049835205078
2026-04-26 07:52:10.399287,2026-04-26 07:52:10.399287,13.246973991394045
2026-04-26 07:52:10.600766,2026-04-26 07:52:10.600766,14.248208999633787
2026-04-26 07:52:10.798574,2026-04-26 07:52:10.798574,15.099258422851562
2026-04-26 07:52:10.999714,2026-04-26 07:52:10.999714,15.822650909423828
2026-04-26 07:52:11.198567,2026-04-26 07:52:11.198567,16.43753433227539
2026-04-26 07:52:11.398605,2026-04-26 07:52:11.398605,16.960186004638672
2026-04-26 07:52:11.600941,2026-04-26 07:52:11.600941,17.40443992614746
2026-04-26 07:52:11.801104,2026-04-26 07:52:11.801104,17.782054901123047
2026-04-26 07:52:12.002366,2026-04-26 07:52:12.002366,18.10302734375
2026-04-26 07:52:12.198326,2026-04-26 07:52:12.198326,18.3758544921875
2026-04-26 07:52:12.398665,2026-04-26 07:52:12.398665,18.60775756835937
2026-04-26 07:52:12.598312,2026-04-26 07:52:12.598312,18.980655670166016
2026-04-26 07:52:12.801444,2026-04-26 07:52:12.801444,19.29762077331543
2026-04-26 07:52:12.999633,2026-04-26 07:52:12.999633,19.391258239746094
2026-04-26 07:52:13.198231,2026-04-26 07:52:13.198231,19.47085189819336
2026-04-26 07:52:13.398984,2026-04-26 07:52:13.398984,19.53850555419922
2026-04-26 07:52:13.598410,2026-04-26 07:52:13.598410,19.596010208129883
2026-04-26 07:52:13.799659,2026-04-26 07:52:13.799659,19.64488983154297
2026-04-26 07:52:13.998642,2026-04-26 07:52:13.998642,19.686437606811523
2026-04-26 07:52:14.201024,2026-04-26 07:52:14.201024,19.72175407409668
2026-04-26 07:52:14.398342,2026-04-26 07:52:14.398342,19.751771926879883
2026-04-26 07:52:14.598057,2026-04-26 07:52:14.598057,19.777286529541016
2026-04-26 07:52:14.798193,2026-04-26 07:52:14.798193,19.798974990844727
2026-04-26 07:52:14.998584,2026-04-26 07:52:14.998584,19.81740951538086
2026-04-26 07:52:15.198573,2026-04-26 07:52:15.198573,20.008861541748047
2026-04-26 07:52:15.397897,2026-04-26 07:52:15.397897,19.995813369750977
2026-04-26 07:52:15.598233,2026-04-26 07:52:15.598233,20.16050338745117
2026-04-26 07:52:15.798462,2026-04-26 07:52:15.798462,20.30049133300781
2026-04-26 07:52:16.000319,2026-04-26 07:52:16.000319,20.419479370117188
2026-04-26 07:52:16.198407,2026-04-26 07:52:16.198407,20.344839096069336
2026-04-26 07:52:16.399375,2026-04-26 07:52:16.399375,20.281394958496094
2026-04-26 07:52:16.598169,2026-04-26 07:52:16.598169,20.227466583251957
2026-04-26 07:52:16.798451,2026-04-26 07:52:16.798451,20.18162727355957
2026-04-26 07:52:16.998811,2026-04-26 07:52:16.998811,20.14266395568848
2026-04-26 07:52:17.199889,2026-04-26 07:52:17.199889,20.109546661376957
2026-04-26 07:52:17.399149,2026-04-26 07:52:17.399149,20.081396102905277
2026-04-26 07:52:17.598281,2026-04-26 07:52:17.598281,20.05746841430664
2026-04-26 07:52:17.798405,2026-04-26 07:52:17.798405,20.037128448486328
2026-04-26 07:52:17.998247,2026-04-26 07:52:17.998247,20.01984024047852
2026-04-26 07:52:18.200346,2026-04-26 07:52:18.200346,20.005146026611328
2026-04-26 07:52:18.398983,2026-04-26 07:52:18.398983,19.99265480041504
2026-04-26 07:52:18.598957,2026-04-26 07:52:18.598957,19.982038497924805
2026-04-26 07:52:18.798158,2026-04-26 07:52:18.798158,19.973012924194336
2026-04-26 07:52:18.999717,2026-04-26 07:52:18.999717,19.9653434753418
2026-04-26 07:52:19.198801,2026-04-26 07:52:19.198801,19.95882225036621
2026-04-26 07:52:19.398992,2026-04-26 07:52:19.398992,19.95328140258789
2026-04-26 07:52:19.599681,2026-04-26 07:52:19.599681,19.948570251464844
2026-04-26 07:52:19.798381,2026-04-26 07:52:19.798381,19.944564819335938
2026-04-26 07:52:19.998892,2026-04-26 07:52:19.998892,19.941162109375
2026-04-26 07:52:20.198247,2026-04-26 07:52:20.198247,19.938268661499023
2026-04-26 07:52:20.397738,2026-04-26 07:52:20.397738,19.935810089111328
2026-04-26 07:52:20.600088,2026-04-26 07:52:20.600088,20.10950088500977
2026-04-26 07:52:20.798507,2026-04-26 07:52:20.798507,20.257137298583984
2026-04-26 07:52:20.998842,2026-04-26 07:52:20.998842,20.38262939453125
2026-04-26 07:52:21.198081,2026-04-26 07:52:21.198081,20.48929786682129
2026-04-26 07:52:21.398741,2026-04-26 07:52:21.398741,20.579965591430664
2026-04-26 07:52:21.598268,2026-04-26 07:52:21.598268,20.65703392028809
2026-04-26 07:52:21.797967,2026-04-26 07:52:21.797967,20.72254180908203
2026-04-26 07:52:21.997972,2026-04-26 07:52:21.997972,20.778223037719727
2026-04-26 07:52:22.198267,2026-04-26 07:52:22.198267,20.825551986694336
2026-04-26 07:52:22.398477,2026-04-26 07:52:22.398477,20.690000534057617
2026-04-26 07:52:22.605202,2026-04-26 07:52:22.605202,20.57478141784668
2026-04-26 07:52:22.802486,2026-04-26 07:52:22.802486,20.476844787597656
2026-04-26 07:52:22.997997,2026-04-26 07:52:22.997997,20.217819213867188
2026-04-26 07:52:23.197885,2026-04-26 07:52:23.197885,19.82186508178711
2026-04-26 07:52:23.398904,2026-04-26 07:52:23.398904,19.48530387878418
2026-04-26 07:52:23.599620,2026-04-26 07:52:23.599620,19.19922637939453
2026-04-26 07:52:23.798162,2026-04-26 07:52:23.798162,18.95606231689453
2026-04-26 07:52:24.002153,2026-04-26 07:52:24.002153,18.74937057495117
2026-04-26 07:52:24.199332,2026-04-26 07:52:24.199332,18.57368469238281
2026-04-26 07:52:24.398664,2026-04-26 07:52:24.398664,18.24856948852539
2026-04-26 07:52:24.601794,2026-04-26 07:52:24.601794,17.97222137451172
2026-04-26 07:52:24.799461,2026-04-26 07:52:24.799461,17.73732566833496
2026-04-26 07:52:25.003746,2026-04-26 07:52:25.003746,17.53766441345215
2026-04-26 07:52:25.198362,2026-04-26 07:52:25.198362,17.367952346801758
2026-04-26 07:52:25.398115,2026-04-26 07:52:25.398115,17.047916412353516
2026-04-26 07:52:25.598448,2026-04-26 07:52:25.598448,16.7758846282959
2026-04-26 07:52:25.799234,2026-04-26 07:52:25.799234,16.368877410888672
2026-04-26 07:52:25.999384,2026-04-26 07:52:25.999384,16.022920608520508
2026-04-26 07:52:26.203657,2026-04-26 07:52:26.203657,15.728857040405272
2026-04-26 07:52:26.399174,2026-04-26 07:52:26.399174,15.478903770446776
2026-04-26 07:52:26.600144,2026-04-26 07:52:26.600144,15.090662002563477
2026-04-26 07:52:26.800843,2026-04-26 07:52:26.800843,14.760656356811523
2026-04-26 07:52:26.998864,2026-04-26 07:52:26.998864,14.480151176452637
2026-04-26 07:52:27.203578,2026-04-26 07:52:27.203578,14.06594181060791
2026-04-26 07:52:27.398484,2026-04-26 07:52:27.398484,13.713862419128418
2026-04-26 07:52:27.601804,2026-04-26 07:52:27.601804,13.414595603942873
2026-04-26 07:52:27.798006,2026-04-26 07:52:27.798006,13.160219192504885
2026-04-26 07:52:27.998980,2026-04-26 07:52:27.998980,12.768217086791992
2026-04-26 07:52:28.199668,2026-04-26 07:52:28.199668,12.435015678405762
2026-04-26 07:52:28.400243,2026-04-26 07:52:28.400243,12.15179443359375
2026-04-26 07:52:28.599193,2026-04-26 07:52:28.599193,11.911056518554688
2026-04-26 07:52:28.797886,2026-04-26 07:52:28.797886,11.706429481506348
2026-04-26 07:52:28.999452,2026-04-26 07:52:28.999452,11.356715202331545
2026-04-26 07:52:29.199225,2026-04-26 07:52:29.199225,11.235239028930664
2026-04-26 07:52:29.397813,2026-04-26 07:52:29.397813,10.95620346069336
2026-04-26 07:52:29.598427,2026-04-26 07:52:29.598427,10.719022750854492
2026-04-26 07:52:29.798905,2026-04-26 07:52:29.798905,10.517419815063477
2026-04-26 07:52:29.997964,2026-04-26 07:52:29.997964,10.34605598449707
2026-04-26 07:52:30.198650,2026-04-26 07:52:30.198650,10.200398445129396
2026-04-26 07:52:30.400321,2026-04-26 07:52:30.400321,10.07658863067627
2026-04-26 07:52:30.598497,2026-04-26 07:52:30.598497,9.971349716186523
2026-04-26 07:52:30.797776,2026-04-26 07:52:30.797776,9.881897926330566
2026-04-26 07:52:30.999707,2026-04-26 07:52:30.999707,9.805862426757812
2026-04-26 07:52:31.199246,2026-04-26 07:52:31.199246,12.202171325683594
2026-04-26 07:52:31.398187,2026-04-26 07:52:31.398187,11.778095245361328
2026-04-26 07:52:31.598277,2026-04-26 07:52:31.598277,13.702787399291992
2026-04-26 07:52:31.797697,2026-04-26 07:52:31.797697,15.338775634765623
2026-04-26 07:52:32.002810,2026-04-26 07:52:32.002810,16.729366302490234
2026-04-26 07:52:32.198720,2026-04-26 07:52:32.198720,17.911367416381836
2026-04-26 07:52:32.398057,2026-04-26 07:52:32.398057,18.91606712341309
2026-04-26 07:52:32.598358,2026-04-26 07:52:32.598358,19.770063400268555
2026-04-26 07:52:32.798128,2026-04-26 07:52:32.798128,20.495960235595703
2026-04-26 07:52:32.998090,2026-04-26 07:52:32.998090,20.937191009521484
2026-04-26 07:52:33.198489,2026-04-26 07:52:33.198489,21.312238693237305
2026-04-26 07:52:33.398676,2026-04-26 07:52:33.398676,21.631027221679688
2026-04-26 07:52:33.599256,2026-04-26 07:52:33.599256,21.90199851989746
2026-04-26 07:52:33.798230,2026-04-26 07:52:33.798230,22.13232421875
2026-04-26 07:52:33.998281,2026-04-26 07:52:33.998281,22.328100204467773
2026-04-26 07:52:34.198554,2026-04-26 07:52:34.198554,22.49451065063477
2026-04-26 07:52:34.398619,2026-04-26 07:52:34.398619,22.635957717895508
2026-04-26 07:52:34.598082,2026-04-26 07:52:34.598082,22.75618934631348
2026-04-26 07:52:34.797926,2026-04-26 07:52:34.797926,22.858386993408203
2026-04-26 07:52:34.999723,2026-04-26 07:52:34.999723,22.945253372192383
2026-04-26 07:52:35.199050,2026-04-26 07:52:35.199050,23.01909065246582
2026-04-26 07:52:35.398729,2026-04-26 07:52:35.398729,23.08185195922852
2026-04-26 07:52:48.500476,2026-04-26 07:52:48.500476,23.13519859313965
