log_time,publish_time,data
2026-05-04 09:59:23.064115,2026-05-04 09:59:23.064115,104.0157241821289
2026-05-04 09:59:23.264529,2026-05-04 09:59:23.264529,96.49930572509766
2026-05-04 09:59:23.474265,2026-05-04 09:59:23.474265,90.11034393310548
2026-05-04 09:59:23.664595,2026-05-04 09:59:23.664595,84.67973327636719
2026-05-04 09:59:23.865319,2026-05-04 09:59:23.865319,80.06371307373047
2026-05-04 09:59:24.064175,2026-05-04 09:59:24.064175,76.14009094238281
2026-05-04 09:59:24.264487,2026-05-04 09:59:24.264487,72.62923431396484
2026-05-04 09:59:24.464284,2026-05-04 09:59:24.464284,69.64500427246094
2026-05-04 09:59:24.664131,2026-05-04 09:59:24.664131,67.10841369628906
2026-05-04 09:59:24.866528,2026-05-04 09:59:24.866528,64.95230865478516
2026-05-04 09:59:25.064633,2026-05-04 09:59:25.064633,63.1196174621582
2026-05-04 09:59:25.264259,2026-05-04 09:59:25.264259,61.56182861328125
2026-05-04 09:59:25.464198,2026-05-04 09:59:25.464198,60.06193161010742
2026-05-04 09:59:25.664859,2026-05-04 09:59:25.664859,58.78701400756836
2026-05-04 09:59:25.864083,2026-05-04 09:59:25.864083,57.70333862304688
2026-05-04 09:59:26.065050,2026-05-04 09:59:26.065050,56.78221130371094
2026-05-04 09:59:26.266196,2026-05-04 09:59:26.266196,55.9992561340332
2026-05-04 09:59:26.464232,2026-05-04 09:59:26.464232,64.122802734375
2026-05-04 09:59:26.664686,2026-05-04 09:59:26.664686,71.02782440185547
2026-05-04 09:59:26.865762,2026-05-04 09:59:26.865762,76.89708709716797
2026-05-04 09:59:27.064786,2026-05-04 09:59:27.064786,81.8859634399414
2026-05-04 09:59:27.264091,2026-05-04 09:59:27.264091,86.12650299072266
2026-05-04 09:59:27.464569,2026-05-04 09:59:27.464569,89.73096466064453
2026-05-04 09:59:27.664128,2026-05-04 09:59:27.664128,92.79476165771484
2026-05-04 09:59:27.866141,2026-05-04 09:59:27.866141,95.39897918701172
2026-05-04 09:59:28.064106,2026-05-04 09:59:28.064106,97.6125717163086
2026-05-04 09:59:28.265100,2026-05-04 09:59:28.265100,99.49412536621094
2026-05-04 09:59:28.464113,2026-05-04 09:59:28.464113,101.09344482421876
2026-05-04 09:59:28.664081,2026-05-04 09:59:28.664081,102.45286560058594
2026-05-04 09:59:28.865003,2026-05-04 09:59:28.865003,103.6083755493164
2026-05-04 09:59:29.064749,2026-05-04 09:59:29.064749,104.5905532836914
2026-05-04 09:59:29.266451,2026-05-04 09:59:29.266451,105.42540740966795
2026-05-04 09:59:29.464973,2026-05-04 09:59:29.464973,106.1350326538086
2026-05-04 09:59:29.664185,2026-05-04 09:59:29.664185,106.73822021484376
2026-05-04 09:59:29.866149,2026-05-04 09:59:29.866149,107.25092315673828
2026-05-04 09:59:30.064687,2026-05-04 09:59:30.064687,107.6867218017578
2026-05-04 09:59:30.264576,2026-05-04 09:59:30.264576,108.0571517944336
2026-05-04 09:59:30.464850,2026-05-04 09:59:30.464850,108.37201690673828
2026-05-04 09:59:30.665217,2026-05-04 09:59:30.665217,108.6396484375
2026-05-04 09:59:30.864207,2026-05-04 09:59:30.864207,108.8671417236328
2026-05-04 09:59:31.065472,2026-05-04 09:59:31.065472,109.06050872802734
2026-05-04 09:59:31.266090,2026-05-04 09:59:31.266090,109.22486877441406
2026-05-04 09:59:31.466612,2026-05-04 09:59:31.466612,109.36457824707033
2026-05-04 09:59:31.665509,2026-05-04 09:59:31.665509,109.48332977294922
2026-05-04 09:59:31.867243,2026-05-04 09:59:31.867243,109.58426666259766
2026-05-04 09:59:32.067073,2026-05-04 09:59:32.067073,109.67005920410156
2026-05-04 09:59:32.264176,2026-05-04 09:59:32.264176,109.74298858642578
2026-05-04 09:59:32.465474,2026-05-04 09:59:32.465474,109.8049774169922
2026-05-04 09:59:32.666743,2026-05-04 09:59:32.666743,104.76001739501952
2026-05-04 09:59:32.865967,2026-05-04 09:59:32.865967,100.47179412841795
2026-05-04 09:59:33.064211,2026-05-04 09:59:33.064211,96.8268051147461
2026-05-04 09:59:33.265772,2026-05-04 09:59:33.265772,93.90435028076172
2026-05-04 09:59:33.466590,2026-05-04 09:59:33.466590,91.42025756835938
2026-05-04 09:59:33.665792,2026-05-04 09:59:33.665792,89.30878448486328
2026-05-04 09:59:33.867039,2026-05-04 09:59:33.867039,87.51403045654297
2026-05-04 09:59:34.065356,2026-05-04 09:59:34.065356,85.98848724365234
2026-05-04 09:59:34.268092,2026-05-04 09:59:34.268092,84.6917724609375
2026-05-04 09:59:34.468471,2026-05-04 09:59:34.468471,83.76535034179688
2026-05-04 09:59:34.665479,2026-05-04 09:59:34.665479,82.97789001464844
2026-05-04 09:59:34.864784,2026-05-04 09:59:34.864784,82.30855560302734
2026-05-04 09:59:35.064530,2026-05-04 09:59:35.064530,81.73961639404297
2026-05-04 09:59:35.265094,2026-05-04 09:59:35.265094,81.25601196289062
2026-05-04 09:59:35.464751,2026-05-04 09:59:35.464751,80.84495544433594
2026-05-04 09:59:35.666691,2026-05-04 09:59:35.666691,80.49555969238281
2026-05-04 09:59:35.867724,2026-05-04 09:59:35.867724,80.37435150146484
2026-05-04 09:59:36.064616,2026-05-04 09:59:36.064616,80.27132415771484
2026-05-04 09:59:36.264158,2026-05-04 09:59:36.264158,80.18374633789062
2026-05-04 09:59:36.464381,2026-05-04 09:59:36.464381,80.10931396484375
2026-05-04 09:59:36.665125,2026-05-04 09:59:36.665125,80.04603576660156
2026-05-04 09:59:36.864762,2026-05-04 09:59:36.864762,79.99225616455078
2026-05-04 09:59:37.065418,2026-05-04 09:59:37.065418,79.94654083251953
2026-05-04 09:59:37.265008,2026-05-04 09:59:37.265008,80.08346557617188
2026-05-04 09:59:37.464887,2026-05-04 09:59:37.464887,80.1998519897461
2026-05-04 09:59:37.664865,2026-05-04 09:59:37.664865,80.29878234863281
2026-05-04 09:59:37.866685,2026-05-04 09:59:37.866685,80.38287353515625
2026-05-04 09:59:38.068275,2026-05-04 09:59:38.068275,80.454345703125
2026-05-04 09:59:38.264766,2026-05-04 09:59:38.264766,80.51509857177734
2026-05-04 09:59:38.464978,2026-05-04 09:59:38.464978,80.56674194335938
2026-05-04 09:59:38.665331,2026-05-04 09:59:38.665331,80.61063385009766
2026-05-04 09:59:38.865126,2026-05-04 09:59:38.865126,80.64794921875
2026-05-04 09:59:39.066160,2026-05-04 09:59:39.066160,80.6796646118164
2026-05-04 09:59:39.266450,2026-05-04 09:59:39.266450,80.88240051269531
2026-05-04 09:59:39.466277,2026-05-04 09:59:39.466277,81.05472564697266
2026-05-04 09:59:39.665548,2026-05-04 09:59:39.665548,81.20120239257812
2026-05-04 09:59:39.864158,2026-05-04 09:59:39.864158,81.32571411132812
2026-05-04 09:59:40.065646,2026-05-04 09:59:40.065646,81.4315414428711
2026-05-04 09:59:40.264928,2026-05-04 09:59:40.264928,81.52149963378906
2026-05-04 09:59:40.464816,2026-05-04 09:59:40.464816,81.59796142578125
2026-05-04 09:59:40.664840,2026-05-04 09:59:40.664840,81.66295623779297
2026-05-04 09:59:40.867150,2026-05-04 09:59:40.867150,81.71820068359375
2026-05-04 09:59:41.064108,2026-05-04 09:59:41.064108,81.7651596069336
2026-05-04 09:59:41.265441,2026-05-04 09:59:41.265441,81.80506896972656
2026-05-04 09:59:54.364265,2026-05-04 09:59:54.364265,81.83899688720703
2026-05-04 09:59:54.565037,2026-05-04 09:59:54.565037,81.86783599853516
2026-05-04 09:59:54.764183,2026-05-04 09:59:54.764183,81.89234924316406
2026-05-04 09:59:54.964173,2026-05-04 09:59:54.964173,81.9131851196289
2026-05-04 09:59:55.164913,2026-05-04 09:59:55.164913,81.93089294433594
2026-05-04 09:59:55.365214,2026-05-04 09:59:55.365214,81.9459457397461
2026-05-04 09:59:55.565519,2026-05-04 09:59:55.565519,81.958740234375
2026-05-04 09:59:55.764073,2026-05-04 09:59:55.764073,81.96961975097656
2026-05-04 09:59:55.964703,2026-05-04 09:59:55.964703,84.08824157714844
2026-05-04 09:59:56.166367,2026-05-04 09:59:56.166367,85.71328735351562
2026-05-04 09:59:56.364638,2026-05-04 09:59:56.364638,87.09457397460938
2026-05-04 09:59:56.564224,2026-05-04 09:59:56.564224,88.09288787841797
2026-05-04 09:59:56.765219,2026-05-04 09:59:56.765219,88.94145202636719
2026-05-04 09:59:56.964910,2026-05-04 09:59:56.964910,89.48695373535156
2026-05-04 09:59:57.164121,2026-05-04 09:59:57.164121,89.95063018798828
2026-05-04 09:59:57.364518,2026-05-04 09:59:57.364518,90.34475708007812
2026-05-04 09:59:57.564414,2026-05-04 09:59:57.564414,90.67975616455078
2026-05-04 09:59:57.766081,2026-05-04 09:59:57.766081,90.96451568603516
2026-05-04 09:59:57.966518,2026-05-04 09:59:57.966518,91.20655822753906
2026-05-04 09:59:58.164295,2026-05-04 09:59:58.164295,91.41229248046876
2026-05-04 09:59:58.365974,2026-05-04 09:59:58.365974,91.58716583251952
2026-05-04 09:59:58.564663,2026-05-04 09:59:58.564663,91.73580932617188
2026-05-04 09:59:58.765788,2026-05-04 09:59:58.765788,91.8621597290039
2026-05-04 09:59:58.964578,2026-05-04 09:59:58.964578,91.96955108642578
2026-05-04 09:59:59.164765,2026-05-04 09:59:59.164765,92.0608367919922
2026-05-04 09:59:59.364500,2026-05-04 09:59:59.364500,92.138427734375
2026-05-04 09:59:59.565024,2026-05-04 09:59:59.565024,92.20438385009766
2026-05-04 09:59:59.765215,2026-05-04 09:59:59.765215,92.26044464111328
2026-05-04 09:59:59.964317,2026-05-04 09:59:59.964317,92.30809783935548
2026-05-04 10:00:00.164752,2026-05-04 10:00:00.164752,92.34860229492188
2026-05-04 10:00:00.365752,2026-05-04 10:00:00.365752,92.3830337524414
2026-05-04 10:00:00.564317,2026-05-04 10:00:00.564317,92.41229248046876
2026-05-04 10:00:00.764571,2026-05-04 10:00:00.764571,92.43717193603516
2026-05-04 10:00:00.964322,2026-05-04 10:00:00.964322,92.45831298828124
2026-05-04 10:00:01.165953,2026-05-04 10:00:01.165953,92.47628784179688
2026-05-04 10:00:01.364320,2026-05-04 10:00:01.364320,92.49156188964844
2026-05-04 10:00:01.564547,2026-05-04 10:00:01.564547,92.50454711914062
2026-05-04 10:00:01.765807,2026-05-04 10:00:01.765807,92.5155792236328
2026-05-04 10:00:01.965343,2026-05-04 10:00:01.965343,92.52496337890624
2026-05-04 10:00:02.165068,2026-05-04 10:00:02.165068,92.5329360961914
2026-05-04 10:00:02.364175,2026-05-04 10:00:02.364175,92.53971862792967
2026-05-04 10:00:02.564421,2026-05-04 10:00:02.564421,92.54547882080078
2026-05-04 10:00:02.764176,2026-05-04 10:00:02.764176,92.55037689208984
2026-05-04 10:00:02.964576,2026-05-04 10:00:02.964576,92.55453491210938
2026-05-04 10:00:03.164197,2026-05-04 10:00:03.164197,92.55807495117188
2026-05-04 10:00:03.364203,2026-05-04 10:00:03.364203,100.9985809326172
2026-05-04 10:00:03.574334,2026-05-04 10:00:03.574334,108.17301177978516
2026-05-04 10:00:03.764118,2026-05-04 10:00:03.764118,114.27127838134766
2026-05-04 10:00:03.964605,2026-05-04 10:00:03.964605,119.4548110961914
2026-05-04 10:00:04.166135,2026-05-04 10:00:04.166135,123.68502044677734
2026-05-04 10:00:04.366268,2026-05-04 10:00:04.366268,127.28070831298828
2026-05-04 10:00:04.565599,2026-05-04 10:00:04.565599,130.3370361328125
2026-05-04 10:00:04.765162,2026-05-04 10:00:04.765162,132.93492126464844
2026-05-04 10:00:04.964190,2026-05-04 10:00:04.964190,135.14312744140625
2026-05-04 10:00:05.165082,2026-05-04 10:00:05.165082,137.0200958251953
2026-05-04 10:00:05.364554,2026-05-04 10:00:05.364554,138.61550903320312
2026-05-04 10:00:05.564623,2026-05-04 10:00:05.564623,139.97161865234375
2026-05-04 10:00:05.764168,2026-05-04 10:00:05.764168,141.1243133544922
2026-05-04 10:00:05.964162,2026-05-04 10:00:05.964162,142.10411071777344
2026-05-04 10:00:06.164270,2026-05-04 10:00:06.164270,142.9369354248047
2026-05-04 10:00:06.366312,2026-05-04 10:00:06.366312,143.6448211669922
2026-05-04 10:00:06.564099,2026-05-04 10:00:06.564099,144.2465362548828
2026-05-04 10:00:06.766953,2026-05-04 10:00:06.766953,144.75799560546875
2026-05-04 10:00:06.964293,2026-05-04 10:00:06.964293,145.36851501464844
2026-05-04 10:00:07.164089,2026-05-04 10:00:07.164089,145.887451171875
2026-05-04 10:00:07.364270,2026-05-04 10:00:07.364270,146.32855224609375
2026-05-04 10:00:07.564761,2026-05-04 10:00:07.564761,144.0667724609375
2026-05-04 10:00:07.764415,2026-05-04 10:00:07.764415,142.14425659179688
2026-05-04 10:00:07.967624,2026-05-04 10:00:07.967624,140.51011657714844
2026-05-04 10:00:08.165052,2026-05-04 10:00:08.165052,139.12109375
2026-05-04 10:00:08.364082,2026-05-04 10:00:08.364082,137.9404296875
2026-05-04 10:00:08.564912,2026-05-04 10:00:08.564912,136.93687438964844
2026-05-04 10:00:08.765747,2026-05-04 10:00:08.765747,136.08384704589844
2026-05-04 10:00:08.964630,2026-05-04 10:00:08.964630,135.3587646484375
2026-05-04 10:00:09.174278,2026-05-04 10:00:09.174278,134.74244689941406
2026-05-04 10:00:09.367900,2026-05-04 10:00:09.367900,134.2185821533203
2026-05-04 10:00:09.564323,2026-05-04 10:00:09.564323,133.77330017089844
2026-05-04 10:00:09.764879,2026-05-04 10:00:09.764879,129.35183715820312
2026-05-04 10:00:09.965545,2026-05-04 10:00:09.965545,125.59358978271484
2026-05-04 10:00:10.164601,2026-05-04 10:00:10.164601,122.22329711914062
2026-05-04 10:00:10.365183,2026-05-04 10:00:10.365183,119.35855865478516
2026-05-04 10:00:10.567048,2026-05-04 10:00:10.567048,116.92352294921876
2026-05-04 10:00:10.764544,2026-05-04 10:00:10.764544,114.85374450683594
2026-05-04 10:00:10.964719,2026-05-04 10:00:10.964719,113.09442901611328
2026-05-04 10:00:11.166135,2026-05-04 10:00:11.166135,111.59901428222656
2026-05-04 10:00:11.365323,2026-05-04 10:00:11.365323,110.32791137695312
2026-05-04 10:00:11.566640,2026-05-04 10:00:11.566640,109.24747467041016
2026-05-04 10:00:11.765777,2026-05-04 10:00:11.765777,108.32910919189452
2026-05-04 10:00:11.966201,2026-05-04 10:00:11.966201,107.54849243164062
2026-05-04 10:00:12.164284,2026-05-04 10:00:12.164284,106.8849639892578
2026-05-04 10:00:12.365290,2026-05-04 10:00:12.365290,106.32096862792967
2026-05-04 10:00:12.564667,2026-05-04 10:00:12.564667,105.8415756225586
2026-05-04 10:00:12.764166,2026-05-04 10:00:12.764166,105.43408966064452
2026-05-04 10:00:12.964587,2026-05-04 10:00:12.964587,105.08772277832033
2026-05-04 10:00:13.164738,2026-05-04 10:00:13.164738,104.79331970214844
2026-05-04 10:00:13.375679,2026-05-04 10:00:13.375679,104.5430679321289
2026-05-04 10:00:13.564471,2026-05-04 10:00:13.564471,104.33036041259766
2026-05-04 10:00:13.766287,2026-05-04 10:00:13.766287,104.1495590209961
2026-05-04 10:00:13.968652,2026-05-04 10:00:13.968652,103.9958724975586
2026-05-04 10:00:14.164091,2026-05-04 10:00:14.164091,103.86524200439452
2026-05-04 10:00:14.365973,2026-05-04 10:00:14.365973,103.75420379638672
2026-05-04 10:00:14.565868,2026-05-04 10:00:14.565868,103.65982055664062
2026-05-04 10:00:14.764902,2026-05-04 10:00:14.764902,103.57959747314452
2026-05-04 10:00:14.965919,2026-05-04 10:00:14.965919,103.51141357421876
2026-05-04 10:00:15.165502,2026-05-04 10:00:15.165502,103.45344543457033
2026-05-04 10:00:15.364214,2026-05-04 10:00:15.364214,103.40418243408205
2026-05-04 10:00:15.570435,2026-05-04 10:00:15.570435,103.3623046875
2026-05-04 10:00:15.766764,2026-05-04 10:00:15.766764,103.3267059326172
2026-05-04 10:00:15.967079,2026-05-04 10:00:15.967079,103.29645538330078
2026-05-04 10:00:16.171534,2026-05-04 10:00:16.171534,103.27073669433594
2026-05-04 10:00:16.375097,2026-05-04 10:00:16.375097,103.24887084960938
2026-05-04 10:00:16.564749,2026-05-04 10:00:16.564749,103.23029327392578
2026-05-04 10:00:16.765488,2026-05-04 10:00:16.765488,103.2145004272461
2026-05-04 10:00:16.964462,2026-05-04 10:00:16.964462,103.2010726928711
2026-05-04 10:00:17.164437,2026-05-04 10:00:17.164437,103.18966674804688
2026-05-04 10:00:17.368590,2026-05-04 10:00:17.368590,103.17996215820312
2026-05-04 10:00:17.566783,2026-05-04 10:00:17.566783,103.17172241210938
2026-05-04 10:00:17.764307,2026-05-04 10:00:17.764307,103.16471099853516
2026-05-04 10:00:17.966155,2026-05-04 10:00:17.966155,103.15875244140624
2026-05-04 10:00:18.164553,2026-05-04 10:00:18.164553,103.15369415283205
2026-05-04 10:00:18.364841,2026-05-04 10:00:18.364841,96.2939224243164
2026-05-04 10:00:18.566629,2026-05-04 10:00:18.566629,90.4631118774414
2026-05-04 10:00:18.775403,2026-05-04 10:00:18.775403,85.50692749023438
2026-05-04 10:00:18.968514,2026-05-04 10:00:18.968514,81.2941665649414
2026-05-04 10:00:19.165009,2026-05-04 10:00:19.165009,77.71332550048828
2026-05-04 10:00:19.364141,2026-05-04 10:00:19.364141,74.66960906982422
2026-05-04 10:00:19.564526,2026-05-04 10:00:19.564526,72.08245086669922
2026-05-04 10:00:32.665476,2026-05-04 10:00:32.665476,69.88336181640625
2026-05-04 10:00:32.864891,2026-05-04 10:00:32.864891,68.0141372680664
2026-05-04 10:00:33.065625,2026-05-04 10:00:33.065625,66.42530059814453
2026-05-04 10:00:33.264838,2026-05-04 10:00:33.264838,65.07478332519531
2026-05-04 10:00:33.464765,2026-05-04 10:00:33.464765,63.926849365234375
2026-05-04 10:00:33.664267,2026-05-04 10:00:33.664267,62.95110321044922
2026-05-04 10:00:33.866056,2026-05-04 10:00:33.866056,62.12171936035156
2026-05-04 10:00:34.064957,2026-05-04 10:00:34.064957,61.41674041748047
2026-05-04 10:00:34.266090,2026-05-04 10:00:34.266090,60.81751251220703
2026-05-04 10:00:34.466496,2026-05-04 10:00:34.466496,60.30816650390625
2026-05-04 10:00:34.667240,2026-05-04 10:00:34.667240,59.875221252441406
2026-05-04 10:00:34.864922,2026-05-04 10:00:34.864922,59.50722122192383
2026-05-04 10:00:35.066025,2026-05-04 10:00:35.066025,59.19441986083984
2026-05-04 10:00:35.265797,2026-05-04 10:00:35.265797,58.92853546142578
2026-05-04 10:00:35.465352,2026-05-04 10:00:35.465352,58.70253753662109
2026-05-04 10:00:35.665265,2026-05-04 10:00:35.665265,58.68621826171875
2026-05-04 10:00:35.864540,2026-05-04 10:00:35.864540,58.67234802246094
2026-05-04 10:00:36.064664,2026-05-04 10:00:36.064664,58.66056060791016
2026-05-04 10:00:36.265741,2026-05-04 10:00:36.265741,58.65053939819336
2026-05-04 10:00:36.464861,2026-05-04 10:00:36.464861,58.64202117919922
2026-05-04 10:00:36.664539,2026-05-04 10:00:36.664539,58.63478088378906
2026-05-04 10:00:36.865339,2026-05-04 10:00:36.865339,58.62862396240234
2026-05-04 10:00:37.064417,2026-05-04 10:00:37.064417,58.62339401245117
2026-05-04 10:00:37.269983,2026-05-04 10:00:37.269983,58.61894607543945
2026-05-04 10:00:37.467210,2026-05-04 10:00:37.467210,58.79094696044922
2026-05-04 10:00:37.664793,2026-05-04 10:00:37.664793,58.93714904785156
2026-05-04 10:00:37.865004,2026-05-04 10:00:37.865004,59.06142044067383
2026-05-04 10:00:38.064320,2026-05-04 10:00:38.064320,59.16705322265625
2026-05-04 10:00:38.264376,2026-05-04 10:00:38.264376,59.25683975219727
2026-05-04 10:00:38.464550,2026-05-04 10:00:38.464550,59.33315658569336
2026-05-04 10:00:38.665269,2026-05-04 10:00:38.665269,59.39802551269531
2026-05-04 10:00:38.864542,2026-05-04 10:00:38.864542,59.45316696166992
2026-05-04 10:00:39.064522,2026-05-04 10:00:39.064522,59.50003433227539
2026-05-04 10:00:39.265357,2026-05-04 10:00:39.265357,59.53987503051758
2026-05-04 10:00:39.464076,2026-05-04 10:00:39.464076,59.74951934814453
2026-05-04 10:00:39.664176,2026-05-04 10:00:39.664176,59.75193405151367
2026-05-04 10:00:39.865114,2026-05-04 10:00:39.865114,59.92976760864258
2026-05-04 10:00:40.064803,2026-05-04 10:00:40.064803,60.08092880249024
2026-05-04 10:00:40.264434,2026-05-04 10:00:40.264434,60.209415435791016
2026-05-04 10:00:40.464354,2026-05-04 10:00:40.464354,60.318626403808594
2026-05-04 10:00:40.666382,2026-05-04 10:00:40.666382,60.41145706176758
2026-05-04 10:00:40.864289,2026-05-04 10:00:40.864289,60.49036407470703
2026-05-04 10:00:41.064286,2026-05-04 10:00:41.064286,60.55743408203125
2026-05-04 10:00:41.264162,2026-05-04 10:00:41.264162,60.614444732666016
2026-05-04 10:00:41.464647,2026-05-04 10:00:41.464647,60.66290283203125
2026-05-04 10:00:41.664493,2026-05-04 10:00:41.664493,60.70409393310547
