log_time,Heart_Rate_BPM
2026-05-01 07:08:36,58.68000864758022
2026-05-01 07:08:37,60.48660436430602
2026-05-01 07:08:38,60.6380094030657
2026-05-01 07:08:39,62.08521204548747
2026-05-01 07:08:40,61.995817781023476
2026-05-01 07:08:41,62.625858103604116
2026-05-01 07:08:42,62.9033583811044
2026-05-01 07:08:43,64.43074635674256
2026-05-01 07:08:44,65.18995812621212
2026-05-01 07:08:45,65.66883028650021
2026-05-01 07:08:46,64.97422045876345
2026-05-01 07:08:47,64.54552164540176
2026-05-01 07:08:48,64.4480595581537
2026-05-01 07:08:49,64.2573654315328
2026-05-01 07:08:50,64.77396551418882
2026-05-01 07:08:51,64.87142760143688
2026-05-01 07:08:52,65.85956989392699
2026-05-01 07:08:53,65.85956989392699
2026-05-01 07:08:54,66.36011047775753
2026-05-01 07:08:55,64.37972571728977
2026-05-01 07:08:56,65.69275092737382
2026-05-01 07:08:57,64.99814109963705
2026-05-01 07:08:58,64.7430564115206
2026-05-01 07:08:59,64.54552164540176
2026-05-01 07:09:00,64.64212880205993
2026-05-01 07:09:01,64.55848878867752
2026-05-01 07:09:02,64.07961662838943
2026-05-01 07:09:03,63.69820655534941
2026-05-01 07:09:04,62.669888251283595
2026-05-01 07:09:05,61.267781586019034
2026-05-01 07:09:06,58.853529171766624
2026-05-01 07:09:07,60.66012488849242
2026-05-01 07:09:08,61.96893404666636
2026-05-01 07:09:09,62.57943465716697
2026-05-01 07:09:10,63.03801562422252
2026-05-01 07:09:11,62.14744851108487
2026-05-01 07:09:12,62.30617866981503
2026-05-01 07:09:13,62.12038449260454
2026-05-01 07:09:14,62.46763082915569
2026-05-01 07:09:15,61.99888082915569
2026-05-01 07:09:16,61.11578504858733
2026-05-01 07:09:17,60.94071502057612
2026-05-01 07:09:18,60.566553143181494
2026-05-01 07:09:19,59.675460826017435
2026-05-01 07:09:20,60.30135496049525
2026-05-01 07:09:21,61.636070116578416
2026-05-01 07:09:22,62.612187771293065
2026-05-01 07:09:23,63.37518252570413
2026-05-01 07:09:24,63.12629422677269
2026-05-01 07:09:25,62.545458487119866
2026-05-01 07:09:26,62.34966798295932
2026-05-01 07:09:27,63.38334874788308
2026-05-01 07:09:28,63.30302746274252
2026-05-01 07:09:29,62.92161738970249
2026-05-01 07:09:30,63.671453363083316
2026-05-01 07:09:31,65.03897473060468
2026-05-01 07:09:32,65.22801422095421
2026-05-01 07:09:33,65.62310716656967
2026-05-01 07:09:34,66.18541036045181
2026-05-01 07:09:35,65.81057669289179
2026-05-01 07:09:36,66.11632475648739
2026-05-01 07:09:37,67.44231414857225
2026-05-01 07:09:38,68.10698048607082
2026-05-01 07:09:39,67.70113633022667
2026-05-01 07:09:40,67.80980835804671
2026-05-01 07:09:41,67.237638690668
2026-05-01 07:09:42,65.57736714403283
2026-05-01 07:09:43,64.534309734153
2026-05-01 07:09:44,65.10647940153169
2026-05-01 07:09:45,65.72191812141915
2026-05-01 07:09:46,66.23153977830108
2026-05-01 07:09:47,67.47213195429975
2026-05-01 07:09:48,67.84055785464055
2026-05-01 07:09:49,66.19594830429615
2026-05-01 07:09:50,65.45589671212801
2026-05-01 07:09:51,65.55000550188898
2026-05-01 07:09:52,66.29338938532638
2026-05-01 07:09:53,68.17875891775475
2026-05-01 07:09:54,72.08065412399777
2026-05-01 07:09:55,74.30541893457494
2026-05-01 07:09:56,72.8370896673842
2026-05-01 07:09:57,70.45187797984693
2026-05-01 07:09:58,70.45187797984693
2026-05-01 07:09:59,69.34022788687255
2026-05-01 07:10:00,67.27085461135029
2026-05-01 07:10:01,66.05204505588337
2026-05-01 07:10:02,65.7672421395015
2026-05-01 07:10:03,66.41486259690657
2026-05-01 07:10:04,65.40890734179632
2026-05-01 07:10:05,66.4911584240474
2026-05-01 07:10:06,69.78272542937974
2026-05-01 07:10:07,71.89136240643778
2026-05-01 07:10:08,72.52857566047346
2026-05-01 07:10:09,71.44140905823149
2026-05-01 07:10:10,69.23700865514112
2026-05-01 07:10:11,66.61941064063768
2026-05-01 07:10:12,64.51077366357966
2026-05-01 07:10:13,62.67671252820848
2026-05-01 07:10:14,62.42162784009203
2026-05-01 07:10:15,61.859324646209885
2026-05-01 07:10:16,61.859324646209885
2026-05-01 07:10:17,60.74736632876167
2026-05-01 07:10:18,60.47689137474242
2026-05-01 07:10:19,60.885054640048544
2026-05-01 07:10:20,61.34647952007806
2026-05-01 07:10:21,61.801157244506996
2026-05-01 07:10:22,61.234263820470716
2026-05-01 07:10:23,60.848246897488806
2026-05-01 07:10:24,61.13058389492895
2026-05-01 07:10:25,61.20963277875872
2026-05-01 07:10:26,61.36222299772568
2026-05-01 07:10:27,60.7146025403206
2026-05-01 07:10:28,60.402126952475896
2026-05-01 07:10:29,60.63555365649084
2026-05-01 07:10:30,60.63555365649084
2026-05-01 07:10:31,61.60384220647873
2026-05-01 07:10:32,61.92386268778954
2026-05-01 07:10:33,63.25994453234596
2026-05-01 07:10:34,63.51714617843649
2026-05-01 07:10:35,65.57807807807808
2026-05-01 07:10:36,65.47708021923268
2026-05-01 07:10:37,65.65215024724388
2026-05-01 07:10:38,64.263261358355
2026-05-01 07:10:39,63.868168412739536
2026-05-01 07:10:40,63.35156833008352
2026-05-01 07:10:41,62.76114997650728
2026-05-01 07:10:42,62.19394572625676
2026-05-01 07:10:43,62.62264453961844
2026-05-01 07:10:44,62.0647689299401
2026-05-01 07:10:45,61.882137206809794
2026-05-01 07:10:46,62.60665675978123
2026-05-01 07:10:47,63.66850535650747
2026-05-01 07:10:48,63.66850535650747
2026-05-01 07:10:49,64.0499154295475
2026-05-01 07:10:50,63.96418448753591
2026-05-01 07:10:51,62.3726281129338
2026-05-01 07:10:52,61.44324280837424
2026-05-01 07:10:53,61.70258787563106
2026-05-01 07:10:54,61.32256781057161
2026-05-01 07:10:55,61.05885473040284
2026-05-01 07:10:56,62.459781209781205
2026-05-01 07:10:57,63.901649871566875
2026-05-01 07:10:58,63.47647980353967
2026-05-01 07:10:59,62.80007287713274
2026-05-01 07:11:00,62.053184910327765
2026-05-01 07:11:01,61.970224897054166
2026-05-01 07:11:02,62.06433368681513
2026-05-01 07:11:03,62.307248666572214
2026-05-01 07:11:04,61.36189037578
2026-05-01 07:11:05,61.267781586019034
2026-05-01 07:11:06,61.433029871568074
2026-05-01 07:11:07,61.5084378286157
2026-05-01 07:11:08,61.5084378286157
2026-05-01 07:11:09,61.508437828615705
2026-05-01 07:11:10,63.15023132382987
2026-05-01 07:11:11,63.8266382502368
2026-05-01 07:11:12,63.743678236963206
2026-05-01 07:11:13,63.30778884825448
2026-05-01 07:11:14,62.63138192184755
2026-05-01 07:11:15,62.30617866981503
2026-05-01 07:11:16,61.806311967602284
2026-05-01 07:11:17,62.09111488398415
2026-05-01 07:11:18,63.011616976034354
2026-05-01 07:11:19,63.85873001479825
2026-05-01 07:11:20,63.66803588817735
2026-05-01 07:11:21,63.323665483369936
2026-05-01 07:11:22,62.3152621220254
2026-05-01 07:11:23,62.127855825173825
2026-05-01 07:11:24,62.043527416619554
2026-05-01 07:11:25,62.043527416619554
2026-05-01 07:11:26,62.136824923710165
