log_time,heart_rate
2026-04-26 22:26:27.997387,83.0
2026-04-26 22:26:28.597432,85.0
2026-04-26 22:26:29.298284,86.0
2026-04-26 22:26:29.898474,87.0
2026-04-26 22:26:30.597372,88.0
2026-04-26 22:26:31.197949,87.0
2026-04-26 22:26:31.797588,86.0
2026-04-26 22:26:32.397370,85.0
2026-04-26 22:26:32.997169,84.0
2026-04-26 22:26:33.699377,84.0
2026-04-26 22:26:34.297352,86.0
2026-04-26 22:26:34.898489,88.0
2026-04-26 22:26:35.497225,90.0
2026-04-26 22:26:36.097416,92.0
2026-04-26 22:26:36.797395,92.0
2026-04-26 22:26:37.397326,93.0
2026-04-26 22:26:37.997146,93.0
2026-04-26 22:26:38.597169,93.0
2026-04-26 22:26:39.197256,92.0
2026-04-26 22:26:39.798319,91.0
2026-04-26 22:26:40.497131,91.0
2026-04-26 22:26:41.099066,91.0
2026-04-26 22:26:41.697320,91.0
2026-04-26 22:26:42.297447,89.0
2026-04-26 22:26:42.897155,88.0
2026-04-26 22:26:43.497412,87.0
2026-04-26 22:26:44.097409,87.0
2026-04-26 22:26:44.697201,88.0
2026-04-26 22:26:45.397155,86.0
2026-04-26 22:26:45.998288,83.0
2026-04-26 22:26:46.597451,81.0
2026-04-26 22:26:47.197316,79.0
2026-04-26 22:26:47.697300,78.92592592592592
2026-04-26 22:26:47.797262,78.85185185185185
2026-04-26 22:26:47.899476,78.77777777777777
2026-04-26 22:26:47.997931,78.70370370370371
2026-04-26 22:26:48.197196,78.62962962962963
2026-04-26 22:26:48.297362,78.55555555555556
2026-04-26 22:26:48.399176,78.48148148148148
2026-04-26 22:26:48.497193,78.4074074074074
2026-04-26 22:26:48.597881,78.33333333333333
2026-04-26 22:26:48.697509,78.25925925925925
2026-04-26 22:26:48.898489,
2026-04-26 22:26:48.997451,
2026-04-26 22:26:49.097577,
2026-04-26 22:26:49.197754,
2026-04-26 22:26:49.297236,
2026-04-26 22:26:49.397825,
2026-04-26 22:26:49.598280,77.74074074074075
2026-04-26 22:26:49.697594,77.66666666666667
2026-04-26 22:26:49.799519,77.5925925925926
2026-04-26 22:26:49.897511,77.51851851851852
2026-04-26 22:26:49.998165,77.44444444444444
2026-04-26 22:26:50.098187,77.37037037037037
2026-04-26 22:26:50.297229,77.29629629629629
2026-04-26 22:26:50.397297,77.22222222222223
2026-04-26 22:26:50.497405,77.14814814814815
2026-04-26 22:26:50.597226,77.07407407407408
2026-04-26 22:26:50.897176,77.0
2026-04-26 22:26:51.498058,75.0
2026-04-26 22:26:52.097227,74.0
2026-04-26 22:26:52.697896,74.0
2026-04-26 22:26:53.297470,75.0
2026-04-26 22:26:53.997177,76.0
2026-04-26 22:26:54.597316,75.0
2026-04-26 22:26:55.198259,75.0
2026-04-26 22:26:55.797341,74.0
2026-04-26 22:26:56.397130,75.0
2026-04-26 22:26:57.097257,77.0
2026-04-26 22:26:57.697216,79.0
2026-04-26 22:26:58.297157,81.0
2026-04-26 22:26:58.897215,83.0
2026-04-26 22:26:59.497348,85.0
2026-04-26 22:27:00.198009,86.0
2026-04-26 22:27:00.797228,90.0
2026-04-26 22:27:01.397341,91.0
2026-04-26 22:27:01.998632,91.0
2026-04-26 22:27:02.598977,93.0
2026-04-26 22:27:03.197540,94.0
2026-04-26 22:27:03.797228,95.0
2026-04-26 22:27:04.497150,95.0
2026-04-26 22:27:05.097618,96.0
2026-04-26 22:27:05.697690,96.0
2026-04-26 22:27:06.298416,95.0
2026-04-26 22:27:06.897202,93.0
2026-04-26 22:27:07.597224,90.0
