log_time,heart_rate
2026-05-01 06:45:21.221790,94.0
2026-05-01 06:45:21.822885,92.0
2026-05-01 06:45:22.421192,90.0
2026-05-01 06:45:23.021012,88.0
2026-05-01 06:45:23.721112,86.0
2026-05-01 06:45:24.321088,88.0
2026-05-01 06:45:24.921111,90.0
2026-05-01 06:45:25.520998,92.0
2026-05-01 06:45:26.120973,96.0
2026-05-01 06:45:26.820962,100.0
2026-05-01 06:45:27.421139,103.0
2026-05-01 06:45:28.021228,105.0
2026-05-01 06:45:28.621278,108.0
2026-05-01 06:45:29.221177,111.0
2026-05-01 06:45:29.923998,113.0
2026-05-01 06:45:30.521090,114.0
2026-05-01 06:45:31.121083,114.0
2026-05-01 06:45:31.721053,114.0
2026-05-01 06:45:32.321245,112.0
2026-05-01 06:45:32.921283,109.0
2026-05-01 06:45:33.621146,106.0
2026-05-01 06:45:34.220973,103.0
2026-05-01 06:45:34.821155,100.0
2026-05-01 06:45:35.421053,96.0
2026-05-01 06:45:36.020970,94.0
2026-05-01 06:45:36.721815,91.0
2026-05-01 06:45:37.322425,91.0
2026-05-01 06:45:37.921796,90.0
2026-05-01 06:45:38.522333,89.0
2026-05-01 06:45:39.121657,88.875
2026-05-01 06:45:39.721426,88.75
2026-05-01 06:45:40.522537,88.625
2026-05-01 06:45:41.121411,88.5
2026-05-01 06:45:41.720993,88.375
2026-05-01 06:45:42.321390,88.25
2026-05-01 06:45:43.021075,88.125
2026-05-01 06:45:43.621273,88.0
2026-05-01 06:45:44.221390,88.0
2026-05-01 06:45:44.822135,87.0
2026-05-01 06:45:45.421386,87.22222222222223
2026-05-01 06:45:46.021163,87.44444444444444
2026-05-01 06:45:46.721062,87.66666666666667
2026-05-01 06:45:47.321058,87.88888888888889
2026-05-01 06:45:47.921131,88.11111111111111
2026-05-01 06:45:48.521083,88.33333333333333
2026-05-01 06:45:49.221119,88.55555555555556
2026-05-01 06:45:49.821019,88.77777777777777
2026-05-01 06:45:50.421259,89.0
2026-05-01 06:45:51.021173,90.0
2026-05-01 06:45:51.621210,91.0
2026-05-01 06:45:52.321149,92.0
2026-05-01 06:45:52.921128,92.0
2026-05-01 06:45:53.521073,93.0
2026-05-01 06:45:54.121143,94.0
2026-05-01 06:45:54.721117,94.0
2026-05-01 06:45:55.320969,92.0
2026-05-01 06:45:56.021061,89.0
2026-05-01 06:45:56.622655,87.0
2026-05-01 06:45:57.222266,86.0
2026-05-01 06:45:57.823060,86.0
2026-05-01 06:45:58.521932,87.0
2026-05-01 06:45:59.123863,88.0
2026-05-01 06:45:59.721904,88.0
2026-05-01 06:46:00.321152,88.0
2026-05-01 06:46:00.922142,86.0
2026-05-01 06:46:01.621037,84.0
2026-05-01 06:46:02.221093,82.0
2026-05-01 06:46:02.821122,80.0
2026-05-01 06:46:03.421425,78.0
2026-05-01 06:46:04.120962,76.0
2026-05-01 06:46:04.721269,75.0
2026-05-01 06:46:05.321203,73.0
2026-05-01 06:46:05.921591,71.0
2026-05-01 06:46:06.621092,69.0
2026-05-01 06:46:07.221076,67.0
2026-05-01 06:46:07.821377,66.0
2026-05-01 06:46:08.422211,67.0
2026-05-01 06:46:09.020895,66.0
2026-05-01 06:46:09.720947,67.0
2026-05-01 06:46:10.321052,67.0
2026-05-01 06:46:10.920957,67.0
2026-05-01 06:46:11.521178,67.0
2026-05-01 06:46:12.121026,68.0
2026-05-01 06:46:12.821102,70.0
2026-05-01 06:46:13.421118,72.0
2026-05-01 06:46:14.021393,73.0
2026-05-01 06:46:14.620976,72.0
2026-05-01 06:46:15.222199,72.0
2026-05-01 06:46:15.921875,72.0
2026-05-01 06:46:16.521004,71.0
2026-05-01 06:46:17.121152,70.0
2026-05-01 06:46:17.722898,69.9090909090909
2026-05-01 06:46:18.322238,69.81818181818181
2026-05-01 06:46:19.022113,69.72727272727273
2026-05-01 06:46:19.625474,69.63636363636364
2026-05-01 06:46:20.321438,69.54545454545455
2026-05-01 06:46:20.921175,69.45454545454545
2026-05-01 06:46:21.522266,69.36363636363636
2026-05-01 06:46:22.221455,69.27272727272727
2026-05-01 06:46:22.821103,69.18181818181819
2026-05-01 06:46:23.421269,69.0909090909091
2026-05-01 06:46:24.021124,69.0
2026-05-01 06:46:24.621016,67.0
2026-05-01 06:46:25.322423,65.0
2026-05-01 06:46:25.921099,64.0
2026-05-01 06:46:26.521030,63.0
2026-05-01 06:46:27.121159,65.0
2026-05-01 06:46:27.721040,68.0
2026-05-01 06:46:28.420974,72.0
2026-05-01 06:46:29.021184,75.0
2026-05-01 06:46:29.621030,79.0
2026-05-01 06:46:30.221364,82.0
2026-05-01 06:46:30.821161,84.0
2026-05-01 06:46:31.521001,87.0
2026-05-01 06:46:32.121247,90.0
2026-05-01 06:46:32.720968,92.0
2026-05-01 06:46:33.321209,94.0
2026-05-01 06:46:33.921454,95.0
2026-05-01 06:46:34.621051,96.0
2026-05-01 06:46:35.220973,96.0
2026-05-01 06:46:35.821092,97.0
2026-05-01 06:46:36.421529,98.0
2026-05-01 06:46:37.021254,99.0
2026-05-01 06:46:37.721597,98.8
2026-05-01 06:46:38.321434,98.6
2026-05-01 06:46:38.922053,98.4
2026-05-01 06:46:39.523568,98.2
2026-05-01 06:46:40.121444,98.0
2026-05-01 06:46:40.821176,97.8
2026-05-01 06:46:41.421168,97.6
2026-05-01 06:46:42.020986,97.4
2026-05-01 06:46:42.621623,97.2
2026-05-01 06:46:43.221644,97.0
2026-05-01 06:46:43.922132,94.0
2026-05-01 06:46:44.520985,91.0
2026-05-01 06:46:45.121202,90.0
2026-05-01 06:46:45.720970,90.0
2026-05-01 06:46:46.322129,88.0
2026-05-01 06:46:46.922497,87.0
2026-05-01 06:46:47.621029,85.0
2026-05-01 06:46:48.220973,85.0
2026-05-01 06:46:48.821031,85.0
2026-05-01 06:46:49.421142,85.0
2026-05-01 06:46:50.021055,86.0
2026-05-01 06:46:50.721117,87.0
2026-05-01 06:46:51.321295,87.0
2026-05-01 06:46:51.921482,86.0
2026-05-01 06:46:52.521026,85.0
2026-05-01 06:46:53.121018,84.0
2026-05-01 06:46:53.821387,83.0
2026-05-01 06:46:54.422403,81.0
2026-05-01 06:46:55.021398,79.0
2026-05-01 06:46:55.621034,77.0
2026-05-01 06:46:56.223457,76.0
2026-05-01 06:46:56.922884,75.0
2026-05-01 06:46:57.521730,76.0
2026-05-01 06:46:58.121256,76.0
2026-05-01 06:46:58.722353,76.0
2026-05-01 06:46:59.322065,78.0
2026-05-01 06:47:00.021086,80.0
2026-05-01 06:47:00.721132,81.0
2026-05-01 06:47:01.321013,84.0
2026-05-01 06:47:01.921533,84.0
2026-05-01 06:47:02.521227,85.0
2026-05-01 06:47:03.221709,86.0
2026-05-01 06:47:03.821021,86.0
2026-05-01 06:47:04.421133,84.0
2026-05-01 06:47:05.020999,85.0
2026-05-01 06:47:05.621081,86.0
2026-05-01 06:47:06.221107,88.0
2026-05-01 06:47:06.921207,88.0
2026-05-01 06:47:07.520970,87.0
2026-05-01 06:47:08.121202,86.0
2026-05-01 06:47:08.721139,85.0
2026-05-01 06:47:09.321227,84.0
2026-05-01 06:47:10.021121,82.0
2026-05-01 06:47:10.621211,80.0
2026-05-01 06:47:11.221359,79.875
2026-05-01 06:47:11.822037,79.75
2026-05-01 06:47:12.421125,79.625
2026-05-01 06:47:13.121123,79.5
2026-05-01 06:47:13.721091,79.375
2026-05-01 06:47:14.321053,79.25
2026-05-01 06:47:14.921204,79.125
2026-05-01 06:47:15.521176,79.0
2026-05-01 06:47:16.121239,78.0
2026-05-01 06:47:16.821930,76.0
2026-05-01 06:47:17.422223,77.0
2026-05-01 06:47:18.021404,75.0
2026-05-01 06:47:18.621228,74.0
2026-05-01 06:47:19.221414,73.0
2026-05-01 06:47:19.921149,73.0
2026-05-01 06:47:20.522556,73.0
2026-05-01 06:47:21.121046,73.0
