log_time,publish_time,data
2026-05-01 06:42:05.697856,2026-05-01 06:42:05.697856,14.508356094360352
2026-05-01 06:42:05.899879,2026-05-01 06:42:05.899879,14.441476821899414
2026-05-01 06:42:06.097946,2026-05-01 06:42:06.097946,14.560412406921388
2026-05-01 06:42:06.298461,2026-05-01 06:42:06.298461,14.661506652832031
2026-05-01 06:42:06.498912,2026-05-01 06:42:06.498912,14.7474365234375
2026-05-01 06:42:06.699779,2026-05-01 06:42:06.699779,14.820477485656738
2026-05-01 06:42:06.899433,2026-05-01 06:42:06.899433,14.882561683654783
2026-05-01 06:42:07.098171,2026-05-01 06:42:07.098171,14.93533420562744
2026-05-01 06:42:07.299881,2026-05-01 06:42:07.299881,14.98019027709961
2026-05-01 06:42:07.499498,2026-05-01 06:42:07.499498,15.018318176269531
2026-05-01 06:42:07.699349,2026-05-01 06:42:07.699349,14.874945640563965
2026-05-01 06:42:07.902537,2026-05-01 06:42:07.902537,14.75307846069336
2026-05-01 06:42:08.097974,2026-05-01 06:42:08.097974,14.649491310119627
2026-05-01 06:42:08.299793,2026-05-01 06:42:08.299793,14.561443328857422
2026-05-01 06:42:08.498462,2026-05-01 06:42:08.498462,14.486601829528809
2026-05-01 06:42:08.698906,2026-05-01 06:42:08.698906,14.247204780578612
2026-05-01 06:42:08.898362,2026-05-01 06:42:08.898362,14.219499588012695
2026-05-01 06:42:09.097873,2026-05-01 06:42:09.097873,14.02016830444336
2026-05-01 06:42:09.299090,2026-05-01 06:42:09.299090,13.674955368041992
2026-05-01 06:42:09.500259,2026-05-01 06:42:09.500259,13.381525039672852
2026-05-01 06:42:09.699843,2026-05-01 06:42:09.699843,13.132108688354492
2026-05-01 06:42:09.900372,2026-05-01 06:42:09.900372,12.92010498046875
2026-05-01 06:42:10.104645,2026-05-01 06:42:10.104645,12.564120292663574
2026-05-01 06:42:10.299896,2026-05-01 06:42:10.299896,12.261533737182615
2026-05-01 06:42:10.499076,2026-05-01 06:42:10.499076,12.004334449768066
2026-05-01 06:42:10.698828,2026-05-01 06:42:10.698828,11.78571605682373
2026-05-01 06:42:10.899059,2026-05-01 06:42:10.899059,11.599889755249023
2026-05-01 06:42:11.098551,2026-05-01 06:42:11.098551,11.441937446594238
2026-05-01 06:42:11.299674,2026-05-01 06:42:11.299674,11.30767822265625
2026-05-01 06:42:11.500076,2026-05-01 06:42:11.500076,11.193557739257812
2026-05-01 06:42:11.698413,2026-05-01 06:42:11.698413,11.09655475616455
2026-05-01 06:42:11.900823,2026-05-01 06:42:11.900823,11.014102935791016
2026-05-01 06:42:12.099190,2026-05-01 06:42:12.099190,10.944019317626951
2026-05-01 06:42:12.298854,2026-05-01 06:42:12.298854,10.88444709777832
2026-05-01 06:42:12.498539,2026-05-01 06:42:12.498539,10.83381175994873
2026-05-01 06:42:12.697947,2026-05-01 06:42:12.697947,10.790771484375
2026-05-01 06:42:12.898737,2026-05-01 06:42:12.898737,10.754186630249023
2026-05-01 06:42:13.098047,2026-05-01 06:42:13.098047,10.723090171813965
2026-05-01 06:42:13.298531,2026-05-01 06:42:13.298531,10.696657180786133
2026-05-01 06:42:13.498924,2026-05-01 06:42:13.498924,10.674190521240234
2026-05-01 06:42:13.698140,2026-05-01 06:42:13.698140,10.6550931930542
2026-05-01 06:42:13.899877,2026-05-01 06:42:13.899877,10.638860702514648
2026-05-01 06:42:14.097986,2026-05-01 06:42:14.097986,10.625062942504885
2026-05-01 06:42:14.302502,2026-05-01 06:42:14.302502,10.78911590576172
2026-05-01 06:42:14.498812,2026-05-01 06:42:14.498812,10.928561210632324
2026-05-01 06:42:14.698730,2026-05-01 06:42:14.698730,11.047089576721191
2026-05-01 06:42:14.898778,2026-05-01 06:42:14.898778,11.147838592529297
2026-05-01 06:42:15.097933,2026-05-01 06:42:15.097933,11.409255981445312
2026-05-01 06:42:15.298547,2026-05-01 06:42:15.298547,11.631461143493652
2026-05-01 06:42:15.498557,2026-05-01 06:42:15.498557,11.82033634185791
2026-05-01 06:42:15.699980,2026-05-01 06:42:15.699980,12.156661033630373
2026-05-01 06:42:15.897968,2026-05-01 06:42:15.897968,12.26675510406494
2026-05-01 06:42:16.098490,2026-05-01 06:42:16.098490,12.53611660003662
2026-05-01 06:42:16.297981,2026-05-01 06:42:16.297981,12.765074729919434
2026-05-01 06:42:16.498143,2026-05-01 06:42:16.498143,12.959688186645508
2026-05-01 06:42:16.698141,2026-05-01 06:42:16.698141,13.300890922546388
2026-05-01 06:42:16.897955,2026-05-01 06:42:16.897955,13.590913772583008
2026-05-01 06:42:17.097990,2026-05-01 06:42:17.097990,13.837432861328123
2026-05-01 06:42:17.298364,2026-05-01 06:42:17.298364,14.046974182128906
2026-05-01 06:42:17.497943,2026-05-01 06:42:17.497943,14.57664680480957
