log_time,publish_time,data
2026-04-26 09:52:32.685575,2026-04-26 09:52:32.685575,86.6925277709961
2026-04-26 09:52:32.885686,2026-04-26 09:52:32.885686,86.16911315917969
2026-04-26 09:52:33.085579,2026-04-26 09:52:33.085579,88.36093139648438
2026-04-26 09:52:33.285517,2026-04-26 09:52:33.285517,90.22398376464844
2026-04-26 09:52:33.485503,2026-04-26 09:52:33.485503,91.8075714111328
2026-04-26 09:52:33.685576,2026-04-26 09:52:33.685576,90.34112548828124
2026-04-26 09:52:33.885525,2026-04-26 09:52:33.885525,89.09464263916016
2026-04-26 09:52:34.086167,2026-04-26 09:52:34.086167,88.0351333618164
2026-04-26 09:52:34.285631,2026-04-26 09:52:34.285631,86.95877075195312
2026-04-26 09:52:34.485645,2026-04-26 09:52:34.485645,86.04386138916016
2026-04-26 09:52:34.685633,2026-04-26 09:52:34.685633,85.26618957519531
2026-04-26 09:52:34.885644,2026-04-26 09:52:34.885644,84.60516357421875
2026-04-26 09:52:35.085600,2026-04-26 09:52:35.085600,83.86751556396484
2026-04-26 09:52:35.285626,2026-04-26 09:52:35.285626,83.24051666259766
2026-04-26 09:52:35.485682,2026-04-26 09:52:35.485682,82.70756530761719
2026-04-26 09:52:35.685584,2026-04-26 09:52:35.685584,82.25455474853516
2026-04-26 09:52:35.885609,2026-04-26 09:52:35.885609,81.86949157714844
2026-04-26 09:52:36.085546,2026-04-26 09:52:36.085546,81.36641693115234
2026-04-26 09:52:36.285551,2026-04-26 09:52:36.285551,80.93879699707031
2026-04-26 09:52:36.485479,2026-04-26 09:52:36.485479,80.5753173828125
2026-04-26 09:52:36.685569,2026-04-26 09:52:36.685569,80.26636505126953
2026-04-26 09:52:36.885562,2026-04-26 09:52:36.885562,80.00375366210938
2026-04-26 09:52:37.085570,2026-04-26 09:52:37.085570,79.60475158691406
2026-04-26 09:52:37.285700,2026-04-26 09:52:37.285700,79.2656021118164
2026-04-26 09:52:37.485556,2026-04-26 09:52:37.485556,78.97732543945312
2026-04-26 09:52:37.685566,2026-04-26 09:52:37.685566,78.73229217529297
2026-04-26 09:52:37.885538,2026-04-26 09:52:37.885538,78.34822845458984
