log_time,Heart_Rate_BPM
2026-04-25 07:18:30,86.87516706762898
2026-04-25 07:18:31,87.74551938624755
2026-04-25 07:18:32,88.97878224741739
2026-04-25 07:18:33,89.31291750536981
2026-04-25 07:18:34,87.30575863874552
2026-04-25 07:18:35,85.09261597616465
2026-04-25 07:18:36,85.60864735087222
2026-04-25 07:18:37,87.97871676004777
2026-04-25 07:18:38,89.30059382548069
2026-04-25 07:18:39,88.78456245077312
2026-04-25 07:18:40,87.55129958960329
2026-04-25 07:18:41,87.9014396456257
2026-04-25 07:18:42,89.5065188295321
2026-04-25 07:18:43,89.33848549171788
2026-04-25 07:18:44,87.2008901220783
2026-04-25 07:18:45,84.3038212740892
2026-04-25 07:18:46,84.81385187592532
2026-04-25 07:18:47,86.2593099255206
2026-04-25 07:18:48,86.73011971836428
2026-04-25 07:18:49,85.0961327902597
2026-04-25 07:18:50,84.11625298884867
2026-04-25 07:18:51,85.10743150009856
2026-04-25 07:18:52,86.06528590622882
2026-04-25 07:18:53,86.54682683720796
2026-04-25 07:18:54,86.04269293924466
2026-04-25 07:18:55,87.61009105836692
2026-04-25 07:18:56,89.71350911270522
2026-04-25 07:18:57,90.73978169070193
2026-04-25 07:18:58,90.02255020423968
2026-04-25 07:18:59,90.02255020423968
2026-04-25 07:19:00,89.67241014821727
2026-04-25 07:19:01,88.82224351555726
2026-04-25 07:19:02,86.39598446041187
2026-04-25 07:19:03,85.88595385857576
2026-04-25 07:19:04,86.91222643657247
2026-04-25 07:19:05,87.39927104985904
2026-04-25 07:19:06,86.90662785490372
2026-04-25 07:19:07,86.21449053485942
2026-04-25 07:19:08,87.4189781114304
2026-04-25 07:19:09,89.68473382810637
2026-04-25 07:19:10,90.91799668927621
2026-04-25 07:19:11,90.73978169070193
2026-04-25 07:19:12,88.9666691689813
2026-04-25 07:19:13,88.60375862643004
2026-04-25 07:19:14,89.14488416755557
2026-04-25 07:19:15,89.48291614538068
2026-04-25 07:19:16,87.63268402535108
2026-04-25 07:19:17,84.80218119484826
2026-04-25 07:19:18,83.34019289075468
2026-04-25 07:19:19,83.49889282092671
2026-04-25 07:19:20,83.34876971998393
2026-04-25 07:19:21,82.02601839723262
2026-04-25 07:19:22,80.51539874104965
2026-04-25 07:19:23,81.60208527855586
2026-04-25 07:19:24,83.55614973262031
2026-04-25 07:19:25,84.29070929070929
2026-04-25 07:19:26,82.05962885282257
2026-04-25 07:19:27,78.77616608443518
2026-04-25 07:19:28,77.89938329275876
2026-04-25 07:19:29,78.74839984858161
2026-04-25 07:19:30,80.50449213798561
2026-04-25 07:19:31,80.50449213798561
2026-04-25 07:19:32,81.25524288873636
2026-04-25 07:19:33,82.46341009907827
2026-04-25 07:19:34,82.04567588943141
2026-04-25 07:19:35,80.04109398794228
2026-04-25 07:19:36,77.72440222378151
2026-04-25 07:19:37,78.72030479605559
2026-04-25 07:19:38,80.88006981362166
2026-04-25 07:19:39,81.8448418517715
2026-04-25 07:19:40,80.98671828197746
2026-04-25 07:19:41,80.3761617597074
2026-04-25 07:19:42,81.57115473912364
2026-04-25 07:19:43,81.29703193210611
2026-04-25 07:19:44,79.3553382204199
2026-04-25 07:19:45,77.19557320285381
2026-04-25 07:19:46,78.18093356321415
2026-04-25 07:19:47,81.20931381240659
2026-04-25 07:19:48,83.21389571389571
2026-04-25 07:19:49,83.96464646464645
2026-04-25 07:19:50,84.12698412698413
2026-04-25 07:19:51,85.58897243107768
2026-04-25 07:19:52,87.57309941520467
2026-04-25 07:19:53,89.67651746954297
2026-04-25 07:19:54,89.33848549171788
2026-04-25 07:19:55,87.2008901220783
2026-04-25 07:19:56,83.6999565397897
2026-04-25 07:19:57,83.04681000636492
2026-04-25 07:19:58,84.66226669597107
2026-04-25 07:19:59,86.39008775653905
2026-04-25 07:20:00,86.71292875734615
2026-04-25 07:20:01,86.54293011733527
2026-04-25 07:20:02,88.12900089133781
2026-04-25 07:20:03,90.61347294102725
2026-04-25 07:20:04,92.21855212493367
2026-04-25 07:20:05,91.49265200878963
2026-04-25 07:20:06,89.0081799591002
2026-04-25 07:20:07,86.42322097378276
2026-04-25 07:20:08,85.23274478330657
2026-04-25 07:20:09,84.43909398965577
2026-04-25 07:20:10,82.94495103005741
2026-04-25 07:20:11,80.1467183349175
2026-04-25 07:20:12,77.36894055713972
2026-04-25 07:20:13,77.80022290331569
2026-04-25 07:20:14,80.59845559845559
2026-04-25 07:20:15,83.68834323890503
2026-04-25 07:20:16,84.43909398965577
2026-04-25 07:20:17,82.74938584833474
2026-04-25 07:20:18,81.83341125136356
2026-04-25 07:20:19,81.98859436744053
2026-04-25 07:20:20,81.98859436744053
2026-04-25 07:20:21,81.6964017540698
2026-04-25 07:20:22,79.94145133141924
2026-04-25 07:20:23,81.14961854176114
2026-04-25 07:20:24,83.00353029556166
2026-04-25 07:20:25,84.29804729688496
2026-04-25 07:20:26,83.23518668346254
2026-04-25 07:20:27,81.52658152658152
2026-04-25 07:20:28,82.30264162467552
2026-04-25 07:20:29,83.36550223809793
2026-04-25 07:20:30,83.6608795826556
2026-04-25 07:20:31,81.72808148571833
2026-04-25 07:20:32,80.51991427537642
2026-04-25 07:20:33,81.7689384752203
2026-04-25 07:20:34,84.02457757296466
2026-04-25 07:20:35,84.76716653512233
2026-04-25 07:20:36,84.1286988575485
2026-04-25 07:20:37,82.58429731314696
2026-04-25 07:20:38,83.0498755613312
2026-04-25 07:20:39,83.52600557656737
2026-04-25 07:20:40,83.38069897964786
2026-04-25 07:20:41,80.67152199909691
2026-04-25 07:20:42,79.14415152011352
2026-04-25 07:20:43,80.04020886778378
2026-04-25 07:20:44,81.68652523491232
2026-04-25 07:20:45,81.12059427848901
2026-04-25 07:20:46,81.27577739456598
2026-04-25 07:20:47,82.984382551447
2026-04-25 07:20:48,84.60155397161753
2026-04-25 07:20:49,84.44637085554056
2026-04-25 07:20:50,83.95932624225398
2026-04-25 07:20:51,85.61216416496728
2026-04-25 07:20:52,87.07415246906085
2026-04-25 07:20:53,87.23465580753029
2026-04-25 07:20:54,85.58181788481699
2026-04-25 07:20:55,84.75114271203655
2026-04-25 07:20:56,86.1039565648504
2026-04-25 07:20:57,86.90662785490372
2026-04-25 07:20:58,86.43049783966755
2026-04-25 07:20:59,84.14112055029027
2026-04-25 07:21:00,84.30722247042846
2026-04-25 07:21:01,86.49474350428456
2026-04-25 07:21:02,89.51002090980586
2026-04-25 07:21:03,90.54840656623865
2026-04-25 07:21:04,89.49769208038829
2026-04-25 07:21:05,87.58131577376807
2026-04-25 07:21:06,87.05296071917138
2026-04-25 07:21:07,87.56899209387896
2026-04-25 07:21:08,88.06733096431086
2026-04-25 07:21:09,86.43334403620628
2026-04-25 07:21:10,84.16994959122295
2026-04-25 07:21:11,84.00191625340871
2026-04-25 07:21:12,85.80993729219898
2026-04-25 07:21:13,87.72729900248562
2026-04-25 07:21:14,87.39699346986795
2026-04-25 07:21:15,86.71292875734615
2026-04-25 07:21:16,86.54293011733527
2026-04-25 07:21:17,87.55730036247475
2026-04-25 07:21:18,87.89533234029984
2026-04-25 07:21:19,86.75852579229412
2026-04-25 07:21:20,84.34664001920434
2026-04-25 07:21:21,82.13390096436004
2026-04-25 07:21:22,83.10267417455152
2026-04-25 07:21:23,85.86888089155231
2026-04-25 07:21:24,89.51670049029215
2026-04-25 07:21:25,92.26053600649908
2026-04-25 07:21:26,94.37169829730209
2026-04-25 07:21:27,93.45875643343997
2026-04-25 07:21:28,91.57509157509158
2026-04-25 07:21:29,89.10960834037758
2026-04-25 07:21:30,86.6701079500575
2026-04-25 07:21:31,82.54922882917839
2026-04-25 07:21:32,77.8390519031576
2026-04-25 07:21:33,77.39836796168042
2026-04-25 07:21:34,79.53512009843256
2026-04-25 07:21:35,82.2838076001505
2026-04-25 07:21:36,82.87461464257044
2026-04-25 07:21:37,84.16660430665313
2026-04-25 07:21:38,86.3041996762927
2026-04-25 07:21:39,88.07143828563657
2026-04-25 07:21:40,86.77944862155388
2026-04-25 07:21:41,84.19145690312737
2026-04-25 07:21:42,82.57600021352123
2026-04-25 07:21:43,83.20731334483436
2026-04-25 07:21:44,83.35580467294079
2026-04-25 07:21:45,81.50469115696427
2026-04-25 07:21:46,78.47631090777183
2026-04-25 07:21:47,77.06064228748247
2026-04-25 07:21:48,78.46135945467208
2026-04-25 07:21:49,78.98738454606892
2026-04-25 07:21:50,78.85384467106226
2026-04-25 07:21:51,77.9957211012682
2026-04-25 07:21:52,79.71329474223806
2026-04-25 07:21:53,80.67806678038791
2026-04-25 07:21:54,80.67806678038791
2026-04-25 07:21:55,79.36954686180692
2026-04-25 07:21:56,80.10410641989588
2026-04-25 07:21:57,81.26084441873915
2026-04-25 07:21:58,81.97208197208198
2026-04-25 07:21:59,82.27733227733228
2026-04-25 07:22:00,83.54043698871286
2026-04-25 07:22:01,85.0848385331144
2026-04-25 07:22:02,84.48097379881487
2026-04-25 07:22:03,82.91925465838509
2026-04-25 07:22:04,83.24956019100276
2026-04-25 07:22:05,85.66144596409254
2026-04-25 07:22:06,87.89929762649663
2026-04-25 07:22:07,87.73319570635843
2026-04-25 07:22:08,85.77170628205559
2026-04-25 07:22:09,83.68234594775794
2026-04-25 07:22:10,83.35580467294079
2026-04-25 07:22:11,83.98008285129707
2026-04-25 07:22:12,83.11270493473883
2026-04-25 07:22:13,80.47680990193658
2026-04-25 07:22:14,77.86924797234076
2026-04-25 07:22:15,78.44124854434133
2026-04-25 07:22:16,81.40368485196072
2026-04-25 07:22:17,84.33408778236364
2026-04-25 07:22:18,85.55564832595809
2026-04-25 07:22:19,84.29254361457751
2026-04-25 07:22:20,83.19364251567642
2026-04-25 07:22:21,83.19364251567642
2026-04-25 07:22:22,82.45908295758744
2026-04-25 07:22:23,79.86217737560722
2026-04-25 07:22:24,76.48921169553302
2026-04-25 07:22:25,74.87687192179803
2026-04-25 07:22:26,76.73921794568928
2026-04-25 07:22:27,78.74531648524955
2026-04-25 07:22:28,79.93547781823024
2026-04-25 07:22:29,78.70771398542439
2026-04-25 07:22:30,77.86766022198353
2026-04-25 07:22:31,79.64175838874876
2026-04-25 07:22:32,82.38014187773757
2026-04-25 07:22:33,83.51238825454917
2026-04-25 07:22:34,81.32923636539506
2026-04-25 07:22:35,77.59045271634221
2026-04-25 07:22:36,76.18973554915263
2026-04-25 07:22:37,75.79320387948994
2026-04-25 07:22:38,76.28339995792132
2026-04-25 07:22:39,77.24817199607115
2026-04-25 07:22:40,80.1470588235294
2026-04-25 07:22:41,82.92483660130718
2026-04-25 07:22:42,82.22853535353534
2026-04-25 07:22:43,79.5926403207331
2026-04-25 07:22:44,79.2873900154828
2026-04-25 07:22:45,80.87003274108133
2026-04-25 07:22:46,81.83480477923116
2026-04-25 07:22:47,81.38930433373072
2026-04-25 07:22:48,82.66672904551177
2026-04-25 07:22:49,84.0186487715227
2026-04-25 07:22:50,84.16553478797394
2026-04-25 07:22:51,81.71882713895415
2026-04-25 07:22:52,81.10146697103218
