log_time,Heart_Rate_BPM
2026-04-25 07:43:24,74.64179440374085
2026-04-25 07:43:25,75.917988283115
2026-04-25 07:43:26,75.79725033276245
2026-04-25 07:43:27,74.68838433305814
2026-04-25 07:43:28,74.42267422278843
2026-04-25 07:43:29,73.60955276567478
2026-04-25 07:43:30,73.26115308155717
2026-04-25 07:43:31,73.39332331682019
2026-04-25 07:43:32,73.62008582844177
2026-04-25 07:43:33,72.21916337488773
2026-04-25 07:43:34,70.36941247467563
2026-04-25 07:43:35,68.47239921666075
2026-04-25 07:43:36,68.47239921666075
2026-04-25 07:43:37,69.17949611250538
2026-04-25 07:43:38,70.51755037575211
2026-04-25 07:43:39,71.03650250760748
2026-04-25 07:43:40,71.65848588821154
2026-04-25 07:43:41,71.54981386039151
2026-04-25 07:43:42,71.44411902252739
2026-04-25 07:43:43,70.82213564192331
2026-04-25 07:43:44,70.50210150494871
2026-04-25 07:43:45,69.69021549374469
2026-04-25 07:43:46,69.93529551237074
2026-04-25 07:43:47,70.80903950538081
2026-04-25 07:43:48,71.83329384821921
2026-04-25 07:43:49,71.83329384821921
2026-04-25 07:43:50,71.38825602000381
2026-04-25 07:43:51,70.66163253553279
2026-04-25 07:43:52,69.82447218344707
2026-04-25 07:43:53,70.4984477406002
2026-04-25 07:43:54,71.33273703041144
2026-04-25 07:43:55,72.2942754919499
2026-04-25 07:43:56,72.52765861368255
2026-04-25 07:43:57,72.52765861368255
2026-04-25 07:43:58,72.65328675438606
2026-04-25 07:43:59,72.07812455864686
2026-04-25 07:44:00,71.44674499429877
2026-04-25 07:44:01,71.32111685359524
2026-04-25 07:44:02,71.32111685359524
2026-04-25 07:44:03,71.4239551917277
2026-04-25 07:44:04,71.93415927336035
2026-04-25 07:44:05,72.39206618088605
2026-04-25 07:44:06,72.08631811729046
2026-04-25 07:44:07,70.49955901173436
2026-04-25 07:44:08,70.61681429994785
2026-04-25 07:44:09,71.6694680400266
2026-04-25 07:44:10,72.6216449544973
2026-04-25 07:44:11,73.47542843500665
2026-04-25 07:44:12,74.27309469144495
2026-04-25 07:44:13,72.43894745527557
2026-04-25 07:44:14,72.43894745527557
2026-04-25 07:44:15,71.9766266046052
2026-04-25 07:44:16,71.9766266046052
2026-04-25 07:44:17,72.10352371642693
2026-04-25 07:44:18,72.21744488297969
2026-04-25 07:44:19,73.33055960058249
2026-04-25 07:44:20,74.39382382174144
2026-04-25 07:44:21,75.22285409318962
2026-04-25 07:44:22,75.1067262596705
2026-04-25 07:44:23,75.24596324101275
2026-04-25 07:44:24,76.13451363451364
2026-04-25 07:44:25,77.09605209605209
2026-04-25 07:44:26,75.8935508935509
2026-04-25 07:44:27,76.15926100382059
2026-04-25 07:44:28,75.54950490625961
2026-04-25 07:44:29,73.02425238100707
2026-04-25 07:44:30,71.74805850163293
2026-04-25 07:44:31,71.28125957527047
2026-04-25 07:44:32,72.0281652517536
2026-04-25 07:44:33,70.6534373333208
2026-04-25 07:44:34,72.11070301714273
2026-04-25 07:44:35,72.67498615184839
2026-04-25 07:44:36,72.35495201487377
2026-04-25 07:44:37,72.09986949567882
2026-04-25 07:44:38,72.5712118787859
2026-04-25 07:44:39,73.44495587179595
2026-04-25 07:44:40,72.12885154061624
2026-04-25 07:44:41,73.12925170068027
2026-04-25 07:44:42,72.25550770767022
2026-04-25 07:44:43,70.2800450335176
2026-04-25 07:44:44,67.09126952331351
2026-04-25 07:44:45,68.19395124526127
2026-04-25 07:44:46,69.50803825803825
2026-04-25 07:44:47,69.50803825803825
2026-04-25 07:44:48,69.27910052910053
2026-04-25 07:44:49,70.05439735702893
2026-04-25 07:44:50,69.56702992097154
2026-04-25 07:44:51,67.97972833366995
2026-04-25 07:44:52,68.80875860511816
2026-04-25 07:44:53,72.74789334603562
2026-04-25 07:44:54,75.90638178371188
2026-04-25 07:44:55,75.4257511963813
2026-04-25 07:44:56,71.20427945802368
2026-04-25 07:44:57,67.37529293605624
2026-04-25 07:44:58,63.76460530065546
2026-04-25 07:44:59,64.14270572412794
2026-04-25 07:45:00,67.46660347674415
2026-04-25 07:45:01,72.98345692315496
2026-04-25 07:45:02,77.09529902841811
2026-04-25 07:45:03,77.09529902841811
2026-04-25 07:45:04,76.69048443350258
2026-04-25 07:45:05,75.90134301936118
2026-04-25 07:45:06,75.77819637633866
2026-04-25 07:45:07,75.25752575257525
2026-04-25 07:45:08,73.58990616042736
2026-04-25 07:45:09,72.87589245136415
2026-04-25 07:45:10,73.39656307512755
2026-04-25 07:45:11,75.98966788595439
2026-04-25 07:45:12,81.02097378935332
2026-04-25 07:45:13,85.3682598407755
2026-04-25 07:45:14,86.21727639659832
2026-04-25 07:45:15,82.14750895473787
2026-04-25 07:45:16,77.02702702702703
2026-04-25 07:45:17,75.90673575129533
2026-04-25 07:45:18,75.29697965373435
2026-04-25 07:45:19,72.92141404287463
2026-04-25 07:45:20,71.89030018212655
2026-04-25 07:45:21,70.86454226099593
2026-04-25 07:45:22,70.96738059912839
2026-04-25 07:45:23,70.96738059912839
2026-04-25 07:45:24,72.7285227585235
2026-04-25 07:45:25,74.87687192179803
2026-04-25 07:45:26,74.3914939336898
2026-04-25 07:45:27,75.03906166927494
2026-04-25 07:45:28,72.89071250600041
2026-04-25 07:45:29,70.14549024858303
2026-04-25 07:45:30,67.30807418880812
2026-04-25 07:45:31,66.60723317959707
2026-04-25 07:45:32,66.7962726699466
2026-04-25 07:45:33,67.33467125718872
2026-04-25 07:45:34,68.4563876872752
2026-04-25 07:45:35,69.24676094104429
2026-04-25 07:45:36,69.02839649077679
2026-04-25 07:45:37,69.91870988109018
2026-04-25 07:45:38,70.1253257202604
2026-04-25 07:45:39,69.70056199508254
2026-04-25 07:45:40,69.81668982860168
2026-04-25 07:45:41,69.61007398943144
2026-04-25 07:45:42,68.70884832252446
2026-04-25 07:45:43,68.82610361073795
2026-04-25 07:45:44,69.24314387597556
2026-04-25 07:45:45,69.14738044994323
2026-04-25 07:45:46,68.24002177105747
2026-04-25 07:45:47,69.35313648866025
2026-04-25 07:45:48,70.14350974242936
2026-04-25 07:45:49,67.78742712246549
2026-04-25 07:45:50,66.4638879787953
2026-04-25 07:45:51,64.93650000315715
2026-04-25 07:45:52,64.08938696439326
2026-04-25 07:45:53,63.38223054139249
2026-04-25 07:45:54,64.90961851703065
2026-04-25 07:45:55,66.58238932982118
2026-04-25 07:45:56,65.82601689203281
2026-04-25 07:45:57,66.89826496734752
2026-04-25 07:45:58,67.6886382211166
2026-04-25 07:45:59,67.32952021493978
2026-04-25 07:46:00,65.46689888585598
2026-04-25 07:46:01,65.56973722398843
2026-04-25 07:46:02,66.11305800057494
2026-04-25 07:46:03,65.37604327870586
2026-04-25 07:46:04,66.45829436095696
2026-04-25 07:46:05,67.63384295029864
2026-04-25 07:46:06,68.46662109820004
2026-04-25 07:46:07,67.59287710518998
2026-04-25 07:46:08,68.45051003829462
2026-04-25 07:46:09,69.1451198660314
2026-04-25 07:46:10,69.04039027782812
