log_time,data
2026-04-28 09:39:34,21.71435546875
2026-04-28 09:39:35,21.972784423828124
2026-04-28 09:39:36,22.070651245117187
2026-04-28 09:39:37,21.79275550842285
2026-04-28 09:39:38,19.671384811401367
2026-04-28 09:39:39,14.232363319396972
2026-04-28 09:39:40,11.630433082580566
2026-04-28 09:39:41,11.26546516418457
2026-04-28 09:39:42,13.369947624206542
2026-04-28 09:39:43,14.754814720153808
2026-04-28 09:39:44,15.004787063598632
2026-04-28 09:39:45,14.60423412322998
2026-04-28 09:39:46,14.338026428222657
2026-04-28 09:39:47,14.647985076904297
2026-04-28 09:39:48,14.908848190307618
2026-04-28 09:39:49,15.054780769348145
2026-04-28 09:39:50,14.721641731262206
2026-04-28 09:39:51,14.259739685058594
2026-04-28 09:39:52,14.618218421936035
2026-04-28 09:39:53,15.489254760742188
2026-04-28 09:39:54,16.302038764953615
2026-04-28 09:39:55,17.011919021606445
2026-04-28 09:39:56,17.427091217041017
2026-04-28 09:39:57,18.104724502563478
2026-04-28 09:39:58,18.23789710998535
2026-04-28 09:39:59,17.431652069091797
2026-04-28 09:40:00,17.407343424283543
2026-04-28 09:40:01,17.383034779475285
2026-04-28 09:40:02,
2026-04-28 09:40:03,
2026-04-28 09:40:04,
2026-04-28 09:40:05,
2026-04-28 09:40:06,
2026-04-28 09:40:07,
2026-04-28 09:40:08,
2026-04-28 09:40:09,
2026-04-28 09:40:10,
2026-04-28 09:40:11,
2026-04-28 09:40:12,17.115639686584473
2026-04-28 09:40:13,17.855260848999023
2026-04-28 09:40:14,18.37135124206543
2026-04-28 09:40:15,18.84949951171875
2026-04-28 09:40:16,18.917784881591796
2026-04-28 09:40:17,19.257493209838866
2026-04-28 09:40:18,19.627085113525393
2026-04-28 09:40:19,19.981710052490236
2026-04-28 09:40:20,20.58198013305664
2026-04-28 09:40:21,20.676039886474612
2026-04-28 09:40:22,20.08421936035156
2026-04-28 09:40:23,19.3251953125
2026-04-28 09:40:24,18.80979690551758
2026-04-28 09:40:25,18.147762298583984
2026-04-28 09:40:26,17.635455703735353
2026-04-28 09:40:27,17.009949111938475
2026-04-28 09:40:28,16.674114227294922
2026-04-28 09:40:29,16.525102615356445
2026-04-28 09:40:30,16.45898551940918
2026-04-28 09:40:31,16.737099838256835
2026-04-28 09:40:32,16.44610939025879
2026-04-28 09:40:33,15.166698837280274
2026-04-28 09:40:34,14.935307121276855
2026-04-28 09:40:35,14.215634155273438
2026-04-28 09:40:36,13.47853889465332
2026-04-28 09:40:37,13.151485443115234
2026-04-28 09:40:38,13.152944196973529
2026-04-28 09:40:39,13.154402950831821
2026-04-28 09:40:40,
2026-04-28 09:40:41,
2026-04-28 09:40:42,
2026-04-28 09:40:43,
2026-04-28 09:40:44,
2026-04-28 09:40:45,
2026-04-28 09:40:46,
2026-04-28 09:40:47,
2026-04-28 09:40:48,
2026-04-28 09:40:49,
2026-04-28 09:40:50,
2026-04-28 09:40:51,13.171907997131347
2026-04-28 09:40:52,13.608742332458496
2026-04-28 09:40:53,14.359553718566895
2026-04-28 09:40:54,14.993398284912109
2026-04-28 09:40:55,16.071965217590332
2026-04-28 09:40:56,16.814608764648437
2026-04-28 09:40:57,17.42998390197754
2026-04-28 09:40:58,18.145949935913087
2026-04-28 09:40:59,18.481979751586913
2026-04-28 09:41:00,18.08600196838379
2026-04-28 09:41:01,18.106137466430663
2026-04-28 09:41:02,18.546158599853516
2026-04-28 09:41:03,18.95050392150879
2026-04-28 09:41:04,15.638864707946777
2026-04-28 09:41:05,18.083067893981934
2026-04-28 09:41:06,22.36552619934082
2026-04-28 09:41:07,20.368260192871094
2026-04-28 09:41:08,17.421867752075194
2026-04-28 09:41:09,15.731988716125489
2026-04-28 09:41:10,14.803261184692383
2026-04-28 09:41:11,14.693844032287597
2026-04-28 09:41:12,15.986735916137695
2026-04-28 09:41:13,20.74500503540039
2026-04-28 09:41:14,21.908503341674805
2026-04-28 09:41:15,22.693733596801756
2026-04-28 09:41:16,23.025943756103516
2026-04-28 09:41:17,23.037902538593
2026-04-28 09:41:18,23.04986132108248
2026-04-28 09:41:19,
2026-04-28 09:41:20,
2026-04-28 09:41:21,
2026-04-28 09:41:22,
2026-04-28 09:41:23,
2026-04-28 09:41:24,
2026-04-28 09:41:25,
2026-04-28 09:41:26,
2026-04-28 09:41:27,
2026-04-28 09:41:28,
2026-04-28 09:41:29,23.181407928466797
2026-04-28 09:41:30,23.313035583496095
2026-04-28 09:41:31,23.38227424621582
2026-04-28 09:41:32,23.412996673583983
2026-04-28 09:41:33,23.426627349853515
2026-04-28 09:41:34,23.432675933837892
2026-04-28 09:41:35,23.43535957336426
2026-04-28 09:41:36,23.371511459350586
2026-04-28 09:41:37,23.34287796020508
2026-04-28 09:41:38,23.395515823364256
2026-04-28 09:41:39,23.408197021484376
2026-04-28 09:41:40,25.6235408782959
