log_time,data
2026-04-26 09:10:56,78.8202387491862
2026-04-26 09:10:57,70.54622802734374
2026-04-26 09:10:58,60.67274551391601
2026-04-26 09:10:59,56.784943389892575
2026-04-26 09:11:00,55.18354187011719
2026-04-26 09:11:01,54.66362609863281
2026-04-26 09:11:02,54.875858306884766
2026-04-26 09:11:03,54.98837814331055
2026-04-26 09:11:04,55.03830337524414
2026-04-26 09:11:05,54.757791137695314
2026-04-26 09:11:06,55.807902018229164
2026-04-26 09:11:07,56.539654364952675
2026-04-26 09:11:08,57.27140671167618
2026-04-26 09:11:09,
2026-04-26 09:11:10,
2026-04-26 09:11:11,
2026-04-26 09:11:12,
2026-04-26 09:11:13,
2026-04-26 09:11:14,
2026-04-26 09:11:15,
2026-04-26 09:11:16,
2026-04-26 09:11:17,
2026-04-26 09:11:18,
2026-04-26 09:11:19,65.32068252563477
2026-04-26 09:11:20,73.70379333496093
2026-04-26 09:11:21,82.09427490234376
2026-04-26 09:11:22,101.21334991455078
2026-04-26 09:11:23,111.99711608886719
2026-04-26 09:11:24,116.94041748046875
2026-04-26 09:11:25,119.62720642089843
2026-04-26 09:11:26,121.31068878173828
2026-04-26 09:11:27,122.70956726074219
2026-04-26 09:11:28,123.98216400146484
2026-04-26 09:11:29,115.47635498046876
2026-04-26 09:11:30,89.23196411132812
2026-04-26 09:11:31,76.15783081054687
2026-04-26 09:11:32,70.29847259521485
2026-04-26 09:11:33,67.26559753417969
2026-04-26 09:11:34,65.70103454589844
2026-04-26 09:11:35,65.00682830810547
2026-04-26 09:11:36,64.69880676269531
2026-04-26 09:11:37,64.37149963378906
2026-04-26 09:11:38,63.78335189819336
2026-04-26 09:11:39,63.40384063720703
2026-04-26 09:11:40,62.74203033447266
2026-04-26 09:11:41,62.354932403564455
2026-04-26 09:11:42,61.690057373046876
2026-04-26 09:11:43,61.27141418457031
2026-04-26 09:11:44,61.09663200378418
2026-04-26 09:11:45,61.09241192157452
2026-04-26 09:11:46,61.08819183936486
2026-04-26 09:11:47,
2026-04-26 09:11:48,
2026-04-26 09:11:49,
2026-04-26 09:11:50,
2026-04-26 09:11:51,
2026-04-26 09:11:52,
2026-04-26 09:11:53,
2026-04-26 09:11:54,
2026-04-26 09:11:55,
2026-04-26 09:11:56,
2026-04-26 09:11:57,61.041770935058594
2026-04-26 09:11:58,60.700575256347655
2026-04-26 09:11:59,86.16323394775391
2026-04-26 09:12:00,110.89551849365235
2026-04-26 09:12:01,118.21527862548828
2026-04-26 09:12:02,112.16174926757813
2026-04-26 09:12:03,109.09037780761719
2026-04-26 09:12:04,107.91822662353516
2026-04-26 09:12:05,107.87621612548828
2026-04-26 09:12:06,108.36904296875
2026-04-26 09:12:07,109.14439544677734
2026-04-26 09:12:08,109.70728454589843
2026-04-26 09:12:09,109.95704040527343
2026-04-26 09:12:10,110.06785888671875
2026-04-26 09:12:11,110.11703186035156
2026-04-26 09:12:12,104.08555755615234
2026-04-26 09:12:13,94.38933868408203
2026-04-26 09:12:14,89.59395904541016
2026-04-26 09:12:15,87.34258880615235
2026-04-26 09:12:16,86.34364318847656
2026-04-26 09:12:17,86.0910400390625
2026-04-26 09:12:18,86.45703582763672
2026-04-26 09:12:19,84.72621002197266
2026-04-26 09:12:20,72.23982238769531
2026-04-26 09:12:21,65.30049133300781
2026-04-26 09:12:22,61.788428497314456
2026-04-26 09:12:23,60.504825592041016
2026-04-26 09:12:24,60.450502190223105
2026-04-26 09:12:25,60.3961787884052
2026-04-26 09:12:26,
2026-04-26 09:12:27,
2026-04-26 09:12:28,
2026-04-26 09:12:29,
2026-04-26 09:12:30,
2026-04-26 09:12:31,
2026-04-26 09:12:32,
2026-04-26 09:12:33,
2026-04-26 09:12:34,
2026-04-26 09:12:35,
2026-04-26 09:12:36,59.798621368408206
2026-04-26 09:12:37,59.12835845947266
2026-04-26 09:12:38,58.83095779418945
2026-04-26 09:12:39,58.69900054931641
2026-04-26 09:12:40,58.64045028686523
2026-04-26 09:12:41,73.33803863525391
2026-04-26 09:12:42,89.50503082275391
2026-04-26 09:12:43,107.53362426757812
2026-04-26 09:12:44,116.81547088623047
2026-04-26 09:12:45,120.93387603759766
2026-04-26 09:12:46,122.8614288330078
2026-04-26 09:12:47,124.21011352539062
2026-04-26 09:12:48,124.86682586669922
2026-04-26 09:12:49,125.15821228027343
2026-04-26 09:12:50,125.28750152587891
2026-04-26 09:12:51,125.34486694335938
2026-04-26 09:12:52,125.803369140625
2026-04-26 09:12:53,126.22566833496094
2026-04-26 09:12:54,126.60368194580079
2026-04-26 09:12:55,127.24948272705078
2026-04-26 09:12:56,128.04749908447266
2026-04-26 09:12:57,128.71585083007812
2026-04-26 09:12:58,126.02389984130859
2026-04-26 09:12:59,116.87523345947265
2026-04-26 09:13:00,112.48559112548828
2026-04-26 09:13:01,110.9217414855957
2026-04-26 09:13:02,110.87252885867387
2026-04-26 09:13:03,110.82331623175206
2026-04-26 09:13:04,
2026-04-26 09:13:05,
2026-04-26 09:13:06,
2026-04-26 09:13:07,
2026-04-26 09:13:08,
2026-04-26 09:13:09,
2026-04-26 09:13:10,
2026-04-26 09:13:11,
2026-04-26 09:13:12,
2026-04-26 09:13:13,
2026-04-26 09:13:14,110.28197733561198
2026-04-26 09:13:15,109.67367401123047
2026-04-26 09:13:16,109.29022216796875
2026-04-26 09:13:17,109.42274627685546
2026-04-26 09:13:18,110.13345336914062
2026-04-26 09:13:19,111.1007080078125
2026-04-26 09:13:20,112.31217498779297
2026-04-26 09:13:21,113.50161285400391
2026-04-26 09:13:22,114.5509017944336
2026-04-26 09:13:23,115.3657211303711
2026-04-26 09:13:24,116.16030426025391
2026-04-26 09:13:25,116.83192443847656
2026-04-26 09:13:26,93.84096069335938
2026-04-26 09:13:27,72.15376434326171
2026-04-26 09:13:28,62.654676055908205
2026-04-26 09:13:29,58.4750373840332
2026-04-26 09:13:30,57.11362533569336
2026-04-26 09:13:31,56.66835021972656
2026-04-26 09:13:32,56.96389617919922
2026-04-26 09:13:33,57.218666076660156
2026-04-26 09:13:34,57.634375762939456
2026-04-26 09:13:35,58.16807098388672
2026-04-26 09:13:36,58.40487442016602
2026-04-26 09:13:37,58.942990112304685
2026-04-26 09:13:38,59.40061798095703
2026-04-26 09:13:39,59.591675758361816
2026-04-26 09:13:40,59.596946422870346
2026-04-26 09:13:41,59.60221708737887
2026-04-26 09:13:42,
2026-04-26 09:13:43,
2026-04-26 09:13:44,
2026-04-26 09:13:45,
2026-04-26 09:13:46,
2026-04-26 09:13:47,
2026-04-26 09:13:48,
2026-04-26 09:13:49,
2026-04-26 09:13:50,
2026-04-26 09:13:51,
2026-04-26 09:13:52,59.660194396972656
2026-04-26 09:13:53,59.704542541503905
2026-04-26 09:13:54,59.738522338867185
2026-04-26 09:13:55,66.72848129272461
2026-04-26 09:13:56,85.37878723144532
2026-04-26 09:13:57,93.94709625244141
2026-04-26 09:13:58,104.9930206298828
2026-04-26 09:13:59,126.76031799316407
2026-04-26 09:14:00,137.60906982421875
2026-04-26 09:14:01,142.58151245117188
2026-04-26 09:14:02,136.20099182128905
2026-04-26 09:14:03,123.01625366210938
2026-04-26 09:14:04,117.16611785888672
2026-04-26 09:14:05,107.51689453125
2026-04-26 09:14:06,86.84739532470704
2026-04-26 09:14:07,76.9972137451172
2026-04-26 09:14:08,72.32397155761718
2026-04-26 09:14:09,69.90118560791015
2026-04-26 09:14:10,68.82618255615235
2026-04-26 09:14:11,68.0465316772461
2026-04-26 09:14:12,67.35135498046876
2026-04-26 09:14:13,67.04290161132812
2026-04-26 09:14:14,72.05133514404297
2026-04-26 09:14:15,80.21074066162109
2026-04-26 09:14:16,83.83110961914062
2026-04-26 09:14:17,85.43748931884765
