log_time,data
2026-05-03 07:43:09,
2026-05-03 07:43:10,
2026-05-03 07:43:11,
2026-05-03 07:43:12,
2026-05-03 07:43:13,
2026-05-03 07:43:14,
2026-05-03 07:43:15,
2026-05-03 07:43:16,134.70350138346353
2026-05-03 07:43:17,134.7326232910156
2026-05-03 07:43:18,134.7509796142578
2026-05-03 07:43:19,135.19217224121093
2026-05-03 07:43:20,135.57163696289064
2026-05-03 07:43:21,135.24689331054688
2026-05-03 07:43:22,134.9791687011719
2026-05-03 07:43:23,134.55771179199218
2026-05-03 07:43:24,134.0214599609375
2026-05-03 07:43:25,133.68333435058594
2026-05-03 07:43:26,133.03988342285157
2026-05-03 07:43:27,132.69608459472656
2026-05-03 07:43:28,132.54354553222657
2026-05-03 07:43:29,132.28522338867188
2026-05-03 07:43:30,121.05214233398438
2026-05-03 07:43:31,90.94335021972657
2026-05-03 07:43:32,76.20697784423828
2026-05-03 07:43:33,69.47773742675781
2026-05-03 07:43:34,66.04901580810547
2026-05-03 07:43:35,65.63432312011719
2026-05-03 07:43:36,81.23000640869141
2026-05-03 07:43:37,92.10625915527343
2026-05-03 07:43:38,96.93211212158204
2026-05-03 07:43:39,99.07336730957032
2026-05-03 07:43:40,92.66166839599609
2026-05-03 07:43:41,86.48393058776855
2026-05-03 07:43:42,86.33477020263672
2026-05-03 07:43:43,86.18560981750488
2026-05-03 07:43:44,
2026-05-03 07:43:45,
2026-05-03 07:43:46,
2026-05-03 07:43:47,
2026-05-03 07:43:48,
2026-05-03 07:43:49,
2026-05-03 07:43:50,
2026-05-03 07:43:51,
2026-05-03 07:43:52,
2026-05-03 07:43:53,
2026-05-03 07:43:54,84.54484558105469
2026-05-03 07:43:55,83.18294372558594
2026-05-03 07:43:56,81.8903564453125
2026-05-03 07:43:57,81.01416320800782
2026-05-03 07:43:58,79.7751708984375
2026-05-03 07:43:59,76.32528381347656
2026-05-03 07:44:00,73.8160186767578
2026-05-03 07:44:01,71.99066467285157
2026-05-03 07:44:02,70.62406616210937
2026-05-03 07:44:03,69.36578979492188
2026-05-03 07:44:04,68.488427734375
2026-05-03 07:44:05,67.60572204589843
2026-05-03 07:44:06,67.15576477050782
2026-05-03 07:44:07,71.76549072265625
2026-05-03 07:44:08,97.39474945068359
2026-05-03 07:44:09,111.07127685546875
2026-05-03 07:44:10,116.77866821289062
2026-05-03 07:44:11,118.86162719726562
2026-05-03 07:44:12,119.29242858886718
2026-05-03 07:44:13,119.12261810302735
2026-05-03 07:44:14,118.69803161621094
2026-05-03 07:44:15,118.47448120117187
2026-05-03 07:44:16,117.69154357910156
2026-05-03 07:44:17,116.58695526123047
2026-05-03 07:44:18,114.4754135131836
2026-05-03 07:44:19,97.24736022949219
2026-05-03 07:44:20,88.77936553955078
2026-05-03 07:44:21,88.42098999023438
2026-05-03 07:44:22,88.06261444091797
2026-05-03 07:44:23,
2026-05-03 07:44:24,
2026-05-03 07:44:25,
2026-05-03 07:44:26,
2026-05-03 07:44:27,
2026-05-03 07:44:28,
2026-05-03 07:44:29,
2026-05-03 07:44:30,
2026-05-03 07:44:31,
2026-05-03 07:44:32,
2026-05-03 07:44:33,84.1204833984375
2026-05-03 07:44:34,84.20750427246094
2026-05-03 07:44:35,106.44995422363282
2026-05-03 07:44:36,118.97742919921875
2026-05-03 07:44:37,125.02904968261718
2026-05-03 07:44:38,107.48465728759766
2026-05-03 07:44:39,89.41361389160156
2026-05-03 07:44:40,81.39539642333985
2026-05-03 07:44:41,77.83767242431641
2026-05-03 07:44:42,76.44972534179688
2026-05-03 07:44:43,76.276806640625
2026-05-03 07:44:44,76.75167541503906
2026-05-03 07:44:45,82.87357177734376
2026-05-03 07:44:46,97.37312469482421
2026-05-03 07:44:47,104.48430938720703
2026-05-03 07:44:48,107.63957977294922
2026-05-03 07:44:49,109.230224609375
2026-05-03 07:44:50,110.37892456054688
2026-05-03 07:44:51,111.20962371826172
2026-05-03 07:44:52,111.92745208740234
2026-05-03 07:44:53,112.54862365722656
2026-05-03 07:44:54,113.1734832763672
2026-05-03 07:44:55,114.06166381835938
2026-05-03 07:44:56,117.9953384399414
2026-05-03 07:44:57,120.68184509277344
2026-05-03 07:44:58,121.73820495605469
2026-05-03 07:44:59,121.77144740178035
2026-05-03 07:45:00,121.80468984750601
2026-05-03 07:45:01,
2026-05-03 07:45:02,
2026-05-03 07:45:03,
2026-05-03 07:45:04,
2026-05-03 07:45:05,
2026-05-03 07:45:06,
2026-05-03 07:45:07,
2026-05-03 07:45:08,
2026-05-03 07:45:09,
2026-05-03 07:45:10,
2026-05-03 07:45:11,122.17035675048828
2026-05-03 07:45:12,122.58126068115234
2026-05-03 07:45:13,122.84028015136718
2026-05-03 07:45:14,122.95520629882813
2026-05-03 07:45:15,123.30886688232422
2026-05-03 07:45:16,123.85018615722656
2026-05-03 07:45:17,124.61864471435547
2026-05-03 07:45:18,125.57636413574218
2026-05-03 07:45:19,126.55799255371093
2026-05-03 07:45:20,127.64545440673828
2026-05-03 07:45:21,128.4470245361328
2026-05-03 07:45:22,129.29610290527344
2026-05-03 07:45:23,125.82351989746094
2026-05-03 07:45:24,105.03939208984374
2026-05-03 07:45:25,93.54390106201171
2026-05-03 07:45:26,88.44329071044922
2026-05-03 07:45:27,86.37075805664062
2026-05-03 07:45:28,85.89408416748047
2026-05-03 07:45:29,85.70093231201172
2026-05-03 07:45:30,85.61523132324218
2026-05-03 07:45:31,85.57720642089843
2026-05-03 07:45:32,85.56033020019531
2026-05-03 07:45:33,85.55284576416015
2026-05-03 07:45:34,85.14666442871093
2026-05-03 07:45:35,107.94131317138672
2026-05-03 07:45:36,128.7295093536377
2026-05-03 07:45:37,129.30298497126654
2026-05-03 07:45:38,129.87646058889536
2026-05-03 07:45:39,
2026-05-03 07:45:40,
2026-05-03 07:45:41,
2026-05-03 07:45:42,
2026-05-03 07:45:43,
2026-05-03 07:45:44,
2026-05-03 07:45:45,
2026-05-03 07:45:46,
2026-05-03 07:45:47,
2026-05-03 07:45:48,
2026-05-03 07:45:49,136.1846923828125
2026-05-03 07:45:50,141.01022338867188
2026-05-03 07:45:51,141.86675109863282
2026-05-03 07:45:52,127.93795318603516
2026-05-03 07:45:53,120.00181121826172
2026-05-03 07:45:54,116.04745330810547
2026-05-03 07:45:55,114.0740249633789
2026-05-03 07:45:56,113.19840240478516
2026-05-03 07:45:57,112.80988311767578
2026-05-03 07:45:58,112.63749847412109
2026-05-03 07:45:59,112.56100921630859
2026-05-03 07:46:00,112.52707061767578
2026-05-03 07:46:01,112.51200866699219
2026-05-03 07:46:02,112.50532836914063
2026-05-03 07:46:03,112.50236511230469
2026-05-03 07:46:04,112.5010498046875
2026-05-03 07:46:05,112.06741943359376
2026-05-03 07:46:06,111.65615539550781
2026-05-03 07:46:07,111.17100830078125
2026-05-03 07:46:08,110.60650329589843
2026-05-03 07:46:09,110.16539611816407
2026-05-03 07:46:10,109.52675323486328
2026-05-03 07:46:11,109.18987579345703
2026-05-03 07:46:12,108.54728393554687
2026-05-03 07:46:13,108.1385269165039
2026-05-03 07:46:14,107.65449523925781
2026-05-03 07:46:15,107.61169760567802
2026-05-03 07:46:16,107.56889997209821
2026-05-03 07:46:17,
2026-05-03 07:46:18,
2026-05-03 07:46:19,
2026-05-03 07:46:20,
2026-05-03 07:46:21,
2026-05-03 07:46:22,
2026-05-03 07:46:23,
2026-05-03 07:46:24,
2026-05-03 07:46:25,
2026-05-03 07:46:26,
2026-05-03 07:46:27,
2026-05-03 07:46:28,107.05532836914062
2026-05-03 07:46:29,106.29636077880859
2026-05-03 07:46:30,105.64532928466797
2026-05-03 07:46:31,104.91354370117188
2026-05-03 07:46:32,104.13744812011718
2026-05-03 07:46:33,103.57422790527343
2026-05-03 07:46:34,103.32432556152344
2026-05-03 07:46:35,103.21344146728515
2026-05-03 07:46:36,103.35487670898438
2026-05-03 07:46:37,103.86055450439453
2026-05-03 07:46:38,104.20347290039062
2026-05-03 07:46:39,104.84904632568359
2026-05-03 07:46:40,105.19378509521485
2026-05-03 07:46:41,105.34674530029297
2026-05-03 07:46:42,93.61069946289062
2026-05-03 07:46:43,74.68266906738282
2026-05-03 07:46:44,65.79078216552735
2026-05-03 07:46:45,61.78711166381836
2026-05-03 07:46:46,60.01066131591797
2026-05-03 07:46:47,58.919776153564456
2026-05-03 07:46:48,58.08650207519531
2026-05-03 07:46:49,57.716773986816406
2026-05-03 07:46:50,57.452527618408205
2026-05-03 07:46:51,56.841861724853516
2026-05-03 07:46:52,56.044409942626956
2026-05-03 07:46:53,55.24356651306152
2026-05-03 07:46:54,55.201327103834885
2026-05-03 07:46:55,55.159087694608246
2026-05-03 07:46:56,
2026-05-03 07:46:57,
2026-05-03 07:46:58,
2026-05-03 07:46:59,
2026-05-03 07:47:00,
2026-05-03 07:47:01,
2026-05-03 07:47:02,
2026-05-03 07:47:03,
2026-05-03 07:47:04,
2026-05-03 07:47:05,
2026-05-03 07:47:06,54.694454193115234
2026-05-03 07:47:07,53.766815948486325
2026-05-03 07:47:08,83.50570373535156
2026-05-03 07:47:09,96.86471099853516
2026-05-03 07:47:10,95.13201599121093
2026-05-03 07:47:11,95.55851898193359
2026-05-03 07:47:12,112.51367950439453
2026-05-03 07:47:13,124.24041137695312
2026-05-03 07:47:14,129.0105773925781
2026-05-03 07:47:15,130.80806884765624
2026-05-03 07:47:16,131.11220703125
2026-05-03 07:47:17,131.18885803222656
2026-05-03 07:47:18,131.22287292480468
2026-05-03 07:47:19,131.5406280517578
2026-05-03 07:47:20,132.33352661132812
2026-05-03 07:47:21,133.2252166748047
2026-05-03 07:47:22,134.06378479003905
2026-05-03 07:47:23,134.48936767578124
2026-05-03 07:47:24,135.17131958007812
2026-05-03 07:47:25,129.53489685058594
2026-05-03 07:47:26,100.58543090820312
2026-05-03 07:47:27,75.92186584472657
2026-05-03 07:47:28,64.97851257324218
2026-05-03 07:47:29,60.122887420654294
2026-05-03 07:47:30,57.96842041015625
2026-05-03 07:47:31,57.13148498535156
2026-05-03 07:47:32,57.10859797551082
2026-05-03 07:47:33,57.085710965670074
2026-05-03 07:47:34,
2026-05-03 07:47:35,
2026-05-03 07:47:36,
2026-05-03 07:47:37,
2026-05-03 07:47:38,
2026-05-03 07:47:39,
2026-05-03 07:47:40,
2026-05-03 07:47:41,
2026-05-03 07:47:42,
2026-05-03 07:47:43,
2026-05-03 07:47:44,56.833953857421875
2026-05-03 07:47:45,56.588313293457034
2026-05-03 07:47:46,56.83315811157227
2026-05-03 07:47:47,57.160658264160155
2026-05-03 07:47:48,59.4029541015625
2026-05-03 07:47:49,75.26522216796874
2026-05-03 07:47:50,88.0322021484375
2026-05-03 07:47:51,94.25365905761718
2026-05-03 07:47:52,97.53568115234376
2026-05-03 07:47:53,99.37632904052735
2026-05-03 07:47:54,94.77647399902344
2026-05-03 07:47:55,78.8259033203125
2026-05-03 07:47:56,70.83040313720703
2026-05-03 07:47:57,67.28275756835937
2026-05-03 07:47:58,65.70864715576172
2026-05-03 07:47:59,64.81957244873047
2026-05-03 07:48:00,63.982164001464845
2026-05-03 07:48:01,63.28958435058594
2026-05-03 07:48:02,62.16483840942383
2026-05-03 07:48:03,60.763170623779295
2026-05-03 07:48:04,59.272020721435545
2026-05-03 07:48:05,58.142599487304686
2026-05-03 07:48:06,57.148050689697264
2026-05-03 07:48:07,58.61721954345703
2026-05-03 07:48:08,86.88354797363282
2026-05-03 07:48:09,106.34910888671875
2026-05-03 07:48:10,106.82897057166467
2026-05-03 07:48:11,107.30883225661059
2026-05-03 07:48:12,
2026-05-03 07:48:13,
2026-05-03 07:48:14,
2026-05-03 07:48:15,
2026-05-03 07:48:16,
2026-05-03 07:48:17,
2026-05-03 07:48:18,
2026-05-03 07:48:19,
2026-05-03 07:48:20,
2026-05-03 07:48:21,
2026-05-03 07:48:22,112.58731079101562
2026-05-03 07:48:23,116.01941833496093
2026-05-03 07:48:24,119.27684783935547
2026-05-03 07:48:25,120.72218627929688
2026-05-03 07:48:26,128.45515899658204
2026-05-03 07:48:27,139.97916564941406
2026-05-03 07:48:28,145.5353515625
2026-05-03 07:48:29,139.7911376953125
2026-05-03 07:48:30,133.1191833496094
2026-05-03 07:48:31,130.65191345214845
2026-05-03 07:48:32,129.680810546875
2026-05-03 07:48:33,129.2499237060547
2026-05-03 07:48:34,129.058740234375
2026-05-03 07:48:35,129.27657775878907
2026-05-03 07:48:36,129.72247314453125
2026-05-03 07:48:37,130.22298278808594
2026-05-03 07:48:38,130.79430541992187
2026-05-03 07:48:39,131.0478088378906
2026-05-03 07:48:40,131.59333190917968
2026-05-03 07:48:41,132.054248046875
2026-05-03 07:48:42,130.11422271728514
2026-05-03 07:48:43,99.17340087890625
2026-05-03 07:48:44,77.90297241210938
2026-05-03 07:48:45,68.46517028808594
2026-05-03 07:48:46,64.2775665283203
2026-05-03 07:48:47,62.41950607299805
2026-05-03 07:48:48,61.82404327392578
2026-05-03 07:48:49,61.802026968735916
2026-05-03 07:48:50,61.78001066354605
2026-05-03 07:48:51,
2026-05-03 07:48:52,
2026-05-03 07:48:53,
2026-05-03 07:48:54,
2026-05-03 07:48:55,
2026-05-03 07:48:56,
2026-05-03 07:48:57,
2026-05-03 07:48:58,
2026-05-03 07:48:59,
2026-05-03 07:49:00,
2026-05-03 07:49:01,61.53783130645752
2026-05-03 07:49:02,61.22926788330078
2026-05-03 07:49:03,61.066959381103516
2026-05-03 07:49:04,60.99494171142578
2026-05-03 07:49:05,60.96298751831055
2026-05-03 07:49:06,64.05486297607422
2026-05-03 07:49:07,80.53208770751954
2026-05-03 07:49:08,89.10711517333985
2026-05-03 07:49:09,92.2094940185547
2026-05-03 07:49:10,92.61661987304687
2026-05-03 07:49:11,92.06693420410156
2026-05-03 07:49:12,91.26635284423828
2026-05-03 07:49:13,94.59988403320312
2026-05-03 07:49:14,102.83086242675782
2026-05-03 07:49:15,79.47315216064453
2026-05-03 07:49:16,67.85805206298828
2026-05-03 07:49:17,62.7043701171875
2026-05-03 07:49:18,60.38249740600586
2026-05-03 07:49:19,58.8591552734375
2026-05-03 07:49:20,59.99319763183594
2026-05-03 07:49:21,87.61771392822266
2026-05-03 07:49:22,106.67485961914062
2026-05-03 07:49:23,115.1306167602539
2026-05-03 07:49:24,118.88248291015626
2026-05-03 07:49:25,120.54720306396484
2026-05-03 07:49:26,121.19389343261719
2026-05-03 07:49:27,121.2141103499975
2026-05-03 07:49:28,121.23432726737781
2026-05-03 07:49:29,
2026-05-03 07:49:30,
2026-05-03 07:49:31,
2026-05-03 07:49:32,
2026-05-03 07:49:33,
2026-05-03 07:49:34,
2026-05-03 07:49:35,
2026-05-03 07:49:36,
2026-05-03 07:49:37,
2026-05-03 07:49:38,
2026-05-03 07:49:39,121.4567133585612
2026-05-03 07:49:40,121.21975860595703
2026-05-03 07:49:41,120.62969360351562
2026-05-03 07:49:42,119.71597137451172
2026-05-03 07:49:43,118.9613037109375
2026-05-03 07:49:44,118.32378997802735
2026-05-03 07:49:45,117.69167785644531
2026-05-03 07:49:46,117.41120758056641
2026-05-03 07:49:47,116.98409423828124
2026-05-03 07:49:48,112.98097076416016
2026-05-03 07:49:49,112.55992431640625
2026-05-03 07:49:50,127.66908111572266
2026-05-03 07:49:51,136.18020324707032
2026-05-03 07:49:52,139.76600341796876
2026-05-03 07:49:53,140.91411743164062
2026-05-03 07:49:54,141.40519104003906
2026-05-03 07:49:55,141.62308349609376
2026-05-03 07:49:56,141.71976318359376
2026-05-03 07:49:57,141.72750244140624
2026-05-03 07:49:58,141.23782653808593
2026-05-03 07:49:59,140.89690856933595
2026-05-03 07:50:00,140.44298400878907
2026-05-03 07:50:01,139.892333984375
2026-05-03 07:50:02,139.64800109863282
2026-05-03 07:50:03,139.43939819335938
2026-05-03 07:50:04,138.8957977294922
2026-05-03 07:50:05,138.87950016902045
2026-05-03 07:50:06,138.86320260854868
2026-05-03 07:50:07,
2026-05-03 07:50:08,
2026-05-03 07:50:09,
2026-05-03 07:50:10,
2026-05-03 07:50:11,
2026-05-03 07:50:12,
2026-05-03 07:50:13,
2026-05-03 07:50:14,
2026-05-03 07:50:15,
2026-05-03 07:50:16,
2026-05-03 07:50:17,138.68392944335938
2026-05-03 07:50:18,117.31586303710938
2026-05-03 07:50:19,97.03531188964844
2026-05-03 07:50:20,88.03672485351562
2026-05-03 07:50:21,84.04400177001953
2026-05-03 07:50:22,81.83936614990235
2026-05-03 07:50:23,80.64229431152344
2026-05-03 07:50:24,80.11114807128907
2026-05-03 07:50:25,79.87547607421875
2026-05-03 07:50:26,79.77090606689453
2026-05-03 07:50:27,79.7245086669922
2026-05-03 07:50:28,79.70391998291015
2026-05-03 07:50:29,80.16298828125
2026-05-03 07:50:30,81.07865447998047
2026-05-03 07:50:31,86.80513153076171
2026-05-03 07:50:32,91.9723403930664
2026-05-03 07:50:33,94.26505889892579
2026-05-03 07:50:34,95.09171447753906
2026-05-03 07:50:35,95.01558532714844
2026-05-03 07:50:36,94.96345672607421
2026-05-03 07:50:37,95.37337036132813
2026-05-03 07:50:38,95.80926971435547
2026-05-03 07:50:39,93.48993682861328
2026-05-03 07:50:40,77.78191375732422
2026-05-03 07:50:41,69.06336364746093
2026-05-03 07:50:42,65.1948959350586
2026-05-03 07:50:43,63.95515441894531
