log_time,publish_time,data
2026-04-24 21:19:48.371246,2026-04-24 21:19:48.371246,122.4516372680664
2026-04-24 21:19:48.568671,2026-04-24 21:19:48.568671,122.54092407226562
2026-04-24 21:19:48.770010,2026-04-24 21:19:48.770010,122.61681365966795
2026-04-24 21:19:48.969061,2026-04-24 21:19:48.969061,122.85710906982422
2026-04-24 21:19:49.178273,2026-04-24 21:19:49.178273,123.06135559082033
2026-04-24 21:19:49.377587,2026-04-24 21:19:49.377587,123.2349624633789
2026-04-24 21:19:49.568720,2026-04-24 21:19:49.568720,123.38253021240234
2026-04-24 21:19:49.768385,2026-04-24 21:19:49.768385,123.50796508789062
2026-04-24 21:19:49.968422,2026-04-24 21:19:49.968422,123.61457824707033
2026-04-24 21:19:50.168334,2026-04-24 21:19:50.168334,123.70520782470705
2026-04-24 21:19:50.371499,2026-04-24 21:19:50.371499,123.95801544189452
2026-04-24 21:19:50.568748,2026-04-24 21:19:50.568748,124.17291259765624
2026-04-24 21:19:50.767953,2026-04-24 21:19:50.767953,124.3555679321289
2026-04-24 21:19:50.970365,2026-04-24 21:19:50.970365,124.51082611083984
2026-04-24 21:19:51.168192,2026-04-24 21:19:51.168192,124.6427993774414
2026-04-24 21:19:51.378116,2026-04-24 21:19:51.378116,124.75496673583984
2026-04-24 21:19:51.568939,2026-04-24 21:19:51.568939,124.8503189086914
2026-04-24 21:19:51.768887,2026-04-24 21:19:51.768887,124.93136596679688
2026-04-24 21:19:51.971700,2026-04-24 21:19:51.971700,125.00025177001952
2026-04-24 21:19:52.168856,2026-04-24 21:19:52.168856,125.05880737304688
2026-04-24 21:19:52.367926,2026-04-24 21:19:52.367926,125.28436279296876
2026-04-24 21:19:52.569044,2026-04-24 21:19:52.569044,125.47608184814452
2026-04-24 21:19:52.770291,2026-04-24 21:19:52.770291,125.63904571533205
2026-04-24 21:19:52.969917,2026-04-24 21:19:52.969917,125.7775650024414
2026-04-24 21:19:53.171050,2026-04-24 21:19:53.171050,125.89530181884766
2026-04-24 21:19:53.369142,2026-04-24 21:19:53.369142,125.9953842163086
2026-04-24 21:19:53.568891,2026-04-24 21:19:53.568891,126.08045196533205
2026-04-24 21:19:53.769610,2026-04-24 21:19:53.769610,126.15275573730467
2026-04-24 21:19:53.971226,2026-04-24 21:19:53.971226,126.21421813964844
2026-04-24 21:19:54.171713,2026-04-24 21:19:54.171713,126.26646423339844
2026-04-24 21:19:54.370401,2026-04-24 21:19:54.370401,126.31086730957033
2026-04-24 21:19:54.568538,2026-04-24 21:19:54.568538,126.3486099243164
2026-04-24 21:19:54.771108,2026-04-24 21:19:54.771108,126.38069915771484
2026-04-24 21:19:54.971929,2026-04-24 21:19:54.971929,126.40796661376952
2026-04-24 21:19:55.171095,2026-04-24 21:19:55.171095,126.43114471435548
2026-04-24 21:19:55.369793,2026-04-24 21:19:55.369793,126.45085144042967
2026-04-24 21:19:55.572682,2026-04-24 21:19:55.572682,126.64337921142578
2026-04-24 21:19:55.770001,2026-04-24 21:19:55.770001,126.8070297241211
2026-04-24 21:19:55.973958,2026-04-24 21:19:55.973958,126.94612884521484
2026-04-24 21:19:56.171472,2026-04-24 21:19:56.171472,127.06436920166016
2026-04-24 21:19:56.367737,2026-04-24 21:19:56.367737,127.16487121582033
2026-04-24 21:19:56.568258,2026-04-24 21:19:56.568258,127.25029754638672
2026-04-24 21:19:56.769156,2026-04-24 21:19:56.769156,127.32290649414062
2026-04-24 21:19:56.969725,2026-04-24 21:19:56.969725,127.38462829589844
2026-04-24 21:19:57.168574,2026-04-24 21:19:57.168574,127.43708801269533
2026-04-24 21:19:57.369893,2026-04-24 21:19:57.369893,127.48168182373048
2026-04-24 21:19:57.570724,2026-04-24 21:19:57.570724,127.51958465576172
2026-04-24 21:19:57.768273,2026-04-24 21:19:57.768273,127.5518035888672
2026-04-24 21:19:57.970085,2026-04-24 21:19:57.970085,127.57919311523438
2026-04-24 21:19:58.178759,2026-04-24 21:19:58.178759,127.60247039794922
2026-04-24 21:19:58.368680,2026-04-24 21:19:58.368680,127.62225341796876
2026-04-24 21:20:11.468515,2026-04-24 21:20:11.468515,127.63906860351562
2026-04-24 21:20:11.667808,2026-04-24 21:20:11.667808,121.1494598388672
2026-04-24 21:20:11.868036,2026-04-24 21:20:11.868036,115.63329315185548
2026-04-24 21:20:12.071097,2026-04-24 21:20:12.071097,110.94454956054688
2026-04-24 21:20:12.268845,2026-04-24 21:20:12.268845,106.95911407470705
2026-04-24 21:20:12.468577,2026-04-24 21:20:12.468577,103.57149505615234
2026-04-24 21:20:12.668915,2026-04-24 21:20:12.668915,100.69202423095705
2026-04-24 21:20:12.869997,2026-04-24 21:20:12.869997,98.24446868896484
2026-04-24 21:20:13.068129,2026-04-24 21:20:13.068129,96.16404724121094
2026-04-24 21:20:13.270668,2026-04-24 21:20:13.270668,94.39569091796876
2026-04-24 21:20:13.469523,2026-04-24 21:20:13.469523,92.89258575439452
2026-04-24 21:20:13.679098,2026-04-24 21:20:13.679098,91.79073333740234
2026-04-24 21:20:13.869886,2026-04-24 21:20:13.869886,87.86587524414062
2026-04-24 21:20:14.068049,2026-04-24 21:20:14.068049,84.52973937988281
2026-04-24 21:20:14.272974,2026-04-24 21:20:14.272974,81.69403076171875
2026-04-24 21:20:14.468555,2026-04-24 21:20:14.468555,79.28367614746094
2026-04-24 21:20:14.678081,2026-04-24 21:20:14.678081,77.23487091064453
2026-04-24 21:20:14.870236,2026-04-24 21:20:14.870236,75.49339294433594
2026-04-24 21:20:15.069007,2026-04-24 21:20:15.069007,74.01313018798828
2026-04-24 21:20:15.269684,2026-04-24 21:20:15.269684,72.75491333007812
2026-04-24 21:20:15.468545,2026-04-24 21:20:15.468545,71.6854248046875
2026-04-24 21:20:15.670087,2026-04-24 21:20:15.670087,70.77635955810547
2026-04-24 21:20:15.868631,2026-04-24 21:20:15.868631,70.003662109375
2026-04-24 21:20:16.068256,2026-04-24 21:20:16.068256,69.34686279296875
2026-04-24 21:20:16.268284,2026-04-24 21:20:16.268284,68.78858184814453
2026-04-24 21:20:16.467661,2026-04-24 21:20:16.467661,68.31404113769531
2026-04-24 21:20:16.670108,2026-04-24 21:20:16.670108,71.07475280761719
2026-04-24 21:20:16.867986,2026-04-24 21:20:16.867986,73.42134857177734
2026-04-24 21:20:17.069515,2026-04-24 21:20:17.069515,75.41596221923828
2026-04-24 21:20:17.268515,2026-04-24 21:20:17.268515,77.11138153076172
2026-04-24 21:20:17.468401,2026-04-24 21:20:17.468401,78.55248260498047
2026-04-24 21:20:17.668073,2026-04-24 21:20:17.668073,79.77742767333984
2026-04-24 21:20:17.869994,2026-04-24 21:20:17.869994,80.8186264038086
2026-04-24 21:20:18.068173,2026-04-24 21:20:18.068173,81.70364379882812
2026-04-24 21:20:18.267957,2026-04-24 21:20:18.267957,82.4559097290039
2026-04-24 21:20:18.469069,2026-04-24 21:20:18.469069,83.0953369140625
2026-04-24 21:20:18.667805,2026-04-24 21:20:18.667805,83.63884735107422
2026-04-24 21:20:18.868341,2026-04-24 21:20:18.868341,84.100830078125
2026-04-24 21:20:19.069043,2026-04-24 21:20:19.069043,84.49352264404297
2026-04-24 21:20:19.268049,2026-04-24 21:20:19.268049,84.82730102539062
2026-04-24 21:20:19.467660,2026-04-24 21:20:19.467660,85.11102294921875
2026-04-24 21:20:19.667731,2026-04-24 21:20:19.667731,85.35218048095703
2026-04-24 21:20:19.868206,2026-04-24 21:20:19.868206,85.55716705322266
2026-04-24 21:20:20.068082,2026-04-24 21:20:20.068082,85.73140716552734
2026-04-24 21:20:20.267929,2026-04-24 21:20:20.267929,85.87950897216797
2026-04-24 21:20:20.474195,2026-04-24 21:20:20.474195,86.0053939819336
2026-04-24 21:20:20.667764,2026-04-24 21:20:20.667764,86.11239624023438
2026-04-24 21:20:20.869244,2026-04-24 21:20:20.869244,86.2033462524414
2026-04-24 21:20:21.068087,2026-04-24 21:20:21.068087,86.2806625366211
2026-04-24 21:20:21.267789,2026-04-24 21:20:21.267789,86.52215576171875
2026-04-24 21:20:21.468094,2026-04-24 21:20:21.468094,86.72742462158203
2026-04-24 21:20:21.669210,2026-04-24 21:20:21.669210,86.90190124511719
2026-04-24 21:20:21.868047,2026-04-24 21:20:21.868047,87.05020904541016
2026-04-24 21:20:22.078161,2026-04-24 21:20:22.078161,87.17627716064453
2026-04-24 21:20:22.268039,2026-04-24 21:20:22.268039,87.2834243774414
2026-04-24 21:20:22.469225,2026-04-24 21:20:22.469225,87.37450408935547
2026-04-24 21:20:22.670922,2026-04-24 21:20:22.670922,87.4519271850586
2026-04-24 21:20:22.869663,2026-04-24 21:20:22.869663,87.51773071289062
2026-04-24 21:20:23.067685,2026-04-24 21:20:23.067685,87.74944305419922
2026-04-24 21:20:23.267915,2026-04-24 21:20:23.267915,87.94640350341797
2026-04-24 21:20:23.467854,2026-04-24 21:20:23.467854,88.11381530761719
2026-04-24 21:20:23.667991,2026-04-24 21:20:23.667991,88.25611877441406
2026-04-24 21:20:23.868102,2026-04-24 21:20:23.868102,88.3770751953125
2026-04-24 21:20:24.068012,2026-04-24 21:20:24.068012,88.47988891601562
2026-04-24 21:20:24.270207,2026-04-24 21:20:24.270207,88.7430648803711
2026-04-24 21:20:24.467884,2026-04-24 21:20:24.467884,88.96675872802734
2026-04-24 21:20:24.668417,2026-04-24 21:20:24.668417,89.15689849853516
2026-04-24 21:20:24.868073,2026-04-24 21:20:24.868073,89.31851959228516
2026-04-24 21:20:25.068582,2026-04-24 21:20:25.068582,89.45590209960938
