log_time,publish_time,data
2026-04-24 21:23:32.978518,2026-04-24 21:23:32.978518,12.25582218170166
2026-04-24 21:23:33.178679,2026-04-24 21:23:33.178679,11.999479293823242
2026-04-24 21:23:33.378619,2026-04-24 21:23:33.378619,11.781588554382324
2026-04-24 21:23:33.578918,2026-04-24 21:23:33.578918,11.59638214111328
2026-04-24 21:23:33.778583,2026-04-24 21:23:33.778583,11.263175010681152
2026-04-24 21:23:33.978687,2026-04-24 21:23:33.978687,10.979948043823242
2026-04-24 21:23:34.178257,2026-04-24 21:23:34.178257,10.739206314086914
2026-04-24 21:23:34.378479,2026-04-24 21:23:34.378479,10.534575462341309
2026-04-24 21:23:34.579209,2026-04-24 21:23:34.579209,10.360638618469238
2026-04-24 21:23:34.779159,2026-04-24 21:23:34.779159,10.212793350219728
2026-04-24 21:23:34.979748,2026-04-24 21:23:34.979748,10.08712387084961
2026-04-24 21:23:35.178264,2026-04-24 21:23:35.178264,9.980305671691896
2026-04-24 21:23:35.377928,2026-04-24 21:23:35.377928,9.88951015472412
2026-04-24 21:23:35.589599,2026-04-24 21:23:35.589599,9.812333106994627
2026-04-24 21:23:35.777995,2026-04-24 21:23:35.777995,9.922514915466309
2026-04-24 21:23:35.978549,2026-04-24 21:23:35.978549,9.840387344360352
2026-04-24 21:23:36.179785,2026-04-24 21:23:36.179785,9.77057933807373
2026-04-24 21:23:36.379130,2026-04-24 21:23:36.379130,9.71124267578125
2026-04-24 21:23:36.580382,2026-04-24 21:23:36.580382,9.660805702209473
2026-04-24 21:23:36.778988,2026-04-24 21:23:36.778988,9.617935180664062
2026-04-24 21:23:36.978036,2026-04-24 21:23:36.978036,9.58149528503418
2026-04-24 21:23:37.178686,2026-04-24 21:23:37.178686,9.55052089691162
2026-04-24 21:23:37.378011,2026-04-24 21:23:37.378011,9.524192810058594
2026-04-24 21:23:37.578952,2026-04-24 21:23:37.578952,9.501813888549805
2026-04-24 21:23:37.778388,2026-04-24 21:23:37.778388,11.240604400634766
2026-04-24 21:23:37.978130,2026-04-24 21:23:37.978130,12.718576431274414
2026-04-24 21:23:38.177989,2026-04-24 21:23:38.177989,13.974851608276367
2026-04-24 21:23:38.378563,2026-04-24 21:23:38.378563,15.042686462402344
2026-04-24 21:23:38.578372,2026-04-24 21:23:38.578372,15.950345993041992
2026-04-24 21:23:38.778591,2026-04-24 21:23:38.778591,16.72185707092285
2026-04-24 21:23:38.978890,2026-04-24 21:23:38.978890,17.377641677856445
2026-04-24 21:23:39.179464,2026-04-24 21:23:39.179464,17.935056686401367
2026-04-24 21:23:39.378604,2026-04-24 21:23:39.378604,18.40886116027832
2026-04-24 21:23:39.578625,2026-04-24 21:23:39.578625,18.81159400939941
2026-04-24 21:23:39.778823,2026-04-24 21:23:39.778823,19.32969856262207
2026-04-24 21:23:39.978035,2026-04-24 21:23:39.978035,19.77008819580078
2026-04-24 21:23:40.178169,2026-04-24 21:23:40.178169,20.144418716430664
2026-04-24 21:23:40.378994,2026-04-24 21:23:40.378994,20.46259880065918
2026-04-24 21:23:40.578277,2026-04-24 21:23:40.578277,20.55727195739746
2026-04-24 21:23:40.778919,2026-04-24 21:23:40.778919,20.81352424621582
2026-04-24 21:23:40.978017,2026-04-24 21:23:40.978017,21.031339645385746
2026-04-24 21:23:41.179596,2026-04-24 21:23:41.179596,21.568044662475582
2026-04-24 21:23:41.378499,2026-04-24 21:23:41.378499,22.02424430847168
2026-04-24 21:23:41.580017,2026-04-24 21:23:41.580017,22.58779525756836
2026-04-24 21:23:41.779073,2026-04-24 21:23:41.779073,22.891033172607425
2026-04-24 21:23:41.978674,2026-04-24 21:23:41.978674,23.32456588745117
2026-04-24 21:23:42.178953,2026-04-24 21:23:42.178953,23.86884880065918
2026-04-24 21:23:42.378400,2026-04-24 21:23:42.378400,24.33148956298828
2026-04-24 21:23:42.578494,2026-04-24 21:23:42.578494,24.72473526000977
2026-04-24 21:23:42.793860,2026-04-24 21:23:42.793860,24.88321304321289
2026-04-24 21:23:42.978127,2026-04-24 21:23:42.978127,25.01791763305664
2026-04-24 21:23:43.178874,2026-04-24 21:23:43.178874,24.605073928833008
2026-04-24 21:23:43.381935,2026-04-24 21:23:43.381935,24.0783748626709
2026-04-24 21:23:43.579560,2026-04-24 21:23:43.579560,23.63068199157715
2026-04-24 21:23:43.780080,2026-04-24 21:23:43.780080,23.601703643798828
2026-04-24 21:23:43.981750,2026-04-24 21:23:43.981750,23.40129280090332
2026-04-24 21:23:44.178853,2026-04-24 21:23:44.178853,23.406723022460938
2026-04-24 21:23:44.379390,2026-04-24 21:23:44.379390,23.235559463500977
2026-04-24 21:23:44.579544,2026-04-24 21:23:44.579544,23.265850067138672
2026-04-24 21:23:44.778961,2026-04-24 21:23:44.778961,23.291597366333008
2026-04-24 21:23:44.989246,2026-04-24 21:23:44.989246,23.3134822845459
2026-04-24 21:23:45.179979,2026-04-24 21:23:45.179979,23.33208465576172
2026-04-24 21:23:45.389795,2026-04-24 21:23:45.389795,23.347898483276367
2026-04-24 21:23:45.580076,2026-04-24 21:23:45.580076,23.361337661743164
2026-04-24 21:23:45.780384,2026-04-24 21:23:45.780384,23.37276268005371
2026-04-24 21:23:45.980897,2026-04-24 21:23:45.980897,23.38247299194336
2026-04-24 21:23:46.180546,2026-04-24 21:23:46.180546,23.39072608947754
2026-04-24 21:23:46.388381,2026-04-24 21:23:46.388381,23.397743225097656
2026-04-24 21:23:46.580417,2026-04-24 21:23:46.580417,23.403705596923828
2026-04-24 21:23:46.780813,2026-04-24 21:23:46.780813,23.232994079589844
2026-04-24 21:23:46.979137,2026-04-24 21:23:46.979137,23.087888717651367
2026-04-24 21:23:47.180400,2026-04-24 21:23:47.180400,22.964550018310547
2026-04-24 21:23:47.378744,2026-04-24 21:23:47.378744,20.75033569335937
2026-04-24 21:23:47.580014,2026-04-24 21:23:47.580014,18.868253707885746
2026-04-24 21:23:47.779127,2026-04-24 21:23:47.779127,17.268484115600586
2026-04-24 21:23:47.980303,2026-04-24 21:23:47.980303,15.90868091583252
2026-04-24 21:23:48.182304,2026-04-24 21:23:48.182304,14.752847671508787
2026-04-24 21:24:01.278586,2026-04-24 21:24:01.278586,13.77038860321045
2026-04-24 21:24:01.478555,2026-04-24 21:24:01.478555,13.11108112335205
2026-04-24 21:24:01.678157,2026-04-24 21:24:01.678157,12.550668716430664
2026-04-24 21:24:01.879271,2026-04-24 21:24:01.879271,12.074317932128906
2026-04-24 21:24:02.078376,2026-04-24 21:24:02.078376,11.66942024230957
2026-04-24 21:24:02.279908,2026-04-24 21:24:02.279908,11.325257301330566
2026-04-24 21:24:02.479738,2026-04-24 21:24:02.479738,11.032718658447266
2026-04-24 21:24:02.677963,2026-04-24 21:24:02.677963,10.784061431884766
2026-04-24 21:24:02.888579,2026-04-24 21:24:02.888579,10.572701454162598
2026-04-24 21:24:03.078164,2026-04-24 21:24:03.078164,10.393046379089355
2026-04-24 21:24:03.279417,2026-04-24 21:24:03.279417,10.240339279174805
