log_time,data
2026-05-05 07:36:58,72.97642517089844
2026-05-05 07:36:59,72.88962046305339
2026-05-05 07:37:00,72.88356135441707
2026-05-05 07:37:01,72.87750224578075
2026-05-05 07:37:02,
2026-05-05 07:37:03,
2026-05-05 07:37:04,
2026-05-05 07:37:05,
2026-05-05 07:37:06,
2026-05-05 07:37:07,
2026-05-05 07:37:08,
2026-05-05 07:37:09,
2026-05-05 07:37:10,
2026-05-05 07:37:11,
2026-05-05 07:37:12,72.81085205078125
2026-05-05 07:37:13,89.99769592285156
2026-05-05 07:37:14,117.50948791503906
2026-05-05 07:37:15,129.71661834716798
2026-05-05 07:37:16,135.1329833984375
2026-05-05 07:37:17,137.5362518310547
2026-05-05 07:37:18,138.60260009765625
2026-05-05 07:37:19,139.07574462890625
2026-05-05 07:37:20,139.28567810058593
2026-05-05 07:37:21,139.3788269042969
2026-05-05 07:37:22,139.42015991210937
2026-05-05 07:37:23,132.20709533691405
2026-05-05 07:37:24,125.1555908203125
2026-05-05 07:37:25,122.02680053710938
2026-05-05 07:37:26,120.63854064941407
2026-05-05 07:37:27,120.0225601196289
2026-05-05 07:37:28,119.74924774169922
2026-05-05 07:37:29,119.81861114501953
2026-05-05 07:37:30,120.2923080444336
2026-05-05 07:37:31,108.1115966796875
2026-05-05 07:37:32,88.38797454833984
2026-05-05 07:37:33,81.07790679931641
2026-05-05 07:37:34,98.05211181640625
2026-05-05 07:37:35,110.55255584716797
2026-05-05 07:37:36,115.60565032958985
2026-05-05 07:37:37,117.78943939208985
2026-05-05 07:37:38,117.84327392578125
2026-05-05 07:37:39,117.89710845947266
2026-05-05 07:37:40,
2026-05-05 07:37:41,
2026-05-05 07:37:42,
2026-05-05 07:37:43,
2026-05-05 07:37:44,
2026-05-05 07:37:45,
2026-05-05 07:37:46,
2026-05-05 07:37:47,
2026-05-05 07:37:48,
2026-05-05 07:37:49,
2026-05-05 07:37:50,118.48928833007812
2026-05-05 07:37:51,118.77413330078124
2026-05-05 07:37:52,118.60169982910156
2026-05-05 07:37:53,118.36669921875
2026-05-05 07:37:54,117.54322052001953
2026-05-05 07:37:55,116.08331298828125
2026-05-05 07:37:56,114.80013580322266
2026-05-05 07:37:57,111.9661148071289
2026-05-05 07:37:58,101.17508392333984
2026-05-05 07:37:59,95.91301727294922
2026-05-05 07:38:00,94.03948211669922
2026-05-05 07:38:01,93.2265380859375
2026-05-05 07:38:02,92.86582946777344
2026-05-05 07:38:03,92.89641571044922
2026-05-05 07:38:04,93.35290832519532
2026-05-05 07:38:05,93.57380828857421
