log_time,heart_rate
2026-04-27 06:10:24.972384,77.0
2026-04-27 06:10:25.670423,79.0
2026-04-27 06:10:26.270468,81.0
2026-04-27 06:10:26.870369,83.0
2026-04-27 06:10:27.470732,84.0
2026-04-27 06:10:28.170873,84.0
2026-04-27 06:10:28.770409,86.0
2026-04-27 06:10:29.370596,87.0
2026-04-27 06:10:29.970578,88.0
2026-04-27 06:10:30.670386,91.0
2026-04-27 06:10:31.270559,94.0
2026-04-27 06:10:31.871632,97.0
2026-04-27 06:10:32.570614,100.0
2026-04-27 06:10:33.171853,100.0
2026-04-27 06:10:33.771449,100.0
2026-04-27 06:10:34.371844,99.0
2026-04-27 06:10:35.072877,97.0
2026-04-27 06:10:35.671080,94.0
2026-04-27 06:10:36.270927,93.0
2026-04-27 06:10:36.870457,91.0
2026-04-27 06:10:37.571301,90.0
2026-04-27 06:10:38.171492,89.0
2026-04-27 06:10:38.770481,89.0
2026-04-27 06:10:39.470640,88.0
2026-04-27 06:10:40.070618,87.0
2026-04-27 06:10:40.670775,86.0
2026-04-27 06:10:41.370424,85.0
2026-04-27 06:10:41.970630,84.0
2026-04-27 06:10:42.570519,85.0
2026-04-27 06:10:43.270981,85.22222222222223
2026-04-27 06:10:43.870683,85.44444444444444
2026-04-27 06:10:44.574067,85.66666666666667
2026-04-27 06:10:45.270463,85.88888888888889
2026-04-27 06:10:45.870567,86.11111111111111
2026-04-27 06:10:46.570771,86.33333333333333
2026-04-27 06:10:47.173250,86.55555555555556
2026-04-27 06:10:47.770353,86.77777777777777
2026-04-27 06:10:48.370369,87.0
2026-04-27 06:10:49.073357,87.0
2026-04-27 06:10:49.670444,88.0
2026-04-27 06:10:50.271081,88.0
2026-04-27 06:10:50.970763,89.0
2026-04-27 06:10:51.570821,90.0
2026-04-27 06:10:52.170749,92.0
2026-04-27 06:10:52.772384,94.0
2026-04-27 06:10:53.470778,96.0
2026-04-27 06:10:54.070524,98.0
2026-04-27 06:10:54.670698,100.0
2026-04-27 06:10:55.270697,102.0
2026-04-27 06:10:55.971805,104.0
2026-04-27 06:10:56.572040,105.0
2026-04-27 06:10:57.170639,106.0
2026-04-27 06:10:57.774300,107.0
2026-04-27 06:10:58.371437,108.0
2026-04-27 06:10:59.070420,108.0
2026-04-27 06:10:59.670480,109.0
2026-04-27 06:11:00.270422,110.0
2026-04-27 06:11:00.870461,110.0
2026-04-27 06:11:01.470368,110.0
2026-04-27 06:11:02.170401,108.0
2026-04-27 06:11:02.770465,107.0
2026-04-27 06:11:03.371150,106.0
2026-04-27 06:11:03.970453,106.0
2026-04-27 06:11:04.671042,104.0
2026-04-27 06:11:05.270508,104.0
2026-04-27 06:11:05.870578,103.0
2026-04-27 06:11:06.570653,102.0
2026-04-27 06:11:07.170578,101.0
2026-04-27 06:11:07.770597,99.0
2026-04-27 06:11:08.370827,98.0
2026-04-27 06:11:08.970692,98.0
2026-04-27 06:11:09.670635,97.0
2026-04-27 06:11:10.270415,97.0
2026-04-27 06:11:10.870579,97.0
2026-04-27 06:11:11.470570,96.0
2026-04-27 06:11:12.171670,95.0
2026-04-27 06:11:12.770499,93.0
2026-04-27 06:11:13.370574,91.0
2026-04-27 06:11:14.070694,90.0
2026-04-27 06:11:14.670398,88.0
2026-04-27 06:11:15.270415,87.0
2026-04-27 06:11:15.870439,86.0
2026-04-27 06:11:16.571013,85.0
2026-04-27 06:11:17.171048,84.0
2026-04-27 06:11:17.770433,83.0
2026-04-27 06:11:18.370732,82.0
2026-04-27 06:11:19.070439,83.0
2026-04-27 06:11:19.670529,83.0
2026-04-27 06:11:20.270831,83.0
2026-04-27 06:11:20.872176,83.0
2026-04-27 06:11:21.574103,82.0
2026-04-27 06:11:22.171677,82.0
2026-04-27 06:11:22.770664,82.0
2026-04-27 06:11:23.370416,83.0
2026-04-27 06:11:24.070471,84.0
2026-04-27 06:11:24.770486,85.0
2026-04-27 06:11:25.370422,86.0
2026-04-27 06:11:25.973650,86.0
2026-04-27 06:11:26.670624,84.0
2026-04-27 06:11:27.272672,84.0
2026-04-27 06:11:27.870642,85.0
2026-04-27 06:11:28.470690,85.0
2026-04-27 06:11:29.072084,85.0
2026-04-27 06:11:29.670604,85.0
2026-04-27 06:11:30.370452,85.0
2026-04-27 06:11:30.970429,86.0
2026-04-27 06:11:31.570468,88.0
2026-04-27 06:11:32.170553,91.0
2026-04-27 06:11:32.770700,93.0
2026-04-27 06:11:33.370742,95.0
2026-04-27 06:11:34.070971,96.0
2026-04-27 06:11:34.670506,98.0
2026-04-27 06:11:35.271082,100.0
2026-04-27 06:11:35.870704,101.0
2026-04-27 06:11:36.472691,102.0
2026-04-27 06:11:37.172144,103.0
2026-04-27 06:11:37.770612,104.0
2026-04-27 06:11:38.371363,104.0
2026-04-27 06:11:38.971905,105.0
2026-04-27 06:11:39.571193,105.0
2026-04-27 06:11:40.270586,106.0
2026-04-27 06:11:40.870645,107.0
2026-04-27 06:11:41.470366,107.0
2026-04-27 06:11:42.070510,105.0
2026-04-27 06:11:42.770728,104.0
2026-04-27 06:11:43.370538,103.0
2026-04-27 06:11:43.970475,99.0
2026-04-27 06:11:44.572154,98.0
2026-04-27 06:11:45.170480,97.0
2026-04-27 06:11:45.870626,94.0
2026-04-27 06:11:46.470621,90.0
2026-04-27 06:11:47.071355,88.0
2026-04-27 06:11:47.770480,85.0
2026-04-27 06:11:48.370596,83.0
2026-04-27 06:11:48.970621,80.0
2026-04-27 06:11:49.570530,78.0
2026-04-27 06:11:50.270683,78.0
2026-04-27 06:11:50.870498,77.0
2026-04-27 06:11:51.471345,79.0
2026-04-27 06:11:52.072456,82.0
2026-04-27 06:11:52.771685,84.0
2026-04-27 06:11:53.370561,86.0
2026-04-27 06:11:53.970807,86.0
2026-04-27 06:11:54.570421,86.0
2026-04-27 06:11:55.270985,85.0
2026-04-27 06:11:55.871184,84.0
2026-04-27 06:11:56.470523,83.0
2026-04-27 06:11:57.070616,83.0
2026-04-27 06:11:57.771236,82.0
2026-04-27 06:11:58.372256,80.0
2026-04-27 06:11:58.971754,77.0
2026-04-27 06:11:59.572691,75.0
2026-04-27 06:12:00.270738,75.0
2026-04-27 06:12:00.870455,74.0
2026-04-27 06:12:01.470912,76.0
2026-04-27 06:12:02.070641,78.0
2026-04-27 06:12:02.771167,79.0
2026-04-27 06:12:03.371088,81.0
2026-04-27 06:12:03.970730,85.0
2026-04-27 06:12:04.570493,88.0
2026-04-27 06:12:05.270566,91.0
2026-04-27 06:12:05.971550,91.0
2026-04-27 06:12:06.571599,92.0
2026-04-27 06:12:07.170662,92.0
2026-04-27 06:12:07.870571,91.0
2026-04-27 06:12:08.470786,90.0
2026-04-27 06:12:09.070755,90.0
2026-04-27 06:12:09.670654,89.0
2026-04-27 06:12:10.370510,89.0
2026-04-27 06:12:10.970517,89.0
2026-04-27 06:12:11.573810,89.0
2026-04-27 06:12:12.170460,87.0
2026-04-27 06:12:12.870603,84.0
2026-04-27 06:12:13.470713,83.0
2026-04-27 06:12:14.070412,82.0
2026-04-27 06:12:14.770454,83.0
2026-04-27 06:12:15.372072,85.0
2026-04-27 06:12:15.972171,86.0
2026-04-27 06:12:16.570700,87.0
2026-04-27 06:12:17.170526,89.0
2026-04-27 06:12:17.870892,90.0
2026-04-27 06:12:18.471502,90.0
2026-04-27 06:12:19.070735,92.0
2026-04-27 06:12:19.771028,93.0
2026-04-27 06:12:20.370719,94.0
2026-04-27 06:12:20.970867,94.0
2026-04-27 06:12:21.570345,95.0
2026-04-27 06:12:22.270505,96.0
2026-04-27 06:12:22.870818,98.0
2026-04-27 06:12:23.470358,99.0
2026-04-27 06:12:24.072069,100.0
2026-04-27 06:12:24.770365,101.0
2026-04-27 06:12:25.370392,102.0
2026-04-27 06:12:25.970606,102.0
2026-04-27 06:12:26.571008,101.0
2026-04-27 06:12:27.271620,99.0
2026-04-27 06:12:27.870623,97.0
2026-04-27 06:12:28.470584,95.0
2026-04-27 06:12:29.070436,93.0
2026-04-27 06:12:29.770512,91.0
2026-04-27 06:12:30.370503,90.0
2026-04-27 06:12:30.970575,89.0
2026-04-27 06:12:31.571006,88.0
2026-04-27 06:12:32.270391,91.0
2026-04-27 06:12:32.870548,94.0
2026-04-27 06:12:33.470757,96.0
2026-04-27 06:12:34.070410,98.0
2026-04-27 06:12:34.770772,100.0
2026-04-27 06:12:35.370430,103.0
2026-04-27 06:12:35.970613,104.0
2026-04-27 06:12:36.670483,105.0
2026-04-27 06:12:37.270415,104.0
2026-04-27 06:12:37.872638,104.0
2026-04-27 06:12:38.470488,102.0
2026-04-27 06:12:39.071593,101.0
2026-04-27 06:12:39.770470,99.0
2026-04-27 06:12:40.371134,97.0
2026-04-27 06:12:40.971114,96.0
2026-04-27 06:12:41.672068,95.0
2026-04-27 06:12:42.270531,94.0
2026-04-27 06:12:42.871245,94.0
2026-04-27 06:12:43.470856,93.0
2026-04-27 06:12:44.170862,91.0
2026-04-27 06:12:44.870635,90.0
2026-04-27 06:12:45.470416,89.0
2026-04-27 06:12:46.072021,89.0
2026-04-27 06:12:46.670637,88.0
2026-04-27 06:12:47.370361,86.0
2026-04-27 06:12:47.970630,85.0
2026-04-27 06:12:48.570379,84.0
2026-04-27 06:12:49.170422,84.0
2026-04-27 06:12:49.770496,83.0
2026-04-27 06:12:50.470421,82.0
2026-04-27 06:12:51.070800,80.0
2026-04-27 06:12:51.670416,80.0
2026-04-27 06:12:52.270813,79.0
2026-04-27 06:12:52.870673,79.0
2026-04-27 06:12:53.470465,79.0
2026-04-27 06:12:54.170445,80.0
2026-04-27 06:12:54.771070,80.0
2026-04-27 06:12:55.370666,82.0
2026-04-27 06:12:55.970752,85.0
2026-04-27 06:12:56.570624,86.0
2026-04-27 06:12:57.170634,88.0
2026-04-27 06:12:57.870431,91.0
2026-04-27 06:12:58.471322,93.0
2026-04-27 06:12:59.070561,95.0
2026-04-27 06:12:59.671089,97.0
2026-04-27 06:13:00.370526,99.0
2026-04-27 06:13:00.971246,99.0
2026-04-27 06:13:01.571449,99.0
2026-04-27 06:13:02.171133,98.0
2026-04-27 06:13:02.771815,96.0
2026-04-27 06:13:03.471762,95.0
2026-04-27 06:13:04.070390,95.0
2026-04-27 06:13:04.670501,94.0
2026-04-27 06:13:05.270417,93.0
2026-04-27 06:13:05.871704,94.0
2026-04-27 06:13:06.470412,93.0
2026-04-27 06:13:07.170698,92.0
2026-04-27 06:13:07.770448,91.0
2026-04-27 06:13:08.371225,92.0
2026-04-27 06:13:08.970489,92.0
2026-04-27 06:13:09.570481,94.0
2026-04-27 06:13:10.270476,95.0
2026-04-27 06:13:10.871573,96.0
2026-04-27 06:13:11.470380,95.0
2026-04-27 06:13:12.070425,95.0
2026-04-27 06:13:12.670714,95.0
2026-04-27 06:13:13.270380,96.0
2026-04-27 06:13:13.970580,97.0
2026-04-27 06:13:14.570463,96.0
2026-04-27 06:13:15.171953,96.0
2026-04-27 06:13:15.770527,95.0
2026-04-27 06:13:16.370492,96.0
2026-04-27 06:13:17.071344,97.0
2026-04-27 06:13:17.671024,96.0
2026-04-27 06:13:18.271101,94.0
2026-04-27 06:13:18.871218,92.0
2026-04-27 06:13:19.470450,89.0
2026-04-27 06:13:20.072182,86.0
2026-04-27 06:13:20.771341,83.0
2026-04-27 06:13:21.370668,81.0
2026-04-27 06:13:21.970572,79.0
2026-04-27 06:13:22.571715,79.0
2026-04-27 06:13:23.172169,80.0
2026-04-27 06:13:23.870376,82.0
2026-04-27 06:13:24.470457,85.0
2026-04-27 06:13:25.070804,88.0
2026-04-27 06:13:25.671105,92.0
2026-04-27 06:13:26.271769,96.0
2026-04-27 06:13:27.070945,100.0
2026-04-27 06:13:27.670476,103.0
2026-04-27 06:13:28.270617,104.0
2026-04-27 06:13:28.870509,104.0
2026-04-27 06:13:29.470439,105.0
2026-04-27 06:13:30.170704,105.0
2026-04-27 06:13:30.772639,104.0
2026-04-27 06:13:31.370639,103.0
2026-04-27 06:13:31.971034,103.0
2026-04-27 06:13:32.571778,103.0
2026-04-27 06:13:33.270501,102.0
2026-04-27 06:13:33.870747,101.0
2026-04-27 06:13:34.470448,100.0
2026-04-27 06:13:35.070476,99.0
2026-04-27 06:13:35.670636,98.0
2026-04-27 06:13:36.370456,97.0
2026-04-27 06:13:36.970584,94.0
2026-04-27 06:13:37.570465,92.0
2026-04-27 06:13:38.170497,89.0
2026-04-27 06:13:38.870635,86.0
2026-04-27 06:13:39.471126,83.0
2026-04-27 06:13:40.071258,82.0
2026-04-27 06:13:40.670507,80.0
2026-04-27 06:13:41.371527,78.0
2026-04-27 06:13:41.971446,76.0
2026-04-27 06:13:42.572389,74.0
2026-04-27 06:13:43.172536,73.0
2026-04-27 06:13:43.770552,72.0
2026-04-27 06:13:44.471894,71.0
2026-04-27 06:13:45.071126,70.0
2026-04-27 06:13:45.672477,72.0
2026-04-27 06:13:46.270483,74.0
2026-04-27 06:13:46.870680,76.0
2026-04-27 06:13:47.570432,79.0
2026-04-27 06:13:48.170753,82.0
2026-04-27 06:13:48.770664,84.0
2026-04-27 06:13:49.370430,85.0
2026-04-27 06:13:49.970565,85.0
2026-04-27 06:13:50.671406,86.0
2026-04-27 06:13:51.270858,87.0
2026-04-27 06:13:51.870587,89.0
2026-04-27 06:13:52.470457,91.0
2026-04-27 06:13:53.170668,92.0
2026-04-27 06:13:53.770486,93.0
2026-04-27 06:13:54.370911,95.0
2026-04-27 06:13:54.970433,96.0
2026-04-27 06:13:55.570568,97.0
2026-04-27 06:13:56.170563,98.0
2026-04-27 06:13:56.870430,100.0
2026-04-27 06:13:57.470449,101.0
2026-04-27 06:13:58.072112,102.0
2026-04-27 06:13:58.670929,103.0
2026-04-27 06:13:59.270847,104.0
2026-04-27 06:13:59.970488,105.0
2026-04-27 06:14:00.573368,103.0
2026-04-27 06:14:01.171382,100.0
2026-04-27 06:14:01.772170,97.0
2026-04-27 06:14:02.370455,94.0
2026-04-27 06:14:02.971621,92.0
2026-04-27 06:14:03.670650,90.0
2026-04-27 06:14:04.271369,88.0
2026-04-27 06:14:04.870788,86.0
2026-04-27 06:14:05.470465,84.0
2026-04-27 06:14:06.170482,82.0
2026-04-27 06:14:06.770658,81.0
2026-04-27 06:14:07.472715,80.0
2026-04-27 06:14:08.070545,79.0
2026-04-27 06:14:08.770703,78.0
2026-04-27 06:14:09.370404,78.0
2026-04-27 06:14:09.970903,76.0
2026-04-27 06:14:10.570695,74.0
2026-04-27 06:14:11.170452,73.0
2026-04-27 06:14:11.871372,72.0
2026-04-27 06:14:12.471379,75.0
2026-04-27 06:14:13.071723,78.0
2026-04-27 06:14:13.670564,81.0
2026-04-27 06:14:14.370817,83.0
2026-04-27 06:14:14.970457,85.0
2026-04-27 06:14:15.570561,86.0
2026-04-27 06:14:16.170459,88.0
2026-04-27 06:14:16.870516,90.0
2026-04-27 06:14:17.470800,91.0
2026-04-27 06:14:18.070531,92.0
2026-04-27 06:14:18.672665,93.0
2026-04-27 06:14:19.370440,95.0
2026-04-27 06:14:19.970827,97.0
2026-04-27 06:14:20.570495,99.0
2026-04-27 06:14:21.170680,101.0
2026-04-27 06:14:21.870578,103.0
2026-04-27 06:14:22.470574,104.0
2026-04-27 06:14:23.071595,106.0
2026-04-27 06:14:23.670363,108.0
2026-04-27 06:14:24.370617,109.0
2026-04-27 06:14:24.970592,108.0
2026-04-27 06:14:25.570652,106.0
2026-04-27 06:14:26.171046,105.0
2026-04-27 06:14:26.870347,104.0
2026-04-27 06:14:27.470432,105.0
2026-04-27 06:14:28.070622,105.0
2026-04-27 06:14:28.770830,104.0
2026-04-27 06:14:29.370757,104.0
2026-04-27 06:14:29.970702,104.0
2026-04-27 06:14:30.570559,104.0
2026-04-27 06:14:31.271241,106.0
2026-04-27 06:14:31.870441,106.0
2026-04-27 06:14:32.470375,107.0
2026-04-27 06:14:33.070386,108.0
2026-04-27 06:14:33.770663,110.0
2026-04-27 06:14:34.370493,109.0
2026-04-27 06:14:34.971075,107.0
2026-04-27 06:14:35.571460,105.0
2026-04-27 06:14:36.270428,103.0
2026-04-27 06:14:36.870356,101.0
2026-04-27 06:14:37.470503,97.0
2026-04-27 06:14:38.070462,95.0
2026-04-27 06:14:38.771569,94.0
2026-04-27 06:14:39.370658,93.0
2026-04-27 06:14:39.972789,93.0
2026-04-27 06:14:40.670388,91.0
2026-04-27 06:14:41.271276,89.0
2026-04-27 06:14:41.870379,88.0
2026-04-27 06:14:42.470600,87.0
2026-04-27 06:14:43.072860,85.0
2026-04-27 06:14:43.770707,84.0
2026-04-27 06:14:44.370636,84.0
2026-04-27 06:14:44.970616,84.0
2026-04-27 06:14:45.571423,83.0
2026-04-27 06:14:46.271712,82.0
2026-04-27 06:14:46.870458,79.0
2026-04-27 06:14:47.571480,78.0
2026-04-27 06:14:48.170591,76.0
2026-04-27 06:14:48.870440,77.0
2026-04-27 06:14:49.470381,76.0
2026-04-27 06:14:50.070536,74.0
2026-04-27 06:14:50.771756,73.0
2026-04-27 06:14:51.375763,72.0
2026-04-27 06:14:51.970556,71.0
2026-04-27 06:14:52.570498,72.0
2026-04-27 06:14:53.270453,74.0
2026-04-27 06:14:53.870386,75.0
2026-04-27 06:14:54.470518,76.0
2026-04-27 06:14:55.070932,79.0
2026-04-27 06:14:55.670417,80.0
2026-04-27 06:14:56.270841,80.0
2026-04-27 06:14:56.970534,79.0
2026-04-27 06:14:57.570581,79.14285714285714
2026-04-27 06:14:58.170410,79.28571428571429
2026-04-27 06:14:58.772025,79.42857142857143
2026-04-27 06:14:59.370534,79.57142857142857
2026-04-27 06:14:59.970954,79.71428571428571
2026-04-27 06:15:00.670596,79.85714285714286
2026-04-27 06:15:01.270614,80.0
2026-04-27 06:15:01.870443,80.0
2026-04-27 06:15:02.470557,80.0
2026-04-27 06:15:03.070824,80.0
2026-04-27 06:15:03.671665,82.0
2026-04-27 06:15:04.371118,86.0
2026-04-27 06:15:04.971005,90.0
2026-04-27 06:15:05.570756,94.0
2026-04-27 06:15:06.171090,98.0
2026-04-27 06:15:06.872523,101.0
2026-04-27 06:15:07.471812,104.0
2026-04-27 06:15:08.071145,106.0
2026-04-27 06:15:08.670827,108.0
2026-04-27 06:15:09.371315,110.0
2026-04-27 06:15:09.970522,111.0
2026-04-27 06:15:10.570526,112.0
2026-04-27 06:15:11.170739,113.0
2026-04-27 06:15:11.772442,113.0
2026-04-27 06:15:12.371881,114.0
2026-04-27 06:15:13.070611,115.0
2026-04-27 06:15:13.670465,113.0
2026-04-27 06:15:14.270457,111.0
2026-04-27 06:15:14.870585,110.0
2026-04-27 06:15:15.470416,109.0
2026-04-27 06:15:16.172347,110.0
2026-04-27 06:15:16.770852,110.16666666666667
2026-04-27 06:15:17.370558,110.33333333333333
2026-04-27 06:15:17.970478,110.5
2026-04-27 06:15:18.570418,110.66666666666667
2026-04-27 06:15:19.170437,110.83333333333333
2026-04-27 06:15:19.870583,111.0
2026-04-27 06:15:20.470759,112.0
2026-04-27 06:15:21.071234,113.0
2026-04-27 06:15:21.670706,113.0
2026-04-27 06:15:22.271223,113.0
2026-04-27 06:15:22.970613,111.0
2026-04-27 06:15:23.570870,108.0
2026-04-27 06:15:24.170695,107.0
2026-04-27 06:15:24.772045,106.0
2026-04-27 06:15:25.371704,103.0
2026-04-27 06:15:26.071783,100.0
2026-04-27 06:15:26.672350,97.0
2026-04-27 06:15:27.370467,94.0
2026-04-27 06:15:27.970601,91.0
2026-04-27 06:15:28.670671,88.0
2026-04-27 06:15:29.270874,86.0
2026-04-27 06:15:29.870830,84.0
2026-04-27 06:15:30.471020,83.0
2026-04-27 06:15:31.073004,81.0
2026-04-27 06:15:31.770458,79.0
2026-04-27 06:15:32.370572,77.0
2026-04-27 06:15:32.970427,76.0
2026-04-27 06:15:33.570605,74.0
2026-04-27 06:15:34.270420,73.0
2026-04-27 06:15:34.870690,73.0
2026-04-27 06:15:35.470559,72.0
2026-04-27 06:15:36.070466,71.0
2026-04-27 06:15:36.770742,70.0
2026-04-27 06:15:37.370760,70.0
2026-04-27 06:15:37.971345,70.0
2026-04-27 06:15:38.570529,70.0
2026-04-27 06:15:39.270533,72.0
2026-04-27 06:15:39.870459,73.0
2026-04-27 06:15:40.470650,73.0
2026-04-27 06:15:41.070506,76.0
2026-04-27 06:15:41.670422,80.0
2026-04-27 06:15:42.370791,81.0
2026-04-27 06:15:42.972669,83.0
2026-04-27 06:15:43.570654,85.0
2026-04-27 06:15:44.170856,88.0
2026-04-27 06:15:44.871246,90.0
2026-04-27 06:15:45.473956,92.0
2026-04-27 06:15:46.070786,94.0
2026-04-27 06:15:46.670547,94.0
2026-04-27 06:15:47.370476,93.0
2026-04-27 06:15:47.970383,94.0
