log_time,publish_time,data
2026-04-25 07:18:30.846548,2026-04-25 07:18:30.846548,22.343849182128903
2026-04-25 07:18:31.044674,2026-04-25 07:18:31.044674,22.332115173339844
2026-04-25 07:18:31.248141,2026-04-25 07:18:31.248141,22.322141647338867
2026-04-25 07:18:31.447065,2026-04-25 07:18:31.447065,22.313663482666016
2026-04-25 07:18:31.648964,2026-04-25 07:18:31.648964,22.30645751953125
2026-04-25 07:18:31.847771,2026-04-25 07:18:31.847771,22.30033302307129
2026-04-25 07:18:32.048485,2026-04-25 07:18:32.048485,22.295127868652344
2026-04-25 07:18:32.245179,2026-04-25 07:18:32.245179,22.466482162475582
2026-04-25 07:18:32.444454,2026-04-25 07:18:32.444454,22.61213493347168
2026-04-25 07:18:32.655046,2026-04-25 07:18:32.655046,22.73594093322754
2026-04-25 07:18:32.849078,2026-04-25 07:18:32.849078,22.841175079345703
2026-04-25 07:18:33.048175,2026-04-25 07:18:33.048175,22.93062210083008
2026-04-25 07:18:33.249419,2026-04-25 07:18:33.249419,23.006654739379883
2026-04-25 07:18:33.444891,2026-04-25 07:18:33.444891,23.07128143310547
2026-04-25 07:18:33.645635,2026-04-25 07:18:33.645635,23.1262149810791
2026-04-25 07:18:33.846209,2026-04-25 07:18:33.846209,23.17290687561035
2026-04-25 07:18:34.045114,2026-04-25 07:18:34.045114,23.212596893310547
2026-04-25 07:18:34.244648,2026-04-25 07:18:34.244648,23.2463321685791
2026-04-25 07:18:34.445517,2026-04-25 07:18:34.445517,23.275007247924805
2026-04-25 07:18:34.646050,2026-04-25 07:18:34.646050,23.29938125610352
2026-04-25 07:18:34.845479,2026-04-25 07:18:34.845479,23.320098876953125
2026-04-25 07:18:35.046065,2026-04-25 07:18:35.046065,23.337709426879883
2026-04-25 07:18:35.255150,2026-04-25 07:18:35.255150,23.352678298950195
2026-04-25 07:18:35.445168,2026-04-25 07:18:35.445168,23.36540031433105
2026-04-25 07:18:35.645862,2026-04-25 07:18:35.645862,23.2004337310791
2026-04-25 07:18:35.845616,2026-04-25 07:18:35.845616,23.235994338989254
2026-04-25 07:18:36.044707,2026-04-25 07:18:36.044707,23.26622009277344
2026-04-25 07:18:36.247595,2026-04-25 07:18:36.247595,23.116130828857425
2026-04-25 07:18:36.445171,2026-04-25 07:18:36.445171,22.988555908203125
2026-04-25 07:18:36.655297,2026-04-25 07:18:36.655297,23.055896759033203
2026-04-25 07:18:36.846665,2026-04-25 07:18:36.846665,22.93735694885254
2026-04-25 07:18:37.045319,2026-04-25 07:18:37.045319,22.83659553527832
2026-04-25 07:18:37.244435,2026-04-25 07:18:37.244435,22.75094985961914
2026-04-25 07:18:37.446383,2026-04-25 07:18:37.446383,22.678152084350582
2026-04-25 07:18:37.645580,2026-04-25 07:18:37.645580,22.61627197265625
2026-04-25 07:18:37.847024,2026-04-25 07:18:37.847024,22.56367492675781
2026-04-25 07:18:38.044451,2026-04-25 07:18:38.044451,22.51896858215332
2026-04-25 07:18:38.245682,2026-04-25 07:18:38.245682,22.480966567993164
2026-04-25 07:18:38.446545,2026-04-25 07:18:38.446545,22.448665618896484
2026-04-25 07:18:38.647850,2026-04-25 07:18:38.647850,22.42120933532715
2026-04-25 07:18:38.844678,2026-04-25 07:18:38.844678,22.39787101745605
2026-04-25 07:18:39.046054,2026-04-25 07:18:39.046054,22.378034591674805
2026-04-25 07:18:39.246455,2026-04-25 07:18:39.246455,22.361173629760746
2026-04-25 07:18:39.446666,2026-04-25 07:18:39.446666,22.34684181213379
2026-04-25 07:18:39.645948,2026-04-25 07:18:39.645948,22.334657669067383
2026-04-25 07:18:39.844906,2026-04-25 07:18:39.844906,22.324302673339844
2026-04-25 07:18:40.045142,2026-04-25 07:18:40.045142,22.315502166748047
2026-04-25 07:18:40.245066,2026-04-25 07:18:40.245066,22.308019638061523
2026-04-25 07:18:40.444541,2026-04-25 07:18:40.444541,22.301660537719727
2026-04-25 07:18:40.647552,2026-04-25 07:18:40.647552,22.296255111694336
2026-04-25 07:18:40.844635,2026-04-25 07:18:40.844635,22.29166030883789
2026-04-25 07:18:41.046534,2026-04-25 07:18:41.046534,22.287755966186523
2026-04-25 07:18:41.245146,2026-04-25 07:18:41.245146,22.2844352722168
2026-04-25 07:18:41.444589,2026-04-25 07:18:41.444589,22.281614303588867
2026-04-25 07:18:41.646833,2026-04-25 07:18:41.646833,22.279216766357425
2026-04-25 07:18:41.846084,2026-04-25 07:18:41.846084,22.277177810668945
2026-04-25 07:18:42.044654,2026-04-25 07:18:42.044654,22.27544403076172
2026-04-25 07:18:42.247502,2026-04-25 07:18:42.247502,22.273971557617188
2026-04-25 07:18:42.444923,2026-04-25 07:18:42.444923,22.272720336914062
2026-04-25 07:18:42.645288,2026-04-25 07:18:42.645288,22.271656036376957
2026-04-25 07:18:42.858832,2026-04-25 07:18:42.858832,22.270750045776367
2026-04-25 07:18:43.045496,2026-04-25 07:18:43.045496,22.269981384277344
2026-04-25 07:18:43.245573,2026-04-25 07:18:43.245573,22.26932907104492
2026-04-25 07:18:43.445559,2026-04-25 07:18:43.445559,22.26877212524414
2026-04-25 07:18:43.644606,2026-04-25 07:18:43.644606,22.26830101013184
2026-04-25 07:18:43.845010,2026-04-25 07:18:43.845010,22.267898559570312
2026-04-25 07:18:44.045488,2026-04-25 07:18:44.045488,22.267559051513672
2026-04-25 07:18:44.245809,2026-04-25 07:18:44.245809,22.267269134521484
2026-04-25 07:18:44.446444,2026-04-25 07:18:44.446444,22.26702117919922
2026-04-25 07:18:44.644985,2026-04-25 07:18:44.644985,22.26681137084961
2026-04-25 07:18:44.855449,2026-04-25 07:18:44.855449,22.26663398742676
2026-04-25 07:18:45.047391,2026-04-25 07:18:45.047391,22.26648330688477
2026-04-25 07:18:45.246110,2026-04-25 07:18:45.246110,22.26635360717773
2026-04-25 07:18:45.455954,2026-04-25 07:18:45.455954,22.266244888305664
2026-04-25 07:18:45.645913,2026-04-25 07:18:45.645913,22.266151428222656
2026-04-25 07:18:45.845193,2026-04-25 07:18:45.845193,22.26607322692871
2026-04-25 07:18:46.047494,2026-04-25 07:18:46.047494,22.26600646972656
2026-04-25 07:18:46.245405,2026-04-25 07:18:46.245405,22.441730499267575
2026-04-25 07:18:46.446194,2026-04-25 07:18:46.446194,22.591094970703125
2026-04-25 07:18:46.646976,2026-04-25 07:18:46.646976,22.718055725097656
2026-04-25 07:18:46.845767,2026-04-25 07:18:46.845767,22.825973510742188
2026-04-25 07:18:47.045560,2026-04-25 07:18:47.045560,22.917701721191406
2026-04-25 07:18:47.247247,2026-04-25 07:18:47.247247,23.17145347595215
2026-04-25 07:18:47.445096,2026-04-25 07:18:47.445096,23.38714027404785
2026-04-25 07:18:47.645215,2026-04-25 07:18:47.645215,23.570476531982425
2026-04-25 07:18:47.855334,2026-04-25 07:18:47.855334,23.72631072998047
2026-04-25 07:18:48.047076,2026-04-25 07:18:48.047076,23.8587703704834
2026-04-25 07:18:48.245627,2026-04-25 07:18:48.245627,23.97136116027832
2026-04-25 07:18:48.445913,2026-04-25 07:18:48.445913,24.067062377929688
2026-04-25 07:18:48.654838,2026-04-25 07:18:48.654838,24.32419204711914
2026-04-25 07:18:48.846607,2026-04-25 07:18:48.846607,24.542749404907227
2026-04-25 07:18:49.045863,2026-04-25 07:18:49.045863,24.728525161743164
2026-04-25 07:18:49.244999,2026-04-25 07:18:49.244999,24.88643455505371
2026-04-25 07:18:49.455873,2026-04-25 07:18:49.455873,25.02065658569336
2026-04-25 07:18:49.656407,2026-04-25 07:18:49.656407,25.13474464416504
2026-04-25 07:18:49.845562,2026-04-25 07:18:49.845562,25.23172187805176
2026-04-25 07:18:50.044727,2026-04-25 07:18:50.044727,25.314149856567383
2026-04-25 07:18:50.245428,2026-04-25 07:18:50.245428,25.55999565124512
2026-04-25 07:18:50.445947,2026-04-25 07:18:50.445947,25.768966674804688
2026-04-25 07:18:50.645268,2026-04-25 07:18:50.645268,25.946590423583984
2026-04-25 07:18:50.844633,2026-04-25 07:18:50.844633,26.097570419311523
2026-04-25 07:18:51.044440,2026-04-25 07:18:51.044440,26.225902557373047
2026-04-25 07:18:51.245731,2026-04-25 07:18:51.245731,26.334985733032227
2026-04-25 07:18:51.445189,2026-04-25 07:18:51.445189,26.42770767211914
2026-04-25 07:18:51.646860,2026-04-25 07:18:51.646860,26.506519317626957
2026-04-25 07:18:51.846122,2026-04-25 07:18:51.846122,26.749292373657227
2026-04-25 07:18:52.046338,2026-04-25 07:18:52.046338,26.95564842224121
2026-04-25 07:18:52.246302,2026-04-25 07:18:52.246302,27.13105010986328
2026-04-25 07:18:52.445358,2026-04-25 07:18:52.445358,27.28014373779297
2026-04-25 07:18:52.655413,2026-04-25 07:18:52.655413,27.582653045654297
2026-04-25 07:18:52.845691,2026-04-25 07:18:52.845691,27.839786529541016
2026-04-25 07:18:53.044849,2026-04-25 07:18:53.044849,28.058349609375
2026-04-25 07:18:53.245296,2026-04-25 07:18:53.245296,28.244129180908203
2026-04-25 07:18:53.444562,2026-04-25 07:18:53.444562,28.402040481567383
2026-04-25 07:18:53.655858,2026-04-25 07:18:53.655858,28.536266326904297
2026-04-25 07:18:53.855113,2026-04-25 07:18:53.855113,28.65035629272461
2026-04-25 07:18:54.048271,2026-04-25 07:18:54.048271,28.74733543395996
2026-04-25 07:18:54.246113,2026-04-25 07:18:54.246113,28.82976531982422
2026-04-25 07:18:54.445373,2026-04-25 07:18:54.445373,28.899831771850582
2026-04-25 07:18:54.656259,2026-04-25 07:18:54.656259,28.95938873291016
2026-04-25 07:18:54.844593,2026-04-25 07:18:54.844593,26.549074172973636
2026-04-25 07:18:55.047256,2026-04-25 07:18:55.047256,26.961244583129883
2026-04-25 07:18:55.245553,2026-04-25 07:18:55.245553,24.85065078735352
2026-04-25 07:18:55.445771,2026-04-25 07:18:55.445771,23.05664825439453
2026-04-25 07:18:55.650329,2026-04-25 07:18:55.650329,21.7075252532959
2026-04-25 07:18:55.846551,2026-04-25 07:18:55.846551,21.967021942138672
2026-04-25 07:18:56.045209,2026-04-25 07:18:56.045209,22.187593460083008
2026-04-25 07:19:09.145493,2026-04-25 07:19:09.145493,22.375080108642575
2026-04-25 07:19:09.356294,2026-04-25 07:19:09.356294,22.358661651611328
2026-04-25 07:19:09.555922,2026-04-25 07:19:09.555922,22.34470558166504
2026-04-25 07:19:09.755468,2026-04-25 07:19:09.755468,22.332843780517575
