log_time,heart_rate
2026-04-28 21:25:10,75.0
2026-04-28 21:25:11,74.0
2026-04-28 21:25:12,73.0
2026-04-28 21:25:13,71.0
2026-04-28 21:25:14,68.0
2026-04-28 21:25:15,66.0
2026-04-28 21:25:16,70.0
2026-04-28 21:25:17,78.0
2026-04-28 21:25:18,85.0
2026-04-28 21:25:19,91.5
2026-04-28 21:25:20,98.5
2026-04-28 21:25:21,102.0
2026-04-28 21:25:22,102.5
2026-04-28 21:25:23,100.0
2026-04-28 21:25:24,99.5
2026-04-28 21:25:25,101.5
2026-04-28 21:25:26,103.0
2026-04-28 21:25:27,104.07142857142857
2026-04-28 21:25:28,104.28571428571428
2026-04-28 21:25:29,104.5
2026-04-28 21:25:30,104.78571428571429
2026-04-28 21:25:31,105.0
2026-04-28 21:25:32,102.5
2026-04-28 21:25:33,98.0
2026-04-28 21:25:34,94.0
2026-04-28 21:25:35,93.0
2026-04-28 21:25:36,92.0
2026-04-28 21:25:37,92.5
2026-04-28 21:25:38,91.83333333333331
2026-04-28 21:25:39,91.58333333333334
2026-04-28 21:25:40,91.33333333333331
2026-04-28 21:25:41,91.08333333333334
2026-04-28 21:25:42,89.5
2026-04-28 21:25:43,88.0
2026-04-28 21:25:44,89.5
2026-04-28 21:25:45,93.0
2026-04-28 21:25:46,96.0
2026-04-28 21:25:47,99.5
2026-04-28 21:25:48,102.0
2026-04-28 21:25:49,104.5
2026-04-28 21:25:50,106.0
2026-04-28 21:25:51,107.5
2026-04-28 21:25:52,108.0
2026-04-28 21:25:53,109.5
2026-04-28 21:25:54,112.0
2026-04-28 21:25:55,111.0
2026-04-28 21:25:56,108.0
2026-04-28 21:25:57,105.0
2026-04-28 21:25:58,99.0
2026-04-28 21:25:59,94.0
2026-04-28 21:26:00,91.0
2026-04-28 21:26:01,86.0
2026-04-28 21:26:02,82.0
2026-04-28 21:26:03,77.5
2026-04-28 21:26:04,74.0
2026-04-28 21:26:05,71.5
2026-04-28 21:26:06,71.0
