log_time,heart_rate
2026-04-24 08:45:58,72.0
2026-04-24 08:45:59,74.0
2026-04-24 08:46:00,74.0
2026-04-24 08:46:01,75.0
2026-04-24 08:46:02,76.0
2026-04-24 08:46:03,77.0
2026-04-24 08:46:04,79.0
2026-04-24 08:46:05,83.0
2026-04-24 08:46:06,88.5
2026-04-24 08:46:07,88.0
2026-04-24 08:46:08,89.5
2026-04-24 08:46:09,91.0
2026-04-24 08:46:10,94.0
2026-04-24 08:46:11,94.0
2026-04-24 08:46:12,92.0
2026-04-24 08:46:13,90.5
2026-04-24 08:46:14,89.0
2026-04-24 08:46:15,88.5
2026-04-24 08:46:16,86.5
2026-04-24 08:46:17,85.0
2026-04-24 08:46:18,83.0
2026-04-24 08:46:19,78.0
2026-04-24 08:46:20,75.0
2026-04-24 08:46:21,73.0
2026-04-24 08:46:22,70.0
2026-04-24 08:46:23,69.0
2026-04-24 08:46:24,69.0
2026-04-24 08:46:25,70.0
2026-04-24 08:46:26,71.5
2026-04-24 08:46:27,76.0
2026-04-24 08:46:28,79.0
2026-04-24 08:46:29,81.5
2026-04-24 08:46:30,87.5
2026-04-24 08:46:31,90.0
2026-04-24 08:46:32,92.5
2026-04-24 08:46:33,94.0
2026-04-24 08:46:34,94.5
2026-04-24 08:46:35,96.0
2026-04-24 08:46:36,96.0
2026-04-24 08:46:37,96.5
2026-04-24 08:46:38,98.0
2026-04-24 08:46:39,98.0
2026-04-24 08:46:40,95.5
2026-04-24 08:46:41,93.0
2026-04-24 08:46:42,89.5
2026-04-24 08:46:43,84.5
2026-04-24 08:46:44,82.0
2026-04-24 08:46:45,78.0
2026-04-24 08:46:46,75.0
2026-04-24 08:46:47,74.5
2026-04-24 08:46:48,74.0
2026-04-24 08:46:49,74.0
2026-04-24 08:46:50,72.5
2026-04-24 08:46:51,72.0
2026-04-24 08:46:52,72.0
2026-04-24 08:46:53,74.5
2026-04-24 08:46:54,80.0
2026-04-24 08:46:55,86.5
2026-04-24 08:46:56,90.0
2026-04-24 08:46:57,89.0
2026-04-24 08:46:58,89.0
2026-04-24 08:46:59,88.5
2026-04-24 08:47:00,87.0
2026-04-24 08:47:01,87.0
2026-04-24 08:47:02,87.0
2026-04-24 08:47:03,84.5
2026-04-24 08:47:04,85.0
2026-04-24 08:47:05,87.0
2026-04-24 08:47:06,89.5
2026-04-24 08:47:07,89.5
2026-04-24 08:47:08,86.0
2026-04-24 08:47:09,82.0
2026-04-24 08:47:10,78.0
2026-04-24 08:47:11,76.0
2026-04-24 08:47:12,73.0
2026-04-24 08:47:13,71.0
2026-04-24 08:47:14,70.5
2026-04-24 08:47:15,70.0
2026-04-24 08:47:16,69.5
2026-04-24 08:47:17,67.0
2026-04-24 08:47:18,69.0
2026-04-24 08:47:19,71.5
2026-04-24 08:47:20,75.0
2026-04-24 08:47:21,78.0
2026-04-24 08:47:22,80.0
2026-04-24 08:47:23,81.0
2026-04-24 08:47:24,82.5
2026-04-24 08:47:25,85.0
2026-04-24 08:47:26,88.0
2026-04-24 08:47:27,87.5
2026-04-24 08:47:28,85.0
2026-04-24 08:47:29,83.0
2026-04-24 08:47:30,84.5
2026-04-24 08:47:31,86.0
2026-04-24 08:47:32,88.0
2026-04-24 08:47:33,88.0
2026-04-24 08:47:34,87.0
2026-04-24 08:47:35,87.0
2026-04-24 08:47:36,86.0
2026-04-24 08:47:37,84.0
2026-04-24 08:47:38,82.0
2026-04-24 08:47:39,81.0
2026-04-24 08:47:40,82.0
2026-04-24 08:47:41,83.5
2026-04-24 08:47:42,83.0
2026-04-24 08:47:43,82.0
2026-04-24 08:47:44,83.0
2026-04-24 08:47:45,83.5
2026-04-24 08:47:46,85.0
2026-04-24 08:47:47,85.0
2026-04-24 08:47:48,84.0
2026-04-24 08:47:49,83.0
2026-04-24 08:47:50,83.5
2026-04-24 08:47:51,83.0
2026-04-24 08:47:52,83.5
2026-04-24 08:47:53,86.0
2026-04-24 08:47:54,90.0
2026-04-24 08:47:55,93.0
2026-04-24 08:47:56,96.0
2026-04-24 08:47:57,99.0
2026-04-24 08:47:58,101.5
2026-04-24 08:47:59,103.5
2026-04-24 08:48:00,102.0
2026-04-24 08:48:01,101.0
2026-04-24 08:48:02,100.0
2026-04-24 08:48:03,98.0
2026-04-24 08:48:04,96.5
2026-04-24 08:48:05,94.6842105263158
2026-04-24 08:48:06,94.33333333333333
2026-04-24 08:48:07,93.64035087719299
2026-04-24 08:48:08,92.94736842105263
2026-04-24 08:48:09,
2026-04-24 08:48:10,91.56140350877193
2026-04-24 08:48:11,91.21052631578948
2026-04-24 08:48:12,90.35526315789474
2026-04-24 08:48:13,89.5
2026-04-24 08:48:14,86.0
2026-04-24 08:48:15,83.5
2026-04-24 08:48:16,81.0
2026-04-24 08:48:17,78.5
2026-04-24 08:48:18,76.5
2026-04-24 08:48:19,75.0
2026-04-24 08:48:20,73.5
2026-04-24 08:48:21,72.5
2026-04-24 08:48:22,71.0
2026-04-24 08:48:23,70.0
2026-04-24 08:48:24,70.0
2026-04-24 08:48:25,70.5
2026-04-24 08:48:26,75.0
2026-04-24 08:48:27,77.5
2026-04-24 08:48:28,77.0
2026-04-24 08:48:29,74.0
2026-04-24 08:48:30,71.5
2026-04-24 08:48:31,68.0
2026-04-24 08:48:32,66.0
2026-04-24 08:48:33,64.5
2026-04-24 08:48:34,63.0
2026-04-24 08:48:35,63.90322580645161
2026-04-24 08:48:36,63.725806451612904
2026-04-24 08:48:37,63.274193548387096
2026-04-24 08:48:38,63.112903225806456
2026-04-24 08:48:39,63.0
2026-04-24 08:48:40,64.0
2026-04-24 08:48:41,68.0
2026-04-24 08:48:42,74.0
2026-04-24 08:48:43,78.5
2026-04-24 08:48:44,84.5
2026-04-24 08:48:45,90.0
2026-04-24 08:48:46,93.0
