log_time,data
2026-04-24 08:46:55,9.585293769836426
2026-04-24 08:46:56,10.339489936828613
2026-04-24 08:46:57,11.00148048400879
2026-04-24 08:46:58,11.769928741455079
2026-04-24 08:46:59,14.132590675354004
2026-04-24 08:47:00,19.628557205200195
2026-04-24 08:47:01,24.178122329711915
2026-04-24 08:47:02,26.60375722249349
2026-04-24 08:47:03,26.683696257762417
2026-04-24 08:47:04,26.76363529303135
2026-04-24 08:47:05,
2026-04-24 08:47:06,
2026-04-24 08:47:07,
2026-04-24 08:47:08,
2026-04-24 08:47:09,
2026-04-24 08:47:10,
2026-04-24 08:47:11,
2026-04-24 08:47:12,
2026-04-24 08:47:13,
2026-04-24 08:47:14,
2026-04-24 08:47:15,27.642964680989582
2026-04-24 08:47:16,28.41830062866211
2026-04-24 08:47:17,28.907047271728516
2026-04-24 08:47:18,29.12390594482422
2026-04-24 08:47:19,24.07483024597168
2026-04-24 08:47:20,15.897392845153808
2026-04-24 08:47:21,12.26902027130127
2026-04-24 08:47:22,10.759287643432618
2026-04-24 08:47:23,10.582829666137695
2026-04-24 08:47:24,10.674858093261719
2026-04-24 08:47:25,10.622013473510743
2026-04-24 08:47:26,10.468184852600098
2026-04-24 08:47:27,10.393412399291993
2026-04-24 08:47:28,10.418410491943359
2026-04-24 08:47:29,11.551690864562989
2026-04-24 08:47:30,12.824804306030273
2026-04-24 08:47:31,13.357849311828613
2026-04-24 08:47:32,17.579197311401366
2026-04-24 08:47:33,24.09767875671387
2026-04-24 08:47:34,26.989964294433594
2026-04-24 08:47:35,28.273286056518554
2026-04-24 08:47:36,28.842702865600586
2026-04-24 08:47:37,29.095356369018553
2026-04-24 08:47:38,29.207460403442383
2026-04-24 08:47:39,29.257201385498046
2026-04-24 08:47:40,29.277967453002933
2026-04-24 08:47:41,29.278468938974235
2026-04-24 08:47:42,29.27897042494554
2026-04-24 08:47:43,
2026-04-24 08:47:44,
2026-04-24 08:47:45,
2026-04-24 08:47:46,
2026-04-24 08:47:47,
2026-04-24 08:47:48,
2026-04-24 08:47:49,
2026-04-24 08:47:50,
2026-04-24 08:47:51,
2026-04-24 08:47:52,
2026-04-24 08:47:53,29.284486770629883
2026-04-24 08:47:54,29.289064025878908
2026-04-24 08:47:55,27.442265701293945
2026-04-24 08:47:56,24.164637756347656
2026-04-24 08:47:57,23.94189453125
2026-04-24 08:47:58,25.839684677124023
2026-04-24 08:47:59,25.239289474487304
2026-04-24 08:48:00,23.77538948059082
2026-04-24 08:48:01,22.366998291015626
2026-04-24 08:48:02,22.04683151245117
2026-04-24 08:48:03,21.205452346801756
2026-04-24 08:48:04,22.35047302246094
2026-04-24 08:48:05,21.870117568969725
2026-04-24 08:48:06,20.090552139282227
2026-04-24 08:48:07,18.50226745605469
2026-04-24 08:48:08,17.0335994720459
2026-04-24 08:48:09,15.517810821533203
2026-04-24 08:48:10,14.899566459655762
2026-04-24 08:48:11,16.460762405395506
2026-04-24 08:48:12,15.687007904052734
2026-04-24 08:48:13,21.385206604003905
2026-04-24 08:48:14,25.786426162719728
2026-04-24 08:48:15,27.739269638061522
2026-04-24 08:48:16,28.605757904052734
2026-04-24 08:48:17,28.990222549438478
2026-04-24 08:48:18,29.160811614990234
2026-04-24 08:48:19,29.21548080444336
2026-04-24 08:48:20,28.83158126244178
2026-04-24 08:48:21,28.447681720440205
2026-04-24 08:48:22,
2026-04-24 08:48:23,
2026-04-24 08:48:24,
2026-04-24 08:48:25,
2026-04-24 08:48:26,
2026-04-24 08:48:27,
2026-04-24 08:48:28,
2026-04-24 08:48:29,
2026-04-24 08:48:30,
2026-04-24 08:48:31,
2026-04-24 08:48:32,24.22478675842285
2026-04-24 08:48:33,21.085665893554687
2026-04-24 08:48:34,18.47390251159668
2026-04-24 08:48:35,18.174850082397462
2026-04-24 08:48:36,18.35749206542969
2026-04-24 08:48:37,17.20853500366211
2026-04-24 08:48:38,17.935448455810548
2026-04-24 08:48:39,22.339824295043947
2026-04-24 08:48:40,26.209994888305665
2026-04-24 08:48:41,27.927209854125977
2026-04-24 08:48:42,28.689147186279296
2026-04-24 08:48:43,29.02722282409668
2026-04-24 08:48:44,29.17722854614258
2026-04-24 08:48:45,28.821912384033205
2026-04-24 08:48:46,22.746874237060545
2026-04-24 08:48:47,18.3203296661377
2026-04-24 08:48:48,15.46339225769043
2026-04-24 08:48:49,14.032175445556641
2026-04-24 08:48:50,13.154725456237793
2026-04-24 08:48:51,12.989456176757812
2026-04-24 08:48:52,12.869437789916992
2026-04-24 08:48:53,12.382835578918456
2026-04-24 08:48:54,12.013408279418945
2026-04-24 08:48:55,11.416445350646972
2026-04-24 08:48:56,10.867668914794923
2026-04-24 08:48:57,10.642895221710205
2026-04-24 08:48:58,10.640456126286434
2026-04-24 08:48:59,10.638017030862661
2026-04-24 08:49:00,
2026-04-24 08:49:01,
2026-04-24 08:49:02,
2026-04-24 08:49:03,
2026-04-24 08:49:04,
2026-04-24 08:49:05,
2026-04-24 08:49:06,
2026-04-24 08:49:07,
2026-04-24 08:49:08,
2026-04-24 08:49:09,
2026-04-24 08:49:10,10.611186981201172
2026-04-24 08:49:11,12.083967971801759
2026-04-24 08:49:12,20.133100509643555
2026-04-24 08:49:13,24.578951263427733
2026-04-24 08:49:14,26.551599502563477
2026-04-24 08:49:15,27.426873779296876
2026-04-24 08:49:16,27.5477294921875
2026-04-24 08:49:17,27.745225524902345
2026-04-24 08:49:18,27.95649185180664
2026-04-24 08:49:19,28.05023193359375
2026-04-24 08:49:20,27.77080841064453
2026-04-24 08:49:21,27.334287261962892
2026-04-24 08:49:22,26.836388778686523
2026-04-24 08:49:23,26.362997436523436
2026-04-24 08:49:24,26.039374923706056
