log_time,publish_time,data
2026-04-22 07:13:09.606027,2026-04-22 07:13:09.606027,15.417512893676758
2026-04-22 07:13:09.802801,2026-04-22 07:13:09.802801,15.390042304992676
2026-04-22 07:13:10.005920,2026-04-22 07:13:10.005920,15.366692543029783
2026-04-22 07:13:10.196960,2026-04-22 07:13:10.196960,15.346844673156738
2026-04-22 07:13:10.403740,2026-04-22 07:13:10.403740,15.329974174499512
2026-04-22 07:13:10.603771,2026-04-22 07:13:10.603771,15.139852523803713
2026-04-22 07:13:10.800403,2026-04-22 07:13:10.800403,15.15403175354004
2026-04-22 07:13:11.009146,2026-04-22 07:13:11.009146,14.990301132202148
2026-04-22 07:13:11.206984,2026-04-22 07:13:11.206984,14.499568939208984
2026-04-22 07:13:11.408148,2026-04-22 07:13:11.408148,13.906664848327637
2026-04-22 07:13:11.603908,2026-04-22 07:13:11.603908,13.40269660949707
2026-04-22 07:13:11.798996,2026-04-22 07:13:11.798996,12.974323272705078
2026-04-22 07:13:12.007108,2026-04-22 07:13:12.007108,12.61020565032959
2026-04-22 07:13:12.203856,2026-04-22 07:13:12.203856,12.300705909729004
2026-04-22 07:13:12.408590,2026-04-22 07:13:12.408590,11.86185073852539
2026-04-22 07:13:12.605518,2026-04-22 07:13:12.605518,11.48882293701172
2026-04-22 07:13:12.804841,2026-04-22 07:13:12.804841,11.171749114990234
2026-04-22 07:13:13.003044,2026-04-22 07:13:13.003044,10.902236938476562
2026-04-22 07:13:13.204822,2026-04-22 07:13:13.204822,10.673151016235352
2026-04-22 07:13:13.405556,2026-04-22 07:13:13.405556,10.478428840637209
2026-04-22 07:13:13.603364,2026-04-22 07:13:13.603364,10.312914848327637
2026-04-22 07:13:13.794796,2026-04-22 07:13:13.794796,10.172226905822754
2026-04-22 07:13:14.004256,2026-04-22 07:13:14.004256,10.052642822265623
2026-04-22 07:13:14.204203,2026-04-22 07:13:14.204203,9.77521514892578
2026-04-22 07:13:14.404625,2026-04-22 07:13:14.404625,9.71518325805664
2026-04-22 07:13:14.604756,2026-04-22 07:13:14.604756,9.488374710083008
2026-04-22 07:13:14.797536,2026-04-22 07:13:14.797536,9.295586585998535
2026-04-22 07:13:15.003728,2026-04-22 07:13:15.003728,9.131717681884766
2026-04-22 07:13:15.204831,2026-04-22 07:13:15.204831,8.99242877960205
2026-04-22 07:13:15.402646,2026-04-22 07:13:15.402646,8.874032974243164
2026-04-22 07:13:15.608414,2026-04-22 07:13:15.608414,8.773397445678711
2026-04-22 07:13:15.803383,2026-04-22 07:13:15.803383,8.68785572052002
2026-04-22 07:13:16.003048,2026-04-22 07:13:16.003048,8.61514663696289
2026-04-22 07:13:16.194864,2026-04-22 07:13:16.194864,8.553342819213867
2026-04-22 07:13:16.409890,2026-04-22 07:13:16.409890,8.500810623168945
2026-04-22 07:13:16.605255,2026-04-22 07:13:16.605255,8.456157684326172
2026-04-22 07:13:16.796703,2026-04-22 07:13:16.796703,8.59398365020752
2026-04-22 07:13:17.003806,2026-04-22 07:13:17.003806,8.711136817932129
2026-04-22 07:13:17.203789,2026-04-22 07:13:17.203789,8.810715675354004
2026-04-22 07:13:17.409671,2026-04-22 07:13:17.409671,8.89535903930664
2026-04-22 07:13:17.599176,2026-04-22 07:13:17.599176,9.143086433410645
2026-04-22 07:13:17.806745,2026-04-22 07:13:17.806745,9.177873611450195
2026-04-22 07:13:18.014637,2026-04-22 07:13:18.014637,9.383223533630373
2026-04-22 07:13:18.206319,2026-04-22 07:13:18.206319,9.55777072906494
2026-04-22 07:13:18.403074,2026-04-22 07:13:18.403074,9.706136703491213
2026-04-22 07:13:18.606245,2026-04-22 07:13:18.606245,9.832247734069824
2026-04-22 07:13:18.804491,2026-04-22 07:13:18.804491,10.115222930908203
2026-04-22 07:13:19.004429,2026-04-22 07:13:19.004429,10.355751991271973
2026-04-22 07:13:19.207548,2026-04-22 07:13:19.207548,10.56020164489746
2026-04-22 07:13:19.395680,2026-04-22 07:13:19.395680,10.733983993530272
2026-04-22 07:13:19.601727,2026-04-22 07:13:19.601727,10.881698608398438
2026-04-22 07:13:19.804780,2026-04-22 07:13:19.804780,11.183037757873535
2026-04-22 07:13:20.001864,2026-04-22 07:13:20.001864,11.614956855773926
2026-04-22 07:13:20.204352,2026-04-22 07:13:20.204352,11.982088088989258
2026-04-22 07:13:20.403279,2026-04-22 07:13:20.403279,12.645712852478027
2026-04-22 07:13:20.600886,2026-04-22 07:13:20.600886,13.034011840820312
2026-04-22 07:13:20.804396,2026-04-22 07:13:20.804396,13.188284873962402
2026-04-22 07:13:21.012415,2026-04-22 07:13:21.012415,13.319416999816896
2026-04-22 07:13:21.205670,2026-04-22 07:13:21.205670,13.606660842895508
2026-04-22 07:13:21.406895,2026-04-22 07:13:21.406895,13.850818634033203
2026-04-22 07:13:21.607723,2026-04-22 07:13:21.607723,14.058351516723633
2026-04-22 07:13:21.809376,2026-04-22 07:13:21.809376,14.410536766052246
2026-04-22 07:13:22.006229,2026-04-22 07:13:22.006229,14.534111976623535
2026-04-22 07:13:22.206129,2026-04-22 07:13:22.206129,14.814932823181152
2026-04-22 07:13:22.404467,2026-04-22 07:13:22.404467,15.053630828857422
2026-04-22 07:13:22.608173,2026-04-22 07:13:22.608173,15.25652313232422
2026-04-22 07:13:22.807778,2026-04-22 07:13:22.807778,15.428982734680176
2026-04-22 07:13:23.010238,2026-04-22 07:13:23.010238,15.575572967529297
2026-04-22 07:13:23.196367,2026-04-22 07:13:23.196367,15.70017433166504
2026-04-22 07:13:23.398308,2026-04-22 07:13:23.398308,15.806085586547852
2026-04-22 07:13:23.610380,2026-04-22 07:13:23.610380,15.896110534667969
2026-04-22 07:13:23.809868,2026-04-22 07:13:23.809868,15.972631454467772
2026-04-22 07:13:24.008258,2026-04-22 07:13:24.008258,16.037673950195312
2026-04-22 07:13:24.197666,2026-04-22 07:13:24.197666,16.268741607666016
2026-04-22 07:13:24.411592,2026-04-22 07:13:24.411592,16.46514892578125
2026-04-22 07:13:24.611017,2026-04-22 07:13:24.611017,16.632095336914062
2026-04-22 07:13:24.806154,2026-04-22 07:13:24.806154,16.77400016784668
2026-04-22 07:13:25.011009,2026-04-22 07:13:25.011009,16.89461898803711
2026-04-22 07:13:25.195160,2026-04-22 07:13:25.195160,16.82136344909668
2026-04-22 07:13:25.397788,2026-04-22 07:13:25.397788,16.934877395629883
2026-04-22 07:13:25.610992,2026-04-22 07:13:25.610992,17.03136444091797
2026-04-22 07:13:25.811678,2026-04-22 07:13:25.811678,17.113378524780273
2026-04-22 07:13:26.000197,2026-04-22 07:13:26.000197,17.183090209960938
2026-04-22 07:13:26.195045,2026-04-22 07:13:26.195045,17.418127059936523
2026-04-22 07:13:26.396144,2026-04-22 07:13:26.396144,17.617908477783203
2026-04-22 07:13:26.610263,2026-04-22 07:13:26.610263,17.963502883911133
2026-04-22 07:13:26.812549,2026-04-22 07:13:26.812549,18.257259368896484
2026-04-22 07:13:27.015502,2026-04-22 07:13:27.015502,18.68273162841797
2026-04-22 07:13:27.209299,2026-04-22 07:13:27.209299,19.22016716003418
2026-04-22 07:13:27.405460,2026-04-22 07:13:27.405460,19.852766036987305
2026-04-22 07:13:27.596439,2026-04-22 07:13:27.596439,20.39047622680664
2026-04-22 07:13:27.805313,2026-04-22 07:13:27.805313,21.023311614990234
2026-04-22 07:13:28.006427,2026-04-22 07:13:28.006427,21.561220169067383
2026-04-22 07:13:28.200253,2026-04-22 07:13:28.200253,22.018444061279297
2026-04-22 07:13:28.410987,2026-04-22 07:13:28.410987,22.40708351135254
2026-04-22 07:13:28.602875,2026-04-22 07:13:28.602875,22.5616455078125
2026-04-22 07:13:28.795826,2026-04-22 07:13:28.795826,22.693023681640625
2026-04-22 07:13:29.006365,2026-04-22 07:13:29.006365,22.80469512939453
2026-04-22 07:13:29.204318,2026-04-22 07:13:29.204318,22.89961624145508
2026-04-22 07:13:29.404029,2026-04-22 07:13:29.404029,22.98029899597168
2026-04-22 07:13:29.603049,2026-04-22 07:13:29.603049,23.22466087341309
2026-04-22 07:13:29.802572,2026-04-22 07:13:29.802572,23.4323673248291
2026-04-22 07:13:30.002545,2026-04-22 07:13:30.002545,23.60891914367676
2026-04-22 07:13:30.203168,2026-04-22 07:13:30.203168,23.75898742675781
2026-04-22 07:13:30.403151,2026-04-22 07:13:30.403151,23.88654518127441
2026-04-22 07:13:30.602948,2026-04-22 07:13:30.602948,23.994970321655277
2026-04-22 07:13:30.802633,2026-04-22 07:13:30.802633,24.087129592895508
2026-04-22 07:13:31.002816,2026-04-22 07:13:31.002816,24.34124755859375
2026-04-22 07:13:31.202848,2026-04-22 07:13:31.202848,24.557249069213867
2026-04-22 07:13:31.402542,2026-04-22 07:13:31.402542,24.74084854125977
2026-04-22 07:13:31.602497,2026-04-22 07:13:31.602497,24.89690971374512
2026-04-22 07:13:31.802467,2026-04-22 07:13:31.802467,25.029560089111328
2026-04-22 07:13:32.002976,2026-04-22 07:13:32.002976,25.14231300354004
2026-04-22 07:13:32.202812,2026-04-22 07:13:32.202812,25.2381534576416
2026-04-22 07:13:32.402578,2026-04-22 07:13:32.402578,25.319618225097656
2026-04-22 07:13:32.603757,2026-04-22 07:13:32.603757,25.38886260986328
