log_time,heart_rate
2026-04-22 07:24:19.535908,118.625
2026-04-22 07:24:20.134803,118.75
2026-04-22 07:24:20.834909,118.875
2026-04-22 07:24:21.434867,119.0
2026-04-22 07:24:22.135086,121.0
2026-04-22 07:24:22.735673,122.0
2026-04-22 07:24:23.336486,122.0
2026-04-22 07:24:23.935805,123.0
2026-04-22 07:24:24.535456,124.0
2026-04-22 07:24:25.136492,125.0
2026-04-22 07:24:25.835564,126.0
2026-04-22 07:24:26.436265,127.0
2026-04-22 07:24:27.034812,127.0
2026-04-22 07:24:27.636140,127.0
2026-04-22 07:24:28.236504,126.0
2026-04-22 07:24:28.935532,126.0
2026-04-22 07:24:29.537316,126.0
2026-04-22 07:24:30.134830,125.0
2026-04-22 07:24:30.736004,125.0
2026-04-22 07:24:31.335067,123.0
2026-04-22 07:24:32.034887,122.0
2026-04-22 07:24:32.635344,120.0
2026-04-22 07:24:33.236641,120.0
2026-04-22 07:24:33.835022,119.0
2026-04-22 07:24:34.434930,118.0
2026-04-22 07:24:35.034817,118.25
2026-04-22 07:24:35.734990,118.5
2026-04-22 07:24:36.334818,118.75
2026-04-22 07:24:36.934919,119.0
2026-04-22 07:24:37.534926,119.25
2026-04-22 07:24:38.134880,119.5
2026-04-22 07:24:38.834989,119.75
2026-04-22 07:24:39.435747,120.0
2026-04-22 07:24:40.034945,121.0
2026-04-22 07:24:40.635182,122.0
2026-04-22 07:24:41.234995,122.0
2026-04-22 07:24:41.835016,123.0
2026-04-22 07:24:42.535563,124.0
2026-04-22 07:24:43.135335,125.0
2026-04-22 07:24:43.734919,126.0
2026-04-22 07:24:44.337322,124.0
2026-04-22 07:24:44.935142,122.0
2026-04-22 07:24:45.635519,120.0
2026-04-22 07:24:46.234915,117.0
2026-04-22 07:24:46.835087,115.0
2026-04-22 07:24:47.435506,113.0
2026-04-22 07:24:48.035192,111.0
2026-04-22 07:24:48.634941,110.0
2026-04-22 07:24:49.336687,109.0
2026-04-22 07:24:49.935159,109.0
2026-04-22 07:24:50.534931,109.0
2026-04-22 07:24:51.134924,108.0
2026-04-22 07:24:51.734967,106.0
2026-04-22 07:24:52.435377,104.0
2026-04-22 07:24:53.034895,101.0
2026-04-22 07:24:53.634822,98.0
2026-04-22 07:24:54.235881,95.0
2026-04-22 07:24:54.835792,91.0
2026-04-22 07:24:55.535036,89.0
2026-04-22 07:24:56.135129,86.0
2026-04-22 07:24:56.737097,84.0
2026-04-22 07:24:57.335013,85.0
2026-04-22 07:24:57.934988,86.0
2026-04-22 07:24:58.635085,87.0
2026-04-22 07:24:59.235315,88.0
2026-04-22 07:24:59.835145,90.0
2026-04-22 07:25:00.435089,92.0
2026-04-22 07:25:01.135017,94.0
2026-04-22 07:25:01.735048,96.0
2026-04-22 07:25:02.434835,97.0
2026-04-22 07:25:03.035587,99.0
2026-04-22 07:25:03.635047,100.0
2026-04-22 07:25:04.237348,102.0
2026-04-22 07:25:04.936431,103.0
2026-04-22 07:25:05.535054,104.0
2026-04-22 07:25:06.134906,105.0
2026-04-22 07:25:06.734899,106.0
2026-04-22 07:25:07.436159,107.0
2026-04-22 07:25:08.035327,109.0
2026-04-22 07:25:08.634938,110.0
2026-04-22 07:25:09.235486,111.0
2026-04-22 07:25:09.935191,112.0
2026-04-22 07:25:10.535088,113.0
2026-04-22 07:25:11.134863,114.0
2026-04-22 07:25:11.735736,115.0
2026-04-22 07:25:12.334853,116.0
2026-04-22 07:25:13.034878,117.0
2026-04-22 07:25:13.635110,117.0
2026-04-22 07:25:14.235561,117.0
2026-04-22 07:25:14.835385,116.0
2026-04-22 07:25:15.535320,111.0
2026-04-22 07:25:16.134939,108.0
2026-04-22 07:25:16.734773,104.0
2026-04-22 07:25:17.335777,100.0
2026-04-22 07:25:17.934816,96.0
2026-04-22 07:25:18.634809,93.0
2026-04-22 07:25:19.235134,89.0
2026-04-22 07:25:19.835563,86.0
2026-04-22 07:25:20.434823,88.0
2026-04-22 07:25:21.034907,89.0
2026-04-22 07:25:21.634899,90.0
2026-04-22 07:25:22.334872,91.0
2026-04-22 07:25:22.934895,92.0
2026-04-22 07:25:23.534833,93.0
2026-04-22 07:25:24.135233,94.0
2026-04-22 07:25:24.834954,94.0
2026-04-22 07:25:25.435152,97.0
2026-04-22 07:25:26.035866,99.0
2026-04-22 07:25:26.635626,100.0
2026-04-22 07:25:27.234970,100.0
2026-04-22 07:25:27.835047,101.0
2026-04-22 07:25:28.535171,103.0
2026-04-22 07:25:29.134989,104.0
2026-04-22 07:25:29.736477,105.0
2026-04-22 07:25:30.335146,106.0
2026-04-22 07:25:30.935318,107.0
2026-04-22 07:25:31.535764,107.0
2026-04-22 07:25:32.235259,107.0
2026-04-22 07:25:32.834852,108.0
2026-04-22 07:25:33.434928,108.0
2026-04-22 07:25:34.034859,109.0
2026-04-22 07:25:34.635364,109.0
2026-04-22 07:25:35.335824,108.0
2026-04-22 07:25:35.934961,108.0
2026-04-22 07:25:36.535427,109.0
2026-04-22 07:25:37.135178,109.0
2026-04-22 07:25:37.834803,110.0
2026-04-22 07:25:38.434812,111.0
2026-04-22 07:25:39.034963,112.0
2026-04-22 07:25:39.634914,113.0
2026-04-22 07:25:40.234933,115.0
2026-04-22 07:25:41.035161,116.0
2026-04-22 07:25:41.634892,118.0
2026-04-22 07:25:42.234772,119.0
2026-04-22 07:25:42.834919,119.0
2026-04-22 07:25:43.434988,120.0
2026-04-22 07:25:44.135493,121.0
2026-04-22 07:25:44.735085,122.0
2026-04-22 07:25:45.335498,123.0
2026-04-22 07:25:45.935405,123.0
2026-04-22 07:25:46.535144,123.0
2026-04-22 07:25:47.235329,123.0
2026-04-22 07:25:47.836547,122.0
2026-04-22 07:25:48.435238,121.0
2026-04-22 07:25:49.034900,119.0
2026-04-22 07:25:49.635758,115.0
2026-04-22 07:25:50.236055,112.0
2026-04-22 07:25:50.935140,109.0
2026-04-22 07:25:51.534931,105.0
2026-04-22 07:25:52.135029,102.0
2026-04-22 07:25:52.734811,100.0
2026-04-22 07:25:53.334876,97.0
2026-04-22 07:25:53.934919,95.0
2026-04-22 07:25:54.635253,95.0
2026-04-22 07:25:55.234819,95.0
2026-04-22 07:25:55.835279,94.0
2026-04-22 07:25:56.435250,95.0
2026-04-22 07:25:57.035118,95.0
2026-04-22 07:25:57.634909,93.0
2026-04-22 07:25:58.335329,92.0
2026-04-22 07:25:58.935059,91.0
2026-04-22 07:25:59.534782,90.0
2026-04-22 07:26:00.134910,91.0
2026-04-22 07:26:00.736927,90.0
