log_time,data
2026-04-26 09:41:37,18.922813415527344
2026-04-26 09:41:38,18.758758544921875
2026-04-26 09:41:39,18.125115585327148
2026-04-26 09:41:40,17.101921844482423
2026-04-26 09:41:41,16.081367111206056
2026-04-26 09:41:42,14.986509132385255
2026-04-26 09:41:43,13.838931655883789
2026-04-26 09:41:44,13.120758819580079
2026-04-26 09:41:45,12.680196952819824
2026-04-26 09:41:46,12.77890510559082
2026-04-26 09:41:47,12.841054344177246
2026-04-26 09:41:48,12.83347396850586
2026-04-26 09:41:49,12.301838874816895
2026-04-26 09:41:50,11.651667594909668
2026-04-26 09:41:51,11.095371055603028
2026-04-26 09:41:52,10.357199478149415
2026-04-26 09:41:53,9.50814266204834
2026-04-26 09:41:54,9.059736061096192
2026-04-26 09:41:55,8.731941223144531
2026-04-26 09:41:56,8.532988739013671
2026-04-26 09:41:57,8.78253345489502
2026-04-26 09:41:58,9.147275924682617
2026-04-26 09:41:59,11.3155517578125
2026-04-26 09:42:00,13.679277801513672
2026-04-26 09:42:01,14.016098785400391
2026-04-26 09:42:02,14.041911506652832
2026-04-26 09:42:03,14.05018424987793
2026-04-26 09:42:04,14.050490085895245
2026-04-26 09:42:05,14.05079592191256
2026-04-26 09:42:06,
2026-04-26 09:42:07,
2026-04-26 09:42:08,
2026-04-26 09:42:09,
2026-04-26 09:42:10,
2026-04-26 09:42:11,
2026-04-26 09:42:12,
2026-04-26 09:42:13,
2026-04-26 09:42:14,
2026-04-26 09:42:15,
2026-04-26 09:42:16,14.054160118103027
2026-04-26 09:42:17,14.361111259460449
2026-04-26 09:42:18,14.734873390197754
2026-04-26 09:42:19,15.427437591552735
2026-04-26 09:42:20,15.473860740661621
2026-04-26 09:42:21,14.842247200012206
2026-04-26 09:42:22,14.105813598632812
2026-04-26 09:42:23,13.429810714721679
2026-04-26 09:42:24,12.808847999572754
2026-04-26 09:42:25,12.255940246582032
2026-04-26 09:42:26,12.485375595092773
2026-04-26 09:42:27,12.710813522338867
2026-04-26 09:42:28,12.810841751098632
2026-04-26 09:42:29,12.345305252075196
2026-04-26 09:42:30,12.744301033020019
2026-04-26 09:42:31,13.34692325592041
2026-04-26 09:42:32,13.810337257385253
2026-04-26 09:42:33,13.860174560546875
2026-04-26 09:42:34,13.74215030670166
2026-04-26 09:42:35,13.286803054809571
2026-04-26 09:42:36,13.066411209106445
2026-04-26 09:42:37,12.843026733398437
2026-04-26 09:42:38,12.699181747436523
2026-04-26 09:42:39,12.186969566345216
2026-04-26 09:42:40,11.88655948638916
2026-04-26 09:42:41,11.804829915364584
2026-04-26 09:42:42,11.797767614706968
2026-04-26 09:42:43,11.790705314049355
2026-04-26 09:42:44,
2026-04-26 09:42:45,
2026-04-26 09:42:46,
2026-04-26 09:42:47,
2026-04-26 09:42:48,
2026-04-26 09:42:49,
2026-04-26 09:42:50,
2026-04-26 09:42:51,
2026-04-26 09:42:52,
2026-04-26 09:42:53,
2026-04-26 09:42:54,11.713020006815592
2026-04-26 09:42:55,11.202961349487305
2026-04-26 09:42:56,10.74754467010498
2026-04-26 09:42:57,10.821762084960938
2026-04-26 09:42:58,11.397625160217284
2026-04-26 09:42:59,11.576265335083008
2026-04-26 09:43:00,11.745968246459961
2026-04-26 09:43:01,12.00839443206787
2026-04-26 09:43:02,12.468988418579102
2026-04-26 09:43:03,13.001237297058106
2026-04-26 09:43:04,13.531239700317382
2026-04-26 09:43:05,14.420390701293945
2026-04-26 09:43:06,15.175870323181153
2026-04-26 09:43:07,16.08611488342285
2026-04-26 09:43:08,17.47094383239746
2026-04-26 09:43:09,19.90969047546387
2026-04-26 09:43:10,22.13491439819336
2026-04-26 09:43:11,23.51144371032715
2026-04-26 09:43:12,24.122216796875
2026-04-26 09:43:13,24.49341583251953
2026-04-26 09:43:14,20.367445373535155
2026-04-26 09:43:15,15.753766822814942
2026-04-26 09:43:16,13.124708938598634
2026-04-26 09:43:17,12.135326194763184
2026-04-26 09:43:18,12.187899971008301
2026-04-26 09:43:19,12.599676370620728
2026-04-26 09:43:20,12.630192169776329
2026-04-26 09:43:21,12.660707968931932
2026-04-26 09:43:22,
2026-04-26 09:43:23,
2026-04-26 09:43:24,
2026-04-26 09:43:25,
2026-04-26 09:43:26,
2026-04-26 09:43:27,
2026-04-26 09:43:28,
2026-04-26 09:43:29,
2026-04-26 09:43:30,
2026-04-26 09:43:31,
2026-04-26 09:43:32,12.996381759643556
2026-04-26 09:43:33,13.390347290039063
2026-04-26 09:43:34,13.764262199401855
2026-04-26 09:43:35,13.930170249938964
2026-04-26 09:43:36,14.003784561157227
2026-04-26 09:43:37,14.036447525024414
2026-04-26 09:43:38,14.241575241088867
2026-04-26 09:43:39,14.775512886047363
2026-04-26 09:43:40,15.065931701660157
2026-04-26 09:43:41,15.687907218933105
2026-04-26 09:43:42,16.08751735687256
2026-04-26 09:43:43,16.532334899902345
2026-04-26 09:43:44,16.585831451416016
2026-04-26 09:43:45,16.36033515930176
2026-04-26 09:43:46,15.81766414642334
2026-04-26 09:43:47,15.155362701416015
2026-04-26 09:43:48,13.716472816467284
2026-04-26 09:43:49,12.1721040725708
2026-04-26 09:43:50,11.232841682434081
2026-04-26 09:43:51,10.322970390319824
2026-04-26 09:43:52,9.795619583129882
2026-04-26 09:43:53,9.561631202697752
2026-04-26 09:43:54,13.99007625579834
2026-04-26 09:43:55,16.531228637695314
2026-04-26 09:43:56,19.06952247619629
2026-04-26 09:43:57,19.461654281616212
2026-04-26 09:43:58,18.34181404113769
2026-04-26 09:43:59,18.25077893183781
2026-04-26 09:44:00,18.159743822537934
2026-04-26 09:44:01,
2026-04-26 09:44:02,
2026-04-26 09:44:03,
2026-04-26 09:44:04,
2026-04-26 09:44:05,
2026-04-26 09:44:06,
2026-04-26 09:44:07,
2026-04-26 09:44:08,
2026-04-26 09:44:09,
2026-04-26 09:44:10,
2026-04-26 09:44:11,17.158357620239258
2026-04-26 09:44:12,16.017927742004396
2026-04-26 09:44:13,15.540627670288085
2026-04-26 09:44:14,14.85137710571289
2026-04-26 09:44:15,14.964466667175293
2026-04-26 09:44:16,15.124479484558105
2026-04-26 09:44:17,15.24182586669922
2026-04-26 09:44:18,21.1337100982666
2026-04-26 09:44:19,25.67483558654785
2026-04-26 09:44:20,27.689756774902342
2026-04-26 09:44:21,28.583788299560545
2026-04-26 09:44:22,28.980474853515624
2026-04-26 09:44:23,29.156486892700194
2026-04-26 09:44:24,29.234584045410156
2026-04-26 09:44:25,29.26923599243164
2026-04-26 09:44:26,29.28461151123047
2026-04-26 09:44:27,29.10079917907715
2026-04-26 09:44:28,28.541162490844727
2026-04-26 09:44:29,27.687084197998047
2026-04-26 09:44:30,20.04177932739258
2026-04-26 09:44:31,16.24114074707031
2026-04-26 09:44:32,15.030692100524902
2026-04-26 09:44:33,13.840184020996094
2026-04-26 09:44:34,13.311949348449707
2026-04-26 09:44:35,13.042412757873535
2026-04-26 09:44:36,12.693263053894043
2026-04-26 09:44:37,12.711121950394068
2026-04-26 09:44:38,12.728980846894093
2026-04-26 09:44:39,
2026-04-26 09:44:40,
2026-04-26 09:44:41,
2026-04-26 09:44:42,
2026-04-26 09:44:43,
2026-04-26 09:44:44,
2026-04-26 09:44:45,
2026-04-26 09:44:46,
2026-04-26 09:44:47,
2026-04-26 09:44:48,
2026-04-26 09:44:49,12.925428708394369
2026-04-26 09:44:50,13.61892490386963
2026-04-26 09:44:51,14.997443771362304
2026-04-26 09:44:52,14.619327926635743
2026-04-26 09:44:53,13.976716613769531
2026-04-26 09:44:54,13.854113578796387
2026-04-26 09:44:55,14.082067489624023
2026-04-26 09:44:56,14.071182250976562
2026-04-26 09:44:57,13.656628036499024
2026-04-26 09:44:58,19.530591583251955
2026-04-26 09:44:59,24.96352310180664
2026-04-26 09:45:00,27.374143600463867
2026-04-26 09:45:01,28.44374885559082
2026-04-26 09:45:02,28.91833839416504
2026-04-26 09:45:03,29.128916549682618
2026-04-26 09:45:04,29.22235107421875
2026-04-26 09:45:05,29.07317352294922
2026-04-26 09:45:06,28.56406173706055
2026-04-26 09:45:07,28.319813537597657
2026-04-26 09:45:08,28.11124496459961
2026-04-26 09:45:09,27.560438919067384
2026-04-26 09:45:10,27.317818450927735
2026-04-26 09:45:11,26.92430648803711
2026-04-26 09:45:12,26.306782150268553
2026-04-26 09:45:13,25.858952713012695
2026-04-26 09:45:14,25.326868057250973
2026-04-26 09:45:15,25.305128170893738
2026-04-26 09:45:16,25.283388284536507
2026-04-26 09:45:17,
2026-04-26 09:45:18,
2026-04-26 09:45:19,
2026-04-26 09:45:20,
2026-04-26 09:45:21,
2026-04-26 09:45:22,
2026-04-26 09:45:23,
2026-04-26 09:45:24,
2026-04-26 09:45:25,
2026-04-26 09:45:26,
2026-04-26 09:45:27,25.044249534606934
2026-04-26 09:45:28,24.826162338256836
2026-04-26 09:45:29,24.17729339599609
2026-04-26 09:45:30,23.53517303466797
2026-04-26 09:45:31,22.88722381591797
2026-04-26 09:45:32,22.541432189941407
2026-04-26 09:45:33,22.388002395629883
2026-04-26 09:45:34,22.31992416381836
2026-04-26 09:45:35,22.324874496459962
2026-04-26 09:45:36,22.955537033081054
2026-04-26 09:45:37,24.666552352905274
2026-04-26 09:45:38,25.920208740234376
2026-04-26 09:45:39,26.529970932006837
2026-04-26 09:45:40,27.293640899658204
2026-04-26 09:45:41,27.72096481323242
2026-04-26 09:45:42,27.417456436157227
2026-04-26 09:45:43,27.068711853027345
2026-04-26 09:45:44,26.21501693725586
2026-04-26 09:45:45,21.08889045715332
2026-04-26 09:45:46,17.499203872680663
2026-04-26 09:45:47,16.41157455444336
2026-04-26 09:45:48,16.545739364624023
2026-04-26 09:45:49,16.342849731445312
2026-04-26 09:45:50,15.618967056274414
2026-04-26 09:45:51,14.7366117477417
2026-04-26 09:45:52,13.767992782592774
2026-04-26 09:45:53,13.72597348349435
2026-04-26 09:45:54,13.683954184395928
2026-04-26 09:45:55,
2026-04-26 09:45:56,
2026-04-26 09:45:57,
2026-04-26 09:45:58,
2026-04-26 09:45:59,
2026-04-26 09:46:00,
2026-04-26 09:46:01,
2026-04-26 09:46:02,
2026-04-26 09:46:03,
2026-04-26 09:46:04,
2026-04-26 09:46:05,
2026-04-26 09:46:06,13.179722595214844
2026-04-26 09:46:07,12.360246086120606
2026-04-26 09:46:08,11.938042640686035
2026-04-26 09:46:09,11.513386917114257
2026-04-26 09:46:10,10.975721549987792
2026-04-26 09:46:11,10.73715648651123
2026-04-26 09:46:12,10.631303787231445
2026-04-26 09:46:13,11.017382431030274
2026-04-26 09:46:14,11.859307289123535
2026-04-26 09:46:15,14.582939910888673
2026-04-26 09:46:16,17.352263259887696
2026-04-26 09:46:17,14.632280349731445
2026-04-26 09:46:18,12.804243659973144
2026-04-26 09:46:19,12.200389289855957
2026-04-26 09:46:20,11.967612075805665
2026-04-26 09:46:21,12.357442855834961
2026-04-26 09:46:22,12.654049491882324
2026-04-26 09:46:23,13.118505668640136
2026-04-26 09:46:24,13.115069961547851
2026-04-26 09:46:25,13.055554962158203
2026-04-26 09:46:26,12.963805389404296
2026-04-26 09:46:27,12.923095321655273
2026-04-26 09:46:28,12.905032348632812
2026-04-26 09:46:29,12.897017478942871
2026-04-26 09:46:30,12.893461418151855
2026-04-26 09:46:31,12.892194271087646
2026-04-26 09:46:32,12.892148678119366
2026-04-26 09:46:33,12.892103085151085
2026-04-26 09:46:34,
2026-04-26 09:46:35,
2026-04-26 09:46:36,
2026-04-26 09:46:37,
2026-04-26 09:46:38,
2026-04-26 09:46:39,
2026-04-26 09:46:40,
2026-04-26 09:46:41,
2026-04-26 09:46:42,
2026-04-26 09:46:43,
2026-04-26 09:46:44,12.8916015625
2026-04-26 09:46:45,12.926255798339843
2026-04-26 09:46:46,13.101855278015137
2026-04-26 09:46:47,13.613119316101074
2026-04-26 09:46:48,14.391378784179688
2026-04-26 09:46:49,15.484013748168945
2026-04-26 09:46:50,17.06365089416504
2026-04-26 09:46:51,18.434804153442382
2026-04-26 09:46:52,19.452688217163086
2026-04-26 09:46:53,20.347250366210936
2026-04-26 09:46:54,20.762524795532226
2026-04-26 09:46:55,21.249447631835938
2026-04-26 09:46:56,21.81474189758301
2026-04-26 09:46:57,22.277790451049803
2026-04-26 09:46:58,22.882988739013673
2026-04-26 09:46:59,23.321842193603516
2026-04-26 09:47:00,23.386182022094726
2026-04-26 09:47:01,23.41472969055176
2026-04-26 09:47:02,23.427396774291992
2026-04-26 09:47:03,23.7005256652832
2026-04-26 09:47:04,24.015663146972656
2026-04-26 09:47:05,21.219209671020508
2026-04-26 09:47:06,17.56211624145508
2026-04-26 09:47:07,15.44652214050293
2026-04-26 09:47:08,13.631586265563964
2026-04-26 09:47:09,12.69996198018392
2026-04-26 09:47:10,12.655217427473803
2026-04-26 09:47:11,12.610472874763685
2026-04-26 09:47:12,
2026-04-26 09:47:13,
2026-04-26 09:47:14,
2026-04-26 09:47:15,
2026-04-26 09:47:16,
2026-04-26 09:47:17,
2026-04-26 09:47:18,
2026-04-26 09:47:19,
2026-04-26 09:47:20,
2026-04-26 09:47:21,
2026-04-26 09:47:22,12.118282794952393
2026-04-26 09:47:23,11.457267379760742
2026-04-26 09:47:24,11.062850761413575
2026-04-26 09:47:25,12.39729290008545
2026-04-26 09:47:26,20.563074111938477
2026-04-26 09:47:27,24.734576797485353
2026-04-26 09:47:28,26.204409790039062
2026-04-26 09:47:29,26.639268112182616
2026-04-26 09:47:30,26.81386489868164
2026-04-26 09:47:31,26.588670349121095
2026-04-26 09:47:32,25.83684196472168
2026-04-26 09:47:33,24.85134353637695
2026-04-26 09:47:34,24.06483001708984
2026-04-26 09:47:35,23.715849685668946
2026-04-26 09:47:36,23.37037048339844
2026-04-26 09:47:37,22.774158477783203
2026-04-26 09:47:38,22.491263580322265
2026-04-26 09:47:39,22.365742492675782
2026-04-26 09:47:40,22.27489128112793
2026-04-26 09:47:41,21.74146499633789
2026-04-26 09:47:42,21.364036560058594
2026-04-26 09:47:43,20.910581970214846
2026-04-26 09:47:44,23.758675003051756
2026-04-26 09:47:45,25.535730361938477
2026-04-26 09:47:46,26.449814987182616
2026-04-26 09:47:47,27.055606079101562
2026-04-26 09:47:48,26.93801677410419
2026-04-26 09:47:49,26.82042746910682
2026-04-26 09:47:50,
2026-04-26 09:47:51,
2026-04-26 09:47:52,
2026-04-26 09:47:53,
2026-04-26 09:47:54,
2026-04-26 09:47:55,
2026-04-26 09:47:56,
2026-04-26 09:47:57,
2026-04-26 09:47:58,
2026-04-26 09:47:59,
2026-04-26 09:48:00,25.526945114135746
2026-04-26 09:48:01,22.718338394165038
2026-04-26 09:48:02,18.994412994384767
2026-04-26 09:48:03,16.712088966369627
2026-04-26 09:48:04,15.256488609313966
2026-04-26 09:48:05,14.913295364379882
2026-04-26 09:48:06,15.17375373840332
2026-04-26 09:48:07,15.80109100341797
2026-04-26 09:48:08,16.375363159179688
2026-04-26 09:48:09,16.979111099243163
2026-04-26 09:48:10,17.31233940124512
2026-04-26 09:48:11,17.460194396972657
2026-04-26 09:48:12,17.525798416137697
2026-04-26 09:48:13,17.5549072265625
2026-04-26 09:48:14,18.036025619506837
2026-04-26 09:48:15,19.78762741088867
2026-04-26 09:48:16,20.264902877807618
