log_time,data
2026-04-30 21:40:08,62.575645446777344
2026-04-30 21:40:09,62.316261291503906
2026-04-30 21:40:10,62.201171875
2026-04-30 21:40:11,62.15010528564453
2026-04-30 21:40:12,62.127447509765624
2026-04-30 21:40:13,62.117393493652344
2026-04-30 21:40:14,62.11293258666992
2026-04-30 21:40:15,61.920318603515625
2026-04-30 21:40:16,61.39193344116211
2026-04-30 21:40:17,61.13913497924805
2026-04-30 21:40:18,61.02696685791015
2026-04-30 21:40:19,60.977197265625
2026-04-30 21:40:20,60.9551139831543
2026-04-30 21:40:21,60.945315551757815
2026-04-30 21:40:22,60.9409683227539
2026-04-30 21:40:23,60.939038848876955
2026-04-30 21:40:24,60.9733383178711
2026-04-30 21:40:25,61.48167343139649
2026-04-30 21:40:26,61.83086013793945
2026-04-30 21:40:27,61.98579635620117
2026-04-30 21:40:28,62.357208251953125
2026-04-30 21:40:29,62.871247100830075
2026-04-30 21:40:30,63.40199432373047
2026-04-30 21:40:31,63.986734008789064
2026-04-30 21:40:32,64.67922973632812
2026-04-30 21:40:33,65.10166549682617
2026-04-30 21:40:34,65.1168723473182
2026-04-30 21:40:35,65.13207919781024
2026-04-30 21:40:36,
2026-04-30 21:40:37,
2026-04-30 21:40:38,
2026-04-30 21:40:39,
2026-04-30 21:40:40,
2026-04-30 21:40:41,
2026-04-30 21:40:42,
2026-04-30 21:40:43,
2026-04-30 21:40:44,
2026-04-30 21:40:45,
2026-04-30 21:40:46,65.29935455322266
2026-04-30 21:40:47,65.50188751220703
2026-04-30 21:40:48,66.09864501953125
2026-04-30 21:40:49,66.48706665039063
2026-04-30 21:40:50,66.65941162109375
2026-04-30 21:40:51,66.73588256835937
2026-04-30 21:40:52,67.07247619628906
2026-04-30 21:40:53,67.5710678100586
2026-04-30 21:40:54,67.9829315185547
2026-04-30 21:40:55,68.60859832763671
2026-04-30 21:40:56,68.9045623779297
2026-04-30 21:40:57,69.03588256835937
2026-04-30 21:40:58,69.39681396484374
2026-04-30 21:40:59,69.90620574951171
2026-04-30 21:41:00,70.1322250366211
2026-04-30 21:41:01,79.76424713134766
2026-04-30 21:41:02,98.31481475830078
2026-04-30 21:41:03,98.68572845458985
2026-04-30 21:41:04,103.43685302734374
2026-04-30 21:41:05,110.43435516357422
2026-04-30 21:41:06,113.34855194091797
2026-04-30 21:41:07,114.19867248535157
2026-04-30 21:41:08,114.55752716064453
2026-04-30 21:41:09,114.6165557861328
2026-04-30 21:41:10,113.14737701416016
2026-04-30 21:41:11,108.36927541097005
2026-04-30 21:41:12,108.20268601637619
2026-04-30 21:41:13,108.03609662178235
2026-04-30 21:41:14,
2026-04-30 21:41:15,
2026-04-30 21:41:16,
2026-04-30 21:41:17,
2026-04-30 21:41:18,
2026-04-30 21:41:19,
2026-04-30 21:41:20,
2026-04-30 21:41:21,
2026-04-30 21:41:22,
2026-04-30 21:41:23,
