log_time,data
2026-04-22 21:10:28,9.5288987159729
2026-04-22 21:10:29,9.775421333312988
2026-04-22 21:10:30,9.6325532913208
2026-04-22 21:10:31,9.246866607666016
2026-04-22 21:10:32,9.264638519287109
2026-04-22 21:10:33,9.19565029144287
2026-04-22 21:10:34,9.26523551940918
2026-04-22 21:10:35,9.784743309020996
2026-04-22 21:10:36,10.45112476348877
2026-04-22 21:10:37,11.243111419677735
2026-04-22 21:10:38,11.912232971191406
2026-04-22 21:10:39,11.804599189758301
2026-04-22 21:10:40,11.791998100280761
2026-04-22 21:10:41,11.993662071228027
2026-04-22 21:10:42,12.109785270690917
2026-04-22 21:10:43,12.430585289001465
2026-04-22 21:10:44,12.686502838134766
2026-04-22 21:10:45,12.800054740905761
2026-04-22 21:10:46,12.850438690185547
2026-04-22 21:10:47,13.16362419128418
2026-04-22 21:10:48,14.600068855285645
2026-04-22 21:10:49,17.236642837524414
2026-04-22 21:10:50,18.4277587890625
2026-04-22 21:10:51,18.541980361938478
2026-04-22 21:10:52,18.537466049194336
2026-04-22 21:10:53,18.527182505680965
2026-04-22 21:10:54,18.516898962167595
2026-04-22 21:10:55,
2026-04-22 21:10:56,
2026-04-22 21:10:57,
2026-04-22 21:10:58,
2026-04-22 21:10:59,
2026-04-22 21:11:00,
2026-04-22 21:11:01,
2026-04-22 21:11:02,
2026-04-22 21:11:03,
2026-04-22 21:11:04,
2026-04-22 21:11:05,18.403779983520508
2026-04-22 21:11:06,17.94925765991211
2026-04-22 21:11:07,16.97690200805664
2026-04-22 21:11:08,15.770221519470216
2026-04-22 21:11:09,14.60799961090088
2026-04-22 21:11:10,13.90480079650879
2026-04-22 21:11:11,13.519539642333985
2026-04-22 21:11:12,13.169677734375
2026-04-22 21:11:13,12.949402999877929
2026-04-22 21:11:14,12.886519050598144
2026-04-22 21:11:15,13.340200996398925
2026-04-22 21:11:16,14.554596138000488
2026-04-22 21:11:17,15.684856796264649
2026-04-22 21:11:18,16.67977828979492
2026-04-22 21:11:19,17.335002136230468
2026-04-22 21:11:20,18.008581161499023
2026-04-22 21:11:21,18.421028518676756
2026-04-22 21:11:22,18.604033279418946
2026-04-22 21:11:23,18.4945987701416
2026-04-22 21:11:24,18.193756103515625
2026-04-22 21:11:25,18.484839630126952
2026-04-22 21:11:26,18.47686882019043
2026-04-22 21:11:27,18.488369369506835
2026-04-22 21:11:28,18.408306121826172
2026-04-22 21:11:29,18.59838905334473
2026-04-22 21:11:30,18.916595458984375
2026-04-22 21:11:31,18.95497693770971
2026-04-22 21:11:32,18.993358416435047
2026-04-22 21:11:33,
2026-04-22 21:11:34,
2026-04-22 21:11:35,
2026-04-22 21:11:36,
2026-04-22 21:11:37,
2026-04-22 21:11:38,
2026-04-22 21:11:39,
2026-04-22 21:11:40,
2026-04-22 21:11:41,
2026-04-22 21:11:42,
2026-04-22 21:11:43,19.415554682413738
2026-04-22 21:11:44,19.681962966918945
2026-04-22 21:11:45,20.382608795166014
2026-04-22 21:11:46,22.74742660522461
2026-04-22 21:11:47,23.883717346191407
2026-04-22 21:11:48,24.685286712646484
2026-04-22 21:11:49,25.2949649810791
2026-04-22 21:11:50,25.09728088378906
2026-04-22 21:11:51,24.262433242797847
2026-04-22 21:11:52,22.972591400146484
2026-04-22 21:11:53,21.736767578125004
2026-04-22 21:11:54,20.222018432617187
2026-04-22 21:11:55,19.172565841674803
2026-04-22 21:11:56,18.494573211669923
2026-04-22 21:11:57,18.185268020629884
2026-04-22 21:11:58,17.88267364501953
2026-04-22 21:11:59,18.176487350463866
2026-04-22 21:12:00,18.299805450439454
2026-04-22 21:12:01,18.983292388916016
2026-04-22 21:12:02,19.50542106628418
2026-04-22 21:12:03,19.80213165283203
2026-04-22 21:12:04,20.046116638183594
2026-04-22 21:12:05,20.030509185791015
2026-04-22 21:12:06,20.498348236083984
2026-04-22 21:12:07,20.829566955566406
2026-04-22 21:12:08,20.842605590820312
2026-04-22 21:12:09,20.817118131197414
2026-04-22 21:12:10,20.79163067157452
2026-04-22 21:12:11,
2026-04-22 21:12:12,
2026-04-22 21:12:13,
2026-04-22 21:12:14,
2026-04-22 21:12:15,
2026-04-22 21:12:16,
2026-04-22 21:12:17,
2026-04-22 21:12:18,
2026-04-22 21:12:19,
2026-04-22 21:12:20,
2026-04-22 21:12:21,20.511268615722656
2026-04-22 21:12:22,20.26333885192871
2026-04-22 21:12:23,19.640338134765624
2026-04-22 21:12:24,18.71200180053711
2026-04-22 21:12:25,17.981036376953124
2026-04-22 21:12:26,17.163285064697266
2026-04-22 21:12:27,16.742150497436523
2026-04-22 21:12:28,16.45509567260742
2026-04-22 21:12:29,15.83430881500244
2026-04-22 21:12:30,15.500568962097168
2026-04-22 21:12:31,15.35248680114746
2026-04-22 21:12:32,15.719827842712402
2026-04-22 21:12:33,16.201876068115233
2026-04-22 21:12:34,16.909181976318358
2026-04-22 21:12:35,16.84826545715332
2026-04-22 21:12:36,17.000264358520507
2026-04-22 21:12:37,16.79345359802246
2026-04-22 21:12:38,16.578054428100586
2026-04-22 21:12:39,16.24485511779785
2026-04-22 21:12:40,16.18111915588379
2026-04-22 21:12:41,16.306358337402344
2026-04-22 21:12:42,16.326771545410157
2026-04-22 21:12:43,16.275759887695312
2026-04-22 21:12:44,16.348350524902344
2026-04-22 21:12:45,16.38055992126465
2026-04-22 21:12:46,15.749580192565919
2026-04-22 21:12:47,15.708681229182652
2026-04-22 21:12:48,15.667782265799387
2026-04-22 21:12:49,
2026-04-22 21:12:50,
2026-04-22 21:12:51,
2026-04-22 21:12:52,
2026-04-22 21:12:53,
2026-04-22 21:12:54,
2026-04-22 21:12:55,
2026-04-22 21:12:56,
2026-04-22 21:12:57,
2026-04-22 21:12:58,
2026-04-22 21:12:59,
2026-04-22 21:13:00,15.176994705200196
2026-04-22 21:13:01,16.26545810699463
2026-04-22 21:13:02,17.04267807006836
2026-04-22 21:13:03,17.64320945739746
2026-04-22 21:13:04,18.3591064453125
2026-04-22 21:13:05,19.40779800415039
2026-04-22 21:13:06,20.280341720581056
2026-04-22 21:13:07,20.767992401123045
2026-04-22 21:13:08,21.235070037841798
2026-04-22 21:13:09,21.980645751953126
2026-04-22 21:13:10,22.96336898803711
2026-04-22 21:13:11,23.895837783813477
2026-04-22 21:13:12,24.946641540527345
2026-04-22 21:13:13,26.079338836669923
2026-04-22 21:13:14,27.15903511047363
2026-04-22 21:13:15,27.851874923706056
2026-04-22 21:13:16,28.109097290039063
2026-04-22 21:13:17,28.29501304626465
2026-04-22 21:13:18,28.71717643737793
2026-04-22 21:13:19,29.03965950012207
2026-04-22 21:13:20,29.182747268676756
2026-04-22 21:13:21,29.055601501464842
2026-04-22 21:13:22,21.918356704711915
2026-04-22 21:13:23,16.047098541259764
2026-04-22 21:13:24,14.625979042053222
2026-04-22 21:13:25,14.462186813354492
2026-04-22 21:13:26,14.466294361994816
2026-04-22 21:13:27,14.470401910635141
2026-04-22 21:13:28,
2026-04-22 21:13:29,
