log_time,Heart_Rate_BPM
2026-04-30 22:42:41,81.82035355948399
2026-04-30 22:42:42,81.38440843044424
2026-04-30 22:42:43,81.23752241399299
2026-04-30 22:42:44,81.85488258191496
2026-04-30 22:42:45,83.2068023079259
2026-04-30 22:42:46,84.58886618998977
2026-04-30 22:42:47,85.73874463141168
2026-04-30 22:42:48,87.410761752867
2026-04-30 22:42:49,88.94179060425515
2026-04-30 22:42:50,88.94179060425515
2026-04-30 22:42:51,87.91551802625843
2026-04-30 22:42:52,86.06528590622882
2026-04-30 22:42:53,84.60329760213526
2026-04-30 22:42:54,83.49197481049241
2026-04-30 22:42:55,82.72449154162766
2026-04-30 22:42:56,82.12062680732814
2026-04-30 22:42:57,82.4292783089177
2026-04-30 22:42:58,82.28078698081126
2026-04-30 22:42:59,82.13390096436004
2026-04-30 22:43:00,80.79668475135634
2026-04-30 22:43:01,80.79668475135634
2026-04-30 22:43:02,80.36540240518039
2026-04-30 22:43:03,80.08544719801353
2026-04-30 22:43:04,78.95320082120193
2026-04-30 22:43:05,78.95320082120193
2026-04-30 22:43:06,78.81542181872192
2026-04-30 22:43:07,79.22878160708171
2026-04-30 22:43:08,79.80694996970891
2026-04-30 22:43:09,80.80285254198297
2026-04-30 22:43:10,81.37485311398353
2026-04-30 22:43:11,81.52334444208998
2026-04-30 22:43:12,81.97374079087692
2026-04-30 22:43:13,81.8284341939574
2026-04-30 22:43:14,80.96105627739917
2026-04-30 22:43:15,80.51065992861223
2026-04-30 22:43:16,79.94472897218893
2026-04-30 22:43:17,79.94472897218893
2026-04-30 22:43:18,79.94472897218893
2026-04-30 22:43:19,81.10146697103218
2026-04-30 22:43:20,81.82035355948399
2026-04-30 22:43:21,82.1189679885332
2026-04-30 22:43:22,82.8950280866272
2026-04-30 22:43:23,83.34542443541413
2026-04-30 22:43:24,83.19530133447135
2026-04-30 22:43:25,83.19530133447135
2026-04-30 22:43:26,83.19530133447135
2026-04-30 22:43:27,83.49720635515185
2026-04-30 22:43:28,83.02639656230816
2026-04-30 22:43:29,83.33504806389772
2026-04-30 22:43:30,83.03314304321722
2026-04-30 22:43:31,82.57776963702413
2026-04-30 22:43:32,82.42258652094716
2026-04-30 22:43:33,82.1272091763895
2026-04-30 22:43:34,81.68652523491232
2026-04-30 22:43:35,81.8417083509893
2026-04-30 22:43:36,83.88444876582274
2026-04-30 22:43:37,85.41181924480611
2026-04-30 22:43:38,86.05028692237994
2026-04-30 22:43:39,84.75829725829725
