log_time,publish_time,data
2026-04-29 07:50:47.612305,2026-04-29 07:50:47.612305,19.64340591430664
2026-04-29 07:50:47.816550,2026-04-29 07:50:47.816550,20.564083099365234
2026-04-29 07:50:48.014756,2026-04-29 07:50:48.014756,21.34665870666504
2026-04-29 07:50:48.213654,2026-04-29 07:50:48.213654,22.0118465423584
2026-04-29 07:50:48.418617,2026-04-29 07:50:48.418617,22.57725715637207
2026-04-29 07:50:48.613358,2026-04-29 07:50:48.613358,23.0578556060791
2026-04-29 07:50:48.816496,2026-04-29 07:50:48.816496,23.466365814208984
2026-04-29 07:50:49.012384,2026-04-29 07:50:49.012384,23.8135986328125
2026-04-29 07:50:49.216178,2026-04-29 07:50:49.216178,24.10874557495117
2026-04-29 07:50:49.414071,2026-04-29 07:50:49.414071,24.359621047973636
2026-04-29 07:50:49.612336,2026-04-29 07:50:49.612336,24.572866439819336
2026-04-29 07:50:49.814817,2026-04-29 07:50:49.814817,24.75412368774414
2026-04-29 07:50:50.012620,2026-04-29 07:50:50.012620,24.908191680908203
2026-04-29 07:51:03.114406,2026-04-29 07:51:03.114406,25.21493148803711
2026-04-29 07:51:03.312251,2026-04-29 07:51:03.312251,25.29987907409668
2026-04-29 07:51:03.514041,2026-04-29 07:51:03.514041,25.372085571289062
2026-04-29 07:51:03.712318,2026-04-29 07:51:03.712318,25.433460235595703
2026-04-29 07:51:03.912637,2026-04-29 07:51:03.912637,25.48562812805176
2026-04-29 07:51:04.113254,2026-04-29 07:51:04.113254,25.529972076416016
2026-04-29 07:51:04.312800,2026-04-29 07:51:04.312800,25.567663192749023
2026-04-29 07:51:04.515679,2026-04-29 07:51:04.515679,25.59970092773437
2026-04-29 07:51:04.712824,2026-04-29 07:51:04.712824,25.626934051513672
2026-04-29 07:51:04.912280,2026-04-29 07:51:04.912280,25.650081634521484
2026-04-29 07:51:05.113458,2026-04-29 07:51:05.113458,25.493974685668945
2026-04-29 07:51:05.314001,2026-04-29 07:51:05.314001,25.36128616333008
2026-04-29 07:51:05.520042,2026-04-29 07:51:05.520042,25.248498916625977
2026-04-29 07:51:05.713553,2026-04-29 07:51:05.713553,25.15262985229492
2026-04-29 07:51:05.917209,2026-04-29 07:51:05.917209,25.071142196655277
2026-04-29 07:51:06.113559,2026-04-29 07:51:06.113559,25.001876831054688
2026-04-29 07:51:06.315966,2026-04-29 07:51:06.315966,24.94300079345703
2026-04-29 07:51:06.515348,2026-04-29 07:51:06.515348,24.89295768737793
2026-04-29 07:51:06.712562,2026-04-29 07:51:06.712562,24.850419998168945
2026-04-29 07:51:06.914278,2026-04-29 07:51:06.914278,24.81426429748535
2026-04-29 07:51:07.119715,2026-04-29 07:51:07.119715,24.95931053161621
2026-04-29 07:51:07.321307,2026-04-29 07:51:07.321307,25.08260154724121
2026-04-29 07:51:07.522947,2026-04-29 07:51:07.522947,25.18739891052246
2026-04-29 07:51:07.712319,2026-04-29 07:51:07.712319,25.276477813720703
2026-04-29 07:51:07.912062,2026-04-29 07:51:07.912062,25.35219383239746
2026-04-29 07:51:08.113231,2026-04-29 07:51:08.113231,25.41655158996582
2026-04-29 07:51:08.313209,2026-04-29 07:51:08.313209,25.47125625610352
2026-04-29 07:51:08.516602,2026-04-29 07:51:08.516602,25.51775550842285
2026-04-29 07:51:08.713279,2026-04-29 07:51:08.713279,25.557279586791992
2026-04-29 07:51:08.916195,2026-04-29 07:51:08.916195,25.59087562561035
2026-04-29 07:51:09.115491,2026-04-29 07:51:09.115491,25.619430541992188
2026-04-29 07:51:09.313996,2026-04-29 07:51:09.313996,25.64370346069336
2026-04-29 07:51:09.517049,2026-04-29 07:51:09.517049,25.66433525085449
2026-04-29 07:51:09.713896,2026-04-29 07:51:09.713896,25.681873321533203
2026-04-29 07:51:09.916052,2026-04-29 07:51:09.916052,25.696779251098636
2026-04-29 07:51:10.113140,2026-04-29 07:51:10.113140,25.709449768066406
2026-04-29 07:51:10.315030,2026-04-29 07:51:10.315030,25.7202205657959
2026-04-29 07:51:10.516992,2026-04-29 07:51:10.516992,25.72937393188477
2026-04-29 07:51:10.714375,2026-04-29 07:51:10.714375,25.73715591430664
2026-04-29 07:51:10.914859,2026-04-29 07:51:10.914859,25.743770599365234
2026-04-29 07:51:11.118744,2026-04-29 07:51:11.118744,23.464235305786133
2026-04-29 07:51:11.314919,2026-04-29 07:51:11.314919,21.70241355895996
2026-04-29 07:51:11.515024,2026-04-29 07:51:11.515024,20.38064384460449
2026-04-29 07:51:11.712279,2026-04-29 07:51:11.712279,19.25714111328125
2026-04-29 07:51:11.913568,2026-04-29 07:51:11.913568,18.30216407775879
2026-04-29 07:51:12.113489,2026-04-29 07:51:12.113489,17.490432739257812
2026-04-29 07:51:12.316656,2026-04-29 07:51:12.316656,16.80046272277832
2026-04-29 07:51:12.521207,2026-04-29 07:51:12.521207,16.213987350463867
2026-04-29 07:51:12.713790,2026-04-29 07:51:12.713790,15.539701461791992
2026-04-29 07:51:12.917507,2026-04-29 07:51:12.917507,14.966558456420898
2026-04-29 07:51:13.113785,2026-04-29 07:51:13.113785,14.479387283325195
2026-04-29 07:51:13.315306,2026-04-29 07:51:13.315306,14.24107265472412
2026-04-29 07:51:13.512807,2026-04-29 07:51:13.512807,14.03850555419922
2026-04-29 07:51:13.712361,2026-04-29 07:51:13.712361,13.690542221069336
2026-04-29 07:51:13.912847,2026-04-29 07:51:13.912847,13.394773483276367
