log_time,publish_time,data
2026-04-23 05:38:52.893804,2026-04-23 05:38:52.893804,17.200990676879883
2026-04-23 05:38:53.094988,2026-04-23 05:38:53.094988,17.43334197998047
2026-04-23 05:38:53.294422,2026-04-23 05:38:53.294422,17.630840301513672
2026-04-23 05:38:53.494146,2026-04-23 05:38:53.494146,17.798715591430664
2026-04-23 05:38:53.694574,2026-04-23 05:38:53.694574,17.941408157348633
2026-04-23 05:38:53.895107,2026-04-23 05:38:53.895107,18.06269645690918
2026-04-23 05:38:54.094702,2026-04-23 05:38:54.094702,18.16579246520996
2026-04-23 05:38:54.294578,2026-04-23 05:38:54.294578,18.2534236907959
2026-04-23 05:38:54.495193,2026-04-23 05:38:54.495193,18.32790946960449
2026-04-23 05:38:54.697279,2026-04-23 05:38:54.697279,18.391223907470703
2026-04-23 05:38:54.895495,2026-04-23 05:38:54.895495,18.445039749145508
2026-04-23 05:38:55.095372,2026-04-23 05:38:55.095372,18.49078369140625
2026-04-23 05:38:55.296330,2026-04-23 05:38:55.296330,18.52966690063477
2026-04-23 05:38:55.496158,2026-04-23 05:38:55.496158,18.562715530395508
2026-04-23 05:38:55.694851,2026-04-23 05:38:55.694851,18.590808868408203
2026-04-23 05:38:55.893841,2026-04-23 05:38:55.893841,18.614686965942383
2026-04-23 05:38:56.095070,2026-04-23 05:38:56.095070,18.810766220092773
2026-04-23 05:38:56.294533,2026-04-23 05:38:56.294533,18.80165100097656
2026-04-23 05:38:56.495415,2026-04-23 05:38:56.495415,18.96968460083008
2026-04-23 05:38:56.693867,2026-04-23 05:38:56.693867,18.936731338500977
2026-04-23 05:38:56.895636,2026-04-23 05:38:56.895636,18.908721923828125
2026-04-23 05:38:57.095761,2026-04-23 05:38:57.095761,18.88491439819336
2026-04-23 05:38:57.295795,2026-04-23 05:38:57.295795,18.86467742919922
2026-04-23 05:38:57.496427,2026-04-23 05:38:57.496427,18.847475051879883
2026-04-23 05:38:57.695978,2026-04-23 05:38:57.695978,18.832853317260746
2026-04-23 05:38:57.896187,2026-04-23 05:38:57.896187,18.820425033569336
2026-04-23 05:38:58.099534,2026-04-23 05:38:58.099534,18.80986213684082
2026-04-23 05:38:58.295810,2026-04-23 05:38:58.295810,18.80088233947754
2026-04-23 05:38:58.495305,2026-04-23 05:38:58.495305,18.793251037597656
2026-04-23 05:38:58.694499,2026-04-23 05:38:58.694499,18.786762237548828
2026-04-23 05:38:58.900823,2026-04-23 05:38:58.900823,18.605466842651367
2026-04-23 05:38:59.099240,2026-04-23 05:38:59.099240,18.627147674560547
2026-04-23 05:38:59.296668,2026-04-23 05:38:59.296668,18.64557456970215
2026-04-23 05:38:59.497920,2026-04-23 05:38:59.497920,18.66123962402344
2026-04-23 05:38:59.695274,2026-04-23 05:38:59.695274,18.67455291748047
2026-04-23 05:38:59.894920,2026-04-23 05:38:59.894920,18.861650466918945
2026-04-23 05:39:00.096908,2026-04-23 05:39:00.096908,19.02068519592285
2026-04-23 05:39:00.296388,2026-04-23 05:39:00.296388,19.15586280822754
2026-04-23 05:39:00.497219,2026-04-23 05:39:00.497219,17.68873405456543
2026-04-23 05:39:00.693961,2026-04-23 05:39:00.693961,16.441673278808594
2026-04-23 05:39:00.896381,2026-04-23 05:39:00.896381,15.381672859191896
2026-04-23 05:39:01.096328,2026-04-23 05:39:01.096328,14.480671882629396
2026-04-23 05:39:01.295059,2026-04-23 05:39:01.295059,13.714820861816406
2026-04-23 05:39:01.495749,2026-04-23 05:39:01.495749,13.063847541809082
2026-04-23 05:39:01.695261,2026-04-23 05:39:01.695261,12.510520935058594
2026-04-23 05:39:01.895577,2026-04-23 05:39:01.895577,11.86441135406494
2026-04-23 05:39:02.095114,2026-04-23 05:39:02.095114,11.490999221801758
2026-04-23 05:39:02.294253,2026-04-23 05:39:02.294253,11.173599243164062
2026-04-23 05:39:02.494093,2026-04-23 05:39:02.494093,10.903809547424316
2026-04-23 05:39:02.696480,2026-04-23 05:39:02.696480,10.498706817626951
2026-04-23 05:39:02.893980,2026-04-23 05:39:02.893980,10.154369354248049
2026-04-23 05:39:03.106023,2026-04-23 05:39:03.106023,9.861682891845703
2026-04-23 05:39:03.293774,2026-04-23 05:39:03.293774,9.612899780273438
2026-04-23 05:39:03.497111,2026-04-23 05:39:03.497111,9.401432991027832
2026-04-23 05:39:03.693825,2026-04-23 05:39:03.693825,9.221687316894531
2026-04-23 05:39:03.894539,2026-04-23 05:39:03.894539,9.068902969360352
2026-04-23 05:39:04.094007,2026-04-23 05:39:04.094007,8.93903636932373
2026-04-23 05:39:04.295363,2026-04-23 05:39:04.295363,8.828649520874023
2026-04-23 05:39:04.496941,2026-04-23 05:39:04.496941,8.734820365905762
2026-04-23 05:39:04.699380,2026-04-23 05:39:04.699380,8.65506649017334
2026-04-23 05:39:04.893810,2026-04-23 05:39:04.893810,8.587275505065918
2026-04-23 05:39:05.093930,2026-04-23 05:39:05.093930,8.52965259552002
2026-04-23 05:39:05.296125,2026-04-23 05:39:05.296125,8.480673789978027
2026-04-23 05:39:05.496094,2026-04-23 05:39:05.496094,8.439041137695312
2026-04-23 05:39:05.695056,2026-04-23 05:39:05.695056,8.579435348510742
2026-04-23 05:39:05.894427,2026-04-23 05:39:05.894427,8.522988319396973
2026-04-23 05:39:06.096254,2026-04-23 05:39:06.096254,8.475008964538574
2026-04-23 05:39:06.294504,2026-04-23 05:39:06.294504,8.610007286071777
2026-04-23 05:39:06.493983,2026-04-23 05:39:06.493983,8.724756240844727
2026-04-23 05:39:06.705498,2026-04-23 05:39:06.705498,8.822293281555176
2026-04-23 05:39:06.894590,2026-04-23 05:39:06.894590,8.72941780090332
2026-04-23 05:39:07.095663,2026-04-23 05:39:07.095663,8.650473594665527
2026-04-23 05:39:07.296862,2026-04-23 05:39:07.296862,8.58337116241455
2026-04-23 05:39:07.496506,2026-04-23 05:39:07.496506,8.526334762573242
2026-04-23 05:39:07.695313,2026-04-23 05:39:07.695313,8.477852821350098
2026-04-23 05:39:07.895299,2026-04-23 05:39:07.895299,8.436643600463867
2026-04-23 05:39:08.094790,2026-04-23 05:39:08.094790,8.577397346496582
2026-04-23 05:39:08.293849,2026-04-23 05:39:08.293849,8.521256446838379
2026-04-23 05:39:08.494189,2026-04-23 05:39:08.494189,8.473536491394043
2026-04-23 05:39:08.694566,2026-04-23 05:39:08.694566,8.432974815368652
2026-04-23 05:39:08.897760,2026-04-23 05:39:08.897760,8.398497581481934
2026-04-23 05:39:09.094841,2026-04-23 05:39:09.094841,8.54497241973877
2026-04-23 05:39:09.295455,2026-04-23 05:39:09.295455,8.669476509094238
2026-04-23 05:39:09.493800,2026-04-23 05:39:09.493800,8.77530574798584
2026-04-23 05:39:09.694280,2026-04-23 05:39:09.694280,8.865259170532227
2026-04-23 05:39:09.893802,2026-04-23 05:39:09.893802,8.941720962524414
2026-04-23 05:39:10.093942,2026-04-23 05:39:10.093942,9.006712913513184
2026-04-23 05:39:10.296225,2026-04-23 05:39:10.296225,9.061955451965332
2026-04-23 05:39:10.495384,2026-04-23 05:39:10.495384,9.108912467956545
2026-04-23 05:39:10.694618,2026-04-23 05:39:10.694618,9.148825645446776
2026-04-23 05:39:10.897583,2026-04-23 05:39:10.897583,9.182751655578612
2026-04-23 05:39:11.094190,2026-04-23 05:39:11.094190,9.211588859558104
2026-04-23 05:39:11.305549,2026-04-23 05:39:11.305549,9.23610019683838
