log_time,publish_time,data
2026-04-30 21:07:34.708309,2026-04-30 21:07:34.708309,17.90413475036621
2026-04-30 21:07:34.907973,2026-04-30 21:07:34.907973,18.03101348876953
2026-04-30 21:07:35.108874,2026-04-30 21:07:35.108874,18.13886260986328
2026-04-30 21:07:35.309245,2026-04-30 21:07:35.309245,18.230531692504883
2026-04-30 21:07:35.507906,2026-04-30 21:07:35.507906,18.30845260620117
2026-04-30 21:07:35.708287,2026-04-30 21:07:35.708287,18.374685287475582
2026-04-30 21:07:35.908827,2026-04-30 21:07:35.908827,18.43098258972168
2026-04-30 21:07:36.109627,2026-04-30 21:07:36.109627,18.47883415222168
2026-04-30 21:07:36.309485,2026-04-30 21:07:36.309485,18.51951026916504
2026-04-30 21:07:36.509176,2026-04-30 21:07:36.509176,18.5540828704834
2026-04-30 21:07:36.708462,2026-04-30 21:07:36.708462,18.583471298217773
2026-04-30 21:07:36.907948,2026-04-30 21:07:36.907948,18.60844993591309
2026-04-30 21:07:37.108055,2026-04-30 21:07:37.108055,18.629682540893555
2026-04-30 21:07:37.308450,2026-04-30 21:07:37.308450,18.647729873657227
2026-04-30 21:07:37.507779,2026-04-30 21:07:37.507779,18.663070678710938
2026-04-30 21:07:37.712889,2026-04-30 21:07:37.712889,18.676109313964844
2026-04-30 21:07:37.911198,2026-04-30 21:07:37.911198,18.68719291687012
2026-04-30 21:07:38.107778,2026-04-30 21:07:38.107778,18.69661521911621
2026-04-30 21:07:38.308466,2026-04-30 21:07:38.308466,18.70462226867676
2026-04-30 21:07:38.508126,2026-04-30 21:07:38.508126,18.711429595947266
2026-04-30 21:07:38.708582,2026-04-30 21:07:38.708582,18.717214584350582
2026-04-30 21:07:38.908704,2026-04-30 21:07:38.908704,18.722131729125977
2026-04-30 21:07:39.108736,2026-04-30 21:07:39.108736,18.7263126373291
2026-04-30 21:07:39.309002,2026-04-30 21:07:39.309002,18.72986602783203
2026-04-30 21:07:39.508593,2026-04-30 21:07:39.508593,18.557104110717773
2026-04-30 21:07:39.708298,2026-04-30 21:07:39.708298,18.41025733947754
2026-04-30 21:07:39.910840,2026-04-30 21:07:39.910840,18.285438537597656
2026-04-30 21:07:40.108458,2026-04-30 21:07:40.108458,18.179340362548828
2026-04-30 21:07:40.308669,2026-04-30 21:07:40.308669,17.91337776184082
2026-04-30 21:07:40.508287,2026-04-30 21:07:40.508287,17.687307357788086
2026-04-30 21:07:40.707871,2026-04-30 21:07:40.707871,17.495149612426758
2026-04-30 21:07:40.907871,2026-04-30 21:07:40.907871,17.33181381225586
2026-04-30 21:07:41.109560,2026-04-30 21:07:41.109560,17.19297981262207
2026-04-30 21:07:41.308507,2026-04-30 21:07:41.308507,17.250751495361328
2026-04-30 21:07:41.510114,2026-04-30 21:07:41.510114,17.29985809326172
