log_time,publish_time,data
2026-05-01 08:44:23.609787,2026-05-01 08:44:23.609787,20.9659423828125
2026-05-01 08:44:23.809186,2026-05-01 08:44:23.809186,20.9851131439209
2026-05-01 08:44:24.009002,2026-05-01 08:44:24.009002,21.001407623291016
2026-05-01 08:44:24.210442,2026-05-01 08:44:24.210442,21.0152587890625
2026-05-01 08:44:24.410857,2026-05-01 08:44:24.410857,21.02703285217285
2026-05-01 08:44:24.609845,2026-05-01 08:44:24.609845,21.03704071044922
2026-05-01 08:44:24.809276,2026-05-01 08:44:24.809276,21.04554748535156
2026-05-01 08:44:25.010146,2026-05-01 08:44:25.010146,21.052778244018555
2026-05-01 08:44:25.209380,2026-05-01 08:44:25.209380,21.05892372131348
2026-05-01 08:44:25.409625,2026-05-01 08:44:25.409625,21.06414794921875
2026-05-01 08:44:25.608380,2026-05-01 08:44:25.608380,21.068588256835938
2026-05-01 08:44:25.809528,2026-05-01 08:44:25.809528,21.072362899780277
2026-05-01 08:44:26.011155,2026-05-01 08:44:26.011155,21.075571060180664
2026-05-01 08:44:26.208631,2026-05-01 08:44:26.208631,21.078296661376957
2026-05-01 08:44:26.407712,2026-05-01 08:44:26.407712,21.080615997314453
2026-05-01 08:44:39.508274,2026-05-01 08:44:39.508274,21.08258628845215
2026-05-01 08:44:39.708162,2026-05-01 08:44:39.708162,21.08426094055176
2026-05-01 08:44:39.909021,2026-05-01 08:44:39.909021,21.08568382263184
2026-05-01 08:44:40.110964,2026-05-01 08:44:40.110964,21.08689308166504
2026-05-01 08:44:40.309252,2026-05-01 08:44:40.309252,21.087921142578125
2026-05-01 08:44:40.508225,2026-05-01 08:44:40.508225,21.088796615600582
2026-05-01 08:44:40.712056,2026-05-01 08:44:40.712056,21.08953857421875
2026-05-01 08:44:40.908556,2026-05-01 08:44:40.908556,21.090171813964844
2026-05-01 08:44:41.111134,2026-05-01 08:44:41.111134,21.090707778930664
2026-05-01 08:44:41.308679,2026-05-01 08:44:41.308679,21.091163635253903
2026-05-01 08:44:41.509072,2026-05-01 08:44:41.509072,21.091552734375
2026-05-01 08:44:41.709440,2026-05-01 08:44:41.709440,21.091880798339844
2026-05-01 08:44:41.909026,2026-05-01 08:44:41.909026,21.092161178588867
